code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
603323.XSHG,income,2017-06-30,2017q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,income,2017-06-30,2017q2,,investment_income,finance_income_statement_current_only.csv,investment_income,85290000.0,69133000.0,85290000.0,16157000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2017-06-30,2017q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,517578000.0,306285000.0,517578000.0,211293000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2017-06-30,2017q2,,total_profit,finance_income_statement_current_only.csv,total_profit,517894000.0,305261000.0,517894000.0,212633000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2017-06-30,2017q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,77196000.0,38818000.0,77196000.0,38378000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2017-06-30,2017q2,,net_profit,finance_income_statement_current_only.csv,net_profit,440698000.0,266443000.0,440698000.0,174255000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2017-06-30,2017q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,437763000.0,267532000.0,437763000.0,170231000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2017-06-30,2017q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,2935000.0,-1089000.0,2935000.0,4024000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2017-09-30,2017q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,2053618000.0,689606000.0,2053618000.0,1364012000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2017-09-30,2017q3,,interest_income,finance_income_statement_current_only.csv,interest_income,2800475000.0,663055000.0,2800475000.0,1818313000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2017-09-30,2017q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,905507000.0,,905507000.0,586400000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2017-09-30,2017q3,,commission_income,finance_income_statement_current_only.csv,commission_income,71988000.0,14948000.0,71988000.0,49979000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2017-09-30,2017q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,15685000.0,,15685000.0,8624000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2017-09-30,2017q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,667142000.0,667142000.0,667142000.0,426310000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2017-09-30,2017q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,income,2017-09-30,2017q3,,investment_income,finance_income_statement_current_only.csv,investment_income,93577000.0,8287000.0,93577000.0,85290000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2017-09-30,2017q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,739247000.0,221669000.0,739247000.0,517578000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2017-09-30,2017q3,,total_profit,finance_income_statement_current_only.csv,total_profit,741750000.0,223856000.0,741750000.0,517894000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2017-09-30,2017q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,116770000.0,39574000.0,116770000.0,77196000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2017-09-30,2017q3,,net_profit,finance_income_statement_current_only.csv,net_profit,624980000.0,184282000.0,624980000.0,440698000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2017-09-30,2017q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,618555000.0,180792000.0,618555000.0,437763000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2017-09-30,2017q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,6425000.0,3490000.0,6425000.0,2935000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2017-12-31,2017q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,2725991000.0,672373000.0,2725991000.0,2053618000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2017-12-31,2017q4,,interest_income,finance_income_statement_current_only.csv,interest_income,3789142000.0,630338000.0,3789142000.0,2800475000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2017-12-31,2017q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,1263836000.0,,1263836000.0,905507000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2017-12-31,2017q4,,commission_income,finance_income_statement_current_only.csv,commission_income,95851000.0,12975000.0,95851000.0,71988000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2017-12-31,2017q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,26573000.0,,26573000.0,15685000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2017-12-31,2017q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,953844000.0,953844000.0,953844000.0,667142000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2017-12-31,2017q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,income,2017-12-31,2017q4,,investment_income,finance_income_statement_current_only.csv,investment_income,119905000.0,26328000.0,119905000.0,93577000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2017-12-31,2017q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,860082000.0,120835000.0,860082000.0,739247000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2017-12-31,2017q4,,total_profit,finance_income_statement_current_only.csv,total_profit,861977000.0,120227000.0,861977000.0,741750000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2017-12-31,2017q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,122980000.0,6210000.0,122980000.0,116770000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2017-12-31,2017q4,,net_profit,finance_income_statement_current_only.csv,net_profit,738997000.0,114017000.0,738997000.0,624980000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2017-12-31,2017q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,731115000.0,112560000.0,731115000.0,618555000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2017-12-31,2017q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,7882000.0,1457000.0,7882000.0,6425000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-03-31,2018q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,698237000.0,698237000.0,698237000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-03-31,2018q1,,interest_income,finance_income_statement_current_only.csv,interest_income,1191680000.0,653929000.0,1191680000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-03-31,2018q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,537751000.0,,537751000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-03-31,2018q1,,commission_income,finance_income_statement_current_only.csv,commission_income,23321000.0,17020000.0,23321000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-03-31,2018q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,6301000.0,,6301000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-03-31,2018q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,222807000.0,222807000.0,222807000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-03-31,2018q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,income,2018-03-31,2018q1,,investment_income,finance_income_statement_current_only.csv,investment_income,25059000.0,25059000.0,25059000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-03-31,2018q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,235024000.0,235024000.0,235024000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-03-31,2018q1,,total_profit,finance_income_statement_current_only.csv,total_profit,236103000.0,236103000.0,236103000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-03-31,2018q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,37953000.0,37953000.0,37953000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-03-31,2018q1,,net_profit,finance_income_statement_current_only.csv,net_profit,198150000.0,198150000.0,198150000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-03-31,2018q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,195138000.0,195138000.0,195138000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-03-31,2018q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,3012000.0,3012000.0,3012000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-06-30,2018q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,1519253000.0,821016000.0,1519253000.0,698237000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-06-30,2018q2,,interest_income,finance_income_statement_current_only.csv,interest_income,2184979000.0,625297000.0,2184979000.0,1191680000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-06-30,2018q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,905753000.0,,905753000.0,537751000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-06-30,2018q2,,commission_income,finance_income_statement_current_only.csv,commission_income,47147000.0,16761000.0,47147000.0,23321000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-06-30,2018q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,13366000.0,,13366000.0,6301000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-06-30,2018q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,460358000.0,460358000.0,460358000.0,222807000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-06-30,2018q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,income,2018-06-30,2018q2,,investment_income,finance_income_statement_current_only.csv,investment_income,198470000.0,173411000.0,198470000.0,25059000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-06-30,2018q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,577843000.0,342819000.0,577843000.0,235024000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-06-30,2018q2,,total_profit,finance_income_statement_current_only.csv,total_profit,576876000.0,340773000.0,576876000.0,236103000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-06-30,2018q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,67827000.0,29874000.0,67827000.0,37953000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-06-30,2018q2,,net_profit,finance_income_statement_current_only.csv,net_profit,509049000.0,310899000.0,509049000.0,198150000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-06-30,2018q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,505218000.0,310080000.0,505218000.0,195138000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-06-30,2018q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,3831000.0,819000.0,3831000.0,3012000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-09-30,2018q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,2290650000.0,771397000.0,2290650000.0,1519253000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-09-30,2018q3,,interest_income,finance_income_statement_current_only.csv,interest_income,3345480000.0,688953000.0,3345480000.0,2184979000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-09-30,2018q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,1377301000.0,,1377301000.0,905753000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-09-30,2018q3,,commission_income,finance_income_statement_current_only.csv,commission_income,87194000.0,29493000.0,87194000.0,47147000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-09-30,2018q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,23920000.0,,23920000.0,13366000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-09-30,2018q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,739016000.0,739016000.0,739016000.0,460358000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-09-30,2018q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,income,2018-09-30,2018q3,,investment_income,finance_income_statement_current_only.csv,investment_income,245182000.0,46712000.0,245182000.0,198470000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-09-30,2018q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,817612000.0,239769000.0,817612000.0,577843000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-09-30,2018q3,,total_profit,finance_income_statement_current_only.csv,total_profit,816627000.0,239751000.0,816627000.0,576876000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-09-30,2018q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,91971000.0,24144000.0,91971000.0,67827000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-09-30,2018q3,,net_profit,finance_income_statement_current_only.csv,net_profit,724656000.0,215607000.0,724656000.0,509049000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-09-30,2018q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,719054000.0,213836000.0,719054000.0,505218000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-09-30,2018q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,5602000.0,1771000.0,5602000.0,3831000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-12-31,2018q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,3149536000.0,858886000.0,3149536000.0,2290650000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-12-31,2018q4,,interest_income,finance_income_statement_current_only.csv,interest_income,4567003000.0,716127000.0,4567003000.0,3345480000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-12-31,2018q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,1882697000.0,,1882697000.0,1377301000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-12-31,2018q4,,commission_income,finance_income_statement_current_only.csv,commission_income,114707000.0,8759000.0,114707000.0,87194000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-12-31,2018q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,42674000.0,,42674000.0,23920000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-12-31,2018q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,1146278000.0,1146278000.0,1146278000.0,739016000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-12-31,2018q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,income,2018-12-31,2018q4,,investment_income,finance_income_statement_current_only.csv,investment_income,374571000.0,129389000.0,374571000.0,245182000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-12-31,2018q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,898013000.0,80401000.0,898013000.0,817612000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-12-31,2018q4,,total_profit,finance_income_statement_current_only.csv,total_profit,893925000.0,77298000.0,893925000.0,816627000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-12-31,2018q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,83721000.0,-8250000.0,83721000.0,91971000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-12-31,2018q4,,net_profit,finance_income_statement_current_only.csv,net_profit,810204000.0,85548000.0,810204000.0,724656000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-12-31,2018q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,802175000.0,83121000.0,802175000.0,719054000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2018-12-31,2018q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,8029000.0,2427000.0,8029000.0,5602000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-03-31,2019q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,874010000.0,874010000.0,874010000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-03-31,2019q1,,interest_income,finance_income_statement_current_only.csv,interest_income,1262035000.0,784509000.0,1262035000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-03-31,2019q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,477526000.0,,477526000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-03-31,2019q1,,commission_income,finance_income_statement_current_only.csv,commission_income,30701000.0,15821000.0,30701000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-03-31,2019q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,14880000.0,,14880000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-03-31,2019q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,income,2019-03-31,2019q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,313864000.0,313864000.0,313864000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-03-31,2019q1,,investment_income,finance_income_statement_current_only.csv,investment_income,33743000.0,33743000.0,33743000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-03-31,2019q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,252819000.0,252819000.0,252819000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-03-31,2019q1,,total_profit,finance_income_statement_current_only.csv,total_profit,254087000.0,254087000.0,254087000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-03-31,2019q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,34050000.0,34050000.0,34050000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-03-31,2019q1,,net_profit,finance_income_statement_current_only.csv,net_profit,220037000.0,220037000.0,220037000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-03-31,2019q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,218567000.0,218567000.0,218567000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-03-31,2019q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,1470000.0,1470000.0,1470000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-06-30,2019q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,1743784000.0,869774000.0,1743784000.0,874010000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-06-30,2019q2,,interest_income,finance_income_statement_current_only.csv,interest_income,2456087000.0,664308000.0,2456087000.0,1262035000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-06-30,2019q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,1007270000.0,,1007270000.0,477526000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-06-30,2019q2,,commission_income,finance_income_statement_current_only.csv,commission_income,74473000.0,32830000.0,74473000.0,30701000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-06-30,2019q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,25822000.0,,25822000.0,14880000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-06-30,2019q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,income,2019-06-30,2019q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,473416000.0,473416000.0,473416000.0,313864000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-06-30,2019q2,,investment_income,finance_income_statement_current_only.csv,investment_income,277619000.0,243876000.0,277619000.0,33743000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-06-30,2019q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,654593000.0,401774000.0,654593000.0,252819000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-06-30,2019q2,,total_profit,finance_income_statement_current_only.csv,total_profit,658040000.0,403953000.0,658040000.0,254087000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-06-30,2019q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,76750000.0,42700000.0,76750000.0,34050000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-06-30,2019q2,,net_profit,finance_income_statement_current_only.csv,net_profit,581290000.0,361253000.0,581290000.0,220037000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-06-30,2019q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,579923000.0,361356000.0,579923000.0,218567000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-06-30,2019q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,1367000.0,-103000.0,1367000.0,1470000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-09-30,2019q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,2609004000.0,865220000.0,2609004000.0,1743784000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-09-30,2019q3,,interest_income,finance_income_statement_current_only.csv,interest_income,3733204000.0,714855000.0,3733204000.0,2456087000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-09-30,2019q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,1569532000.0,,1569532000.0,1007270000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-09-30,2019q3,,commission_income,finance_income_statement_current_only.csv,commission_income,145055000.0,43739000.0,145055000.0,74473000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-09-30,2019q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,52665000.0,,52665000.0,25822000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-09-30,2019q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,income,2019-09-30,2019q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,820937000.0,820937000.0,820937000.0,473416000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-09-30,2019q3,,investment_income,finance_income_statement_current_only.csv,investment_income,335256000.0,57637000.0,335256000.0,277619000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-09-30,2019q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,923312000.0,268719000.0,923312000.0,654593000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-09-30,2019q3,,total_profit,finance_income_statement_current_only.csv,total_profit,936502000.0,278462000.0,936502000.0,658040000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-09-30,2019q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,106377000.0,29627000.0,106377000.0,76750000.0,identity_q1_or_ytd_diff,True,
603323.XSHG,income,2019-09-30,2019q3,,net_profit,finance_income_statement_current_only.csv,net_profit,830125000.0,248835000.0,830125000.0,581290000.0,identity_q1_or_ytd_diff,True,
