code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
600928.XSHG,cash_flow,2021-03-31,2021q1,,2021-04-30,cash_and_equivalents_at_end,13282131000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,single_quarter,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,net_deposit_increase,4210617000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,net_borrowing_from_central_bank,,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,interest_and_commission_cashin,3626034000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,net_loan_and_advance_increase,2728778000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,net_deposit_in_cb_and_ib,465531000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,staff_behalf_paid,195229000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,tax_payments,563486000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,subtotal_operate_cash_inflow,7665569000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,subtotal_operate_cash_outflow,9455121000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,net_operate_cash_flow,-1789552000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,invest_withdrawal_cash,11324924000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,invest_proceeds,165742000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,fix_intan_other_asset_acqui_cash,7400000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,invest_cash_paid,19301009000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,subtotal_invest_cash_inflow,11483934000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,subtotal_invest_cash_outflow,19308409000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,net_invest_cash_flow,-7824475000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,cash_from_bonds_issue,23684131000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,subtotal_finance_cash_inflow,23684131000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,borrowing_repayment,14170000000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,dividend_interest_payment,863800000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,subtotal_finance_cash_outflow,15060522000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,net_finance_cash_flow,8623609000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,exchange_rate_change_effect,,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,cash_equivalent_increase,-990418000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-06-30,2021q2,,2021-08-28,cash_and_equivalents_at_end,-990418000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,net_deposit_increase,-936005000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,net_borrowing_from_central_bank,,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,interest_and_commission_cashin,4037934000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,net_loan_and_advance_increase,1714109000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,net_deposit_in_cb_and_ib,-638948000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,staff_behalf_paid,225513000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,tax_payments,334104000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,subtotal_operate_cash_inflow,5780405000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,subtotal_operate_cash_outflow,2284879000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,net_operate_cash_flow,3495526000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,invest_withdrawal_cash,10958424000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,invest_proceeds,95071000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,fix_intan_other_asset_acqui_cash,23531000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,invest_cash_paid,12430721000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,subtotal_invest_cash_inflow,11058146000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,subtotal_invest_cash_outflow,12454252000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,net_invest_cash_flow,-1396106000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,cash_from_bonds_issue,21845239000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,subtotal_finance_cash_inflow,21845239000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,borrowing_repayment,16360000000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,dividend_interest_payment,136877000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,subtotal_finance_cash_outflow,16537389000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,net_finance_cash_flow,5307850000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,exchange_rate_change_effect,,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,cash_equivalent_increase,7407270000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-09-30,2021q3,,2021-10-29,cash_and_equivalents_at_end,7407270000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,net_deposit_increase,10131264000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,net_borrowing_from_central_bank,,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,interest_and_commission_cashin,3908444000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,net_loan_and_advance_increase,3800491000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,net_deposit_in_cb_and_ib,-328780000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,staff_behalf_paid,254104000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,tax_payments,314688000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,subtotal_operate_cash_inflow,15575186000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,subtotal_operate_cash_outflow,2549300000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,net_operate_cash_flow,13025886000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,invest_withdrawal_cash,15995099000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,invest_proceeds,141041000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,fix_intan_other_asset_acqui_cash,21126000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,invest_cash_paid,30460173000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,subtotal_invest_cash_inflow,16140777000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,subtotal_invest_cash_outflow,30981299000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,net_invest_cash_flow,-14840522000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,cash_from_bonds_issue,24532806000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,subtotal_finance_cash_inflow,24532806000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,borrowing_repayment,19660000000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,dividend_interest_payment,1918602000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,subtotal_finance_cash_outflow,21605975000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,net_finance_cash_flow,2926831000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,exchange_rate_change_effect,,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,cash_equivalent_increase,1112195000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2021-12-31,2021q4,,2022-04-29,cash_and_equivalents_at_end,1112195000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-29,net_deposit_increase,5352000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,single_quarter,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-29,net_borrowing_from_central_bank,1129840000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,single_quarter,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-29,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-29,interest_and_commission_cashin,3348480000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,single_quarter,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-29,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-29,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-29,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-29,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-29,net_loan_and_advance_increase,3073149000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,single_quarter,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-29,net_deposit_in_cb_and_ib,281899000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,single_quarter,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-29,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-29,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-29,staff_behalf_paid,201655000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,single_quarter,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-29,tax_payments,342730000.0,finance_cashflow_statement_current_only.csv,tax_payments,single_quarter,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-29,subtotal_operate_cash_inflow,9746815000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-29,subtotal_operate_cash_outflow,8644708000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-29,net_operate_cash_flow,1102107000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,single_quarter,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-29,invest_withdrawal_cash,11624264000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,single_quarter,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-29,invest_proceeds,78811000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,single_quarter,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-29,fix_intan_other_asset_acqui_cash,2357000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,single_quarter,identity_q1_or_ytd_diff,
600928.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-29,invest_cash_paid,6103230000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,single_quarter,identity_q1_or_ytd_diff,
