code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
600928.XSHG,bank_indicator,2020-12-31,,2020,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,1.93,1.93,1.93,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2020-12-31,,2020,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,85761155000.0,85761155000.0,85761155000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2020-12-31,,2020,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,3.18,3.18,3.18,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,total_loan,bank_indicator.csv,total_loan,181800944000.0,181800944000.0,181800944000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,total_deposit,bank_indicator.csv,total_deposit,234723596000.0,234723596000.0,234723596000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,interest_earning_assets,bank_indicator.csv,interest_earning_assets,314151615000.0,314151615000.0,314151615000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,31712302000.0,31712302000.0,31712302000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,4.43,4.43,4.43,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,296954523000.0,296954523000.0,296954523000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,21306259000.0,21306259000.0,21306259000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,2.67,2.67,2.67,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,non_interest_income,bank_indicator.csv,non_interest_income,1210286000.0,1210286000.0,1210286000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,16.8024,16.8024,16.8024,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,net_interest_margin,bank_indicator.csv,net_interest_margin,1.91,1.91,1.91,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,net_profit_margin,bank_indicator.csv,net_profit_margin,1.76,1.76,1.76,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,core_level_capital,bank_indicator.csv,core_level_capital,27575675000.0,27575675000.0,27575675000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,net_core_level_capital,bank_indicator.csv,net_core_level_capital,27533139000.0,27533139000.0,27533139000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,12.09,12.09,12.09,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,net_level_1_capital,bank_indicator.csv,net_level_1_capital,27537781000.0,27537781000.0,27537781000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,12.09,12.09,12.09,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,net_capital,bank_indicator.csv,net_capital,32145957000.0,32145957000.0,32145957000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,14.12,14.12,14.12,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,227680631000.0,227680631000.0,227680631000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,78.33,78.33,78.33,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,114.86,114.86,114.86,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,bank_indicator,2021-12-31,,2021,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.32,1.32,1.32,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,6.63,6.63,6.63,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,39.01,39.01,39.01,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,5360082000.0,5360082000.0,5360082000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,224.21,224.21,224.21,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,26.06,26.06,26.06,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,bank_indicator,2021-12-31,,2021,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,bank_indicator,2021-12-31,,2021,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,bank_indicator,2021-12-31,,2021,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,bank_indicator,2021-12-31,,2021,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,bank_indicator,2021-12-31,,2021,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,bank_indicator,2021-12-31,,2021,normal_amount,bank_indicator.csv,normal_amount,174105990000.0,174105990000.0,174105990000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,95.76,95.76,95.76,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,concerned_amount,bank_indicator.csv,concerned_amount,5302052000.0,5302052000.0,5302052000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,2.92,2.92,2.92,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,secondary_amount,bank_indicator.csv,secondary_amount,1557808000.0,1557808000.0,1557808000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.86,0.86,0.86,,identity_q1_or_ytd_diff,True,
600928.XSHG,bank_indicator,2021-12-31,,2021,suspicious_amount,bank_indicator.csv,suspicious_amount,635510000.0,635510000.0,635510000.0,,identity_q1_or_ytd_diff,True,
