code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
600928.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,eps,0.1447,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,adjusted_profit,636602000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,operating_profit,703259000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,value_change_profit,4865000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,roe,2.64,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,inc_return,2.61,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,roa,0.21,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,net_profit_margin,36.09,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,expense_to_total_revenue,60.57,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,operation_profit_to_total_revenue,39.43,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,net_profit_to_total_revenue,36.09,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,ga_expense_to_total_revenue,25.36,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,operating_profit_to_profit,99.3,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,invesment_profit_to_profit,0.69,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,adjusted_profit_to_profit,98.97,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,ocf_to_revenue,685.81,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,ocf_to_operating_profit,1739.28,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,inc_total_revenue_year_on_year,3.26,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,inc_total_revenue_annual,10.95,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,inc_revenue_year_on_year,3.26,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,inc_revenue_annual,10.95,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,inc_operation_profit_year_on_year,-8.94,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,inc_operation_profit_annual,16.22,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,inc_net_profit_year_on_year,-5.14,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,inc_net_profit_annual,11.43,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,inc_net_profit_to_shareholders_year_on_year,-5.16,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,inc_net_profit_to_shareholders_annual,11.37,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,eps,0.1723,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,adjusted_profit,757758000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,operating_profit,830581000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,value_change_profit,95843000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,roe,3.04,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,inc_return,3.01,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,roa,0.25,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,net_profit_margin,38.65,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,expense_to_total_revenue,58.24,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,operation_profit_to_total_revenue,41.76,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,net_profit_to_total_revenue,38.65,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,ga_expense_to_total_revenue,27.93,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,operating_profit_to_profit,88.46,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,invesment_profit_to_profit,11.54,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,adjusted_profit_to_profit,98.98,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,ocf_to_revenue,285.52,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,ocf_to_operating_profit,683.73,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,inc_total_revenue_year_on_year,15.25,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,inc_total_revenue_annual,11.52,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,inc_revenue_year_on_year,15.25,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,inc_revenue_annual,11.52,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,inc_operation_profit_year_on_year,4.11,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,inc_operation_profit_annual,18.1,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,inc_net_profit_year_on_year,15.24,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,inc_net_profit_annual,19.43,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,inc_net_profit_to_shareholders_year_on_year,15.3,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,inc_net_profit_to_shareholders_annual,19.03,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,eps,0.1594,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,adjusted_profit,709992000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,operating_profit,843343000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,value_change_profit,183668000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,roe,2.73,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_return,2.74,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,roa,0.23,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,net_profit_margin,37.39,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,expense_to_total_revenue,55.47,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,operation_profit_to_total_revenue,44.53,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,net_profit_to_total_revenue,37.39,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,ga_expense_to_total_revenue,20.98,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,operating_profit_to_profit,78.45,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,invesment_profit_to_profit,21.84,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,adjusted_profit_to_profit,100.25,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,ocf_to_revenue,-49.17,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,ocf_to_operating_profit,-110.41,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_total_revenue_year_on_year,7.73,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_total_revenue_annual,-4.79,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_revenue_year_on_year,7.73,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_revenue_annual,-4.79,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_operation_profit_year_on_year,-10.96,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_operation_profit_annual,1.54,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_net_profit_year_on_year,-7.94,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_net_profit_annual,-7.9,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_net_profit_to_shareholders_year_on_year,-8.04,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_net_profit_to_shareholders_annual,-7.49,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,eps,0.1597,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,adjusted_profit,710121000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,operating_profit,752488000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,value_change_profit,21253000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,roe,2.71,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_return,2.71,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,roa,0.22,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,net_profit_margin,42.77,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,expense_to_total_revenue,54.72,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,operation_profit_to_total_revenue,45.28,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,net_profit_to_total_revenue,42.77,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,ga_expense_to_total_revenue,26.49,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,operating_profit_to_profit,97.24,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,invesment_profit_to_profit,2.83,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,adjusted_profit_to_profit,100.07,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,ocf_to_revenue,-107.69,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,ocf_to_operating_profit,-237.82,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_total_revenue_year_on_year,3.37,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_total_revenue_annual,-12.25,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_revenue_year_on_year,3.37,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_revenue_annual,-12.25,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_operation_profit_year_on_year,24.35,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_operation_profit_annual,-10.77,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_net_profit_year_on_year,23.03,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_net_profit_annual,0.37,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_net_profit_to_shareholders_year_on_year,22.87,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_net_profit_to_shareholders_annual,0.2,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,eps,0.1378,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,adjusted_profit,607782000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,operating_profit,659247000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,value_change_profit,177062000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,roe,2.32,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_return,2.3,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,roa,0.19,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,net_profit_margin,35.02,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,expense_to_total_revenue,62.36,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,operation_profit_to_total_revenue,37.64,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,net_profit_to_total_revenue,35.02,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,ga_expense_to_total_revenue,26.69,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,operating_profit_to_profit,73.03,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,invesment_profit_to_profit,26.82,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,adjusted_profit_to_profit,99.27,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600928.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,ocf_to_revenue,199.57,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,ocf_to_operating_profit,530.23,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_total_revenue_year_on_year,-1.79,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_total_revenue_annual,5.41,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_revenue_year_on_year,-1.79,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_revenue_annual,5.41,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_operation_profit_year_on_year,-6.26,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_operation_profit_annual,-12.39,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_net_profit_year_on_year,-4.71,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_net_profit_annual,-13.69,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_net_profit_to_shareholders_year_on_year,-4.81,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-09-30,2021q3,,2021-10-29,inc_net_profit_to_shareholders_annual,-13.72,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
600928.XSHG,indicator,2021-12-31,2021q4,,2022-04-29,eps,0.1742,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
