code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
600928.XSHG,cash_flow,2019-06-30,2019q2,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,24961933000.0,17413122000.0,24961933000.0,7548811000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-06-30,2019q2,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,14120796000.0,6281777000.0,14120796000.0,7839019000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-06-30,2019q2,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,10841137000.0,11131345000.0,10841137000.0,-290208000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-06-30,2019q2,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,24575058000.0,16713787000.0,24575058000.0,7861271000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-06-30,2019q2,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,243747000.0,,243747000.0,0.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-06-30,2019q2,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,35290000.0,27790000.0,35290000.0,7500000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-06-30,2019q2,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,21637833000.0,9348704000.0,21637833000.0,12289129000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-06-30,2019q2,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,cash_flow,2019-06-30,2019q2,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,24824492000.0,16963157000.0,24824492000.0,7861335000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-06-30,2019q2,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,21673123000.0,9376494000.0,21673123000.0,12296629000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-06-30,2019q2,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,3151369000.0,7586663000.0,3151369000.0,-4435294000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-06-30,2019q2,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,2004284000.0,-1000.0,2004284000.0,2004285000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-06-30,2019q2,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,29042356000.0,13748327000.0,29042356000.0,15294029000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-06-30,2019q2,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,cash_flow,2019-06-30,2019q2,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,31046640000.0,13748326000.0,31046640000.0,17298314000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-06-30,2019q2,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,37330000000.0,25290000000.0,37330000000.0,12040000000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-06-30,2019q2,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,660362000.0,659800000.0,660362000.0,562000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-06-30,2019q2,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,37990362000.0,25949800000.0,37990362000.0,12040562000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-06-30,2019q2,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,-6943722000.0,-12201474000.0,-6943722000.0,5257752000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-06-30,2019q2,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,cash_flow,2019-06-30,2019q2,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,7048784000.0,6516534000.0,7048784000.0,532250000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-06-30,2019q2,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,9890546000.0,10422796000.0,9890546000.0,9890546000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-06-30,2019q2,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,16939330000.0,16939330000.0,16939330000.0,10422796000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-09-30,2019q3,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,7444544000.0,993515000.0,7444544000.0,6451029000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-09-30,2019q3,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,,,1600000000.0,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,cash_flow,2019-09-30,2019q3,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,cash_flow,2019-09-30,2019q3,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,9115544000.0,3130376000.0,9115544000.0,5985168000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-09-30,2019q3,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,453903000.0,335957000.0,453903000.0,117946000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-09-30,2019q3,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,cash_flow,2019-09-30,2019q3,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,cash_flow,2019-09-30,2019q3,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,cash_flow,2019-09-30,2019q3,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,15191272000.0,4056986000.0,15191272000.0,11134286000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-09-30,2019q3,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,179416000.0,,179416000.0,0.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-09-30,2019q3,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,cash_flow,2019-09-30,2019q3,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,cash_flow,2019-09-30,2019q3,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,633007000.0,164371000.0,633007000.0,468636000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-09-30,2019q3,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,1059556000.0,314725000.0,1059556000.0,744831000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-09-30,2019q3,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,20171266000.0,-4790667000.0,20171266000.0,24961933000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-09-30,2019q3,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,21673455000.0,7552659000.0,21673455000.0,14120796000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-09-30,2019q3,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,-1502189000.0,-12343326000.0,-1502189000.0,10841137000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-09-30,2019q3,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,28732157000.0,4157099000.0,28732157000.0,24575058000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-09-30,2019q3,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,0.0,,0.0,243747000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-09-30,2019q3,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,44434000.0,9144000.0,44434000.0,35290000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-09-30,2019q3,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,37536171000.0,15898338000.0,37536171000.0,21637833000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-09-30,2019q3,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,cash_flow,2019-09-30,2019q3,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,28736344000.0,3911852000.0,28736344000.0,24824492000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-09-30,2019q3,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,37580605000.0,15907482000.0,37580605000.0,21673123000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-09-30,2019q3,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-8844261000.0,-11995630000.0,-8844261000.0,3151369000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-09-30,2019q3,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,2004285000.0,1000.0,2004285000.0,2004284000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-09-30,2019q3,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,59062073000.0,30019717000.0,59062073000.0,29042356000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-09-30,2019q3,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,cash_flow,2019-09-30,2019q3,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,61066358000.0,30019718000.0,61066358000.0,31046640000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-09-30,2019q3,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,50610000000.0,13280000000.0,50610000000.0,37330000000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-09-30,2019q3,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,821796000.0,161434000.0,821796000.0,660362000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-09-30,2019q3,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,51431796000.0,13441434000.0,51431796000.0,37990362000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-09-30,2019q3,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,9634562000.0,16578284000.0,9634562000.0,-6943722000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-09-30,2019q3,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,cash_flow,2019-09-30,2019q3,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-711888000.0,-7760672000.0,-711888000.0,7048784000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-09-30,2019q3,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,9890546000.0,16939330000.0,9890546000.0,9890546000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-09-30,2019q3,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,9178658000.0,9178658000.0,9178658000.0,16939330000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-12-31,2019q4,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,13758648000.0,6314104000.0,13758648000.0,7444544000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-12-31,2019q4,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,cash_flow,2019-12-31,2019q4,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,cash_flow,2019-12-31,2019q4,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,12275717000.0,3160173000.0,12275717000.0,9115544000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-12-31,2019q4,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,882589000.0,428686000.0,882589000.0,453903000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-12-31,2019q4,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,3990100000.0,,3990100000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
600928.XSHG,cash_flow,2019-12-31,2019q4,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,cash_flow,2019-12-31,2019q4,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,cash_flow,2019-12-31,2019q4,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,20602251000.0,5410979000.0,20602251000.0,15191272000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-12-31,2019q4,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,172416000.0,-7000000.0,172416000.0,179416000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-12-31,2019q4,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,cash_flow,2019-12-31,2019q4,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,cash_flow,2019-12-31,2019q4,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,869869000.0,236862000.0,869869000.0,633007000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-12-31,2019q4,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,1313623000.0,254067000.0,1313623000.0,1059556000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-12-31,2019q4,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,33491306000.0,13320040000.0,33491306000.0,20171266000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-12-31,2019q4,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,31520675000.0,9847220000.0,31520675000.0,21673455000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-12-31,2019q4,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,1970631000.0,3472820000.0,1970631000.0,-1502189000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-12-31,2019q4,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,31014831000.0,2282674000.0,31014831000.0,28732157000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-12-31,2019q4,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,574795000.0,,574795000.0,0.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-12-31,2019q4,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,67558000.0,23124000.0,67558000.0,44434000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-12-31,2019q4,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,45909439000.0,8373268000.0,45909439000.0,37536171000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-12-31,2019q4,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,cash_flow,2019-12-31,2019q4,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,31597633000.0,2861289000.0,31597633000.0,28736344000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-12-31,2019q4,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,45976997000.0,8396392000.0,45976997000.0,37580605000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-12-31,2019q4,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-14379364000.0,-5535103000.0,-14379364000.0,-8844261000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-12-31,2019q4,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,2004284000.0,-1000.0,2004284000.0,2004285000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-12-31,2019q4,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,83443081000.0,24381008000.0,83443081000.0,59062073000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-12-31,2019q4,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,cash_flow,2019-12-31,2019q4,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,85447365000.0,24381007000.0,85447365000.0,61066358000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-12-31,2019q4,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,69860000000.0,19250000000.0,69860000000.0,50610000000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-12-31,2019q4,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,822407000.0,611000.0,822407000.0,821796000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-12-31,2019q4,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,70682407000.0,19250611000.0,70682407000.0,51431796000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-12-31,2019q4,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,14764958000.0,5130396000.0,14764958000.0,9634562000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-12-31,2019q4,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,cash_flow,2019-12-31,2019q4,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,2356225000.0,3068113000.0,2356225000.0,-711888000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-12-31,2019q4,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,9890546000.0,9178658000.0,9890546000.0,9890546000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2019-12-31,2019q4,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,12246771000.0,12246771000.0,12246771000.0,9178658000.0,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2020-03-31,2020q1,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,,2303337000.0,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,cash_flow,2020-03-31,2020q1,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,82340000.0,82340000.0,82340000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2020-03-31,2020q1,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,cash_flow,2020-03-31,2020q1,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,3090683000.0,3090683000.0,3090683000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2020-03-31,2020q1,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,1163875000.0,1163875000.0,1163875000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2020-03-31,2020q1,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,cash_flow,2020-03-31,2020q1,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,cash_flow,2020-03-31,2020q1,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,cash_flow,2020-03-31,2020q1,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,,5178902000.0,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,cash_flow,2020-03-31,2020q1,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,190512000.0,190512000.0,190512000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2020-03-31,2020q1,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,cash_flow,2020-03-31,2020q1,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600928.XSHG,cash_flow,2020-03-31,2020q1,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,316932000.0,316932000.0,316932000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2020-03-31,2020q1,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,363904000.0,363904000.0,363904000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2020-03-31,2020q1,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,8650858000.0,8650858000.0,8650858000.0,,identity_q1_or_ytd_diff,True,
600928.XSHG,cash_flow,2020-03-31,2020q1,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,7255647000.0,7255647000.0,7255647000.0,,identity_q1_or_ytd_diff,True,
