code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
002936.XSHE,cash_flow,2020-06-30,2020q2,,2020-08-31,net_invest_cash_flow,9425180000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-06-30,2020q2,,2020-08-31,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,cash_flow,2020-06-30,2020q2,,2020-08-31,cash_from_bonds_issue,32233821000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-06-30,2020q2,,2020-08-31,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,cash_flow,2020-06-30,2020q2,,2020-08-31,subtotal_finance_cash_inflow,32233821000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-06-30,2020q2,,2020-08-31,borrowing_repayment,31504967000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-06-30,2020q2,,2020-08-31,dividend_interest_payment,-125101000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-06-30,2020q2,,2020-08-31,subtotal_finance_cash_outflow,31430876000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-06-30,2020q2,,2020-08-31,net_finance_cash_flow,802945000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-06-30,2020q2,,2020-08-31,exchange_rate_change_effect,-4732000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-06-30,2020q2,,2020-08-31,cash_equivalent_increase,1849991000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-06-30,2020q2,,2020-08-31,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-06-30,2020q2,,2020-08-31,cash_and_equivalents_at_end,1849991000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,net_deposit_increase,-2923360000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,net_borrowing_from_central_bank,2984408000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,interest_and_commission_cashin,4026589000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,net_increase_in_placements,1968425000.0,finance_cashflow_statement_current_only.csv,net_increase_in_placements,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,net_loan_and_advance_increase,14836823000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,net_deposit_in_cb_and_ib,,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,staff_behalf_paid,401103000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,tax_payments,684601000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,subtotal_operate_cash_inflow,10211058000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,subtotal_operate_cash_outflow,17131422000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,net_operate_cash_flow,-6920364000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,invest_withdrawal_cash,86069445000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,invest_proceeds,4204355000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,fix_intan_other_asset_acqui_cash,101865000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,invest_cash_paid,82528361000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,subtotal_invest_cash_inflow,90273931000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,subtotal_invest_cash_outflow,82630226000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,net_invest_cash_flow,7643705000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,cash_from_bonds_issue,36484285000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,subtotal_finance_cash_inflow,36484285000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,borrowing_repayment,36941612000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,dividend_interest_payment,2508736000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,subtotal_finance_cash_outflow,39487874000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,net_finance_cash_flow,-3003589000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,exchange_rate_change_effect,-72916000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,cash_equivalent_increase,-2353164000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-09-30,2020q3,,2020-10-30,cash_and_equivalents_at_end,-2353164000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,net_deposit_increase,-131787000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,net_borrowing_from_central_bank,6547332000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,interest_and_commission_cashin,4280608000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,net_increase_in_placements,1112079000.0,finance_cashflow_statement_current_only.csv,net_increase_in_placements,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,net_loan_and_advance_increase,10172314000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,net_deposit_in_cb_and_ib,,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,staff_behalf_paid,537067000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,tax_payments,419537000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,subtotal_operate_cash_inflow,9669315000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,subtotal_operate_cash_outflow,20249022000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,net_operate_cash_flow,-10579707000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,invest_withdrawal_cash,60518646000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,invest_proceeds,3386233000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,fix_intan_other_asset_acqui_cash,215302000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,invest_cash_paid,49261996000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,subtotal_invest_cash_inflow,63904958000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,subtotal_invest_cash_outflow,49497878000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,net_invest_cash_flow,14407080000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,cash_from_bonds_issue,33689920000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,subtotal_finance_cash_inflow,38346861000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,borrowing_repayment,32738366000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,dividend_interest_payment,1272107000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,subtotal_finance_cash_outflow,34045032000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,net_finance_cash_flow,4301829000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,exchange_rate_change_effect,-65483000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,cash_equivalent_increase,8063719000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2020-12-31,2020q4,,2021-03-31,cash_and_equivalents_at_end,8063719000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,net_deposit_increase,6697018000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,single_quarter,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,net_borrowing_from_central_bank,204605000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,single_quarter,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,interest_and_commission_cashin,4368590000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,single_quarter,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,net_increase_in_placements,4708000000.0,finance_cashflow_statement_current_only.csv,net_increase_in_placements,single_quarter,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,net_buyback,130940000.0,finance_cashflow_statement_current_only.csv,net_buyback,single_quarter,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,net_loan_and_advance_increase,15643781000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,single_quarter,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,net_deposit_in_cb_and_ib,60000000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,single_quarter,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,staff_behalf_paid,666275000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,single_quarter,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,tax_payments,245932000.0,finance_cashflow_statement_current_only.csv,tax_payments,single_quarter,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,subtotal_operate_cash_inflow,23454913000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,subtotal_operate_cash_outflow,26142594000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,net_operate_cash_flow,-2687681000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,single_quarter,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,invest_withdrawal_cash,50254354000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,single_quarter,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,invest_proceeds,3452141000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,single_quarter,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,fix_intan_other_asset_acqui_cash,80160000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,single_quarter,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,invest_cash_paid,53507254000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,single_quarter,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,subtotal_invest_cash_inflow,53707598000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,subtotal_invest_cash_outflow,53587414000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,net_invest_cash_flow,120184000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,single_quarter,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,cash_from_bonds_issue,20682961000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,single_quarter,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,subtotal_finance_cash_inflow,20682961000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,borrowing_repayment,25887288000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,single_quarter,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,dividend_interest_payment,528832000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,single_quarter,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,subtotal_finance_cash_outflow,26416120000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,net_finance_cash_flow,-5733159000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,single_quarter,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,exchange_rate_change_effect,27031000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,single_quarter,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,cash_equivalent_increase,-8273625000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,single_quarter,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,cash_equivalents_at_beginning,19600052000.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,single_quarter,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-29,cash_and_equivalents_at_end,11326427000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,single_quarter,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-30,net_deposit_increase,2697912000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-30,net_borrowing_from_central_bank,755758000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-30,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
002936.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-30,interest_and_commission_cashin,4767023000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-30,net_increase_in_placements,1929830000.0,finance_cashflow_statement_current_only.csv,net_increase_in_placements,converted_from_ytd,identity_q1_or_ytd_diff,
002936.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-30,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-30,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-30,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
