code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
002936.XSHE,indicator,2019-12-31,2019q4,,2020-03-31,inc_net_profit_to_shareholders_annual,-127.2,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-03-31,2020q1,,2020-04-27,eps,0.1849,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-03-31,2020q1,,2020-04-27,adjusted_profit,1098541000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-03-31,2020q1,,2020-04-27,operating_profit,712997000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-03-31,2020q1,,2020-04-27,value_change_profit,690673000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-03-31,2020q1,,2020-04-27,roe,2.79,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-03-31,2020q1,,2020-04-27,inc_return,2.8,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-03-31,2020q1,,2020-04-27,roa,0.22,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-03-31,2020q1,,2020-04-27,net_profit_margin,30.2,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-03-31,2020q1,,2020-04-27,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,indicator,2020-03-31,2020q1,,2020-04-27,expense_to_total_revenue,62.36,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-03-31,2020q1,,2020-04-27,operation_profit_to_total_revenue,37.64,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-03-31,2020q1,,2020-04-27,net_profit_to_total_revenue,30.2,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-03-31,2020q1,,2020-04-27,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,indicator,2020-03-31,2020q1,,2020-04-27,ga_expense_to_total_revenue,19.0,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-03-31,2020q1,,2020-04-27,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,indicator,2020-03-31,2020q1,,2020-04-27,operating_profit_to_profit,50.98,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-03-31,2020q1,,2020-04-27,invesment_profit_to_profit,49.39,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-03-31,2020q1,,2020-04-27,adjusted_profit_to_profit,100.32,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-03-31,2020q1,,2020-04-27,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,indicator,2020-03-31,2020q1,,2020-04-27,ocf_to_revenue,394.06,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-03-31,2020q1,,2020-04-27,ocf_to_operating_profit,2060.9,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-03-31,2020q1,,2020-04-27,inc_total_revenue_year_on_year,30.37,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-03-31,2020q1,,2020-04-27,inc_total_revenue_annual,-3.52,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-03-31,2020q1,,2020-04-27,inc_revenue_year_on_year,30.37,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-03-31,2020q1,,2020-04-27,inc_revenue_annual,-3.52,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-03-31,2020q1,,2020-04-27,inc_operation_profit_year_on_year,4.26,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-03-31,2020q1,,2020-04-27,inc_operation_profit_annual,396.83,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-03-31,2020q1,,2020-04-27,inc_net_profit_year_on_year,4.76,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-03-31,2020q1,,2020-04-27,inc_net_profit_annual,499.86,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-03-31,2020q1,,2020-04-27,inc_net_profit_to_shareholders_year_on_year,4.57,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-03-31,2020q1,,2020-04-27,inc_net_profit_to_shareholders_annual,459.25,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-06-30,2020q2,,2020-08-31,eps,0.2031,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-06-30,2020q2,,2020-08-31,adjusted_profit,1321648000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-06-30,2020q2,,2020-08-31,operating_profit,1147943000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-06-30,2020q2,,2020-08-31,value_change_profit,533869000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-06-30,2020q2,,2020-08-31,roe,3.3,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-06-30,2020q2,,2020-08-31,inc_return,3.3,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-06-30,2020q2,,2020-08-31,roa,0.25,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-06-30,2020q2,,2020-08-31,net_profit_margin,33.85,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-06-30,2020q2,,2020-08-31,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,indicator,2020-06-30,2020q2,,2020-08-31,expense_to_total_revenue,57.71,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-06-30,2020q2,,2020-08-31,operation_profit_to_total_revenue,42.29,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-06-30,2020q2,,2020-08-31,net_profit_to_total_revenue,33.85,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-06-30,2020q2,,2020-08-31,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,indicator,2020-06-30,2020q2,,2020-08-31,ga_expense_to_total_revenue,15.96,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-06-30,2020q2,,2020-08-31,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,indicator,2020-06-30,2020q2,,2020-08-31,operating_profit_to_profit,68.17,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-06-30,2020q2,,2020-08-31,invesment_profit_to_profit,31.7,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-06-30,2020q2,,2020-08-31,adjusted_profit_to_profit,99.91,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-06-30,2020q2,,2020-08-31,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,indicator,2020-06-30,2020q2,,2020-08-31,ocf_to_revenue,-210.43,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-06-30,2020q2,,2020-08-31,ocf_to_operating_profit,-729.43,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-06-30,2020q2,,2020-08-31,inc_total_revenue_year_on_year,17.16,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-06-30,2020q2,,2020-08-31,inc_total_revenue_annual,6.71,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-06-30,2020q2,,2020-08-31,inc_revenue_year_on_year,17.16,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-06-30,2020q2,,2020-08-31,inc_revenue_annual,6.71,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-06-30,2020q2,,2020-08-31,inc_operation_profit_year_on_year,-1.6,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-06-30,2020q2,,2020-08-31,inc_operation_profit_annual,19.87,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-06-30,2020q2,,2020-08-31,inc_net_profit_year_on_year,-6.14,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-06-30,2020q2,,2020-08-31,inc_net_profit_annual,19.64,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-06-30,2020q2,,2020-08-31,inc_net_profit_to_shareholders_year_on_year,-6.99,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-06-30,2020q2,,2020-08-31,inc_net_profit_to_shareholders_annual,20.79,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-09-30,2020q3,,2020-10-30,eps,0.1343,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-09-30,2020q3,,2020-10-30,adjusted_profit,861976000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-09-30,2020q3,,2020-10-30,operating_profit,1201758000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-09-30,2020q3,,2020-10-30,value_change_profit,-71271000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-09-30,2020q3,,2020-10-30,roe,2.16,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-09-30,2020q3,,2020-10-30,inc_return,2.13,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-09-30,2020q3,,2020-10-30,roa,0.18,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-09-30,2020q3,,2020-10-30,net_profit_margin,29.19,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-09-30,2020q3,,2020-10-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,indicator,2020-09-30,2020q3,,2020-10-30,expense_to_total_revenue,64.36,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-09-30,2020q3,,2020-10-30,operation_profit_to_total_revenue,35.64,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-09-30,2020q3,,2020-10-30,net_profit_to_total_revenue,29.19,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-09-30,2020q3,,2020-10-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,indicator,2020-09-30,2020q3,,2020-10-30,ga_expense_to_total_revenue,22.44,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-09-30,2020q3,,2020-10-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,indicator,2020-09-30,2020q3,,2020-10-30,operating_profit_to_profit,104.55,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-09-30,2020q3,,2020-10-30,invesment_profit_to_profit,-6.2,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-09-30,2020q3,,2020-10-30,adjusted_profit_to_profit,98.53,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-09-30,2020q3,,2020-10-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,indicator,2020-09-30,2020q3,,2020-10-30,ocf_to_revenue,-214.89,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-09-30,2020q3,,2020-10-30,ocf_to_operating_profit,-575.85,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-09-30,2020q3,,2020-10-30,inc_total_revenue_year_on_year,-4.31,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-09-30,2020q3,,2020-10-30,inc_total_revenue_annual,-19.07,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-09-30,2020q3,,2020-10-30,inc_revenue_year_on_year,-4.31,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-09-30,2020q3,,2020-10-30,inc_revenue_annual,-19.07,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-09-30,2020q3,,2020-10-30,inc_operation_profit_year_on_year,-19.28,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-09-30,2020q3,,2020-10-30,inc_operation_profit_annual,-31.79,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-09-30,2020q3,,2020-10-30,inc_net_profit_year_on_year,-17.88,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-09-30,2020q3,,2020-10-30,inc_net_profit_annual,-30.22,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-09-30,2020q3,,2020-10-30,inc_net_profit_to_shareholders_year_on_year,-21.93,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-09-30,2020q3,,2020-10-30,inc_net_profit_to_shareholders_annual,-33.87,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,eps,-0.0166,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,adjusted_profit,-138050000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,operating_profit,-675160000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,value_change_profit,438025000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,roe,-0.29,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,inc_return,-0.32,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,roa,-0.02,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,net_profit_margin,-2.51,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,expense_to_total_revenue,105.89,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,operation_profit_to_total_revenue,-5.89,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,net_profit_to_total_revenue,-2.51,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,ga_expense_to_total_revenue,32.77,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,operating_profit_to_profit,307.75,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,invesment_profit_to_profit,-199.66,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,adjusted_profit_to_profit,110.35,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,ocf_to_revenue,-287.63,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,ocf_to_operating_profit,1566.99,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,inc_total_revenue_year_on_year,-4.83,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,inc_total_revenue_annual,14.22,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,inc_revenue_year_on_year,-4.83,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,inc_revenue_annual,14.22,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,inc_operation_profit_year_on_year,54.21,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,inc_operation_profit_annual,-118.87,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,inc_net_profit_year_on_year,67.27,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,inc_net_profit_annual,-109.81,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,inc_net_profit_to_shareholders_year_on_year,58.96,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,inc_net_profit_to_shareholders_annual,-114.3,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2021-03-31,2021q1,,2021-04-29,eps,0.1498,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2021-03-31,2021q1,,2021-04-29,adjusted_profit,1121295000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2021-03-31,2021q1,,2021-04-29,operating_profit,1320406000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2021-03-31,2021q1,,2021-04-29,value_change_profit,100356000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2021-03-31,2021q1,,2021-04-29,roe,2.5,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2021-03-31,2021q1,,2021-04-29,inc_return,2.49,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2021-03-31,2021q1,,2021-04-29,roa,0.21,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2021-03-31,2021q1,,2021-04-29,net_profit_margin,36.48,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2021-03-31,2021q1,,2021-04-29,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,indicator,2021-03-31,2021q1,,2021-04-29,expense_to_total_revenue,55.09,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2021-03-31,2021q1,,2021-04-29,operation_profit_to_total_revenue,44.91,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2021-03-31,2021q1,,2021-04-29,net_profit_to_total_revenue,36.48,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2021-03-31,2021q1,,2021-04-29,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,indicator,2021-03-31,2021q1,,2021-04-29,ga_expense_to_total_revenue,21.25,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2021-03-31,2021q1,,2021-04-29,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,indicator,2021-03-31,2021q1,,2021-04-29,operating_profit_to_profit,92.31,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2021-03-31,2021q1,,2021-04-29,invesment_profit_to_profit,7.02,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2021-03-31,2021q1,,2021-04-29,adjusted_profit_to_profit,99.65,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2021-03-31,2021q1,,2021-04-29,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,indicator,2021-03-31,2021q1,,2021-04-29,ocf_to_revenue,-84.16,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2021-03-31,2021q1,,2021-04-29,ocf_to_operating_profit,-203.55,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2021-03-31,2021q1,,2021-04-29,inc_total_revenue_year_on_year,-14.35,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2021-03-31,2021q1,,2021-04-29,inc_total_revenue_annual,-13.17,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2021-03-31,2021q1,,2021-04-29,inc_revenue_year_on_year,-14.35,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2021-03-31,2021q1,,2021-04-29,inc_revenue_annual,-13.17,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2021-03-31,2021q1,,2021-04-29,inc_operation_profit_year_on_year,2.19,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2021-03-31,2021q1,,2021-04-29,inc_operation_profit_annual,762.42,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2021-03-31,2021q1,,2021-04-29,inc_net_profit_year_on_year,3.47,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2021-03-31,2021q1,,2021-04-29,inc_net_profit_annual,1363.96,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,indicator,2021-03-31,2021q1,,2021-04-29,inc_net_profit_to_shareholders_year_on_year,2.76,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
