code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
002936.XSHE,income,2021-06-30,2021q2,,total_profit,finance_income_statement_current_only.csv,total_profit,3161181000.0,1730706000.0,3161181000.0,1430475000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2021-06-30,2021q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,621154000.0,355723000.0,621154000.0,265431000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2021-06-30,2021q2,,net_profit,finance_income_statement_current_only.csv,net_profit,2540027000.0,1374983000.0,2540027000.0,1165044000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2021-06-30,2021q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,2453871000.0,1328615000.0,2453871000.0,1125256000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2021-06-30,2021q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,86156000.0,46368000.0,86156000.0,39788000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2021-09-30,2021q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,10435097000.0,3487546000.0,10435097000.0,6947551000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2021-09-30,2021q3,,interest_income,finance_income_statement_current_only.csv,interest_income,19039213000.0,2968263000.0,19039213000.0,12615025000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2021-09-30,2021q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,10302361000.0,,10302361000.0,6846436000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2021-09-30,2021q3,,commission_income,finance_income_statement_current_only.csv,commission_income,1109637000.0,270580000.0,1109637000.0,794144000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2021-09-30,2021q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,116341000.0,,116341000.0,71428000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2021-09-30,2021q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,income,2021-09-30,2021q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,4001737000.0,4001737000.0,4001737000.0,2410934000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2021-09-30,2021q3,,investment_income,finance_income_statement_current_only.csv,investment_income,409801000.0,-64972000.0,409801000.0,474773000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2021-09-30,2021q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,4238156000.0,1072893000.0,4238156000.0,3165263000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2021-09-30,2021q3,,total_profit,finance_income_statement_current_only.csv,total_profit,4236446000.0,1075265000.0,4236446000.0,3161181000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2021-09-30,2021q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,780311000.0,159157000.0,780311000.0,621154000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2021-09-30,2021q3,,net_profit,finance_income_statement_current_only.csv,net_profit,3456135000.0,916108000.0,3456135000.0,2540027000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2021-09-30,2021q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,3331814000.0,877943000.0,3331814000.0,2453871000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2021-09-30,2021q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,124321000.0,38165000.0,124321000.0,86156000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2021-12-31,2021q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,14800539000.0,4365442000.0,14800539000.0,10435097000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2021-12-31,2021q4,,interest_income,finance_income_statement_current_only.csv,interest_income,25565082000.0,3212019000.0,25565082000.0,19039213000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2021-12-31,2021q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,13616211000.0,,13616211000.0,10302361000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2021-12-31,2021q4,,commission_income,finance_income_statement_current_only.csv,commission_income,1408779000.0,248288000.0,1408779000.0,1109637000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2021-12-31,2021q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,167195000.0,,167195000.0,116341000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2021-12-31,2021q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,income,2021-12-31,2021q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,7263030000.0,7263030000.0,7263030000.0,4001737000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2021-12-31,2021q4,,investment_income,finance_income_statement_current_only.csv,investment_income,1522825000.0,1113024000.0,1522825000.0,409801000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2021-12-31,2021q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,3985765000.0,-252391000.0,3985765000.0,4238156000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2021-12-31,2021q4,,total_profit,finance_income_statement_current_only.csv,total_profit,3988138000.0,-248308000.0,3988138000.0,4236446000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2021-12-31,2021q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,590182000.0,-190129000.0,590182000.0,780311000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2021-12-31,2021q4,,net_profit,finance_income_statement_current_only.csv,net_profit,3397956000.0,-58179000.0,3397956000.0,3456135000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2021-12-31,2021q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,3226192000.0,-105622000.0,3226192000.0,3331814000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2021-12-31,2021q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,171764000.0,47443000.0,171764000.0,124321000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-03-31,2022q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,3421374000.0,3421374000.0,3421374000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-03-31,2022q1,,interest_income,finance_income_statement_current_only.csv,interest_income,6354872000.0,3079118000.0,6354872000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-03-31,2022q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,3275754000.0,,3275754000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-03-31,2022q1,,commission_income,finance_income_statement_current_only.csv,commission_income,268611000.0,232520000.0,268611000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-03-31,2022q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,36091000.0,,36091000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-03-31,2022q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,income,2022-03-31,2022q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,1346495000.0,1346495000.0,1346495000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-03-31,2022q1,,investment_income,finance_income_statement_current_only.csv,investment_income,131904000.0,131904000.0,131904000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-03-31,2022q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1505986000.0,1505986000.0,1505986000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-03-31,2022q1,,total_profit,finance_income_statement_current_only.csv,total_profit,1504566000.0,1504566000.0,1504566000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-03-31,2022q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,280441000.0,280441000.0,280441000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-03-31,2022q1,,net_profit,finance_income_statement_current_only.csv,net_profit,1224125000.0,1224125000.0,1224125000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-03-31,2022q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,1166426000.0,1166426000.0,1166426000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-03-31,2022q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,57699000.0,57699000.0,57699000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-06-30,2022q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,7562872000.0,4141498000.0,7562872000.0,3421374000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-06-30,2022q2,,interest_income,finance_income_statement_current_only.csv,interest_income,12711575000.0,3166595000.0,12711575000.0,6354872000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-06-30,2022q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,6465862000.0,,6465862000.0,3275754000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-06-30,2022q2,,commission_income,finance_income_statement_current_only.csv,commission_income,512708000.0,186786000.0,512708000.0,268611000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-06-30,2022q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,93402000.0,,93402000.0,36091000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-06-30,2022q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,income,2022-06-30,2022q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,2959345000.0,2959345000.0,2959345000.0,1346495000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-06-30,2022q2,,investment_income,finance_income_statement_current_only.csv,investment_income,569988000.0,438084000.0,569988000.0,131904000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-06-30,2022q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,3244554000.0,1738568000.0,3244554000.0,1505986000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-06-30,2022q2,,total_profit,finance_income_statement_current_only.csv,total_profit,3245690000.0,1741124000.0,3245690000.0,1504566000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-06-30,2022q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,613474000.0,333033000.0,613474000.0,280441000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-06-30,2022q2,,net_profit,finance_income_statement_current_only.csv,net_profit,2632216000.0,1408091000.0,2632216000.0,1224125000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-06-30,2022q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,2531066000.0,1364640000.0,2531066000.0,1166426000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-06-30,2022q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,101150000.0,43451000.0,101150000.0,57699000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-09-30,2022q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,11723349000.0,4160477000.0,11723349000.0,7562872000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-09-30,2022q3,,interest_income,finance_income_statement_current_only.csv,interest_income,19127610000.0,3209750000.0,19127610000.0,12711575000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-09-30,2022q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,9672147000.0,,9672147000.0,6465862000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-09-30,2022q3,,commission_income,finance_income_statement_current_only.csv,commission_income,732513000.0,128377000.0,732513000.0,512708000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-09-30,2022q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,184830000.0,,184830000.0,93402000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-09-30,2022q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,income,2022-09-30,2022q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,5190490000.0,5190490000.0,5190490000.0,2959345000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-09-30,2022q3,,investment_income,finance_income_statement_current_only.csv,investment_income,674749000.0,104761000.0,674749000.0,569988000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-09-30,2022q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,4360420000.0,1115866000.0,4360420000.0,3244554000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-09-30,2022q3,,total_profit,finance_income_statement_current_only.csv,total_profit,4355769000.0,1110079000.0,4355769000.0,3245690000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-09-30,2022q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,811947000.0,198473000.0,811947000.0,613474000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-09-30,2022q3,,net_profit,finance_income_statement_current_only.csv,net_profit,3543822000.0,911606000.0,3543822000.0,2632216000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-09-30,2022q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,3403445000.0,872379000.0,3403445000.0,2531066000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-09-30,2022q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,140377000.0,39227000.0,140377000.0,101150000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-12-31,2022q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,15101350000.0,3378001000.0,15101350000.0,11723349000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-12-31,2022q4,,interest_income,finance_income_statement_current_only.csv,interest_income,25057162000.0,2798375000.0,25057162000.0,19127610000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-12-31,2022q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,12803324000.0,,12803324000.0,9672147000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-12-31,2022q4,,commission_income,finance_income_statement_current_only.csv,commission_income,937708000.0,243220000.0,937708000.0,732513000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-12-31,2022q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,146805000.0,,146805000.0,184830000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-12-31,2022q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,income,2022-12-31,2022q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,8659958000.0,8659958000.0,8659958000.0,5190490000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-12-31,2022q4,,investment_income,finance_income_statement_current_only.csv,investment_income,1142344000.0,467595000.0,1142344000.0,674749000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-12-31,2022q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,2811535000.0,-1548885000.0,2811535000.0,4360420000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-12-31,2022q4,,total_profit,finance_income_statement_current_only.csv,total_profit,2807230000.0,-1548539000.0,2807230000.0,4355769000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-12-31,2022q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,207282000.0,-604665000.0,207282000.0,811947000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-12-31,2022q4,,net_profit,finance_income_statement_current_only.csv,net_profit,2599948000.0,-943874000.0,2599948000.0,3543822000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-12-31,2022q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,2422304000.0,-981141000.0,2422304000.0,3403445000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2022-12-31,2022q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,177644000.0,37267000.0,177644000.0,140377000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-03-31,2023q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,3318262000.0,3318262000.0,3318262000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-03-31,2023q1,,interest_income,finance_income_statement_current_only.csv,interest_income,6152198000.0,2945535000.0,6152198000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-03-31,2023q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,3206663000.0,,3206663000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-03-31,2023q1,,commission_income,finance_income_statement_current_only.csv,commission_income,192919000.0,161462000.0,192919000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-03-31,2023q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,31457000.0,,31457000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-03-31,2023q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,income,2023-03-31,2023q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,1131115000.0,1131115000.0,1131115000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-03-31,2023q1,,investment_income,finance_income_statement_current_only.csv,investment_income,205213000.0,205213000.0,205213000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-03-31,2023q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1518235000.0,1518235000.0,1518235000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-03-31,2023q1,,total_profit,finance_income_statement_current_only.csv,total_profit,1518388000.0,1518388000.0,1518388000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-03-31,2023q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,278469000.0,278469000.0,278469000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-03-31,2023q1,,net_profit,finance_income_statement_current_only.csv,net_profit,1239919000.0,1239919000.0,1239919000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-03-31,2023q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,1188068000.0,1188068000.0,1188068000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-03-31,2023q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,51851000.0,51851000.0,51851000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-06-30,2023q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,6918370000.0,3600108000.0,6918370000.0,3318262000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-06-30,2023q2,,interest_income,finance_income_statement_current_only.csv,interest_income,12397522000.0,2980248000.0,12397522000.0,6152198000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-06-30,2023q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,6471739000.0,,6471739000.0,3206663000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-06-30,2023q2,,commission_income,finance_income_statement_current_only.csv,commission_income,396112000.0,160635000.0,396112000.0,192919000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-06-30,2023q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,74015000.0,,74015000.0,31457000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-06-30,2023q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,income,2023-06-30,2023q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,2877516000.0,2877516000.0,2877516000.0,1131115000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-06-30,2023q2,,investment_income,finance_income_statement_current_only.csv,investment_income,583364000.0,378151000.0,583364000.0,205213000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-06-30,2023q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,2523380000.0,1005145000.0,2523380000.0,1518235000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-06-30,2023q2,,total_profit,finance_income_statement_current_only.csv,total_profit,2526990000.0,1008602000.0,2526990000.0,1518388000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-06-30,2023q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,412507000.0,134038000.0,412507000.0,278469000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-06-30,2023q2,,net_profit,finance_income_statement_current_only.csv,net_profit,2114483000.0,874564000.0,2114483000.0,1239919000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-06-30,2023q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,2046633000.0,858565000.0,2046633000.0,1188068000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-06-30,2023q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,67850000.0,15999000.0,67850000.0,51851000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-09-30,2023q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,10477814000.0,3559444000.0,10477814000.0,6918370000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-09-30,2023q3,,interest_income,finance_income_statement_current_only.csv,interest_income,18830673000.0,3091802000.0,18830673000.0,12397522000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-09-30,2023q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,9813088000.0,,9813088000.0,6471739000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-09-30,2023q3,,commission_income,finance_income_statement_current_only.csv,commission_income,552571000.0,120133000.0,552571000.0,396112000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-09-30,2023q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,110341000.0,,110341000.0,74015000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-09-30,2023q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,income,2023-09-30,2023q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,4796855000.0,4796855000.0,4796855000.0,2877516000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-09-30,2023q3,,investment_income,finance_income_statement_current_only.csv,investment_income,903616000.0,320252000.0,903616000.0,583364000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-09-30,2023q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,3342163000.0,818783000.0,3342163000.0,2523380000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-09-30,2023q3,,total_profit,finance_income_statement_current_only.csv,total_profit,3345512000.0,818522000.0,3345512000.0,2526990000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-09-30,2023q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,496701000.0,84194000.0,496701000.0,412507000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-09-30,2023q3,,net_profit,finance_income_statement_current_only.csv,net_profit,2848811000.0,734328000.0,2848811000.0,2114483000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-09-30,2023q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,2750645000.0,704012000.0,2750645000.0,2046633000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-09-30,2023q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,98166000.0,30316000.0,98166000.0,67850000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-12-31,2023q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,13667290000.0,3189476000.0,13667290000.0,10477814000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-12-31,2023q4,,interest_income,finance_income_statement_current_only.csv,interest_income,24759804000.0,2722028000.0,24759804000.0,18830673000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-12-31,2023q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,13020191000.0,,13020191000.0,9813088000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-12-31,2023q4,,commission_income,finance_income_statement_current_only.csv,commission_income,735875000.0,136696000.0,735875000.0,552571000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-12-31,2023q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,156949000.0,,156949000.0,110341000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-12-31,2023q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,income,2023-12-31,2023q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,8075323000.0,8075323000.0,8075323000.0,4796855000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-12-31,2023q4,,investment_income,finance_income_statement_current_only.csv,investment_income,1063978000.0,160362000.0,1063978000.0,903616000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-12-31,2023q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1734124000.0,-1608039000.0,1734124000.0,3342163000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-12-31,2023q4,,total_profit,finance_income_statement_current_only.csv,total_profit,1739636000.0,-1605876000.0,1739636000.0,3345512000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-12-31,2023q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,-119843000.0,-616544000.0,-119843000.0,496701000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-12-31,2023q4,,net_profit,finance_income_statement_current_only.csv,net_profit,1859479000.0,-989332000.0,1859479000.0,2848811000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-12-31,2023q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,1850117000.0,-900528000.0,1850117000.0,2750645000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2023-12-31,2023q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,9362000.0,-88804000.0,9362000.0,98166000.0,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2024-03-31,2024q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,3400099000.0,3400099000.0,3400099000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2024-03-31,2024q1,,interest_income,finance_income_statement_current_only.csv,interest_income,6081712000.0,2856050000.0,6081712000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2024-03-31,2024q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,3225662000.0,,3225662000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,income,2024-03-31,2024q1,,commission_income,finance_income_statement_current_only.csv,commission_income,143610000.0,110412000.0,143610000.0,,identity_q1_or_ytd_diff,True,
