code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
600036.XSHG,income,2016-09-30,2016q3,,investment_income,finance_income_statement_current_only.csv,investment_income,9755000000.0,1472000000.0,9755000000.0,8283000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2016-09-30,2016q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,66517000000.0,21497000000.0,66517000000.0,45020000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2016-09-30,2016q3,,total_profit,finance_income_statement_current_only.csv,total_profit,67438000000.0,21943000000.0,67438000000.0,45495000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2016-09-30,2016q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,15094000000.0,4931000000.0,15094000000.0,10163000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2016-09-30,2016q3,,net_profit,finance_income_statement_current_only.csv,net_profit,52344000000.0,17012000000.0,52344000000.0,35332000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2016-09-30,2016q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,52142000000.0,16911000000.0,52142000000.0,35231000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2016-09-30,2016q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,202000000.0,101000000.0,202000000.0,101000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2016-12-31,2016q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,209025000000.0,48734000000.0,209025000000.0,160291000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2016-12-31,2016q4,,interest_income,finance_income_statement_current_only.csv,interest_income,215481000000.0,33873000000.0,215481000000.0,161930000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2016-12-31,2016q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,80886000000.0,,80886000000.0,61208000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2016-12-31,2016q4,,commission_income,finance_income_statement_current_only.csv,commission_income,66003000000.0,11629000000.0,66003000000.0,52640000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2016-12-31,2016q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,5138000000.0,,5138000000.0,3404000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2016-12-31,2016q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,66159000000.0,66159000000.0,66159000000.0,47640000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2016-12-31,2016q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,income,2016-12-31,2016q4,,investment_income,finance_income_statement_current_only.csv,investment_income,11953000000.0,2198000000.0,11953000000.0,9755000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2016-12-31,2016q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,77718000000.0,11201000000.0,77718000000.0,66517000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2016-12-31,2016q4,,total_profit,finance_income_statement_current_only.csv,total_profit,78963000000.0,11525000000.0,78963000000.0,67438000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2016-12-31,2016q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,16583000000.0,1489000000.0,16583000000.0,15094000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2016-12-31,2016q4,,net_profit,finance_income_statement_current_only.csv,net_profit,62380000000.0,10036000000.0,62380000000.0,52344000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2016-12-31,2016q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,62081000000.0,9939000000.0,62081000000.0,52142000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2016-12-31,2016q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,299000000.0,97000000.0,299000000.0,202000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-03-31,2017q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,57075000000.0,57075000000.0,57075000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-03-31,2017q1,,interest_income,finance_income_statement_current_only.csv,interest_income,57060000000.0,34914000000.0,57060000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-03-31,2017q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,22146000000.0,,22146000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-03-31,2017q1,,commission_income,finance_income_statement_current_only.csv,commission_income,20001000000.0,18640000000.0,20001000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-03-31,2017q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,1361000000.0,,1361000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-03-31,2017q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,17315000000.0,17315000000.0,17315000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-03-31,2017q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,income,2017-03-31,2017q1,,investment_income,finance_income_statement_current_only.csv,investment_income,1881000000.0,1881000000.0,1881000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-03-31,2017q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,25324000000.0,25324000000.0,25324000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-03-31,2017q1,,total_profit,finance_income_statement_current_only.csv,total_profit,25502000000.0,25502000000.0,25502000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-03-31,2017q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,5410000000.0,5410000000.0,5410000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-03-31,2017q1,,net_profit,finance_income_statement_current_only.csv,net_profit,20092000000.0,20092000000.0,20092000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-03-31,2017q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,19977000000.0,19977000000.0,19977000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-03-31,2017q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,115000000.0,115000000.0,115000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-06-30,2017q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,112666000000.0,55591000000.0,112666000000.0,57075000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-06-30,2017q2,,interest_income,finance_income_statement_current_only.csv,interest_income,116393000000.0,35982000000.0,116393000000.0,57060000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-06-30,2017q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,45497000000.0,,45497000000.0,22146000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-06-30,2017q2,,commission_income,finance_income_statement_current_only.csv,commission_income,37526000000.0,16110000000.0,37526000000.0,20001000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-06-30,2017q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,2776000000.0,,2776000000.0,1361000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-06-30,2017q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,32648000000.0,32648000000.0,32648000000.0,17315000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-06-30,2017q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,income,2017-06-30,2017q2,,investment_income,finance_income_statement_current_only.csv,investment_income,4409000000.0,2528000000.0,4409000000.0,1881000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-06-30,2017q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,49576000000.0,24252000000.0,49576000000.0,25324000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-06-30,2017q2,,total_profit,finance_income_statement_current_only.csv,total_profit,49942000000.0,24440000000.0,49942000000.0,25502000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-06-30,2017q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,10476000000.0,5066000000.0,10476000000.0,5410000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-06-30,2017q2,,net_profit,finance_income_statement_current_only.csv,net_profit,39466000000.0,19374000000.0,39466000000.0,20092000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-06-30,2017q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,39259000000.0,19282000000.0,39259000000.0,19977000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-06-30,2017q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,207000000.0,92000000.0,207000000.0,115000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-09-30,2017q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,165703000000.0,53037000000.0,165703000000.0,112666000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-09-30,2017q3,,interest_income,finance_income_statement_current_only.csv,interest_income,178008000000.0,36489000000.0,178008000000.0,116393000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-09-30,2017q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,70623000000.0,,70623000000.0,45497000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-09-30,2017q3,,commission_income,finance_income_statement_current_only.csv,commission_income,53599000000.0,14584000000.0,53599000000.0,37526000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-09-30,2017q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,4265000000.0,,4265000000.0,2776000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-09-30,2017q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,43838000000.0,43838000000.0,43838000000.0,32648000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-09-30,2017q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,income,2017-09-30,2017q3,,investment_income,finance_income_statement_current_only.csv,investment_income,5368000000.0,959000000.0,5368000000.0,4409000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-09-30,2017q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,73919000000.0,24343000000.0,73919000000.0,49576000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-09-30,2017q3,,total_profit,finance_income_statement_current_only.csv,total_profit,74577000000.0,24635000000.0,74577000000.0,49942000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-09-30,2017q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,15413000000.0,4937000000.0,15413000000.0,10476000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-09-30,2017q3,,net_profit,finance_income_statement_current_only.csv,net_profit,59164000000.0,19698000000.0,59164000000.0,39466000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-09-30,2017q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,58805000000.0,19546000000.0,58805000000.0,39259000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-09-30,2017q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,359000000.0,152000000.0,359000000.0,207000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-12-31,2017q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,220897000000.0,55194000000.0,220897000000.0,165703000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-12-31,2017q4,,interest_income,finance_income_statement_current_only.csv,interest_income,242005000000.0,37467000000.0,242005000000.0,178008000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-12-31,2017q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,97153000000.0,,97153000000.0,70623000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-12-31,2017q4,,commission_income,finance_income_statement_current_only.csv,commission_income,69908000000.0,14684000000.0,69908000000.0,53599000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-12-31,2017q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,5890000000.0,,5890000000.0,4265000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-12-31,2017q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,59926000000.0,59926000000.0,59926000000.0,43838000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-12-31,2017q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,income,2017-12-31,2017q4,,investment_income,finance_income_statement_current_only.csv,investment_income,6205000000.0,837000000.0,6205000000.0,5368000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-12-31,2017q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,90540000000.0,16621000000.0,90540000000.0,73919000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-12-31,2017q4,,total_profit,finance_income_statement_current_only.csv,total_profit,90680000000.0,16103000000.0,90680000000.0,74577000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-12-31,2017q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,20042000000.0,4629000000.0,20042000000.0,15413000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-12-31,2017q4,,net_profit,finance_income_statement_current_only.csv,net_profit,70638000000.0,11474000000.0,70638000000.0,59164000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-12-31,2017q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,70150000000.0,11345000000.0,70150000000.0,58805000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2017-12-31,2017q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,488000000.0,129000000.0,488000000.0,359000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-03-31,2018q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,61296000000.0,61296000000.0,61296000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-03-31,2018q1,,interest_income,finance_income_statement_current_only.csv,interest_income,64589000000.0,37939000000.0,64589000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-03-31,2018q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,26650000000.0,,26650000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-03-31,2018q1,,commission_income,finance_income_statement_current_only.csv,commission_income,20363000000.0,18921000000.0,20363000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-03-31,2018q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,1442000000.0,,1442000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-03-31,2018q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,14759000000.0,14759000000.0,14759000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-03-31,2018q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,income,2018-03-31,2018q1,,investment_income,finance_income_statement_current_only.csv,investment_income,2764000000.0,2764000000.0,2764000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-03-31,2018q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,29272000000.0,29272000000.0,29272000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-03-31,2018q1,,total_profit,finance_income_statement_current_only.csv,total_profit,29286000000.0,29286000000.0,29286000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-03-31,2018q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,6578000000.0,6578000000.0,6578000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-03-31,2018q1,,net_profit,finance_income_statement_current_only.csv,net_profit,22708000000.0,22708000000.0,22708000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-03-31,2018q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,22674000000.0,22674000000.0,22674000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-03-31,2018q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,34000000.0,34000000.0,34000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-06-30,2018q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,126146000000.0,64850000000.0,126146000000.0,61296000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-06-30,2018q2,,interest_income,finance_income_statement_current_only.csv,interest_income,131175000000.0,39073000000.0,131175000000.0,64589000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-06-30,2018q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,54163000000.0,,54163000000.0,26650000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-06-30,2018q2,,commission_income,finance_income_statement_current_only.csv,commission_income,40398000000.0,18548000000.0,40398000000.0,20363000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-06-30,2018q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,2929000000.0,,2929000000.0,1442000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-06-30,2018q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,14759000000.0,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,income,2018-06-30,2018q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,31429000000.0,31429000000.0,31429000000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
600036.XSHG,income,2018-06-30,2018q2,,investment_income,finance_income_statement_current_only.csv,investment_income,6984000000.0,4220000000.0,6984000000.0,2764000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-06-30,2018q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,58988000000.0,29716000000.0,58988000000.0,29272000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-06-30,2018q2,,total_profit,finance_income_statement_current_only.csv,total_profit,58945000000.0,29659000000.0,58945000000.0,29286000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-06-30,2018q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,14076000000.0,7498000000.0,14076000000.0,6578000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-06-30,2018q2,,net_profit,finance_income_statement_current_only.csv,net_profit,44869000000.0,22161000000.0,44869000000.0,22708000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-06-30,2018q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,44756000000.0,22082000000.0,44756000000.0,22674000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-06-30,2018q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,113000000.0,79000000.0,113000000.0,34000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-09-30,2018q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,188221000000.0,62075000000.0,188221000000.0,126146000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-09-30,2018q3,,interest_income,finance_income_statement_current_only.csv,interest_income,200344000000.0,40960000000.0,200344000000.0,131175000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-09-30,2018q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,82372000000.0,,82372000000.0,54163000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-09-30,2018q3,,commission_income,finance_income_statement_current_only.csv,commission_income,57620000000.0,15512000000.0,57620000000.0,40398000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-09-30,2018q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,4639000000.0,,4639000000.0,2929000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-09-30,2018q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,income,2018-09-30,2018q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,44810000000.0,44810000000.0,44810000000.0,31429000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-09-30,2018q3,,investment_income,finance_income_statement_current_only.csv,investment_income,10162000000.0,3178000000.0,10162000000.0,6984000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-09-30,2018q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,88519000000.0,29531000000.0,88519000000.0,58988000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-09-30,2018q3,,total_profit,finance_income_statement_current_only.csv,total_profit,88579000000.0,29634000000.0,88579000000.0,58945000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-09-30,2018q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,21015000000.0,6939000000.0,21015000000.0,14076000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-09-30,2018q3,,net_profit,finance_income_statement_current_only.csv,net_profit,67564000000.0,22695000000.0,67564000000.0,44869000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-09-30,2018q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,67380000000.0,22624000000.0,67380000000.0,44756000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-09-30,2018q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,184000000.0,71000000.0,184000000.0,113000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-12-31,2018q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,248555000000.0,60334000000.0,248555000000.0,188221000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-12-31,2018q4,,interest_income,finance_income_statement_current_only.csv,interest_income,270911000000.0,42412000000.0,270911000000.0,200344000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-12-31,2018q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,110527000000.0,,110527000000.0,82372000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-12-31,2018q4,,commission_income,finance_income_statement_current_only.csv,commission_income,73046000000.0,13499000000.0,73046000000.0,57620000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-12-31,2018q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,6566000000.0,,6566000000.0,4639000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-12-31,2018q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,8000000.0,8000000.0,8000000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
600036.XSHG,income,2018-12-31,2018q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,60829000000.0,60829000000.0,60829000000.0,44810000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-12-31,2018q4,,investment_income,finance_income_statement_current_only.csv,investment_income,12636000000.0,2474000000.0,12636000000.0,10162000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-12-31,2018q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,106608000000.0,18089000000.0,106608000000.0,88519000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-12-31,2018q4,,total_profit,finance_income_statement_current_only.csv,total_profit,106497000000.0,17918000000.0,106497000000.0,88579000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-12-31,2018q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,25678000000.0,4663000000.0,25678000000.0,21015000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-12-31,2018q4,,net_profit,finance_income_statement_current_only.csv,net_profit,80819000000.0,13255000000.0,80819000000.0,67564000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-12-31,2018q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,80560000000.0,13180000000.0,80560000000.0,67380000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2018-12-31,2018q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,259000000.0,75000000.0,259000000.0,184000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2019-03-31,2019q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,68739000000.0,68739000000.0,68739000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2019-03-31,2019q1,,interest_income,finance_income_statement_current_only.csv,interest_income,71609000000.0,43369000000.0,71609000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2019-03-31,2019q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,28240000000.0,,28240000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2019-03-31,2019q1,,commission_income,finance_income_statement_current_only.csv,commission_income,20906000000.0,19158000000.0,20906000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2019-03-31,2019q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,1748000000.0,,1748000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2019-03-31,2019q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,-1000000.0,-1000000.0,-1000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2019-03-31,2019q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,16811000000.0,16811000000.0,16811000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2019-03-31,2019q1,,investment_income,finance_income_statement_current_only.csv,investment_income,4127000000.0,4127000000.0,4127000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2019-03-31,2019q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,33052000000.0,33052000000.0,33052000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2019-03-31,2019q1,,total_profit,finance_income_statement_current_only.csv,total_profit,33067000000.0,33067000000.0,33067000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2019-03-31,2019q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,7570000000.0,7570000000.0,7570000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2019-03-31,2019q1,,net_profit,finance_income_statement_current_only.csv,net_profit,25497000000.0,25497000000.0,25497000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2019-03-31,2019q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,25240000000.0,25240000000.0,25240000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2019-03-31,2019q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,257000000.0,257000000.0,257000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,income,2019-06-30,2019q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,138301000000.0,69562000000.0,138301000000.0,68739000000.0,identity_q1_or_ytd_diff,True,
