code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
600036.XSHG,cash_flow,2014-03-31,2014q1,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,21000000.0,21000000.0,21000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-03-31,2014q1,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,8841000000.0,8840999936.0,8841000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-03-31,2014q1,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,12466000000.0,12465999872.0,12466000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-03-31,2014q1,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,394000000.0,394000000.0,394000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-03-31,2014q1,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-36262000000.0,-36261998592.0,-36262000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-03-31,2014q1,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,349949000000.0,349949001728.0,349949000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-03-31,2014q1,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,313687000000.0,313687015424.0,313687000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-06-30,2014q2,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,941749000000.0,519237009408.0,941749000000.0,422512000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-06-30,2014q2,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,cash_flow,2014-06-30,2014q2,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,cash_flow,2014-06-30,2014q2,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,112232000000.0,56086999040.0,112232000000.0,56145000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-06-30,2014q2,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,cash_flow,2014-06-30,2014q2,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,cash_flow,2014-06-30,2014q2,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,cash_flow,2014-06-30,2014q2,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,cash_flow,2014-06-30,2014q2,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,230371000000.0,68282998784.0,230371000000.0,162088000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-06-30,2014q2,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,76625000000.0,40219000832.0,76625000000.0,36406000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-06-30,2014q2,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,cash_flow,2014-06-30,2014q2,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,cash_flow,2014-06-30,2014q2,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,11069000000.0,5528999936.0,11069000000.0,5540000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-06-30,2014q2,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,,9592000512.0,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,cash_flow,2014-06-30,2014q2,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,1065331000000.0,585379020800.0,1065331000000.0,479952000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-06-30,2014q2,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,656551000000.0,233247997952.0,656551000000.0,423303000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-06-30,2014q2,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,408780000000.0,352130990080.0,408780000000.0,56649000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-06-30,2014q2,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,226025000000.0,-119253999616.0,226025000000.0,345279000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-06-30,2014q2,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,18322000000.0,10362999808.0,18322000000.0,7959000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-06-30,2014q2,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,2688000000.0,2312999936.0,2688000000.0,375000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-06-30,2014q2,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,348906000000.0,-109729996800.0,348906000000.0,458636000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-06-30,2014q2,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,cash_flow,2014-06-30,2014q2,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,244360000000.0,-108880003072.0,244360000000.0,353240000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-06-30,2014q2,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,351594000000.0,-107417001984.0,351594000000.0,459011000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-06-30,2014q2,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-107234000000.0,-1463000064.0,-107234000000.0,-105771000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-06-30,2014q2,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,0.0,,0.0,0.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-06-30,2014q2,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,15397000000.0,12600000512.0,15397000000.0,0.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-06-30,2014q2,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,cash_flow,2014-06-30,2014q2,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,59109000000.0,37802000384.0,59109000000.0,21307000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-06-30,2014q2,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,26334000000.0,26333999104.0,26334000000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
600036.XSHG,cash_flow,2014-06-30,2014q2,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,0.0,-21000000.0,0.0,21000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-06-30,2014q2,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,27376000000.0,18535000064.0,27376000000.0,8841000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-06-30,2014q2,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,31733000000.0,19267000320.0,31733000000.0,12466000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-06-30,2014q2,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,14428000000.0,14033999872.0,14428000000.0,394000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-06-30,2014q2,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,347707000000.0,383969001472.0,347707000000.0,-36262000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-06-30,2014q2,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,349949000000.0,0.0,349949000000.0,349949000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-06-30,2014q2,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,697656000000.0,383969001472.0,697656000000.0,313687000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-09-30,2014q3,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,716830000000.0,-224918994944.0,716830000000.0,941749000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-09-30,2014q3,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,cash_flow,2014-09-30,2014q3,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,cash_flow,2014-09-30,2014q3,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,190959000000.0,78726995968.0,190959000000.0,112232000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-09-30,2014q3,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,cash_flow,2014-09-30,2014q3,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,cash_flow,2014-09-30,2014q3,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,cash_flow,2014-09-30,2014q3,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,cash_flow,2014-09-30,2014q3,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,257535000000.0,27164000256.0,257535000000.0,230371000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-09-30,2014q3,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,52279000000.0,-24345999360.0,52279000000.0,76625000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-09-30,2014q3,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,cash_flow,2014-09-30,2014q3,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,cash_flow,2014-09-30,2014q3,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,16296000000.0,5226999808.0,16296000000.0,11069000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-09-30,2014q3,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,,3439000064.0,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,cash_flow,2014-09-30,2014q3,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,919152000000.0,-146178998272.0,919152000000.0,1065331000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-09-30,2014q3,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,767982000000.0,111431000064.0,767982000000.0,656551000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-09-30,2014q3,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,151170000000.0,-257610006528.0,151170000000.0,408780000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-09-30,2014q3,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,350803000000.0,124777996288.0,350803000000.0,226025000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-09-30,2014q3,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,29022000000.0,10700000256.0,29022000000.0,18322000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-09-30,2014q3,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,2970000000.0,282000000.0,2970000000.0,2688000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-09-30,2014q3,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,546108000000.0,197202001920.0,546108000000.0,348906000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-09-30,2014q3,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,cash_flow,2014-09-30,2014q3,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,379847000000.0,135486996480.0,379847000000.0,244360000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-09-30,2014q3,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,549078000000.0,197484003328.0,549078000000.0,351594000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-09-30,2014q3,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-169231000000.0,-61996998656.0,-169231000000.0,-107234000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-09-30,2014q3,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,0.0,,0.0,0.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-09-30,2014q3,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,15397000000.0,0.0,15397000000.0,15397000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-09-30,2014q3,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,cash_flow,2014-09-30,2014q3,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,62266000000.0,3156999936.0,62266000000.0,59109000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-09-30,2014q3,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,29803000000.0,3468999936.0,29803000000.0,26334000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-09-30,2014q3,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,15636000000.0,15635999744.0,15636000000.0,0.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-09-30,2014q3,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,47052000000.0,19676000256.0,47052000000.0,27376000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-09-30,2014q3,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,15214000000.0,-16519000064.0,15214000000.0,31733000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-09-30,2014q3,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,8494000000.0,-5934000128.0,8494000000.0,14428000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-09-30,2014q3,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,5647000000.0,-342060007424.0,5647000000.0,347707000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-09-30,2014q3,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,349949000000.0,0.0,349949000000.0,349949000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-09-30,2014q3,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,355596000000.0,-342060007424.0,355596000000.0,697656000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-12-31,2014q4,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,712428000000.0,-4401999872.0,712428000000.0,716830000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-12-31,2014q4,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,20000000000.0,20000000000.0,20000000000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
600036.XSHG,cash_flow,2014-12-31,2014q4,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,cash_flow,2014-12-31,2014q4,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,230977000000.0,40018001920.0,230977000000.0,190959000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-12-31,2014q4,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,cash_flow,2014-12-31,2014q4,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,cash_flow,2014-12-31,2014q4,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,cash_flow,2014-12-31,2014q4,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,cash_flow,2014-12-31,2014q4,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,331091000000.0,73556000768.0,331091000000.0,257535000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-12-31,2014q4,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,59267000000.0,6988000256.0,59267000000.0,52279000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-12-31,2014q4,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,cash_flow,2014-12-31,2014q4,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,cash_flow,2014-12-31,2014q4,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,29330000000.0,13034000384.0,29330000000.0,16296000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-12-31,2014q4,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,,12483000320.0,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,cash_flow,2014-12-31,2014q4,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,996815000000.0,77663002624.0,996815000000.0,919152000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-12-31,2014q4,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,724642000000.0,-43340001280.0,724642000000.0,767982000000.0,identity_q1_or_ytd_diff,True,
600036.XSHG,cash_flow,2014-12-31,2014q4,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,272173000000.0,121002999808.0,272173000000.0,151170000000.0,identity_q1_or_ytd_diff,True,
