code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
600036.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_operation_profit_year_on_year,6.8749,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_operation_profit_annual,126.087,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_net_profit_year_on_year,9.083,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_net_profit_annual,100.1993,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_net_profit_to_shareholders_year_on_year,8.8665,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_net_profit_to_shareholders_annual,100.9961,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-06-30,2017q2,,2017-08-19,eps,0.7646,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-06-30,2017q2,,2017-08-19,adjusted_profit,19131000832.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-06-30,2017q2,,2017-08-19,operating_profit,21385000960.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-06-30,2017q2,,2017-08-19,value_change_profit,2867000064.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-06-30,2017q2,,2017-08-19,roe,4.5909,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-06-30,2017q2,,2017-08-19,inc_return,4.5549,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-06-30,2017q2,,2017-08-19,roa,0.3176,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-06-30,2017q2,,2017-08-19,net_profit_margin,34.851,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-06-30,2017q2,,2017-08-19,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,indicator,2017-06-30,2017q2,,2017-08-19,expense_to_total_revenue,56.3742,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-06-30,2017q2,,2017-08-19,operation_profit_to_total_revenue,43.6258,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-06-30,2017q2,,2017-08-19,net_profit_to_total_revenue,34.851,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-06-30,2017q2,,2017-08-19,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,indicator,2017-06-30,2017q2,,2017-08-19,ga_expense_to_total_revenue,27.6681,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-06-30,2017q2,,2017-08-19,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,indicator,2017-06-30,2017q2,,2017-08-19,operating_profit_to_profit,87.5,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-06-30,2017q2,,2017-08-19,invesment_profit_to_profit,11.7308,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-06-30,2017q2,,2017-08-19,adjusted_profit_to_profit,99.2169,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-06-30,2017q2,,2017-08-19,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,indicator,2017-06-30,2017q2,,2017-08-19,ocf_to_revenue,285.0713,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-06-30,2017q2,,2017-08-19,ocf_to_operating_profit,741.0521,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-06-30,2017q2,,2017-08-19,inc_total_revenue_year_on_year,1.6902,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-06-30,2017q2,,2017-08-19,inc_total_revenue_annual,-2.6001,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-06-30,2017q2,,2017-08-19,inc_revenue_year_on_year,1.6902,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-06-30,2017q2,,2017-08-19,inc_revenue_annual,-2.6001,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-06-30,2017q2,,2017-08-19,inc_operation_profit_year_on_year,13.7257,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-06-30,2017q2,,2017-08-19,inc_operation_profit_annual,-4.2331,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-06-30,2017q2,,2017-08-19,inc_net_profit_year_on_year,14.5509,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-06-30,2017q2,,2017-08-19,inc_net_profit_annual,-3.5736,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-06-30,2017q2,,2017-08-19,inc_net_profit_to_shareholders_year_on_year,14.2231,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-06-30,2017q2,,2017-08-19,inc_net_profit_to_shareholders_annual,-3.479,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,eps,0.78,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,adjusted_profit,19316000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,operating_profit,23129000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,value_change_profit,1214000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,roe,4.5593,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_return,4.5057,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,roa,0.3185,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,net_profit_margin,37.1401,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,expense_to_total_revenue,54.1019,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,operation_profit_to_total_revenue,45.8981,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,net_profit_to_total_revenue,37.1401,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,ga_expense_to_total_revenue,32.006,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,operating_profit_to_profit,93.8867,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,invesment_profit_to_profit,4.9279,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,adjusted_profit_to_profit,98.8233,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,ocf_to_revenue,-257.9313,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,ocf_to_operating_profit,-591.4609,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_total_revenue_year_on_year,11.9585,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_total_revenue_annual,-4.5943,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_revenue_year_on_year,11.9585,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_revenue_annual,-4.5943,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_operation_profit_year_on_year,13.2391,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_operation_profit_annual,0.3752,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_net_profit_year_on_year,15.7889,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_net_profit_annual,1.6723,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_net_profit_to_shareholders_year_on_year,15.5816,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_net_profit_to_shareholders_annual,1.3692,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-12-31,2017q4,,2018-03-24,eps,0.4498,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-12-31,2017q4,,2018-03-24,adjusted_profit,11486000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-12-31,2017q4,,2018-03-24,operating_profit,13620000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-12-31,2017q4,,2018-03-24,value_change_profit,1494000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-12-31,2017q4,,2018-03-24,roe,2.471,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-12-31,2017q4,,2018-03-24,inc_return,2.5017,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-12-31,2017q4,,2018-03-24,roa,0.1841,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-12-31,2017q4,,2018-03-24,net_profit_margin,20.7885,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-12-31,2017q4,,2018-03-24,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,indicator,2017-12-31,2017q4,,2018-03-24,expense_to_total_revenue,69.8862,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-12-31,2017q4,,2018-03-24,operation_profit_to_total_revenue,30.1138,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-12-31,2017q4,,2018-03-24,net_profit_to_total_revenue,20.7885,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-12-31,2017q4,,2018-03-24,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,indicator,2017-12-31,2017q4,,2018-03-24,ga_expense_to_total_revenue,37.2287,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-12-31,2017q4,,2018-03-24,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,indicator,2017-12-31,2017q4,,2018-03-24,operating_profit_to_profit,84.5805,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-12-31,2017q4,,2018-03-24,invesment_profit_to_profit,9.2778,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-12-31,2017q4,,2018-03-24,adjusted_profit_to_profit,101.2428,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-12-31,2017q4,,2018-03-24,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,indicator,2017-12-31,2017q4,,2018-03-24,ocf_to_revenue,338.8321,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-12-31,2017q4,,2018-03-24,ocf_to_operating_profit,1373.091,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-12-31,2017q4,,2018-03-24,inc_total_revenue_year_on_year,11.6632,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-12-31,2017q4,,2018-03-24,inc_total_revenue_annual,4.067,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-12-31,2017q4,,2018-03-24,inc_revenue_year_on_year,11.6632,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-12-31,2017q4,,2018-03-24,inc_revenue_annual,4.067,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-12-31,2017q4,,2018-03-24,inc_operation_profit_year_on_year,39.7192,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-12-31,2017q4,,2018-03-24,inc_operation_profit_annual,-31.7216,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-12-31,2017q4,,2018-03-24,inc_net_profit_year_on_year,14.3284,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-12-31,2017q4,,2018-03-24,inc_net_profit_annual,-41.7504,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-12-31,2017q4,,2018-03-24,inc_net_profit_to_shareholders_year_on_year,14.1463,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2017-12-31,2017q4,,2018-03-24,inc_net_profit_to_shareholders_annual,-41.9574,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,eps,0.899,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,adjusted_profit,22546000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,operating_profit,25454000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,value_change_profit,3393000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,roe,4.6446,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,inc_return,4.6184,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,roa,0.3619,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,net_profit_margin,37.0465,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,expense_to_total_revenue,52.2448,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,operation_profit_to_total_revenue,47.7552,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,net_profit_to_total_revenue,37.0465,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,ga_expense_to_total_revenue,26.7538,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,operating_profit_to_profit,86.9152,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,invesment_profit_to_profit,11.5857,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,adjusted_profit_to_profit,99.4355,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,ocf_to_revenue,-87.5277,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,ocf_to_operating_profit,-210.7763,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,inc_total_revenue_year_on_year,7.2002,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,inc_total_revenue_annual,11.0555,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,inc_revenue_year_on_year,7.2002,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,inc_revenue_annual,11.0555,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,inc_operation_profit_year_on_year,15.1172,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,inc_operation_profit_annual,76.1146,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,inc_net_profit_year_on_year,13.0201,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,inc_net_profit_annual,97.9083,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,inc_net_profit_to_shareholders_year_on_year,13.5005,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,inc_net_profit_to_shareholders_annual,99.859,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-06-30,2018q2,,2018-08-25,eps,0.8756,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-06-30,2018q2,,2018-08-25,adjusted_profit,22039000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-06-30,2018q2,,2018-08-25,operating_profit,23052000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-06-30,2018q2,,2018-08-25,value_change_profit,6206000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-06-30,2018q2,,2018-08-25,roe,4.43,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-06-30,2018q2,,2018-08-25,inc_return,4.42,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-06-30,2018q2,,2018-08-25,roa,0.35,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-06-30,2018q2,,2018-08-25,net_profit_margin,34.17,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-06-30,2018q2,,2018-08-25,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,indicator,2018-06-30,2018q2,,2018-08-25,expense_to_total_revenue,54.18,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-06-30,2018q2,,2018-08-25,operation_profit_to_total_revenue,45.82,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-06-30,2018q2,,2018-08-25,net_profit_to_total_revenue,34.17,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-06-30,2018q2,,2018-08-25,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,indicator,2018-06-30,2018q2,,2018-08-25,ga_expense_to_total_revenue,26.92,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-06-30,2018q2,,2018-08-25,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,indicator,2018-06-30,2018q2,,2018-08-25,operating_profit_to_profit,77.72,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-06-30,2018q2,,2018-08-25,invesment_profit_to_profit,20.92,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-06-30,2018q2,,2018-08-25,adjusted_profit_to_profit,99.81,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-06-30,2018q2,,2018-08-25,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,indicator,2018-06-30,2018q2,,2018-08-25,ocf_to_revenue,-18.46,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-06-30,2018q2,,2018-08-25,ocf_to_operating_profit,-51.94,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-06-30,2018q2,,2018-08-25,inc_total_revenue_year_on_year,16.43,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-06-30,2018q2,,2018-08-25,inc_total_revenue_annual,5.8,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600036.XSHG,indicator,2018-06-30,2018q2,,2018-08-25,inc_revenue_year_on_year,16.43,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
