code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
600036.XSHG,bank_indicator,2013-12-31,,2013,2014-03-29,non_interest_income_ratio,25.41,joinquant_bank_indicator_2013_backfill.csv,non_interest_income_ratio,annual_direct,joinquant_2013_backfill_identity,
600036.XSHG,bank_indicator,2013-12-31,,2013,2014-03-29,non_performing_loan_provision_coverage,266.0,joinquant_bank_indicator_2013_backfill.csv,non_performing_loan_provision_coverage,annual_direct,joinquant_2013_backfill_identity,
600036.XSHG,bank_indicator,2013-12-31,,2013,2014-03-29,normal_amount,2154159000000.0,joinquant_bank_indicator_2013_backfill.csv,normal_amount,annual_direct,joinquant_2013_backfill_identity,
600036.XSHG,bank_indicator,2013-12-31,,2013,2014-03-29,normal_amount_ratio,98.05,joinquant_bank_indicator_2013_backfill.csv,normal_amount_ratio,annual_direct,joinquant_2013_backfill_identity,
600036.XSHG,bank_indicator,2013-12-31,,2013,2014-03-29,savings_deposit_average_balance,921901000000.0,joinquant_bank_indicator_2013_backfill.csv,savings_deposit_average_balance,annual_direct,joinquant_2013_backfill_identity,
600036.XSHG,bank_indicator,2013-12-31,,2013,2014-03-29,savings_deposit_average_interest_rate,1.59,joinquant_bank_indicator_2013_backfill.csv,savings_deposit_average_interest_rate,annual_direct,joinquant_2013_backfill_identity,
600036.XSHG,bank_indicator,2013-12-31,,2013,2014-03-29,secondary_amount,9037000000.0,joinquant_bank_indicator_2013_backfill.csv,secondary_amount,annual_direct,joinquant_2013_backfill_identity,
600036.XSHG,bank_indicator,2013-12-31,,2013,2014-03-29,secondary_amount_ratio,0.41,joinquant_bank_indicator_2013_backfill.csv,secondary_amount_ratio,annual_direct,joinquant_2013_backfill_identity,
600036.XSHG,bank_indicator,2013-12-31,,2013,2014-03-29,short_term_asset_liquidity_ratio_CNY,59.64,joinquant_bank_indicator_2013_backfill.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,joinquant_2013_backfill_identity,
600036.XSHG,bank_indicator,2013-12-31,,2013,2014-03-29,short_term_asset_liquidity_ratio_FC,80.78,joinquant_bank_indicator_2013_backfill.csv,short_term_asset_liquidity_ratio_FC,annual_direct,joinquant_2013_backfill_identity,
600036.XSHG,bank_indicator,2013-12-31,,2013,2014-03-29,short_term_loan_annualized_average_interest_rate,,joinquant_bank_indicator_2013_backfill.csv,short_term_loan_annualized_average_interest_rate,annual_direct,joinquant_2013_backfill_identity,missing_raw_value
600036.XSHG,bank_indicator,2013-12-31,,2013,2014-03-29,short_term_loan_average_balance,,joinquant_bank_indicator_2013_backfill.csv,short_term_loan_average_balance,annual_direct,joinquant_2013_backfill_identity,missing_raw_value
600036.XSHG,bank_indicator,2013-12-31,,2013,2014-03-29,single_largest_customer_loan_ratio,2.23,joinquant_bank_indicator_2013_backfill.csv,single_largest_customer_loan_ratio,annual_direct,joinquant_2013_backfill_identity,
600036.XSHG,bank_indicator,2013-12-31,,2013,2014-03-29,suspicious_amount,5450000000.0,joinquant_bank_indicator_2013_backfill.csv,suspicious_amount,annual_direct,joinquant_2013_backfill_identity,
600036.XSHG,bank_indicator,2013-12-31,,2013,2014-03-29,suspicious_amount_ratio,0.25,joinquant_bank_indicator_2013_backfill.csv,suspicious_amount_ratio,annual_direct,joinquant_2013_backfill_identity,
600036.XSHG,bank_indicator,2013-12-31,,2013,2014-03-29,top_ten_customer_loan_ratio,12.87,joinquant_bank_indicator_2013_backfill.csv,top_ten_customer_loan_ratio,annual_direct,joinquant_2013_backfill_identity,
600036.XSHG,bank_indicator,2013-12-31,,2013,2014-03-29,total_deposit,2775276000000.0,joinquant_bank_indicator_2013_backfill.csv,total_deposit,annual_direct,joinquant_2013_backfill_identity,
600036.XSHG,bank_indicator,2013-12-31,,2013,2014-03-29,total_loan,2245858000000.0,joinquant_bank_indicator_2013_backfill.csv,total_loan,annual_direct,joinquant_2013_backfill_identity,
600036.XSHG,bank_indicator,2013-12-31,,2013,2014-03-29,weighted_risky_asset,2744991000000.0,joinquant_bank_indicator_2013_backfill.csv,weighted_risky_asset,annual_direct,joinquant_2013_backfill_identity,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,Nonperforming_loan_rate,1.11,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,bad_debts_reserve,65165000000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,capital_adequacy_ratio,12.38,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,concerned_amount,46634000000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,concerned_amount_ratio,1.86,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,core_level_capital,313980000000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,core_level_capital_adequacy_ratio,10.44,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,cost_to_income_ratio,30.54,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,deposit_loan_ratio,70.49,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,enterprise_deposits_average_balance,2033661000000.0,bank_indicator.csv,enterprise_deposits_average_balance,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,enterprise_deposits_average_interest_rate,2.34,bank_indicator.csv,enterprise_deposits_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,interest_bearing_liabilities,4113539000000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,interest_bearing_liabilities_interest_rate,2.69,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,interest_earning_assets,4440702000000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,interest_earning_assets_yield,5.14,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,level_1_capital_adequacy_ratio,10.44,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,loss_amount,2994000000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,loss_amount_ratio,0.12,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,net_capital,358334000000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,net_core_level_capital,301977000000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,net_interest_margin,2.64,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,net_level_1_capital,301982000000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,net_profit_margin,2.45,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,non_interest_bearing_liabilities,303230000000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,non_interest_earning_assets,291127000000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,non_interest_income,48661000000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,non_interest_income_ratio,32.47,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,non_performing_loan_provision_coverage,233.42,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,normal_amount,2439368000000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,normal_amount_ratio,97.03,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,savings_deposit_average_balance,1022973000000.0,bank_indicator.csv,savings_deposit_average_balance,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,savings_deposit_average_interest_rate,1.62,bank_indicator.csv,savings_deposit_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,secondary_amount,17343000000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,secondary_amount_ratio,0.69,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,short_term_asset_liquidity_ratio_CNY,59.38,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,short_term_asset_liquidity_ratio_FC,81.48,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,single_largest_customer_loan_ratio,2.02,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,suspicious_amount,7580000000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,suspicious_amount_ratio,0.3,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,top_ten_customer_loan_ratio,12.99,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,total_deposit,3304438000000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,total_loan,2513919000000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2014-12-31,,2014,2015-03-19,weighted_risky_asset,2893732000000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,Nonperforming_loan_rate,1.68,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,bad_debts_reserve,84842000000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,capital_adequacy_ratio,12.57,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,concerned_amount,73794000000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,concerned_amount_ratio,2.61,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,core_level_capital,347434000000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,core_level_capital_adequacy_ratio,10.83,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,cost_to_income_ratio,27.67,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,deposit_loan_ratio,73.93,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,enterprise_deposits_average_balance,2238453000000.0,bank_indicator.csv,enterprise_deposits_average_balance,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,enterprise_deposits_average_interest_rate,2.06,bank_indicator.csv,enterprise_deposits_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,interest_bearing_liabilities,4602442000000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,interest_bearing_liabilities_interest_rate,2.14,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,interest_earning_assets,4968597000000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,interest_earning_assets_yield,4.75,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,level_1_capital_adequacy_ratio,10.83,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,loss_amount,5127000000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,loss_amount_ratio,0.18,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,net_capital,403409000000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,net_core_level_capital,347434000000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,net_interest_margin,2.77,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,net_level_1_capital,347434000000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,net_profit_margin,2.61,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,non_interest_bearing_liabilities,510778000000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,non_interest_earning_assets,506381000000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,non_interest_income,64742000000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
600036.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,non_interest_income_ratio,32.13,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
