code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
600036.XSHG,indicator,2017-03-31,2017q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,55.6303,55.6303,55.6303,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-03-31,2017q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,44.3697,44.3697,44.3697,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-03-31,2017q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,35.2028,35.2028,35.2028,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-03-31,2017q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,indicator,2017-03-31,2017q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,24.2979,24.2979,24.2979,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-03-31,2017q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,indicator,2017-03-31,2017q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,87.7774,87.7774,87.7774,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-03-31,2017q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,11.5246,11.5246,11.5246,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-03-31,2017q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.2942,99.2942,99.2942,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-03-31,2017q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,indicator,2017-03-31,2017q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-375.5585,-375.5585,-375.5585,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-03-31,2017q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-957.5609,-957.5609,-957.5609,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-03-31,2017q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-2.0205,-2.0205,-2.0205,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-03-31,2017q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,17.1154,17.1154,17.1154,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-03-31,2017q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-2.0205,-2.0205,-2.0205,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-03-31,2017q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,17.1154,17.1154,17.1154,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-03-31,2017q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,6.8749,6.8749,6.8749,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-03-31,2017q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,126.087,126.087,126.087,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-03-31,2017q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,9.083,9.083,9.083,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-03-31,2017q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,100.1993,100.1993,100.1993,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-03-31,2017q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,8.8665,8.8665,8.8665,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-03-31,2017q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,100.9961,100.9961,100.9961,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-06-30,2017q2,,eps,indicator.csv,eps,0.7646,0.7646,0.7646,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-06-30,2017q2,,adjusted_profit,indicator.csv,adjusted_profit,19131000832.0,19131000832.0,19131000832.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-06-30,2017q2,,operating_profit,indicator.csv,operating_profit,21385000960.0,21385000960.0,21385000960.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-06-30,2017q2,,value_change_profit,indicator.csv,value_change_profit,2867000064.0,2867000064.0,2867000064.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-06-30,2017q2,,roe,indicator.csv,roe,4.5909,4.5909,4.5909,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-06-30,2017q2,,inc_return,indicator.csv,inc_return,4.5549,4.5549,4.5549,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-06-30,2017q2,,roa,indicator.csv,roa,0.3176,0.3176,0.3176,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-06-30,2017q2,,net_profit_margin,indicator.csv,net_profit_margin,34.851,34.851,34.851,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-06-30,2017q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,indicator,2017-06-30,2017q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,56.3742,56.3742,56.3742,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-06-30,2017q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,43.6258,43.6258,43.6258,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-06-30,2017q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,34.851,34.851,34.851,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-06-30,2017q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,indicator,2017-06-30,2017q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,27.6681,27.6681,27.6681,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-06-30,2017q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,indicator,2017-06-30,2017q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,87.5,87.5,87.5,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-06-30,2017q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,11.7308,11.7308,11.7308,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-06-30,2017q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.2169,99.2169,99.2169,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-06-30,2017q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,indicator,2017-06-30,2017q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,285.0713,285.0713,285.0713,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-06-30,2017q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,741.0521,741.0521,741.0521,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-06-30,2017q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,1.6902,1.6902,1.6902,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-06-30,2017q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-2.6001,-2.6001,-2.6001,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-06-30,2017q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,1.6902,1.6902,1.6902,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-06-30,2017q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-2.6001,-2.6001,-2.6001,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-06-30,2017q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,13.7257,13.7257,13.7257,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-06-30,2017q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-4.2331,-4.2331,-4.2331,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-06-30,2017q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,14.5509,14.5509,14.5509,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-06-30,2017q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-3.5736,-3.5736,-3.5736,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-06-30,2017q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,14.2231,14.2231,14.2231,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-06-30,2017q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-3.479,-3.479,-3.479,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-09-30,2017q3,,eps,indicator.csv,eps,0.78,0.78,0.78,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-09-30,2017q3,,adjusted_profit,indicator.csv,adjusted_profit,19316000000.0,19316000000.0,19316000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-09-30,2017q3,,operating_profit,indicator.csv,operating_profit,23129000000.0,23129000000.0,23129000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-09-30,2017q3,,value_change_profit,indicator.csv,value_change_profit,1214000000.0,1214000000.0,1214000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-09-30,2017q3,,roe,indicator.csv,roe,4.5593,4.5593,4.5593,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-09-30,2017q3,,inc_return,indicator.csv,inc_return,4.5057,4.5057,4.5057,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-09-30,2017q3,,roa,indicator.csv,roa,0.3185,0.3185,0.3185,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-09-30,2017q3,,net_profit_margin,indicator.csv,net_profit_margin,37.1401,37.1401,37.1401,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-09-30,2017q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,indicator,2017-09-30,2017q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,54.1019,54.1019,54.1019,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-09-30,2017q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,45.8981,45.8981,45.8981,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-09-30,2017q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,37.1401,37.1401,37.1401,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-09-30,2017q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,indicator,2017-09-30,2017q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,32.006,32.006,32.006,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-09-30,2017q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,indicator,2017-09-30,2017q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,93.8867,93.8867,93.8867,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-09-30,2017q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,4.9279,4.9279,4.9279,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-09-30,2017q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,98.8233,98.8233,98.8233,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-09-30,2017q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,indicator,2017-09-30,2017q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-257.9313,-257.9313,-257.9313,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-09-30,2017q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-591.4609,-591.4609,-591.4609,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-09-30,2017q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,11.9585,11.9585,11.9585,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-09-30,2017q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-4.5943,-4.5943,-4.5943,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-09-30,2017q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,11.9585,11.9585,11.9585,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-09-30,2017q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-4.5943,-4.5943,-4.5943,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-09-30,2017q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,13.2391,13.2391,13.2391,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-09-30,2017q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,0.3752,0.3752,0.3752,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,15.7889,15.7889,15.7889,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,1.6723,1.6723,1.6723,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,15.5816,15.5816,15.5816,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,1.3692,1.3692,1.3692,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-12-31,2017q4,,eps,indicator.csv,eps,0.4498,0.4498,0.4498,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-12-31,2017q4,,adjusted_profit,indicator.csv,adjusted_profit,11486000000.0,11486000000.0,11486000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-12-31,2017q4,,operating_profit,indicator.csv,operating_profit,13620000000.0,13620000000.0,13620000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-12-31,2017q4,,value_change_profit,indicator.csv,value_change_profit,1494000000.0,1494000000.0,1494000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-12-31,2017q4,,roe,indicator.csv,roe,2.471,2.471,2.471,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-12-31,2017q4,,inc_return,indicator.csv,inc_return,2.5017,2.5017,2.5017,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-12-31,2017q4,,roa,indicator.csv,roa,0.1841,0.1841,0.1841,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-12-31,2017q4,,net_profit_margin,indicator.csv,net_profit_margin,20.7885,20.7885,20.7885,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-12-31,2017q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,indicator,2017-12-31,2017q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,69.8862,69.8862,69.8862,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-12-31,2017q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,30.1138,30.1138,30.1138,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-12-31,2017q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,20.7885,20.7885,20.7885,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-12-31,2017q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,indicator,2017-12-31,2017q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,37.2287,37.2287,37.2287,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-12-31,2017q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,indicator,2017-12-31,2017q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,84.5805,84.5805,84.5805,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-12-31,2017q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,9.2778,9.2778,9.2778,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-12-31,2017q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,101.2428,101.2428,101.2428,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-12-31,2017q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,indicator,2017-12-31,2017q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,338.8321,338.8321,338.8321,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-12-31,2017q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,1373.091,1373.091,1373.091,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-12-31,2017q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,11.6632,11.6632,11.6632,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-12-31,2017q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,4.067,4.067,4.067,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-12-31,2017q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,11.6632,11.6632,11.6632,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-12-31,2017q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,4.067,4.067,4.067,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-12-31,2017q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,39.7192,39.7192,39.7192,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-12-31,2017q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-31.7216,-31.7216,-31.7216,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-12-31,2017q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,14.3284,14.3284,14.3284,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-12-31,2017q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-41.7504,-41.7504,-41.7504,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-12-31,2017q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,14.1463,14.1463,14.1463,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2017-12-31,2017q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-41.9574,-41.9574,-41.9574,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-03-31,2018q1,,eps,indicator.csv,eps,0.899,0.899,0.899,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-03-31,2018q1,,adjusted_profit,indicator.csv,adjusted_profit,22546000000.0,22546000000.0,22546000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-03-31,2018q1,,operating_profit,indicator.csv,operating_profit,25454000000.0,25454000000.0,25454000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-03-31,2018q1,,value_change_profit,indicator.csv,value_change_profit,3393000000.0,3393000000.0,3393000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-03-31,2018q1,,roe,indicator.csv,roe,4.6446,4.6446,4.6446,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-03-31,2018q1,,inc_return,indicator.csv,inc_return,4.6184,4.6184,4.6184,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-03-31,2018q1,,roa,indicator.csv,roa,0.3619,0.3619,0.3619,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-03-31,2018q1,,net_profit_margin,indicator.csv,net_profit_margin,37.0465,37.0465,37.0465,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-03-31,2018q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,indicator,2018-03-31,2018q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,52.2448,52.2448,52.2448,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-03-31,2018q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,47.7552,47.7552,47.7552,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-03-31,2018q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,37.0465,37.0465,37.0465,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-03-31,2018q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,indicator,2018-03-31,2018q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,26.7538,26.7538,26.7538,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-03-31,2018q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,indicator,2018-03-31,2018q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,86.9152,86.9152,86.9152,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-03-31,2018q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,11.5857,11.5857,11.5857,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-03-31,2018q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.4355,99.4355,99.4355,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-03-31,2018q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,indicator,2018-03-31,2018q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-87.5277,-87.5277,-87.5277,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-03-31,2018q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-210.7763,-210.7763,-210.7763,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-03-31,2018q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,7.2002,7.2002,7.2002,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-03-31,2018q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,11.0555,11.0555,11.0555,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-03-31,2018q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,7.2002,7.2002,7.2002,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-03-31,2018q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,11.0555,11.0555,11.0555,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-03-31,2018q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,15.1172,15.1172,15.1172,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-03-31,2018q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,76.1146,76.1146,76.1146,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-03-31,2018q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,13.0201,13.0201,13.0201,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-03-31,2018q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,97.9083,97.9083,97.9083,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-03-31,2018q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,13.5005,13.5005,13.5005,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-03-31,2018q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,99.859,99.859,99.859,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-06-30,2018q2,,eps,indicator.csv,eps,0.8756,0.8756,0.8756,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-06-30,2018q2,,adjusted_profit,indicator.csv,adjusted_profit,22039000000.0,22039000000.0,22039000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-06-30,2018q2,,operating_profit,indicator.csv,operating_profit,23052000000.0,23052000000.0,23052000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-06-30,2018q2,,value_change_profit,indicator.csv,value_change_profit,6206000000.0,6206000000.0,6206000000.0,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-06-30,2018q2,,roe,indicator.csv,roe,4.43,4.43,4.43,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-06-30,2018q2,,inc_return,indicator.csv,inc_return,4.42,4.42,4.42,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-06-30,2018q2,,roa,indicator.csv,roa,0.35,0.35,0.35,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-06-30,2018q2,,net_profit_margin,indicator.csv,net_profit_margin,34.17,34.17,34.17,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-06-30,2018q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600036.XSHG,indicator,2018-06-30,2018q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,54.18,54.18,54.18,,identity_q1_or_ytd_diff,True,
600036.XSHG,indicator,2018-06-30,2018q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,45.82,45.82,45.82,,identity_q1_or_ytd_diff,True,
