code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,net_profit_margin,2.08,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,core_level_capital,93884600000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,net_core_level_capital,93726700000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,core_level_capital_adequacy_ratio,11.96,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,net_level_1_capital,93814200000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,level_1_capital_adequacy_ratio,11.97,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,net_capital,111936200000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,capital_adequacy_ratio,14.28,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,weighted_risky_asset,783924200000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,deposit_loan_ratio,70.05,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,short_term_asset_liquidity_ratio_CNY,57.06,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,short_term_asset_liquidity_ratio_FC,98.87,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,Nonperforming_loan_rate,1.31,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,single_largest_customer_loan_ratio,3.74,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,top_ten_customer_loan_ratio,23.76,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,bad_debts_reserve,20922500000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,non_performing_loan_provision_coverage,314.95,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,cost_to_income_ratio,27.09,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,normal_amount,489255100000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,normal_amount_ratio,96.33,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,concerned_amount,11985700000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,concerned_amount_ratio,2.36,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,secondary_amount,2868600000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,secondary_amount_ratio,0.56,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,suspicious_amount,3641100000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,suspicious_amount_ratio,0.72,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,loss_amount,135400000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,loss_amount_ratio,0.03,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,short_term_loan_average_balance,163265300000.0,bank_indicator.csv,short_term_loan_average_balance,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,mid_term_loan_annualized_average_balance,284473300000.0,bank_indicator.csv,mid_term_loan_annualized_average_balance,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,enterprise_deposits_average_balance,164050100000.0,bank_indicator.csv,enterprise_deposits_average_balance,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,enterprise_deposits_average_interest_rate,1.16,bank_indicator.csv,enterprise_deposits_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,savings_deposit_average_balance,545274800000.0,bank_indicator.csv,savings_deposit_average_balance,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2020-12-31,,2020,2021-03-31,savings_deposit_average_interest_rate,2.21,bank_indicator.csv,savings_deposit_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,total_loan,582166500000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,total_deposit,759360236000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,interest_earning_assets,1210527700000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,non_interest_earning_assets,55323370000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,interest_earning_assets_yield,4.27,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,interest_bearing_liabilities,1127136500000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,non_interest_bearing_liabilities,32670555000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,interest_bearing_liabilities_interest_rate,2.26,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,non_interest_income,4607000000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,non_interest_income_ratio,14.94,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,net_interest_margin,2.17,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,net_profit_margin,2.01,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,core_level_capital,101270700000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,net_core_level_capital,101073500000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,core_level_capital_adequacy_ratio,12.47,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,net_level_1_capital,105172600000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,level_1_capital_adequacy_ratio,12.98,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,net_capital,119665700000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,capital_adequacy_ratio,14.77,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,weighted_risky_asset,810234500000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,deposit_loan_ratio,76.67,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,short_term_asset_liquidity_ratio_CNY,79.86,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,short_term_asset_liquidity_ratio_FC,92.89,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,Nonperforming_loan_rate,1.25,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,single_largest_customer_loan_ratio,2.73,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,top_ten_customer_loan_ratio,24.0,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,bad_debts_reserve,24831500000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,non_performing_loan_provision_coverage,340.25,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,cost_to_income_ratio,27.52,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,normal_amount,563693000000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,normal_amount_ratio,96.83,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,concerned_amount,11173300000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,concerned_amount_ratio,1.92,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,secondary_amount,4002000000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,secondary_amount_ratio,0.69,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,suspicious_amount,3079600000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601077.XSHG,bank_indicator,2021-12-31,,2021,2022-03-31,suspicious_amount_ratio,0.53,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
