code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601077.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-25,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-25,subtotal_invest_cash_inflow,46663749000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-25,subtotal_invest_cash_outflow,53107679000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-25,net_invest_cash_flow,-6443930000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-25,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-25,cash_from_bonds_issue,37395877000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-25,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-25,subtotal_finance_cash_inflow,37395877000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-25,borrowing_repayment,,finance_cashflow_statement_current_only.csv,borrowing_repayment,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-25,dividend_interest_payment,36000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-25,subtotal_finance_cash_outflow,63644044000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-25,net_finance_cash_flow,-26248167000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-25,exchange_rate_change_effect,19615000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-25,cash_equivalent_increase,8663525000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-25,cash_equivalents_at_beginning,20533230000.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-03-31,2020q1,,2020-04-25,cash_and_equivalents_at_end,29196755000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,net_deposit_increase,16448789000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,net_borrowing_from_central_bank,-1113450000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,interest_and_commission_cashin,7262384000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,net_loan_and_advance_increase,24489624000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,net_deposit_in_cb_and_ib,,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,staff_behalf_paid,1263110000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,tax_payments,424197000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,subtotal_operate_cash_inflow,42829028000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,subtotal_operate_cash_outflow,25950600000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,net_operate_cash_flow,16878428000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,invest_withdrawal_cash,56067725000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,invest_proceeds,4271648000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,fix_intan_other_asset_acqui_cash,-271125000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,invest_cash_paid,59380990000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,subtotal_invest_cash_inflow,60017860000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,subtotal_invest_cash_outflow,59109865000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,net_invest_cash_flow,907995000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,cash_from_bonds_issue,59190237000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,subtotal_finance_cash_inflow,59190237000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,borrowing_repayment,,finance_cashflow_statement_current_only.csv,borrowing_repayment,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,dividend_interest_payment,2464100000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,subtotal_finance_cash_outflow,74778108000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,net_finance_cash_flow,-15587871000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,exchange_rate_change_effect,-1690000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,cash_equivalent_increase,2196862000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-06-30,2020q2,,2020-08-27,cash_and_equivalents_at_end,2196862000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,net_deposit_increase,34960631000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,net_borrowing_from_central_bank,6479470000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,interest_and_commission_cashin,9296390000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,net_loan_and_advance_increase,23305986000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,net_deposit_in_cb_and_ib,,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,staff_behalf_paid,932305000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,tax_payments,1092168000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,subtotal_operate_cash_inflow,43035877000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,subtotal_operate_cash_outflow,31982930000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,net_operate_cash_flow,11052947000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,invest_withdrawal_cash,47013367000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,invest_proceeds,3133210000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,fix_intan_other_asset_acqui_cash,145635000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,invest_cash_paid,66211809000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,subtotal_invest_cash_inflow,50170815000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,subtotal_invest_cash_outflow,66357444000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,net_invest_cash_flow,-16186629000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,cash_from_bonds_issue,97514427000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,subtotal_finance_cash_inflow,97514427000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,borrowing_repayment,,finance_cashflow_statement_current_only.csv,borrowing_repayment,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,dividend_interest_payment,0.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,subtotal_finance_cash_outflow,96516021000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,net_finance_cash_flow,998406000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,exchange_rate_change_effect,-7040000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,cash_equivalent_increase,-4142316000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-09-30,2020q3,,2020-10-30,cash_and_equivalents_at_end,-4142316000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-12-31,2020q4,,2021-03-31,net_deposit_increase,-12900770000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-12-31,2020q4,,2021-03-31,net_borrowing_from_central_bank,17228944000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-12-31,2020q4,,2021-03-31,net_borrowing_from_finance_co,-15672000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-12-31,2020q4,,2021-03-31,interest_and_commission_cashin,7735688000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-12-31,2020q4,,2021-03-31,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,cash_flow,2020-12-31,2020q4,,2021-03-31,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,cash_flow,2020-12-31,2020q4,,2021-03-31,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,cash_flow,2020-12-31,2020q4,,2021-03-31,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,cash_flow,2020-12-31,2020q4,,2021-03-31,net_loan_and_advance_increase,19093874000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-12-31,2020q4,,2021-03-31,net_deposit_in_cb_and_ib,-2041253000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-12-31,2020q4,,2021-03-31,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,cash_flow,2020-12-31,2020q4,,2021-03-31,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,cash_flow,2020-12-31,2020q4,,2021-03-31,staff_behalf_paid,894731000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-12-31,2020q4,,2021-03-31,tax_payments,918539000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-12-31,2020q4,,2021-03-31,subtotal_operate_cash_inflow,1081397000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-12-31,2020q4,,2021-03-31,subtotal_operate_cash_outflow,27978499000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-12-31,2020q4,,2021-03-31,net_operate_cash_flow,-26897102000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-12-31,2020q4,,2021-03-31,invest_withdrawal_cash,31380917000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-12-31,2020q4,,2021-03-31,invest_proceeds,2814398000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-12-31,2020q4,,2021-03-31,fix_intan_other_asset_acqui_cash,510898000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,cash_flow,2020-12-31,2020q4,,2021-03-31,invest_cash_paid,49951688000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
