code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601077.XSHG,indicator,2021-06-30,2021q2,,inc_return,indicator.csv,inc_return,2.53,2.53,2.53,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-06-30,2021q2,,roa,indicator.csv,roa,0.21,0.21,0.21,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-06-30,2021q2,,net_profit_margin,indicator.csv,net_profit_margin,32.75,32.75,32.75,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-06-30,2021q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601077.XSHG,indicator,2021-06-30,2021q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,61.41,61.41,61.41,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-06-30,2021q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,38.59,38.59,38.59,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-06-30,2021q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,32.75,32.75,32.75,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-06-30,2021q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601077.XSHG,indicator,2021-06-30,2021q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,27.31,27.31,27.31,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-06-30,2021q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601077.XSHG,indicator,2021-06-30,2021q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,89.39,89.39,89.39,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-06-30,2021q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,10.33,10.33,10.33,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-06-30,2021q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,98.3,98.3,98.3,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-06-30,2021q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601077.XSHG,indicator,2021-06-30,2021q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-89.24,-89.24,-89.24,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-06-30,2021q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-258.8,-258.8,-258.8,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-06-30,2021q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,10.49,10.49,10.49,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-06-30,2021q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,2.65,2.65,2.65,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-06-30,2021q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,10.49,10.49,10.49,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-06-30,2021q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,2.65,2.65,2.65,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-06-30,2021q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,22.03,22.03,22.03,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-06-30,2021q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-26.74,-26.74,-26.74,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-06-30,2021q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,18.68,18.68,18.68,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-06-30,2021q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-23.75,-23.75,-23.75,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-06-30,2021q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,18.15,18.15,18.15,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-06-30,2021q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-23.5,-23.5,-23.5,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-09-30,2021q3,,eps,indicator.csv,eps,0.2658,0.2658,0.2658,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-09-30,2021q3,,adjusted_profit,indicator.csv,adjusted_profit,2863300000.0,2863300000.0,2863300000.0,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-09-30,2021q3,,operating_profit,indicator.csv,operating_profit,3148080000.0,3148080000.0,3148080000.0,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-09-30,2021q3,,value_change_profit,indicator.csv,value_change_profit,428360000.0,428360000.0,428360000.0,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-09-30,2021q3,,roe,indicator.csv,roe,3.01,3.01,3.01,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-09-30,2021q3,,inc_return,indicator.csv,inc_return,2.86,2.86,2.86,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-09-30,2021q3,,roa,indicator.csv,roa,0.25,0.25,0.25,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-09-30,2021q3,,net_profit_margin,indicator.csv,net_profit_margin,38.84,38.84,38.84,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-09-30,2021q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601077.XSHG,indicator,2021-09-30,2021q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,54.32,54.32,54.32,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-09-30,2021q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,45.68,45.68,45.68,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-09-30,2021q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,38.84,38.84,38.84,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-09-30,2021q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601077.XSHG,indicator,2021-09-30,2021q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,25.23,25.23,25.23,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-09-30,2021q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601077.XSHG,indicator,2021-09-30,2021q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,86.93,86.93,86.93,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-09-30,2021q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,11.83,11.83,11.83,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-09-30,2021q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,94.87,94.87,94.87,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-09-30,2021q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601077.XSHG,indicator,2021-09-30,2021q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,142.72,142.72,142.72,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-09-30,2021q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,357.88,357.88,357.88,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-09-30,2021q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,11.62,11.62,11.62,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-09-30,2021q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,2.71,2.71,2.71,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-09-30,2021q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,11.62,11.62,11.62,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-09-30,2021q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,2.71,2.71,2.71,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-09-30,2021q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,13.89,13.89,13.89,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-09-30,2021q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,21.58,21.58,21.58,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-09-30,2021q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,14.45,14.45,14.45,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-09-30,2021q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,21.8,21.8,21.8,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-09-30,2021q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,16.7,16.7,16.7,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-09-30,2021q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,21.46,21.46,21.46,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-12-31,2021q4,,eps,indicator.csv,eps,0.0712,0.0712,0.0712,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-12-31,2021q4,,adjusted_profit,indicator.csv,adjusted_profit,770600000.0,770600000.0,770600000.0,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-12-31,2021q4,,operating_profit,indicator.csv,operating_profit,571574000.0,571574000.0,571574000.0,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-12-31,2021q4,,value_change_profit,indicator.csv,value_change_profit,379317000.0,379317000.0,379317000.0,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-12-31,2021q4,,roe,indicator.csv,roe,0.78,0.78,0.78,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-12-31,2021q4,,inc_return,indicator.csv,inc_return,0.74,0.74,0.74,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-12-31,2021q4,,roa,indicator.csv,roa,0.07,0.07,0.07,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-12-31,2021q4,,net_profit_margin,indicator.csv,net_profit_margin,10.74,10.74,10.74,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-12-31,2021q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601077.XSHG,indicator,2021-12-31,2021q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,92.65,92.65,92.65,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-12-31,2021q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,7.35,7.35,7.35,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-12-31,2021q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,10.74,10.74,10.74,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-12-31,2021q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601077.XSHG,indicator,2021-12-31,2021q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,31.41,31.41,31.41,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-12-31,2021q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601077.XSHG,indicator,2021-12-31,2021q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,34.01,34.01,34.01,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-12-31,2021q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,67.09,67.09,67.09,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-12-31,2021q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,95.33,95.33,95.33,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-12-31,2021q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601077.XSHG,indicator,2021-12-31,2021q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,259.19,259.19,259.19,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-12-31,2021q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,3525.9,3525.9,3525.9,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-12-31,2021q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,8.16,8.16,8.16,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-12-31,2021q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-1.5,-1.5,-1.5,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-12-31,2021q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,8.16,8.16,8.16,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-12-31,2021q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-1.5,-1.5,-1.5,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-12-31,2021q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,14.7,14.7,14.7,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-12-31,2021q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-84.15,-84.15,-84.15,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,34.44,34.44,34.44,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-72.77,-72.77,-72.77,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,27.83,27.83,27.83,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2021-12-31,2021q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-73.22,-73.22,-73.22,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-03-31,2022q1,,eps,indicator.csv,eps,0.3187,0.3187,0.3187,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-03-31,2022q1,,adjusted_profit,indicator.csv,adjusted_profit,3572800000.0,3572800000.0,3572800000.0,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-03-31,2022q1,,operating_profit,indicator.csv,operating_profit,4376619000.0,4376619000.0,4376619000.0,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-03-31,2022q1,,value_change_profit,indicator.csv,value_change_profit,609953000.0,609953000.0,609953000.0,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-03-31,2022q1,,roe,indicator.csv,roe,3.41,3.41,3.41,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-03-31,2022q1,,inc_return,indicator.csv,inc_return,3.37,3.37,3.37,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-03-31,2022q1,,roa,indicator.csv,roa,0.29,0.29,0.29,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-03-31,2022q1,,net_profit_margin,indicator.csv,net_profit_margin,48.38,48.38,48.38,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-03-31,2022q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601077.XSHG,indicator,2022-03-31,2022q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,42.31,42.31,42.31,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-03-31,2022q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,57.69,57.69,57.69,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-03-31,2022q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,48.38,48.38,48.38,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-03-31,2022q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601077.XSHG,indicator,2022-03-31,2022q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,27.22,27.22,27.22,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-03-31,2022q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601077.XSHG,indicator,2022-03-31,2022q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,86.02,86.02,86.02,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-03-31,2022q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,13.93,13.93,13.93,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-03-31,2022q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,98.72,98.72,98.72,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-03-31,2022q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601077.XSHG,indicator,2022-03-31,2022q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,706.86,706.86,706.86,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-03-31,2022q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,1225.31,1225.31,1225.31,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-03-31,2022q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,1.33,1.33,1.33,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-03-31,2022q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-2.43,-2.43,-2.43,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-03-31,2022q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,1.33,1.33,1.33,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-03-31,2022q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-2.43,-2.43,-2.43,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-03-31,2022q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,8.1,8.1,8.1,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-03-31,2022q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,665.71,665.71,665.71,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-03-31,2022q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,11.2,11.2,11.2,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-03-31,2022q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,339.74,339.74,339.74,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-03-31,2022q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,11.42,11.42,11.42,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-03-31,2022q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,347.75,347.75,347.75,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-06-30,2022q2,,eps,indicator.csv,eps,0.243,0.243,0.243,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-06-30,2022q2,,adjusted_profit,indicator.csv,adjusted_profit,2737300000.0,2737300000.0,2737300000.0,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-06-30,2022q2,,operating_profit,indicator.csv,operating_profit,3016870000.0,3016870000.0,3016870000.0,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-06-30,2022q2,,value_change_profit,indicator.csv,value_change_profit,730466000.0,730466000.0,730466000.0,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-06-30,2022q2,,roe,indicator.csv,roe,2.54,2.54,2.54,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-06-30,2022q2,,inc_return,indicator.csv,inc_return,2.52,2.52,2.52,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-06-30,2022q2,,roa,indicator.csv,roa,0.22,0.22,0.22,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-06-30,2022q2,,net_profit_margin,indicator.csv,net_profit_margin,36.49,36.49,36.49,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-06-30,2022q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601077.XSHG,indicator,2022-06-30,2022q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,61.04,61.04,61.04,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-06-30,2022q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,38.96,38.96,38.96,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-06-30,2022q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,36.49,36.49,36.49,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-06-30,2022q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601077.XSHG,indicator,2022-06-30,2022q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,26.99,26.99,26.99,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-06-30,2022q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601077.XSHG,indicator,2022-06-30,2022q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,76.65,76.65,76.65,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-06-30,2022q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,24.49,24.49,24.49,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-06-30,2022q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.18,99.18,99.18,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-06-30,2022q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601077.XSHG,indicator,2022-06-30,2022q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,140.32,140.32,140.32,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-06-30,2022q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,360.13,360.13,360.13,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-06-30,2022q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,0.75,0.75,0.75,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-06-30,2022q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,2.06,2.06,2.06,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-06-30,2022q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,0.75,0.75,0.75,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-06-30,2022q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,2.06,2.06,2.06,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-06-30,2022q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,1.71,1.71,1.71,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-06-30,2022q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-31.07,-31.07,-31.07,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-06-30,2022q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,12.27,12.27,12.27,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-06-30,2022q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-23.02,-23.02,-23.02,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-06-30,2022q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,11.06,11.06,11.06,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-06-30,2022q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-23.75,-23.75,-23.75,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-09-30,2022q3,,eps,indicator.csv,eps,0.2521,0.2521,0.2521,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-09-30,2022q3,,adjusted_profit,indicator.csv,adjusted_profit,2815800000.0,2815800000.0,2815800000.0,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-09-30,2022q3,,operating_profit,indicator.csv,operating_profit,3290517000.0,3290517000.0,3290517000.0,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-09-30,2022q3,,value_change_profit,indicator.csv,value_change_profit,660397000.0,660397000.0,660397000.0,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-09-30,2022q3,,roe,indicator.csv,roe,2.58,2.58,2.58,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-09-30,2022q3,,inc_return,indicator.csv,inc_return,2.54,2.54,2.54,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-09-30,2022q3,,roa,indicator.csv,roa,0.22,0.22,0.22,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-09-30,2022q3,,net_profit_margin,indicator.csv,net_profit_margin,40.43,40.43,40.43,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-09-30,2022q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601077.XSHG,indicator,2022-09-30,2022q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,54.47,54.47,54.47,,identity_q1_or_ytd_diff,True,
601077.XSHG,indicator,2022-09-30,2022q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,45.53,45.53,45.53,,identity_q1_or_ytd_diff,True,
