code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601077.XSHG,income,2022-12-31,2022q4,,2023-03-31,interest_expense,6217357000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2022-12-31,2022q4,,2023-03-31,commission_income,550934000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2022-12-31,2022q4,,2023-03-31,commission_expense,109588000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2022-12-31,2022q4,,2023-03-31,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
601077.XSHG,income,2022-12-31,2022q4,,2023-03-31,credit_impairment_loss,2706485000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2022-12-31,2022q4,,2023-03-31,investment_income,275590000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2022-12-31,2022q4,,2023-03-31,operating_profit,925397000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2022-12-31,2022q4,,2023-03-31,total_profit,909002000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2022-12-31,2022q4,,2023-03-31,income_tax_expense,-150573000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2022-12-31,2022q4,,2023-03-31,net_profit,1059575000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2022-12-31,2022q4,,2023-03-31,np_parent_company_owners,1033680000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2022-12-31,2022q4,,2023-03-31,minority_profit,25895000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-03-31,2023q1,,2023-04-28,operating_revenue,7339216000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-03-31,2023q1,,2023-04-28,interest_income,12545677000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-03-31,2023q1,,2023-04-28,interest_expense,6468820000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-03-31,2023q1,,2023-04-28,commission_income,639687000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-03-31,2023q1,,2023-04-28,commission_expense,117254000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-03-31,2023q1,,2023-04-28,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,income,2023-03-31,2023q1,,2023-04-28,credit_impairment_loss,130247000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-03-31,2023q1,,2023-04-28,investment_income,464183000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-03-31,2023q1,,2023-04-28,operating_profit,4726159000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-03-31,2023q1,,2023-04-28,total_profit,4728494000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-03-31,2023q1,,2023-04-28,income_tax_expense,714769000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-03-31,2023q1,,2023-04-28,net_profit,4013725000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-03-31,2023q1,,2023-04-28,np_parent_company_owners,3951350000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-03-31,2023q1,,2023-04-28,minority_profit,62375000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-06-30,2023q2,,2023-08-26,operating_revenue,7526280000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-06-30,2023q2,,2023-08-26,interest_income,12648416000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-06-30,2023q2,,2023-08-26,interest_expense,6681702000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-06-30,2023q2,,2023-08-26,commission_income,573631000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-06-30,2023q2,,2023-08-26,commission_expense,103746000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-06-30,2023q2,,2023-08-26,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,income,2023-06-30,2023q2,,2023-08-26,credit_impairment_loss,1714933000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-06-30,2023q2,,2023-08-26,investment_income,608337000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-06-30,2023q2,,2023-08-26,operating_profit,3487638000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-06-30,2023q2,,2023-08-26,total_profit,3488916000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-06-30,2023q2,,2023-08-26,income_tax_expense,382133000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-06-30,2023q2,,2023-08-26,net_profit,3106783000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-06-30,2023q2,,2023-08-26,np_parent_company_owners,3034665000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-06-30,2023q2,,2023-08-26,minority_profit,72118000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-09-30,2023q3,,2023-10-28,operating_revenue,7034005000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-09-30,2023q3,,2023-10-28,interest_income,12618398000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-09-30,2023q3,,2023-10-28,interest_expense,6715745000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-09-30,2023q3,,2023-10-28,commission_income,514531000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-09-30,2023q3,,2023-10-28,commission_expense,101365000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-09-30,2023q3,,2023-10-28,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,income,2023-09-30,2023q3,,2023-10-28,credit_impairment_loss,1485599000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-09-30,2023q3,,2023-10-28,investment_income,458699000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-09-30,2023q3,,2023-10-28,operating_profit,3322863000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-09-30,2023q3,,2023-10-28,total_profit,3320753000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-09-30,2023q3,,2023-10-28,income_tax_expense,297079000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-09-30,2023q3,,2023-10-28,net_profit,3023674000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-09-30,2023q3,,2023-10-28,np_parent_company_owners,2968920000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-09-30,2023q3,,2023-10-28,minority_profit,54754000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-12-31,2023q4,,2024-03-29,operating_revenue,6056256000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-12-31,2023q4,,2024-03-29,interest_income,12074572000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-12-31,2023q4,,2024-03-29,interest_expense,6527687000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-12-31,2023q4,,2024-03-29,commission_income,508010000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-12-31,2023q4,,2024-03-29,commission_expense,122206000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-12-31,2023q4,,2024-03-29,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,income,2023-12-31,2023q4,,2024-03-29,credit_impairment_loss,2610497000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-12-31,2023q4,,2024-03-29,investment_income,637847000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-12-31,2023q4,,2024-03-29,operating_profit,657807000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-12-31,2023q4,,2024-03-29,total_profit,657710000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-12-31,2023q4,,2024-03-29,income_tax_expense,-323260000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-12-31,2023q4,,2024-03-29,net_profit,980970000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-12-31,2023q4,,2024-03-29,np_parent_company_owners,947420000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2023-12-31,2023q4,,2024-03-29,minority_profit,33550000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-03-31,2024q1,,2024-04-27,operating_revenue,7127766000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-03-31,2024q1,,2024-04-27,interest_income,11917712000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-03-31,2024q1,,2024-04-27,interest_expense,6398978000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-03-31,2024q1,,2024-04-27,commission_income,633972000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-03-31,2024q1,,2024-04-27,commission_expense,110598000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-03-31,2024q1,,2024-04-27,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601077.XSHG,income,2024-03-31,2024q1,,2024-04-27,credit_impairment_loss,1333226000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-03-31,2024q1,,2024-04-27,investment_income,938466000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-03-31,2024q1,,2024-04-27,operating_profit,3791889000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-03-31,2024q1,,2024-04-27,total_profit,3789605000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-03-31,2024q1,,2024-04-27,income_tax_expense,127968000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-03-31,2024q1,,2024-04-27,net_profit,3661637000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-03-31,2024q1,,2024-04-27,np_parent_company_owners,3524329000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-03-31,2024q1,,2024-04-27,minority_profit,137308000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-06-30,2024q2,,2024-08-29,operating_revenue,7544773000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-06-30,2024q2,,2024-08-29,interest_income,11814381000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-06-30,2024q2,,2024-08-29,interest_expense,6252078000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-06-30,2024q2,,2024-08-29,commission_income,450642000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-06-30,2024q2,,2024-08-29,commission_expense,75416000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-06-30,2024q2,,2024-08-29,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
601077.XSHG,income,2024-06-30,2024q2,,2024-08-29,credit_impairment_loss,1124133000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-06-30,2024q2,,2024-08-29,investment_income,1846972000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-06-30,2024q2,,2024-08-29,operating_profit,4488498000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-06-30,2024q2,,2024-08-29,total_profit,4460409000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-06-30,2024q2,,2024-08-29,income_tax_expense,561352000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-06-30,2024q2,,2024-08-29,net_profit,3899057000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-06-30,2024q2,,2024-08-29,np_parent_company_owners,3833886000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-06-30,2024q2,,2024-08-29,minority_profit,65171000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-09-30,2024q3,,2024-10-30,operating_revenue,6841857000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-09-30,2024q3,,2024-10-30,interest_income,11676179000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-09-30,2024q3,,2024-10-30,interest_expense,6056821000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-09-30,2024q3,,2024-10-30,commission_income,455118000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-09-30,2024q3,,2024-10-30,commission_expense,84638000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-09-30,2024q3,,2024-10-30,asset_impairment_loss,884000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-09-30,2024q3,,2024-10-30,credit_impairment_loss,1311400000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-09-30,2024q3,,2024-10-30,investment_income,1017262000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-09-30,2024q3,,2024-10-30,operating_profit,3378623000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-09-30,2024q3,,2024-10-30,total_profit,3377390000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-09-30,2024q3,,2024-10-30,income_tax_expense,363950000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-09-30,2024q3,,2024-10-30,net_profit,3013440000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-09-30,2024q3,,2024-10-30,np_parent_company_owners,2949748000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-09-30,2024q3,,2024-10-30,minority_profit,63692000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-12-31,2024q4,,2025-03-26,operating_revenue,6747067000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-12-31,2024q4,,2025-03-26,interest_income,11679566000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-12-31,2024q4,,2025-03-26,interest_expense,5885477000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-12-31,2024q4,,2025-03-26,commission_income,436691000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-12-31,2024q4,,2025-03-26,commission_expense,93694000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-12-31,2024q4,,2025-03-26,asset_impairment_loss,58104000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-12-31,2024q4,,2025-03-26,credit_impairment_loss,2188151000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-12-31,2024q4,,2025-03-26,investment_income,395799000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-12-31,2024q4,,2025-03-26,operating_profit,1188577000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-12-31,2024q4,,2025-03-26,total_profit,1189959000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-12-31,2024q4,,2025-03-26,income_tax_expense,-24986000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-12-31,2024q4,,2025-03-26,net_profit,1214945000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-12-31,2024q4,,2025-03-26,np_parent_company_owners,1204784000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2024-12-31,2024q4,,2025-03-26,minority_profit,10161000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2025-03-31,2025q1,,2025-04-26,operating_revenue,7223676000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2025-03-31,2025q1,,2025-04-26,interest_income,11503322000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2025-03-31,2025q1,,2025-04-26,interest_expense,5691663000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2025-03-31,2025q1,,2025-04-26,commission_income,586769000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2025-03-31,2025q1,,2025-04-26,commission_expense,80197000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2025-03-31,2025q1,,2025-04-26,asset_impairment_loss,118000.0,finance_income_statement_current_only.csv,asset_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2025-03-31,2025q1,,2025-04-26,credit_impairment_loss,1077590000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2025-03-31,2025q1,,2025-04-26,investment_income,1336268000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2025-03-31,2025q1,,2025-04-26,operating_profit,4239489000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2025-03-31,2025q1,,2025-04-26,total_profit,4238945000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2025-03-31,2025q1,,2025-04-26,income_tax_expense,421952000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2025-03-31,2025q1,,2025-04-26,net_profit,3816993000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2025-03-31,2025q1,,2025-04-26,np_parent_company_owners,3744632000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2025-03-31,2025q1,,2025-04-26,minority_profit,72361000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601077.XSHG,income,2025-06-30,2025q2,,2025-08-27,operating_revenue,7517065000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2025-06-30,2025q2,,2025-08-27,interest_income,11641764000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2025-06-30,2025q2,,2025-08-27,interest_expense,5709386000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2025-06-30,2025q2,,2025-08-27,commission_income,359043000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2025-06-30,2025q2,,2025-08-27,commission_expense,85846000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2025-06-30,2025q2,,2025-08-27,asset_impairment_loss,0.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2025-06-30,2025q2,,2025-08-27,credit_impairment_loss,704934000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2025-06-30,2025q2,,2025-08-27,investment_income,1164531000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2025-06-30,2025q2,,2025-08-27,operating_profit,4634989000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2025-06-30,2025q2,,2025-08-27,total_profit,4630647000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2025-06-30,2025q2,,2025-08-27,income_tax_expense,600726000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2025-06-30,2025q2,,2025-08-27,net_profit,4029921000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2025-06-30,2025q2,,2025-08-27,np_parent_company_owners,3954111000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2025-06-30,2025q2,,2025-08-27,minority_profit,75810000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2025-09-30,2025q3,,2025-10-29,operating_revenue,6916949000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2025-09-30,2025q3,,2025-10-29,interest_income,11614230000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2025-09-30,2025q3,,2025-10-29,interest_expense,5508411000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601077.XSHG,income,2025-09-30,2025q3,,2025-10-29,commission_income,360952000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
