id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,deposit_in_ib,cash_equivalents,deposit_client,cash_in_cb,settlement_provi,settlement_provi_client,metal,lend_capital,fairvalue_fianancial_asset,other_grow_asset,bought_sellback_assets,interest_receivable,insurance_receivables,recover_receivable,separate_receivable,not_time_fund,not_decide_fund,response_fund,health_fund,margin_loan,deposit_period,loan_and_advance,margin_out,agent_asset,investment_reveiable,advance_payment,hold_for_sale_assets,hold_to_maturity_investments,longterm_equity_invest,finance_out,capital_margin_out,investment_property,other_operate_cash_paid,subtotal_operate_cash_outflow,net_operate_cash_flow,invest_cash_flow,invest_withdrawal_cash,invest_proceeds,other_cash_from_invest_act,gain_from_disposal,subtotal_invest_cash_inflow,inventories,fixed_assets,constru_in_process,intangible_assets,trade_fee,long_deferred_expense,fixed_assets_liquidation,independent_account_asset,deferred_tax_assets,other_asset,total_assets,borrowing_from_centralbank,deposit_in_ib_and_other,shortterm_loan,loan_pledge,borrowing_capital,fairvalue_financial_liability,derivative_financial_liability,sold_buyback_secu_proceeds,deposit_absorb,proxy_secu_proceeds,proxy_sell_proceeds,notes_payable,advance_peceipts,insurance_receive_early,commission_payable,insurance_payable,salaries_payable,taxs_payable,interest_payable,proxy_liability,estimate_liability,compensation_payable,interest_insurance_payable,investment_money,not_time_reserve,not_decide_reserve,live_reserve,longterm_reserve,longterm_loan,bonds_payable,independent_account,deferred_tax_liability,other_liability,total_liability,paidin_capital,capital_reserve_fund,treasury_stock,surplus_reserve_fund,equities_parent_company_owners,retained_profit,minority_interests,currency_mis,total_owner_equities,total_liability_equity,perferred_share_liability,account_receivable,other_equity_tools,perferred_share_equity,pep_debt_equity,other_comprehensive_income,good_will,shortterm_loan_payable,accounts_payable,ordinary_risk_reserve_fund,contract_assets,hold_sale_asset,bond_invest,other_bond_invest,other_equity_tools_invest,contract_liability,usufruct_assets,liease_liability
150,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2017-04-29,2017-01-01,2017-03-31,2017-03-31,0,321003,定期报告,67624000000.0,,,444214000000.0,,,19197000000.0,52728000000.0,321057000000.0,11368000000.0,30438000000.0,27442000000.0,,,,,,,,,,2117135000000.0,,,2033271000000.0,,649424000000.0,249846000000.0,14674000000.0,,,,,,,,,,,,,,10056000000.0,6703000000.0,515000000.0,,,,,22278000000.0,16772000000.0,6094742000000.0,226500000000.0,1619097000000.0,,,82645000000.0,1227000000.0,10751000000.0,101454000000.0,2885417000000.0,,,,,,,,10086000000.0,9584000000.0,38391000000.0,,,,,,,,,,,720121000000.0,,,9152000000.0,5714425000000.0,20774000000.0,75253000000.0,,9824000000.0,380317000000.0,181261000000.0,,,380317000000.0,6094742000000.0,,,25905000000.0,25905000000.0,,-444000000.0,,,,67744000000.0,,,,,,,,
151,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2017-08-30,2017-01-01,2017-06-30,2017-06-30,0,321003,定期报告,56181000000.0,,,460797000000.0,,,25690000000.0,42211000000.0,357992000000.0,15203000000.0,21961000000.0,26527000000.0,,,,,,,,,,2197006000000.0,,,1993791000000.0,,691480000000.0,262385000000.0,14696000000.0,,,,,,,,,,,,,,9919000000.0,7013000000.0,519000000.0,,,,,22262000000.0,12128000000.0,6217761000000.0,231500000000.0,1556227000000.0,,,94595000000.0,1286000000.0,16240000000.0,140409000000.0,3008315000000.0,,,,,,,,9876000000.0,4688000000.0,39416000000.0,,,,,,,,,,,721570000000.0,,,12650000000.0,5836772000000.0,20774000000.0,75260000000.0,,9824000000.0,380989000000.0,180851000000.0,,,380989000000.0,6217761000000.0,,,25905000000.0,25905000000.0,,631000000.0,,,,67744000000.0,,,,,,,,
152,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2017-10-28,2017-01-01,2017-09-30,2017-09-30,0,321003,定期报告,0.0,,,446996000000.0,,,32026000000.0,43535000000.0,361616000000.0,30808000000.0,11912000000.0,28840000000.0,,,,,,,,,,2269015000000.0,,,1934802000000.0,,593401000000.0,295542000000.0,14790000000.0,,,,,,,,,,,,,,9813000000.0,7310000000.0,507000000.0,,,,,23933000000.0,101206000000.0,6206052000000.0,232500000000.0,1567221000000.0,,,101391000000.0,476000000.0,25470000000.0,141813000000.0,2948610000000.0,,,,,,,,11710000000.0,6298000000.0,43326000000.0,,,,,,,,,,,718778000000.0,,,12721000000.0,5810314000000.0,20774000000.0,75260000000.0,,9824000000.0,395738000000.0,195729000000.0,,,395738000000.0,6206052000000.0,,,25905000000.0,25905000000.0,,502000000.0,,,,67744000000.0,,,,,,,,
3474,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2018-04-25,2016-01-01,2016-12-31,2017-12-31,1,321003,定期报告,43273000000.0,,,457626000000.0,,,17431000000.0,22109000000.0,357893000000.0,16137000000.0,25330000000.0,23152000000.0,,,,,,,,,,2002037000000.0,,,2095593000000.0,,590277000000.0,249828000000.0,14106000000.0,,,,,,,,,,,,,,10673000000.0,6388000000.0,526000000.0,,,,,22576000000.0,10472000000.0,5965427000000.0,198000000000.0,1728699000000.0,,,42597000000.0,459000000.0,16479000000.0,165691000000.0,2694843000000.0,,,,,,,,12732000000.0,10809000000.0,35295000000.0,,,,,,,,,,,708224000000.0,,,11732000000.0,5625560000000.0,19052000000.0,51081000000.0,,9824000000.0,339867000000.0,165156000000.0,,,339867000000.0,5965427000000.0,,,25905000000.0,25905000000.0,,1105000000.0,,,,67744000000.0,,,,,,,,
3475,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2018-04-25,2017-01-01,2017-12-31,2017-12-31,0,321003,定期报告,67478000000.0,,,466392000000.0,,,30053000000.0,36412000000.0,337965000000.0,28396000000.0,89464000000.0,29258000000.0,,,,,,,,,,2341397000000.0,,,1899969000000.0,,516016000000.0,337483000000.0,16964000000.0,,,,,,,,,,,,,,10607000000.0,7122000000.0,514000000.0,,,,,26233000000.0,12844000000.0,6254567000000.0,245000000000.0,1449053000000.0,,,85149000000.0,5725000000.0,29514000000.0,223885000000.0,3087919000000.0,,,,,,,,12684000000.0,7427000000.0,39945000000.0,,,,,,,,,,,648032000000.0,,,16735000000.0,5851068000000.0,20774000000.0,75260000000.0,,10684000000.0,403499000000.0,204005000000.0,,,403499000000.0,6254567000000.0,,,25905000000.0,25905000000.0,,-1017000000.0,,,,67888000000.0,,,,,,,,
3476,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2018-04-25,2017-01-01,2017-12-31,2018-03-31,1,321003,定期报告,67478000000.0,,,466392000000.0,,,30053000000.0,36412000000.0,337965000000.0,28396000000.0,89464000000.0,29258000000.0,,,,,,,,,,2341397000000.0,,,1899969000000.0,,516016000000.0,337483000000.0,16964000000.0,,,,,,,,,,,,,,10607000000.0,7122000000.0,514000000.0,,,,,26233000000.0,12844000000.0,6254567000000.0,245000000000.0,1449053000000.0,,,85149000000.0,5725000000.0,29514000000.0,223885000000.0,3087919000000.0,,,,,,,,12684000000.0,7427000000.0,39945000000.0,,,,,,,,,,,648032000000.0,,,16735000000.0,5851068000000.0,20774000000.0,75260000000.0,,10684000000.0,403499000000.0,204005000000.0,,,403499000000.0,6254567000000.0,,,25905000000.0,25905000000.0,,-1017000000.0,,,,67888000000.0,,,,,,,,
3477,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2018-04-25,2018-01-01,2018-03-31,2018-03-31,0,321003,定期报告,70778000000.0,,,441249000000.0,,,26936000000.0,60140000000.0,288415000000.0,47565000000.0,5881000000.0,35666000000.0,,,,,,,,,,2458001000000.0,,,1870030000000.0,,542637000000.0,343412000000.0,17503000000.0,,,,,,,,,,,,,,10542000000.0,7471000000.0,504000000.0,,,,,27240000000.0,15833000000.0,6269803000000.0,266000000000.0,1516869000000.0,,,93014000000.0,3645000000.0,49601000000.0,74462000000.0,3090484000000.0,,,,,,,,10053000000.0,9787000000.0,45030000000.0,,,,,,,,,,,675690000000.0,,,13429000000.0,5848064000000.0,20774000000.0,75260000000.0,,10684000000.0,421739000000.0,220843000000.0,,,421739000000.0,6269803000000.0,,,25905000000.0,25905000000.0,,385000000.0,,,,67888000000.0,,,,,,,,
3658,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2018-08-29,2017-01-01,2017-12-31,2018-06-30,1,321003,定期报告,67478000000.0,,,466392000000.0,,,30053000000.0,36412000000.0,337965000000.0,28396000000.0,89464000000.0,29258000000.0,,,,,,,,,,2341397000000.0,,,1899969000000.0,,516016000000.0,337483000000.0,16964000000.0,,,,,,,,,,,,,,10607000000.0,7122000000.0,514000000.0,,,,,26233000000.0,12844000000.0,6254567000000.0,245000000000.0,1449053000000.0,,,85149000000.0,5725000000.0,29514000000.0,223885000000.0,3087919000000.0,,,,,,,,12684000000.0,7427000000.0,39945000000.0,,,,,,,,,,,648032000000.0,,,16735000000.0,5851068000000.0,20774000000.0,75260000000.0,,10684000000.0,403499000000.0,204005000000.0,,,403499000000.0,6254567000000.0,,,25905000000.0,25905000000.0,,-1017000000.0,,,,67888000000.0,,,,,,,,
3659,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2018-08-29,2018-01-01,2018-06-30,2018-06-30,0,321003,定期报告,115105000000.0,,,462192000000.0,,,21837000000.0,64397000000.0,314852000000.0,38963000000.0,54449000000.0,33380000000.0,,,,,,,,,,2574294000000.0,,,1698109000000.0,,573248000000.0,359625000000.0,17951000000.0,,,,,,,,,,,,,,10488000000.0,7489000000.0,507000000.0,,,,,26189000000.0,21264000000.0,6394339000000.0,253500000000.0,1558469000000.0,,,145496000000.0,2789000000.0,33787000000.0,159200000000.0,3104030000000.0,,,,,,,,10665000000.0,4706000000.0,42649000000.0,,,,,,,,,,,642578000000.0,,,15200000000.0,5973069000000.0,20774000000.0,75260000000.0,,10684000000.0,421270000000.0,220946000000.0,,,421270000000.0,6394339000000.0,,,25905000000.0,25905000000.0,,-187000000.0,,,,67888000000.0,,,,,,,,
3818,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2018-10-27,2017-01-01,2017-12-31,2018-09-30,1,321003,定期报告,67478000000.0,,,466392000000.0,,,30053000000.0,36412000000.0,337965000000.0,28396000000.0,89464000000.0,29258000000.0,,,,,,,,,,2341397000000.0,,,1899969000000.0,,516016000000.0,337483000000.0,16964000000.0,,,,,,,,,,,,,,10607000000.0,7122000000.0,514000000.0,,,,,26233000000.0,12844000000.0,6254567000000.0,245000000000.0,1449053000000.0,,,85149000000.0,5725000000.0,29514000000.0,223885000000.0,3087919000000.0,,,,,,,,12684000000.0,7427000000.0,39945000000.0,,,,,,,,,,,648032000000.0,,,16735000000.0,5851068000000.0,20774000000.0,75260000000.0,,10684000000.0,403499000000.0,204005000000.0,,,403499000000.0,6254567000000.0,,,25905000000.0,25905000000.0,,-1017000000.0,,,,67888000000.0,,,,,,,,
3819,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2018-10-27,2018-01-01,2018-09-30,2018-09-30,0,321003,定期报告,72678000000.0,,,439608000000.0,,,12918000000.0,92290000000.0,399097000000.0,45882000000.0,2729000000.0,33840000000.0,,,,,,,,,,2713970000000.0,,,1495833000000.0,,598389000000.0,385875000000.0,17974000000.0,,,,,,,,,,,,,,10581000000.0,8917000000.0,524000000.0,,,,,28353000000.0,21480000000.0,6380938000000.0,299500000000.0,1232478000000.0,,,102039000000.0,2523000000.0,39872000000.0,145481000000.0,3368683000000.0,,,,,,,,11881000000.0,7556000000.0,48100000000.0,,,,,,,,,,,663994000000.0,,,20306000000.0,5942413000000.0,20774000000.0,75260000000.0,,10684000000.0,438525000000.0,236644000000.0,,,438525000000.0,6380938000000.0,,,25905000000.0,25905000000.0,,1370000000.0,,,,67888000000.0,,,,,,,,
4198,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2019-04-30,2017-01-01,2017-12-31,2018-12-31,1,321003,定期报告,67478000000.0,,,466392000000.0,,,30053000000.0,36412000000.0,337965000000.0,28396000000.0,89464000000.0,,,,,,,,,,,2341397000000.0,,,1899969000000.0,,516016000000.0,337483000000.0,16964000000.0,,,,,,,,,,,,,,10607000000.0,7122000000.0,514000000.0,,,,,26233000000.0,42102000000.0,6254567000000.0,245000000000.0,1449053000000.0,,,85149000000.0,5725000000.0,29514000000.0,223885000000.0,3087919000000.0,,,,,,,,12684000000.0,7427000000.0,,,,,,,,,,,,648032000000.0,,,56680000000.0,5851068000000.0,20774000000.0,75260000000.0,,10684000000.0,403499000000.0,204005000000.0,,,403499000000.0,6254567000000.0,,,25905000000.0,25905000000.0,,-1017000000.0,,,,67888000000.0,,,,,,,,
4199,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2019-04-30,2018-01-01,2018-12-31,2018-12-31,0,321003,定期报告,47869000000.0,,,475775000000.0,,,3350000000.0,111238000000.0,413015000000.0,42092000000.0,73795000000.0,,,,,,,,,,,2822075000000.0,,,1375840000000.0,,665685000000.0,393557000000.0,17979000000.0,,,,,,,,,,,,,,12624000000.0,7852000000.0,556000000.0,,,,,30102000000.0,56028000000.0,6549432000000.0,268500000000.0,1351407000000.0,,,126941000000.0,2387000000.0,38823000000.0,219274000000.0,3304063000000.0,,,,,,,,13569000000.0,10045000000.0,,,,,,,,,,,,698436000000.0,,,66423000000.0,6099868000000.0,20774000000.0,75260000000.0,,10684000000.0,449564000000.0,244143000000.0,,,449564000000.0,6549432000000.0,,,25905000000.0,25905000000.0,,2802000000.0,,,,69996000000.0,,,,,,,,
4200,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2019-04-30,2018-01-01,2018-12-31,2019-03-31,1,321003,定期报告,47869000000.0,,,475775000000.0,,,3350000000.0,111238000000.0,413015000000.0,42092000000.0,73795000000.0,,,,,,,,,,,2822075000000.0,,,1375840000000.0,,665685000000.0,393557000000.0,17979000000.0,,,,,,,,,,,,,,12624000000.0,7852000000.0,556000000.0,,,,,30102000000.0,56028000000.0,6549432000000.0,268500000000.0,1351407000000.0,,,126941000000.0,2387000000.0,38823000000.0,219274000000.0,3304063000000.0,,,,,,,,13569000000.0,10045000000.0,,,,,,,,,,,,698436000000.0,,,66423000000.0,6099868000000.0,20774000000.0,75260000000.0,,10684000000.0,449564000000.0,244143000000.0,,,449564000000.0,6549432000000.0,,,25905000000.0,25905000000.0,,2802000000.0,,,,69996000000.0,,,,,,,,
4201,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2019-04-30,2019-01-01,2019-03-31,2019-03-31,0,321003,定期报告,59246000000.0,,,382478000000.0,,,221000000.0,133430000000.0,684525000000.0,44420000000.0,52388000000.0,,,,,,,,,,,2992985000000.0,,,,,,,18244000000.0,,,,,,,,,,,,,,12420000000.0,8045000000.0,544000000.0,,,,,33895000000.0,2118707000000.0,6541548000000.0,246633000000.0,1156282000000.0,,,78077000000.0,9018000000.0,43354000000.0,179579000000.0,3506623000000.0,,,,,,,,11262000000.0,11931000000.0,,,5692000000.0,,,,,,,,,809142000000.0,,,17928000000.0,6075521000000.0,20774000000.0,75260000000.0,,10684000000.0,466027000000.0,259021000000.0,,,466027000000.0,6541548000000.0,,,25905000000.0,25905000000.0,,4387000000.0,,,,69996000000.0,,,,,,,,
6301,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2019-08-28,2018-01-01,2018-12-31,2019-06-30,1,321003,定期报告,47869000000.0,,,475775000000.0,,,3350000000.0,111238000000.0,413015000000.0,42092000000.0,73795000000.0,,,,,,,,,,,2822075000000.0,,,1375840000000.0,,665685000000.0,393557000000.0,17979000000.0,,,,,,,,,,,,,,12624000000.0,7852000000.0,556000000.0,,,,,30102000000.0,56028000000.0,6549432000000.0,268500000000.0,1351407000000.0,,,126941000000.0,2387000000.0,38823000000.0,219274000000.0,3304063000000.0,,,,,,,,13569000000.0,10045000000.0,,,,,,,,,,,,698436000000.0,,,66423000000.0,6099868000000.0,20774000000.0,75260000000.0,,10684000000.0,449564000000.0,244143000000.0,,,449564000000.0,6549432000000.0,,,25905000000.0,25905000000.0,,2802000000.0,,,,69996000000.0,,,,,,,,
6302,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2019-08-28,2019-01-01,2019-06-30,2019-06-30,0,321003,定期报告,77678000000.0,,,412727000000.0,,,3145000000.0,140622000000.0,625182000000.0,32312000000.0,110893000000.0,,,,,,,,,,,3137327000000.0,,,0.0,,,,18527000000.0,,,,,,,,,,,,,,12530000000.0,8460000000.0,542000000.0,,,,,37194000000.0,43441000000.0,6828676000000.0,219114000000.0,1248893000000.0,,,88186000000.0,11095000000.0,32149000000.0,205293000000.0,3706062000000.0,,,,,,,,12509000000.0,10786000000.0,,,5501000000.0,,,,,,,,,775890000000.0,,,19653000000.0,6335131000000.0,20774000000.0,75260000000.0,,10684000000.0,493545000000.0,258966000000.0,,,493545000000.0,6828676000000.0,,,55842000000.0,55842000000.0,,2023000000.0,,,,69996000000.0,,,1497389000000.0,668670000000.0,2037000000.0,,,
6534,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2019-10-30,2018-01-01,2018-12-31,2019-09-30,1,321003,定期报告,47869000000.0,,,475775000000.0,,,3350000000.0,111238000000.0,413015000000.0,42092000000.0,73795000000.0,,,,,,,,,,,2822075000000.0,,,1375840000000.0,,665685000000.0,393557000000.0,17979000000.0,,,,,,,,,,,,,,12624000000.0,7852000000.0,556000000.0,,,,,30102000000.0,56028000000.0,6549432000000.0,268500000000.0,1351407000000.0,,,126941000000.0,2387000000.0,38823000000.0,219274000000.0,3304063000000.0,,,,,,,,13569000000.0,10045000000.0,,,,,,,,,,,,698436000000.0,,,66423000000.0,6099868000000.0,20774000000.0,75260000000.0,,10684000000.0,449564000000.0,244143000000.0,,,449564000000.0,6549432000000.0,,,25905000000.0,25905000000.0,,2802000000.0,,,,69996000000.0,,,,,,,,
6535,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2019-10-30,2019-01-01,2019-09-30,2019-09-30,0,321003,定期报告,69490000000.0,,,413848000000.0,,,961000000.0,149838000000.0,628595000000.0,51893000000.0,73972000000.0,,,,,,,,,,,3264291000000.0,,,0.0,,,,18577000000.0,,,,,,,,,,,,,,12774000000.0,8418000000.0,555000000.0,,,,,35763000000.0,32065000000.0,6816117000000.0,186251000000.0,1161646000000.0,,,115809000000.0,10076000000.0,47920000000.0,131958000000.0,3753616000000.0,,,,,,,,13909000000.0,10657000000.0,,,5536000000.0,,,,,,,,,841935000000.0,,,23922000000.0,6303235000000.0,20774000000.0,75260000000.0,,10684000000.0,512882000000.0,276925000000.0,,,512882000000.0,6816117000000.0,,,55842000000.0,55842000000.0,,3401000000.0,,,,69996000000.0,,,1449462000000.0,603670000000.0,1945000000.0,,,
7009,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2020-04-29,2018-01-01,2018-12-31,2019-12-31,1,321003,定期报告,47869000000.0,,,475775000000.0,,,3350000000.0,111238000000.0,413015000000.0,42092000000.0,73795000000.0,,,,,,,,,,,2822075000000.0,,,,,665685000000.0,393557000000.0,17979000000.0,,,,,,,,,,,,,,12624000000.0,7852000000.0,556000000.0,,,,,30102000000.0,56028000000.0,6549432000000.0,268500000000.0,1351407000000.0,,,126941000000.0,2387000000.0,38823000000.0,219274000000.0,3304063000000.0,,,,,,,,13569000000.0,10045000000.0,,,,,,,,,,,,698436000000.0,,,66423000000.0,6099868000000.0,20774000000.0,75260000000.0,,10684000000.0,449564000000.0,244143000000.0,,,449564000000.0,6549432000000.0,,,25905000000.0,25905000000.0,,2802000000.0,,,,69996000000.0,,,,,,,,
7010,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2020-04-29,2019-01-01,2019-12-31,2019-12-31,0,321003,定期报告,81829000000.0,,,486430000000.0,,,401000000.0,243929000000.0,628253000000.0,32722000000.0,37988000000.0,,,,,,,,,,,3316610000000.0,,,,,,,23601000000.0,,,,,,,,,,,,,,18892000000.0,3441000000.0,603000000.0,,,,,37984000000.0,34518000000.0,6978256000000.0,168259000000.0,1245608000000.0,,,97194000000.0,4106000000.0,31442000000.0,184072000000.0,3797501000000.0,,,,,,,,15909000000.0,13226000000.0,,,6253000000.0,,,,,,,,,871106000000.0,,,21124000000.0,6455800000000.0,20774000000.0,75260000000.0,,10684000000.0,522456000000.0,281875000000.0,,,522456000000.0,6978256000000.0,,,55842000000.0,55842000000.0,,3192000000.0,,,,74829000000.0,,,1431325000000.0,597801000000.0,1929000000.0,,,
7011,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2020-04-29,2019-01-01,2019-12-31,2020-03-31,1,321003,定期报告,81829000000.0,,,486430000000.0,,,401000000.0,243929000000.0,628253000000.0,32722000000.0,37988000000.0,,,,,,,,,,,3316610000000.0,,,,,,,23601000000.0,,,,,,,,,,,,,,18892000000.0,3441000000.0,603000000.0,,,,,37984000000.0,34518000000.0,6978256000000.0,168259000000.0,1245608000000.0,,,97194000000.0,4106000000.0,31442000000.0,184072000000.0,3797501000000.0,,,,,,,,15909000000.0,13226000000.0,,,6253000000.0,,,,,,,,,871106000000.0,,,21124000000.0,6455800000000.0,20774000000.0,75260000000.0,,10684000000.0,522456000000.0,281875000000.0,,,522456000000.0,6978256000000.0,,,55842000000.0,55842000000.0,,3192000000.0,,,,74829000000.0,,,1431325000000.0,597801000000.0,1929000000.0,,,
7012,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2020-04-29,2020-01-01,2020-03-31,2020-03-31,0,321003,定期报告,195456000000.0,,,348791000000.0,,,4043000000.0,243959000000.0,741463000000.0,48805000000.0,131395000000.0,,,,,,,,,,,3502173000000.0,,,,,,,23711000000.0,,,,,,,,,,,,,,19904000000.0,2621000000.0,601000000.0,,,,,36928000000.0,34138000000.0,7243985000000.0,174271000000.0,1348133000000.0,,,87418000000.0,1373000000.0,51088000000.0,179494000000.0,3996893000000.0,,,,,,,,14107000000.0,14005000000.0,,,4918000000.0,,,,,,,,,805049000000.0,,,23903000000.0,6700652000000.0,20774000000.0,75260000000.0,,10684000000.0,543333000000.0,301971000000.0,,,543333000000.0,7243985000000.0,,,55842000000.0,55842000000.0,,3973000000.0,,,,74829000000.0,,,1398199000000.0,509464000000.0,2334000000.0,,,
7342,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2020-08-29,2019-01-01,2019-12-31,2020-06-30,1,321003,定期报告,81829000000.0,,,486430000000.0,,,401000000.0,243929000000.0,628253000000.0,32722000000.0,37988000000.0,,,,,,,,,,,3316610000000.0,,,,,,,23601000000.0,,,,,,,,,,,,,,18892000000.0,3441000000.0,603000000.0,,,,,37984000000.0,34518000000.0,6978256000000.0,168259000000.0,1245608000000.0,,,97194000000.0,4106000000.0,31442000000.0,184072000000.0,3797501000000.0,,,,,,,,15909000000.0,13226000000.0,,,6253000000.0,,,,,,,,,871106000000.0,,,21124000000.0,6455800000000.0,20774000000.0,75260000000.0,,10684000000.0,522456000000.0,281875000000.0,,,522456000000.0,6978256000000.0,,,55842000000.0,55842000000.0,,3192000000.0,,,,74829000000.0,,,1431325000000.0,597801000000.0,1929000000.0,,,
7343,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2020-08-29,2020-01-01,2020-06-30,2020-06-30,0,321003,定期报告,83775000000.0,,,389893000000.0,,,5855000000.0,246395000000.0,710474000000.0,41880000000.0,47540000000.0,,,,,,,,,,,3632721000000.0,,,,,,,23747000000.0,,,,,,,,,,,,,,19737000000.0,2672000000.0,604000000.0,,,,,43954000000.0,46258000000.0,7370423000000.0,142071000000.0,1418278000000.0,,,83396000000.0,9035000000.0,42301000000.0,87804000000.0,4112906000000.0,,,,,,,,15634000000.0,13100000000.0,,,5673000000.0,,,,,,,,,865264000000.0,,,42429000000.0,6837891000000.0,20774000000.0,75260000000.0,,10684000000.0,532532000000.0,294042000000.0,,,532532000000.0,7370423000000.0,,,55842000000.0,55842000000.0,,1101000000.0,,,,74829000000.0,,,1407038000000.0,665551000000.0,2329000000.0,,,
7462,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2020-10-30,2019-01-01,2019-12-31,2020-09-30,1,321003,定期报告,81829000000.0,,,486430000000.0,,,401000000.0,243929000000.0,628253000000.0,32722000000.0,37988000000.0,,,,,,,,,,,3316610000000.0,,,,,,,23601000000.0,,,,,,,,,,,,,,18892000000.0,3441000000.0,603000000.0,,,,,37984000000.0,34518000000.0,6978256000000.0,168259000000.0,1245608000000.0,,,97194000000.0,4106000000.0,31442000000.0,184072000000.0,3797501000000.0,,,,,,,,15909000000.0,13226000000.0,,,6253000000.0,,,,,,,,,871106000000.0,,,21124000000.0,6455800000000.0,20774000000.0,75260000000.0,,10684000000.0,522456000000.0,281875000000.0,,,522456000000.0,6978256000000.0,,,55842000000.0,55842000000.0,,3192000000.0,,,,74829000000.0,,,1431325000000.0,597801000000.0,1929000000.0,,,
7463,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2020-10-30,2020-01-01,2020-09-30,2020-09-30,0,321003,定期报告,89080000000.0,,,358850000000.0,,,7277000000.0,253259000000.0,636377000000.0,45310000000.0,82861000000.0,,,,,,,,,,,3721391000000.0,,,,,,,23754000000.0,,,,,,,,,,,,,,19502000000.0,2755000000.0,611000000.0,,,,,45152000000.0,36694000000.0,7436780000000.0,167370000000.0,1372014000000.0,,,83025000000.0,4061000000.0,46287000000.0,173914000000.0,4009947000000.0,,,,,,,,16255000000.0,14606000000.0,,,5730000000.0,,,,,,,,,978676000000.0,,,19593000000.0,6891478000000.0,20774000000.0,75260000000.0,,10684000000.0,545302000000.0,311274000000.0,,,545302000000.0,7436780000000.0,,,55842000000.0,55842000000.0,,-3361000000.0,,,,74829000000.0,,,1495786000000.0,615797000000.0,2324000000.0,,,
8366,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2021-03-31,2019-01-01,2019-12-31,2020-12-31,1,321003,定期报告,81829000000.0,,,486430000000.0,,,401000000.0,243929000000.0,628253000000.0,32722000000.0,37988000000.0,,,,,,,,,,,3316610000000.0,,,,,,,23601000000.0,,,,,,,,,,,,,,18892000000.0,3441000000.0,603000000.0,,,,,37984000000.0,34518000000.0,6978256000000.0,168259000000.0,1245608000000.0,,,97194000000.0,4106000000.0,31442000000.0,184072000000.0,3797501000000.0,,,,,,,,15909000000.0,13226000000.0,,,6253000000.0,,,,,,,,,871106000000.0,,,21124000000.0,6455800000000.0,20774000000.0,75260000000.0,,10684000000.0,522456000000.0,281875000000.0,,,522456000000.0,6978256000000.0,,,55842000000.0,55842000000.0,,3192000000.0,,,,74829000000.0,,,1431325000000.0,597801000000.0,1929000000.0,,,
8367,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2021-03-31,2020-01-01,2020-12-31,2020-12-31,0,321003,定期报告,86490000000.0,,,411138000000.0,,,4947000000.0,206148000000.0,773552000000.0,59387000000.0,116945000000.0,,,,,,,,,,,3834605000000.0,,,,,,,23776000000.0,,,,,,,,,,,,,,20471000000.0,1931000000.0,652000000.0,,,,,42348000000.0,56101000000.0,7691260000000.0,290398000000.0,1495587000000.0,,,71448000000.0,14721000000.0,61505000000.0,111630000000.0,4085300000000.0,,,,,,,,17790000000.0,11018000000.0,,,5397000000.0,,,,,,,,,916560000000.0,,,18956000000.0,7100310000000.0,20774000000.0,75260000000.0,,10684000000.0,590950000000.0,315799000000.0,,,590950000000.0,7691260000000.0,,,85802000000.0,55842000000.0,29960000000.0,-751000000.0,,,,83382000000.0,,,1535542000000.0,514919000000.0,2308000000.0,,,
