id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,deposit_in_ib,cash_equivalents,deposit_client,cash_in_cb,settlement_provi,settlement_provi_client,metal,lend_capital,fairvalue_fianancial_asset,other_grow_asset,bought_sellback_assets,interest_receivable,insurance_receivables,recover_receivable,separate_receivable,not_time_fund,not_decide_fund,response_fund,health_fund,margin_loan,deposit_period,loan_and_advance,margin_out,agent_asset,investment_reveiable,advance_payment,hold_for_sale_assets,hold_to_maturity_investments,longterm_equity_invest,finance_out,capital_margin_out,investment_property,other_operate_cash_paid,subtotal_operate_cash_outflow,net_operate_cash_flow,invest_cash_flow,invest_withdrawal_cash,invest_proceeds,other_cash_from_invest_act,gain_from_disposal,subtotal_invest_cash_inflow,inventories,fixed_assets,constru_in_process,intangible_assets,trade_fee,long_deferred_expense,fixed_assets_liquidation,independent_account_asset,deferred_tax_assets,other_asset,total_assets,borrowing_from_centralbank,deposit_in_ib_and_other,shortterm_loan,loan_pledge,borrowing_capital,fairvalue_financial_liability,derivative_financial_liability,sold_buyback_secu_proceeds,deposit_absorb,proxy_secu_proceeds,proxy_sell_proceeds,notes_payable,advance_peceipts,insurance_receive_early,commission_payable,insurance_payable,salaries_payable,taxs_payable,interest_payable,proxy_liability,estimate_liability,compensation_payable,interest_insurance_payable,investment_money,not_time_reserve,not_decide_reserve,live_reserve,longterm_reserve,longterm_loan,bonds_payable,independent_account,deferred_tax_liability,other_liability,total_liability,paidin_capital,capital_reserve_fund,treasury_stock,surplus_reserve_fund,equities_parent_company_owners,retained_profit,minority_interests,currency_mis,total_owner_equities,total_liability_equity,perferred_share_liability,account_receivable,other_equity_tools,perferred_share_equity,pep_debt_equity,other_comprehensive_income,good_will,shortterm_loan_payable,accounts_payable,ordinary_risk_reserve_fund,contract_assets,hold_sale_asset,bond_invest,other_bond_invest,other_equity_tools_invest,contract_liability,usufruct_assets,liease_liability
452,300003281,宁波银行股份有限公司,002142.XSHE,002142,,,2017-04-28,2017-01-01,2017-03-31,2017-03-31,0,321003,定期报告,22891871000.0,,,81837662000.0,,,180688000.0,5154132000.0,61891063000.0,10517055000.0,11399500000.0,3977312000.0,,,,,,,,,,289311583000.0,,,106126742000.0,,259797838000.0,41118397000.0,1146770000.0,,,16598000.0,,,,,,,,,,,3451442000.0,2378329000.0,264738000.0,,,,,1765005000.0,3281617000.0,906508342000.0,27500000000.0,34784028000.0,27500000000.0,,34674369000.0,4247464000.0,9018985000.0,48181162000.0,542647382000.0,,,,,,,,678835000.0,1489032000.0,7863933000.0,,,,,,,,,,,137022190000.0,,,7066786000.0,855174166000.0,3899794000.0,9949663000.0,,3946749000.0,51334175000.0,22413611000.0,,,51334175000.0,906508342000.0,,,4824691000.0,,,-271815000.0,,,,6571482000.0,,,,,,,,
453,300003281,宁波银行股份有限公司,002142.XSHE,002142,,,2017-08-18,2017-01-01,2017-06-30,2017-06-30,0,321003,定期报告,28017337000.0,,,87858987000.0,,,350523000.0,1482831000.0,102724062000.0,13338496000.0,2980480000.0,3587000000.0,,,,,,,,,,300172338000.0,,,102329221000.0,,225620045000.0,43734643000.0,1146770000.0,,,16598000.0,,,,,,,,,,,3389187000.0,2455099000.0,247478000.0,,,,,2726392000.0,2503076000.0,924680563000.0,11500000000.0,33055251000.0,11500000000.0,,47577020000.0,1150032000.0,14040984000.0,30778327000.0,555966262000.0,,,,,,,,1011747000.0,1812766000.0,7791370000.0,,,,,,,,,,,162159228000.0,,,4902637000.0,871745624000.0,3899794000.0,9949664000.0,,3946749000.0,52934939000.0,23595728000.0,,,52934939000.0,924680563000.0,,,4824691000.0,,,-1010580000.0,,,,7728893000.0,,,,,,,,
454,300003281,宁波银行股份有限公司,002142.XSHE,002142,,,2017-10-27,2017-01-01,2017-09-30,2017-09-30,0,321003,定期报告,14593782000.0,,,86581076000.0,,,557652000.0,2610465000.0,96344463000.0,22975364000.0,10761361000.0,3573445000.0,,,,,,,,,,305359266000.0,,,96341360000.0,,236230716000.0,49355563000.0,1146770000.0,,,52479000.0,,,,,,,,,,,4699822000.0,1373893000.0,230821000.0,,,,,3485130000.0,2800223000.0,939073651000.0,11500000000.0,33756938000.0,11500000000.0,,46755544000.0,2038290000.0,25007532000.0,28010499000.0,555282391000.0,,,,,,,,1516786000.0,2129622000.0,8120351000.0,,,,,,,,,,,163285416000.0,,,8143066000.0,885546435000.0,5069732000.0,8779726000.0,,3946749000.0,53527216000.0,24778690000.0,,,53527216000.0,939073651000.0,,,4824691000.0,,,-1601265000.0,,,,7728893000.0,,,,,,,,
455,300003281,宁波银行股份有限公司,002142.XSHE,002142,,,2018-03-29,2017-01-01,2017-12-31,2017-12-31,0,321003,定期报告,28360156000.0,,,90193752000.0,,,843573000.0,3445994000.0,145775737000.0,31347221000.0,1093968000.0,3992744000.0,,,,,,,,,,315906644000.0,,,95198972000.0,,218812977000.0,60782788000.0,1646770000.0,,,46726000.0,,,,,,,,,,,4803659000.0,1271618000.0,334700000.0,,,,,4595526000.0,7687284000.0,1016140809000.0,2500000000.0,27363840000.0,2500000000.0,,80882868000.0,5374442000.0,35161480000.0,45988790000.0,565328526000.0,,,,,,,,1930448000.0,2965134000.0,8194894000.0,,,,,,,,,,,171499442000.0,,,12316146000.0,959506010000.0,5069732000.0,8779726000.0,,4857149000.0,56634799000.0,25553370000.0,,,56634799000.0,1016140809000.0,,,6719945000.0,,,-2074016000.0,,,,7728893000.0,,,,,,,,
3559,300003281,宁波银行股份有限公司,002142.XSHE,002142,,,2018-04-28,2017-01-01,2017-12-31,2018-03-31,1,321003,定期报告,28360156000.0,,,90193752000.0,,,843573000.0,3445994000.0,145775737000.0,31347221000.0,1093968000.0,3992744000.0,,,,,,,,,,315906644000.0,,,95198972000.0,,218812977000.0,60782788000.0,1646770000.0,,,46726000.0,,,,,,,,,,,4803659000.0,1271618000.0,334700000.0,,,,,4595526000.0,7687284000.0,1016140809000.0,2500000000.0,27363840000.0,2500000000.0,,80882868000.0,5374442000.0,35161480000.0,45988790000.0,565328526000.0,,,,,,,,1930448000.0,2965134000.0,8194894000.0,,,,,,,,,,,171499442000.0,,,12316146000.0,959506010000.0,5069732000.0,8779726000.0,,4857149000.0,56634799000.0,25553370000.0,,,56634799000.0,1016140809000.0,,,6719945000.0,,,-2074016000.0,,,,7728893000.0,,,,,,,,
3560,300003281,宁波银行股份有限公司,002142.XSHE,002142,,,2018-04-28,2018-01-01,2018-03-31,2018-03-31,0,321003,定期报告,12328423000.0,,,98623844000.0,,,6553186000.0,1628325000.0,106438384000.0,46695961000.0,21976224000.0,5005120000.0,,,,,,,,,,328695091000.0,,,105110660000.0,,239119084000.0,61675378000.0,2147200000.0,,,46786000.0,,,,,,,,,,,4468805000.0,1698157000.0,312643000.0,,,,,4996373000.0,4266627000.0,1051786271000.0,17585689000.0,,0.0,,79991519000.0,10934001000.0,51916936000.0,16477181000.0,633832457000.0,,,,,,,,842962000.0,3196343000.0,8533502000.0,,,,,,,,,,,165519957000.0,,,3100817000.0,991931364000.0,5069732000.0,8779726000.0,,4857149000.0,59854907000.0,28273508000.0,,,59854907000.0,1051786271000.0,,,6719945000.0,,,-1574046000.0,,,,7728893000.0,,,,,,,,
3666,300003281,宁波银行股份有限公司,002142.XSHE,002142,,,2018-08-22,2017-01-01,2017-12-31,2018-06-30,1,321003,定期报告,28360156000.0,,,90193752000.0,,,843573000.0,3445994000.0,145775737000.0,31347221000.0,1093968000.0,3992744000.0,,,,,,,,,,315906644000.0,,,95198972000.0,,218812977000.0,60782788000.0,1646770000.0,,,46726000.0,,,,,,,,,,,4803659000.0,1271618000.0,334700000.0,,,,,4595526000.0,7687284000.0,1016140809000.0,2500000000.0,27363840000.0,2500000000.0,,80882868000.0,5374442000.0,35161480000.0,45988790000.0,565328526000.0,,,,,,,,1930448000.0,2965134000.0,8194894000.0,,,,,,,,,,,171499442000.0,,,12316146000.0,959506010000.0,5069732000.0,8779726000.0,,4857149000.0,56634799000.0,25553370000.0,,,56634799000.0,1016140809000.0,,,6719945000.0,,,-2074016000.0,,,,7728893000.0,,,,,,,,
3667,300003281,宁波银行股份有限公司,002142.XSHE,002142,,,2018-08-22,2018-01-01,2018-06-30,2018-06-30,0,321003,定期报告,10130627000.0,,,88638534000.0,,,4365800000.0,3005494000.0,110393462000.0,28273521000.0,23684364000.0,5372773000.0,,,,,,,,,,345730662000.0,,,113930741000.0,,239114882000.0,66674688000.0,2147200000.0,,,44025000.0,,,,,,,,,,,4474744000.0,1649226000.0,296618000.0,,,,,4365446000.0,5889282000.0,1058182089000.0,6500000000.0,16528659000.0,6500000000.0,,38120924000.0,5673837000.0,29916156000.0,32397662000.0,638843692000.0,,,,,,,,1312027000.0,814396000.0,8440140000.0,,,,,,,,,,,208793679000.0,,,7178949000.0,994520121000.0,5069740000.0,8779862000.0,,4857149000.0,63661968000.0,30005164000.0,,,63661968000.0,1058182089000.0,,,6719918000.0,,,-570532000.0,,,,8800667000.0,,,,,,,,
3842,300003281,宁波银行股份有限公司,002142.XSHE,002142,,,2018-10-30,2017-01-01,2017-12-31,2018-09-30,1,321003,定期报告,28360156000.0,,,90193752000.0,,,843573000.0,3445994000.0,145775737000.0,31347221000.0,1093968000.0,3992744000.0,,,,,,,,,,315906644000.0,,,95198972000.0,,218812977000.0,60782788000.0,1646770000.0,,,46726000.0,,,,,,,,,,,4803659000.0,1271618000.0,334700000.0,,,,,4595526000.0,7687284000.0,1016140809000.0,2500000000.0,27363840000.0,2500000000.0,,80882868000.0,5374442000.0,35161480000.0,45988790000.0,565328526000.0,,,,,,,,1930448000.0,2965134000.0,8194894000.0,,,,,,,,,,,171499442000.0,,,12316146000.0,959506010000.0,5069732000.0,8779726000.0,,4857149000.0,56634799000.0,25553370000.0,,,56634799000.0,1016140809000.0,,,6719945000.0,,,-2074016000.0,,,,7728893000.0,,,,,,,,
3843,300003281,宁波银行股份有限公司,002142.XSHE,002142,,,2018-10-30,2018-01-01,2018-09-30,2018-09-30,0,321003,定期报告,13728289000.0,,,84582040000.0,,,5685118000.0,11723326000.0,101192784000.0,34130879000.0,4626958000.0,5508010000.0,,,,,,,,,,368582561000.0,,,117847167000.0,,231257248000.0,70334909000.0,2147200000.0,,,44025000.0,,,,,,,,,,,4572004000.0,1734332000.0,326616000.0,,,,,4231862000.0,4708455000.0,1066963783000.0,15500000000.0,8685856000.0,15500000000.0,,10894977000.0,7957915000.0,34223403000.0,49095141000.0,645348206000.0,,,,,,,,1690284000.0,1206769000.0,9570715000.0,,,,,,,,,,,208622467000.0,,,7284136000.0,1000079869000.0,5208554000.0,11218994000.0,,4857149000.0,66883914000.0,31110848000.0,,,66883914000.0,1066963783000.0,,,6246098000.0,,,-558396000.0,,,,8800667000.0,,,,,,,,
4011,300003281,宁波银行股份有限公司,002142.XSHE,002142,,,2019-03-30,2017-01-01,2017-12-31,2018-12-31,1,321003,定期报告,28360156000.0,,,90193752000.0,,,843573000.0,3445994000.0,145775737000.0,31347221000.0,1093968000.0,3992744000.0,,,,,,,,,,315906644000.0,,,95198972000.0,,218812977000.0,60782788000.0,1646770000.0,,,46726000.0,,,,,,,,,,,4803659000.0,1271618000.0,334700000.0,,,,,4595526000.0,7687284000.0,1016140809000.0,2500000000.0,27363840000.0,2500000000.0,,80882868000.0,5374442000.0,35161480000.0,45988790000.0,565328526000.0,,,,,,,,1930448000.0,2965134000.0,8194894000.0,,,,,,,,,,,171499442000.0,,,12316146000.0,959506010000.0,5069732000.0,8779726000.0,,4857149000.0,56634799000.0,25553370000.0,,,56634799000.0,1016140809000.0,,,6719945000.0,4824691000.0,1895254000.0,-2074016000.0,,,,7728893000.0,,,,,,,,
4012,300003281,宁波银行股份有限公司,002142.XSHE,002142,,,2019-03-30,2018-01-01,2018-12-31,2018-12-31,0,321003,定期报告,9157897000.0,,,88457305000.0,,,7554430000.0,2517760000.0,133672485000.0,30257173000.0,3703483000.0,5824807000.0,,,,,,,,,,391671249000.0,,,119194658000.0,,221029042000.0,70108013000.0,2647200000.0,,,39240000.0,,,,,,,,,,,5173659000.0,1175974000.0,337537000.0,,,,,3568897000.0,1094271000.0,1097185080000.0,15500000000.0,21229586000.0,15500000000.0,,37963441000.0,11830546000.0,27564862000.0,26930116000.0,647687269000.0,,,,,,,,2139486000.0,613823000.0,10115018000.0,,,,,,,,,,,208437348000.0,,,7078226000.0,1017089721000.0,5208555000.0,11219025000.0,,5942864000.0,80095359000.0,32002035000.0,,,80095359000.0,1097185080000.0,,,16232978000.0,14811578000.0,1421400000.0,689235000.0,,,,8800667000.0,,,,,,,,
4110,300003281,宁波银行股份有限公司,002142.XSHE,002142,,,2019-04-26,2018-01-01,2018-12-31,2019-03-31,1,321003,定期报告,9157897000.0,,,88457305000.0,,,7554430000.0,2517760000.0,133672485000.0,30257173000.0,3703483000.0,,,,,,,,,,,391671249000.0,,,,,221029042000.0,70108013000.0,2647200000.0,,,39240000.0,,,,,,,,,,,5173659000.0,1175974000.0,337537000.0,,,,,3568897000.0,1094271000.0,1097185080000.0,15500000000.0,21229586000.0,,,37963441000.0,11830546000.0,27564862000.0,26930116000.0,647687269000.0,,,,,,,,2139486000.0,613823000.0,,,,,,,,,,,,208437348000.0,,,7078226000.0,1017089721000.0,5208555000.0,11219025000.0,,5942864000.0,80095359000.0,32002035000.0,,,80095359000.0,1097185080000.0,,125019465000.0,16232978000.0,,,689235000.0,,,10115018000.0,8800667000.0,,,,,,,,
4111,300003281,宁波银行股份有限公司,002142.XSHE,002142,,,2019-04-26,2019-01-01,2019-03-31,2019-03-31,0,321003,定期报告,24854036000.0,,,85638590000.0,,,10598428000.0,3962016000.0,195569621000.0,25184496000.0,4607467000.0,,,,,,,,,,,406935344000.0,,,,,,,2647200000.0,,,39240000.0,,,,,,,,,,,5085574000.0,1227645000.0,313555000.0,,,,,4501432000.0,368131910000.0,1139296554000.0,15860021000.0,34749207000.0,,,9725297000.0,9336298000.0,25087228000.0,14620115000.0,755286052000.0,,,,,,,,497701000.0,2024902000.0,,,2091030000.0,,,,,,,,,169617609000.0,,,15160335000.0,1054055795000.0,5208585000.0,11219549000.0,,5942864000.0,85240759000.0,35729026000.0,,,85240759000.0,1139296554000.0,,,16232878000.0,,,2107190000.0,,,,8800667000.0,,,,,,,,
6343,300003281,宁波银行股份有限公司,002142.XSHE,002142,,,2019-08-30,2018-01-01,2018-12-31,2019-06-30,1,321003,定期报告,9157897000.0,,,88457305000.0,,,7554430000.0,2517760000.0,133672485000.0,30257173000.0,3703483000.0,5824807000.0,,,,,,,,,,391671249000.0,,,119194658000.0,,221029042000.0,70108013000.0,2647200000.0,,,39240000.0,,,,,,,,,,,5173659000.0,1175974000.0,337537000.0,,,,,3568897000.0,1094271000.0,1097185080000.0,15500000000.0,21229586000.0,,,37963441000.0,11830546000.0,27564862000.0,26930116000.0,647687269000.0,,,,,,,,2139486000.0,613823000.0,,,,,,,,,,,,208437348000.0,,,7078226000.0,1017089721000.0,5208555000.0,11219025000.0,,5942864000.0,80095359000.0,32002035000.0,,,80095359000.0,1097185080000.0,,,16232978000.0,14811578000.0,,689235000.0,,,10115018000.0,8800667000.0,,,,,,,,
6344,300003281,宁波银行股份有限公司,002142.XSHE,002142,,,2019-08-30,2019-01-01,2019-06-30,2019-06-30,0,321003,定期报告,25261798000.0,,,91239497000.0,,,15574510000.0,5626838000.0,191210307000.0,20495471000.0,11826529000.0,,,,,,,,,,,429948491000.0,,,,,,,2647200000.0,,,39240000.0,,,,,,,,,,,5015243000.0,1263813000.0,314655000.0,,,,,4241626000.0,6286379000.0,1183044607000.0,23805021000.0,27558401000.0,,,37294296000.0,14472582000.0,19124783000.0,18438581000.0,767290042000.0,,,,,,,,1125347000.0,1950758000.0,,,2024796000.0,,,,,,,,,163438314000.0,,,16184061000.0,1092706982000.0,5371473000.0,14171804000.0,,5942864000.0,90337625000.0,37344207000.0,,,90337625000.0,1183044607000.0,,,15675745000.0,14810446000.0,,1397459000.0,,,,10434073000.0,,,179613536000.0,192340422000.0,99052000.0,,,
6578,300003281,宁波银行股份有限公司,002142.XSHE,002142,,,2019-10-31,2018-01-01,2018-12-31,2019-09-30,1,321003,定期报告,9157897000.0,,,88457305000.0,,,7554430000.0,2517760000.0,133672485000.0,30257173000.0,3703483000.0,5824807000.0,,,,,,,,,,391671249000.0,,,119194658000.0,,221029042000.0,70108013000.0,2647200000.0,,,39240000.0,,,,,,,,,,,5173659000.0,1175974000.0,337537000.0,,,,,3568897000.0,1094271000.0,1097185080000.0,15500000000.0,21229586000.0,,,37963441000.0,11830546000.0,27564862000.0,26930116000.0,647687269000.0,,,,,,,,2139486000.0,613823000.0,10115018000.0,,,,,,,,,,,208437348000.0,,,7078226000.0,1017089721000.0,5208555000.0,11219025000.0,,5942864000.0,80095359000.0,32002035000.0,,,80095359000.0,1097185080000.0,,,16232978000.0,14811578000.0,,689235000.0,,,,8800667000.0,,,,,,,,
6579,300003281,宁波银行股份有限公司,002142.XSHE,002142,,,2019-10-31,2019-01-01,2019-09-30,2019-09-30,0,321003,定期报告,22058630000.0,,,82813816000.0,,,15146365000.0,4867475000.0,209798220000.0,35434299000.0,2345827000.0,,,,,,,,,,,454495093000.0,,,,,,,3647200000.0,,,39240000.0,,,,,,,,,,,6373435000.0,1258321000.0,324268000.0,,,,,4009455000.0,5802452000.0,1213501297000.0,25206333000.0,27354026000.0,,,12201114000.0,15229692000.0,33454411000.0,27484537000.0,786748136000.0,,,,,,,,1792559000.0,2029580000.0,,,1936829000.0,,,,,,,,,166913322000.0,,,17129483000.0,1117480022000.0,5628330000.0,18784954000.0,,5942864000.0,96021275000.0,38892900000.0,,,96021275000.0,1213501297000.0,,,14810446000.0,14810446000.0,,1527708000.0,,,,10434073000.0,,,183822479000.0,181166617000.0,98105000.0,,,
6891,300003281,宁波银行股份有限公司,002142.XSHE,002142,,,2020-04-25,2018-01-01,2018-12-31,2019-12-31,1,321003,定期报告,9157897000.0,,,88457305000.0,,,7554430000.0,2517760000.0,133672485000.0,30257173000.0,3703483000.0,5824807000.0,,,,,,,,,,391671249000.0,,,,,221029042000.0,70108013000.0,2647200000.0,,,39240000.0,,,,,,,,,,,5173659000.0,1175974000.0,337537000.0,,,,,3568897000.0,120288929000.0,1097185080000.0,15500000000.0,21229586000.0,,,37963441000.0,11830546000.0,27564862000.0,26930116000.0,647687269000.0,,,,,,,,2139486000.0,613823000.0,,,,,,,,,,,,208437348000.0,,,7078226000.0,1017089721000.0,5208555000.0,11219025000.0,,5942864000.0,80095359000.0,32002035000.0,,,80095359000.0,1097185080000.0,,,16232978000.0,14811578000.0,,689235000.0,,,10115018000.0,8800667000.0,,,,,,,,
6892,300003281,宁波银行股份有限公司,002142.XSHE,002142,,,2020-04-25,2019-01-01,2019-12-31,2019-12-31,0,321003,定期报告,14111466000.0,,,93555663000.0,,,12515747000.0,4376007000.0,247384720000.0,20260229000.0,17259205000.0,,,,,,,,,,,476887768000.0,,,,,,,5147200000.0,,,39280000.0,,,,,,,,,,,6421112000.0,1315252000.0,359816000.0,,,,,4638661000.0,2295316000.0,1287207257000.0,30490563000.0,36567770000.0,,,12090988000.0,10880951000.0,20368170000.0,62689273000.0,781112068000.0,,,,,,,,2186591000.0,3168844000.0,,,2122934000.0,,,,,,,,,210826160000.0,,,15824714000.0,1188329026000.0,5628330000.0,18784954000.0,,2219640000.0,98878231000.0,39751203000.0,,,98878231000.0,1287207257000.0,,,14810446000.0,14810446000.0,,7249585000.0,,,,10434073000.0,,,183392415000.0,197149323000.0,98077000.0,,,
6893,300003281,宁波银行股份有限公司,002142.XSHE,002142,,,2020-04-25,2019-01-01,2019-12-31,2020-03-31,1,321003,定期报告,14111466000.0,,,93555663000.0,,,12515747000.0,4376007000.0,247384720000.0,20260229000.0,17259205000.0,,,,,,,,,,,476887768000.0,,,0.0,,,,5147200000.0,,,39280000.0,,,,,,,,,,,6421112000.0,1315252000.0,359816000.0,,,,,4638661000.0,2295316000.0,1287207257000.0,30490563000.0,36567770000.0,,,12090988000.0,10880951000.0,20368170000.0,62689273000.0,781112068000.0,,,,,,,,2186591000.0,3168844000.0,,,2122934000.0,,,,,,,,,210826160000.0,,,15824714000.0,1188329026000.0,5628330000.0,18784954000.0,,7249585000.0,98878231000.0,39751203000.0,,,98878231000.0,1287207257000.0,,,14810446000.0,14810446000.0,,2219640000.0,,,,10434073000.0,,,183392415000.0,197149323000.0,98077000.0,,,
6894,300003281,宁波银行股份有限公司,002142.XSHE,002142,,,2020-04-25,2020-01-01,2020-03-31,2020-03-31,0,321003,定期报告,24595081000.0,,,110523424000.0,,,17678128000.0,2344258000.0,256978197000.0,32086986000.0,10617093000.0,,,,,,,,,,,526416206000.0,,,0.0,,,,5147200000.0,,,39280000.0,,,,,,,,,,,6325557000.0,1380365000.0,352912000.0,,,,,4165648000.0,2629910000.0,1403911305000.0,41140198000.0,51536302000.0,,,9764669000.0,17053028000.0,31239951000.0,16017943000.0,939799428000.0,,,,,,,,373559000.0,2948424000.0,,,2365342000.0,,,,,,,,,166467386000.0,,,20834816000.0,1299541046000.0,5628330000.0,18784954000.0,,7249585000.0,104370259000.0,43578210000.0,,,104370259000.0,1403911305000.0,,,14810446000.0,14810446000.0,,3884661000.0,,,,10434073000.0,,,187360277000.0,215172706000.0,98077000.0,,,
7346,300003281,宁波银行股份有限公司,002142.XSHE,002142,,,2020-08-29,2019-01-01,2019-12-31,2020-06-30,1,321003,定期报告,14111466000.0,,,93555663000.0,,,12515747000.0,4376007000.0,247384720000.0,20260229000.0,17259205000.0,,,,,,,,,,,476887768000.0,,,,,,,5147200000.0,,,39280000.0,,,,,,,,,,,6421112000.0,1315252000.0,359816000.0,,,,,4638661000.0,2295316000.0,1287207257000.0,30490563000.0,36567770000.0,,,12090988000.0,10880951000.0,20368170000.0,62689273000.0,781112068000.0,,,,,,,,2186591000.0,3168844000.0,,,2122934000.0,,,,,,,,,210826160000.0,,,15824714000.0,1188329026000.0,5628330000.0,18784954000.0,,7249585000.0,98878231000.0,39751203000.0,,,98878231000.0,1287207257000.0,,,14810446000.0,14810446000.0,,2219640000.0,,,,10434073000.0,,,183392415000.0,197149323000.0,98077000.0,,,
7347,300003281,宁波银行股份有限公司,002142.XSHE,002142,,,2020-08-29,2020-01-01,2020-06-30,2020-06-30,0,321003,定期报告,22590013000.0,,,96786939000.0,,,23135085000.0,5193466000.0,234907762000.0,25978557000.0,11446035000.0,,,,,,,,,,,561660430000.0,,,,,,,5147200000.0,,,39280000.0,,,,,,,,,,,7084697000.0,634391000.0,460435000.0,,,,,4666822000.0,2468559000.0,1469405487000.0,31525844000.0,58920627000.0,,,20725191000.0,21568440000.0,24420720000.0,68017484000.0,932777712000.0,,,,,,,,595244000.0,1217950000.0,,,2486680000.0,,,,,,,,,165915330000.0,,,26374092000.0,1354545314000.0,6008016000.0,26402815000.0,,7249585000.0,114860173000.0,44649121000.0,,,114860173000.0,1469405487000.0,,,14810446000.0,14810446000.0,,2968443000.0,,,,12771747000.0,,,202752933000.0,264354806000.0,98077000.0,,,
7436,300003281,宁波银行股份有限公司,002142.XSHE,002142,,,2020-10-29,2019-01-01,2019-12-31,2020-09-30,1,321003,定期报告,14111466000.0,,,93555663000.0,,,12515747000.0,4376007000.0,247384720000.0,20260229000.0,17259205000.0,,,,,,,,,,,476887768000.0,,,,,,,5147200000.0,,,39280000.0,,,,,,,,,,,6421112000.0,1315252000.0,359816000.0,,,,,4638661000.0,2295316000.0,1287207257000.0,30490563000.0,36567770000.0,,,12090988000.0,10880951000.0,20368170000.0,62689273000.0,781112068000.0,,,,,,,,2186591000.0,3168844000.0,,,2122934000.0,,,,,,,,,210826160000.0,,,15824714000.0,1188329026000.0,5628330000.0,18784954000.0,,7249585000.0,98878231000.0,39751203000.0,,,98878231000.0,1287207257000.0,,,14810446000.0,14810446000.0,,2219640000.0,,,,10434073000.0,,,183392415000.0,197149323000.0,98077000.0,,,
7437,300003281,宁波银行股份有限公司,002142.XSHE,002142,,,2020-10-29,2020-01-01,2020-09-30,2020-09-30,0,321003,定期报告,22933834000.0,,,95877381000.0,,,21644757000.0,3749771000.0,269433661000.0,26428286000.0,999844000.0,,,,,,,,,,,586031992000.0,,,,,,,6147200000.0,,,39280000.0,,,,,,,,,,,7241213000.0,738659000.0,450793000.0,,,,,6184538000.0,4637943000.0,1498639393000.0,38649801000.0,77454181000.0,,,9148526000.0,20679791000.0,28431029000.0,41629577000.0,936935295000.0,,,,,,,,1033131000.0,2466759000.0,,,3179064000.0,,,,,,,,,203869056000.0,,,22396817000.0,1385873027000.0,6008016000.0,26402815000.0,,7249585000.0,112766366000.0,44583194000.0,,,112766366000.0,1498639393000.0,,,14810446000.0,14810446000.0,,940563000.0,,,,12771747000.0,,,215546095000.0,230437946000.0,116200000.0,,,
8428,300003281,宁波银行股份有限公司,002142.XSHE,002142,,,2021-04-10,2019-01-01,2019-12-31,2020-12-31,1,321003,定期报告,14111000000.0,,,93556000000.0,,,12516000000.0,4376000000.0,247385000000.0,20260000000.0,17259000000.0,,,,,,,,,,,476888000000.0,,,,,,,5147000000.0,,,39000000.0,,,,,,,,,,,6421000000.0,1315000000.0,360000000.0,,,,,4639000000.0,2295000000.0,1287206000000.0,30491000000.0,36568000000.0,,,12091000000.0,10881000000.0,20368000000.0,62689000000.0,781112000000.0,,,,,,,,2187000000.0,3169000000.0,,,2123000000.0,,,,,,,,,210826000000.0,,,15823000000.0,1188328000000.0,5628000000.0,18785000000.0,,7250000000.0,98878000000.0,39751000000.0,,,98878000000.0,1287206000000.0,,,14810000000.0,14810000000.0,,2220000000.0,,,,10434000000.0,,,183392000000.0,197149000000.0,98000000.0,,,
8429,300003281,宁波银行股份有限公司,002142.XSHE,002142,,,2021-04-10,2020-01-01,2020-12-31,2020-12-31,0,321003,定期报告,16530000000.0,,,102498000000.0,,,23171000000.0,4195000000.0,303720000000.0,32942000000.0,587000000.0,,,,,,,,,,,614421000000.0,,,,,,,6147000000.0,,,39000000.0,,,,,,,,,,,7240000000.0,297000000.0,1161000000.0,,,,,7044000000.0,5230000000.0,1578444000000.0,83623000000.0,108789000000.0,,,33126000000.0,18995000000.0,36257000000.0,29924000000.0,935062000000.0,,,,,,,,2016000000.0,3623000000.0,,,2822000000.0,,,,,,,,,184356000000.0,,,24028000000.0,1462621000000.0,6008000000.0,26403000000.0,,8632000000.0,115823000000.0,46098000000.0,,,115823000000.0,1578444000000.0,,,14810000000.0,14810000000.0,,1100000000.0,,,,12772000000.0,,,216399000000.0,236712000000.0,111000000.0,,,
8457,300003281,宁波银行股份有限公司,002142.XSHE,002142,,,2021-04-24,2020-01-01,2020-12-31,2021-03-31,1,321003,定期报告,16530000000.0,,,102498000000.0,,,23171000000.0,4195000000.0,303720000000.0,32942000000.0,587000000.0,,,,,,,,,,,614421000000.0,,,,,,,6147000000.0,,,39000000.0,,,,,,,,,,,7240000000.0,297000000.0,1161000000.0,,,,,7044000000.0,5230000000.0,1578444000000.0,83623000000.0,108789000000.0,,,33126000000.0,18995000000.0,36257000000.0,29924000000.0,935062000000.0,,,,,,,,2016000000.0,3623000000.0,,,2822000000.0,,,,,,,,,184356000000.0,,,24028000000.0,1462621000000.0,6008000000.0,26403000000.0,,8632000000.0,115823000000.0,46098000000.0,,,115823000000.0,1578444000000.0,,,14810000000.0,14810000000.0,,1100000000.0,,,,12772000000.0,,,216399000000.0,236712000000.0,111000000.0,,,
