id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,deposit_in_ib,cash_equivalents,deposit_client,cash_in_cb,settlement_provi,settlement_provi_client,metal,lend_capital,fairvalue_fianancial_asset,other_grow_asset,bought_sellback_assets,interest_receivable,insurance_receivables,recover_receivable,separate_receivable,not_time_fund,not_decide_fund,response_fund,health_fund,margin_loan,deposit_period,loan_and_advance,margin_out,agent_asset,investment_reveiable,advance_payment,hold_for_sale_assets,hold_to_maturity_investments,longterm_equity_invest,finance_out,capital_margin_out,investment_property,other_operate_cash_paid,subtotal_operate_cash_outflow,net_operate_cash_flow,invest_cash_flow,invest_withdrawal_cash,invest_proceeds,other_cash_from_invest_act,gain_from_disposal,subtotal_invest_cash_inflow,inventories,fixed_assets,constru_in_process,intangible_assets,trade_fee,long_deferred_expense,fixed_assets_liquidation,independent_account_asset,deferred_tax_assets,other_asset,total_assets,borrowing_from_centralbank,deposit_in_ib_and_other,shortterm_loan,loan_pledge,borrowing_capital,fairvalue_financial_liability,derivative_financial_liability,sold_buyback_secu_proceeds,deposit_absorb,proxy_secu_proceeds,proxy_sell_proceeds,notes_payable,advance_peceipts,insurance_receive_early,commission_payable,insurance_payable,salaries_payable,taxs_payable,interest_payable,proxy_liability,estimate_liability,compensation_payable,interest_insurance_payable,investment_money,not_time_reserve,not_decide_reserve,live_reserve,longterm_reserve,longterm_loan,bonds_payable,independent_account,deferred_tax_liability,other_liability,total_liability,paidin_capital,capital_reserve_fund,treasury_stock,surplus_reserve_fund,equities_parent_company_owners,retained_profit,minority_interests,currency_mis,total_owner_equities,total_liability_equity,perferred_share_liability,account_receivable,other_equity_tools,perferred_share_equity,pep_debt_equity,other_comprehensive_income,good_will,shortterm_loan_payable,accounts_payable,ordinary_risk_reserve_fund,contract_assets,hold_sale_asset,bond_invest,other_bond_invest,other_equity_tools_invest,contract_liability,usufruct_assets,liease_liability
1143,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2017-10-31,2017-01-01,2017-09-30,2017-09-30,0,321003,定期报告,3044680000.0,,,15458904000.0,,,,165923000.0,1040320000.0,,1480370000.0,745924000.0,,,,,,,,,,62288485000.0,,,6907144000.0,,20920160000.0,15336567000.0,726638000.0,,,13588000.0,,,,,,,,,,,907498000.0,35614000.0,209597000.0,,,,,406518000.0,121261000.0,129809191000.0,100000000.0,166099000.0,,,350000000.0,,,3476532000.0,107323652000.0,,,,,,,,20000000.0,143503000.0,3333686000.0,,,,,,,,,,,4214895000.0,,,1548008000.0,120676375000.0,1848115000.0,973995000.0,,4216641000.0,9132816000.0,771362000.0,,,9132816000.0,129809191000.0,,,,,,-60020000.0,,,,1382723000.0,,,,,,,,
1144,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2018-03-30,2017-01-01,2017-12-31,2017-12-31,0,321003,定期报告,4112219000.0,,,16377379000.0,,,,,1020303000.0,,2960600000.0,689621000.0,,,,,,,,,,63425307000.0,,,5335913000.0,,21401301000.0,19058859000.0,690245000.0,,,13195000.0,,,,,,,,,,,910827000.0,35956000.0,211212000.0,,,,,437986000.0,77952000.0,136758875000.0,300000000.0,2209085000.0,,,,,,6925136000.0,106389486000.0,,,,,,,,34055000.0,151540000.0,3395908000.0,,,,,,,,,,,6956759000.0,,,1117945000.0,127479914000.0,1848115000.0,953977000.0,,4515759000.0,9278961000.0,498532000.0,,,9278961000.0,136758875000.0,,,,,,-119457000.0,,,,1582035000.0,,,,,,,,
3565,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2018-04-28,2017-01-01,2017-12-31,2018-03-31,1,321003,定期报告,4112219000.0,,,16377379000.0,,,,,1020303000.0,,2960600000.0,689621000.0,,,,,,,,,,63425307000.0,,,5335913000.0,,21401301000.0,19058859000.0,690245000.0,,,13195000.0,,,,,,,,,,,910827000.0,35956000.0,211212000.0,,,,,437986000.0,77952000.0,136758875000.0,300000000.0,2209085000.0,,,,,,6925136000.0,106389486000.0,,,,,,,,34055000.0,151540000.0,3395908000.0,,,,,,,,,,,6956759000.0,,,1117945000.0,127479914000.0,1848115000.0,953977000.0,,4515759000.0,9278961000.0,498532000.0,,,9278961000.0,136758875000.0,,,,,,-119457000.0,,,,1582035000.0,,,,,,,,
3566,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2018-04-28,2018-01-01,2018-03-31,2018-03-31,0,321003,定期报告,3076763000.0,,,15932051000.0,,,,394322000.0,908947000.0,,1271605000.0,703562000.0,,,,,,,,,,66275659000.0,,,5465194000.0,,23805813000.0,19657867000.0,717716000.0,,,12801000.0,,,,,,,,,,,891668000.0,36468000.0,205786000.0,,,,,426255000.0,88132000.0,139870609000.0,300000000.0,3475815000.0,,,539557000.0,,,5197993000.0,104963603000.0,,,,,,,,10000000.0,158736000.0,3143589000.0,,,,,,,,,,,11089713000.0,,,791191000.0,129670197000.0,1848115000.0,953977000.0,,4515759000.0,10200412000.0,765796000.0,,,10200412000.0,139870609000.0,,,618086000.0,,,-83356000.0,,,,1582035000.0,,,,,,,,
3704,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2018-08-28,2017-01-01,2017-12-31,2018-06-30,1,321003,定期报告,4112219000.0,,,16377379000.0,,,,,1020303000.0,,2960600000.0,689621000.0,,,,,,,,,,63425308000.0,,,5335913000.0,,21401301000.0,19058859000.0,690245000.0,,,13194000.0,,,,,,,,,,,910827000.0,35956000.0,211212000.0,,,,,437986000.0,77952000.0,136758875000.0,300000000.0,2209085000.0,,,,,,6925136000.0,106389486000.0,,,,,,,,34055000.0,151540000.0,3395908000.0,,,,,,,,,,,6956759000.0,,,1117945000.0,127479914000.0,1848115000.0,953977000.0,,4515759000.0,9278961000.0,498532000.0,,,9278961000.0,136758875000.0,,,,,,-119457000.0,,,,1582035000.0,,,,,,,,
3705,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2018-08-28,2018-01-01,2018-06-30,2018-06-30,0,321003,定期报告,4060129000.0,,,17853541000.0,,,,359549000.0,806329000.0,,4468908000.0,721675000.0,,,,,,,,,,67886574000.0,,,4189618000.0,,16568990000.0,20215446000.0,712780000.0,,,12407000.0,,,,,,,,,,,872584000.0,36468000.0,202381000.0,,,,,431436000.0,122450000.0,139521265000.0,400000000.0,440985000.0,,,79399000.0,,,7295100000.0,108399694000.0,,,,,,,,16055000.0,120752000.0,3440036000.0,,,,,,,,,,,8325434000.0,,,737513000.0,129254968000.0,1848115000.0,953977000.0,,4515759000.0,10266297000.0,801294000.0,,,10266297000.0,139521265000.0,,,618086000.0,,,-52969000.0,,,,1582035000.0,,,,,,,,
3874,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2018-10-31,2017-01-01,2017-12-31,2018-09-30,1,321003,定期报告,4112219000.0,,,16377379000.0,,,,,1020303000.0,,2960600000.0,689621000.0,,,,,,,,,,63425308000.0,,,5335913000.0,,21401301000.0,19058859000.0,690245000.0,,,13194000.0,,,,,,,,,,,910827000.0,35956000.0,211212000.0,,,,,437986000.0,77952000.0,136758875000.0,300000000.0,2209085000.0,,,,,,6925136000.0,106389486000.0,,,,,,,,34055000.0,151540000.0,3395908000.0,,,,,,,,,,,6956759000.0,,,1117945000.0,127479914000.0,1848115000.0,953977000.0,,4515759000.0,9278961000.0,498532000.0,,,9278961000.0,136758875000.0,,,,,,-119457000.0,,,,1582035000.0,,,,,,,,
3875,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2018-10-31,2018-01-01,2018-09-30,2018-09-30,0,321003,定期报告,5456468000.0,,,15823297000.0,,,,1050000000.0,757444000.0,,4216492000.0,871710000.0,,,,,,,,,,70520479000.0,,,4317480000.0,,12944177000.0,26950136000.0,726935000.0,,,12015000.0,,,,,,,,,,,878834000.0,23975000.0,200329000.0,,,,,474634000.0,177270000.0,145401675000.0,500000000.0,1195231000.0,,,141184000.0,,,4590200000.0,114930940000.0,,,,,,,,21055000.0,160207000.0,3689168000.0,,,,,,,,,,,9164479000.0,,,434349000.0,134826813000.0,1848170000.0,954368000.0,,4515759000.0,10574862000.0,1084446000.0,,,10574862000.0,145401675000.0,,,613599000.0,,,-23515000.0,,,,1582035000.0,,,,,,,,
4015,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2019-03-30,2017-01-01,2017-12-31,2018-12-31,1,321003,定期报告,4112219000.0,,,16377379000.0,,,,,1020303000.0,,2960600000.0,689621000.0,,,,,,,,,,63425307000.0,,,5335913000.0,,21401301000.0,19058859000.0,690245000.0,,,13195000.0,,,,,,,,,,,910827000.0,35956000.0,211212000.0,,,,,437986000.0,77952000.0,136758875000.0,300000000.0,2209085000.0,,,,,,6925136000.0,106389486000.0,,,,,,,,34055000.0,151540000.0,3395908000.0,,,,,,,,,,,6956759000.0,,,1117945000.0,127479914000.0,1848115000.0,953977000.0,,4515759000.0,9278961000.0,498532000.0,,,9278961000.0,136758875000.0,,,,,,-119457000.0,,,,1582035000.0,,,,,,,,
4016,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2019-03-30,2018-01-01,2018-12-31,2018-12-31,0,321003,定期报告,8932682000.0,,,14767259000.0,,,,1450000000.0,3770767000.0,,2572385000.0,1008460000.0,,,,,,,,,,72300031000.0,,,3946091000.0,,11899407000.0,30801747000.0,726626000.0,,,11623000.0,,,,,,,,,,,912593000.0,23975000.0,203452000.0,,,,,555287000.0,161561000.0,154043946000.0,1480000000.0,2264651000.0,,,89222000.0,,,2002990000.0,115404022000.0,,,,,,,,41055000.0,223839000.0,3976114000.0,,,,,,,,,,,16431413000.0,,14530000.0,1219806000.0,143147642000.0,1848197000.0,954556000.0,,4850586000.0,10896304000.0,779358000.0,,,10896304000.0,154043946000.0,,,613563000.0,,,44791000.0,,,,1805253000.0,,,,,,,,
4183,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2019-04-29,2018-01-01,2018-12-31,2019-03-31,1,321003,定期报告,8932682000.0,,,14767259000.0,,,,1450000000.0,3770767000.0,,2572385000.0,1008460000.0,,,,,,,,,,72300031000.0,,,3946091000.0,,11899407000.0,30801747000.0,726626000.0,,,11623000.0,,,,,,,,,,,912593000.0,23975000.0,203452000.0,,,,,555287000.0,161561000.0,154043946000.0,1480000000.0,2264651000.0,,,89222000.0,,,2002990000.0,115404022000.0,,,,,,,,41055000.0,223839000.0,3976114000.0,,,,,,,,,,,16431413000.0,,14530000.0,1219806000.0,143147642000.0,1848197000.0,954556000.0,,4850586000.0,10896304000.0,779358000.0,,,10896304000.0,154043946000.0,,,613563000.0,,,44791000.0,,,,1805253000.0,,,,,,,,
4184,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2019-04-29,2019-01-01,2019-03-31,2019-03-31,0,321003,定期报告,6707959000.0,,,12943223000.0,,,,406920000.0,11358813000.0,,2820387000.0,,,,,,,,,,,76697469000.0,,,,,,,753911000.0,,,11229000.0,,,,,,,,,,,898290000.0,23975000.0,201976000.0,,,,,652841000.0,152541000.0,159069127000.0,1981242000.0,1598821000.0,,,104440000.0,,,1897308000.0,127036706000.0,,,,,,,,11055000.0,227535000.0,,,92941000.0,,,,,,,,,14679530000.0,,14527000.0,388377000.0,148032482000.0,1848232000.0,954801000.0,,4850586000.0,11036645000.0,884893000.0,,,11036645000.0,159069127000.0,,,613517000.0,,,79363000.0,,,,1805253000.0,,,36604789000.0,8834204000.0,600000.0,,,
6345,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2019-08-30,2018-01-01,2018-12-31,2019-06-30,1,321003,定期报告,8932682000.0,,,14767259000.0,,,,1450000000.0,3770767000.0,,2572385000.0,1008460000.0,,,,,,,,,,72300031000.0,,,3946091000.0,,11899407000.0,30801747000.0,726626000.0,,,11623000.0,,,,,,,,,,,912593000.0,23975000.0,203452000.0,,,,,555287000.0,161561000.0,154043946000.0,1480000000.0,2264651000.0,,,89222000.0,,,2002990000.0,115404022000.0,,,,,,,,41055000.0,223839000.0,3976114000.0,,,,,,,,,,,16431413000.0,,14530000.0,1219806000.0,143147642000.0,1848197000.0,954556000.0,,4850586000.0,10896304000.0,779358000.0,,,10896304000.0,154043946000.0,,,613563000.0,,,44791000.0,,,,1805253000.0,,,,,,,,
6346,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2019-08-30,2019-01-01,2019-06-30,2019-06-30,0,321003,定期报告,5351764000.0,,,13470371000.0,,,,316775000.0,9319536000.0,,260067000.0,,,,,,,,,,,78974464000.0,,,,,,,765424000.0,,,10836000.0,,,,,,,,,,,904632000.0,23975000.0,198277000.0,,,,,688591000.0,134083000.0,160280284000.0,1881242000.0,1312711000.0,,,413963000.0,,,1520339000.0,129598059000.0,,,,,,,,15000000.0,161411000.0,,,112941000.0,,,,,,,,,14048973000.0,,6892000.0,194751000.0,149266282000.0,1848255000.0,954967000.0,,4850586000.0,11014002000.0,888211000.0,,,11014002000.0,160280284000.0,,,613483000.0,,,53247000.0,,,,1805253000.0,,,37746858000.0,12114031000.0,600000.0,,,
6590,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2019-10-31,2018-01-01,2018-12-31,2019-09-30,1,321003,定期报告,8932682000.0,,,14767259000.0,,,,1450000000.0,3770767000.0,,2572385000.0,1008460000.0,,,,,,,,,,72300031000.0,,,3946091000.0,,11899407000.0,30801747000.0,726626000.0,,,11623000.0,,,,,,,,,,,912593000.0,23975000.0,203452000.0,,,,,555287000.0,161561000.0,154043946000.0,1480000000.0,2264651000.0,,,89222000.0,,,2002990000.0,115404022000.0,,,,,,,,41055000.0,223839000.0,3976114000.0,,,,,,,,,,,16431413000.0,,14530000.0,1219806000.0,143147642000.0,1848197000.0,954556000.0,,4850586000.0,10896304000.0,779358000.0,,,10896304000.0,154043946000.0,,,613563000.0,,,44791000.0,,,,1805253000.0,,,,,,,,
6591,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2019-10-31,2019-01-01,2019-09-30,2019-09-30,0,321003,定期报告,5055250000.0,,,15828630000.0,,,,172220000.0,9944480000.0,,523786000.0,,,,,,,,,,,80091512000.0,,,,,,,778798000.0,,,10443000.0,,,,,,,,,,,894637000.0,23975000.0,196787000.0,,,,,765076000.0,193455000.0,162135645000.0,2931242000.0,1430864000.0,,,257170000.0,,,224816000.0,133103114000.0,,,,,,,,20000000.0,226528000.0,,,114941000.0,,,,,,,,,12157891000.0,,15682000.0,296241000.0,150778489000.0,1848258000.0,954987000.0,,4850586000.0,11357156000.0,1202751000.0,,,11357156000.0,162135645000.0,,,613479000.0,,,81842000.0,,,,1805253000.0,,,34105977000.0,13550019000.0,600000.0,,,
6799,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2020-03-28,2018-01-01,2018-12-31,2019-12-31,1,321003,定期报告,8932682000.0,,,14767259000.0,,,,1450000000.0,3770767000.0,,2572385000.0,1008460000.0,,,,,,,,,,72300031000.0,,,,,11899407000.0,30801747000.0,726626000.0,,,11623000.0,,,,,,,,,,,912593000.0,23975000.0,203452000.0,,,,,555287000.0,4107652000.0,154043946000.0,1480000000.0,2264651000.0,,,89222000.0,,,2002990000.0,115404022000.0,,,,,,,,41055000.0,223839000.0,3976114000.0,,,,,,,,,,,16431413000.0,,14530000.0,1219806000.0,143147642000.0,1848197000.0,954556000.0,,4850586000.0,10896304000.0,779358000.0,,,10896304000.0,154043946000.0,,,613563000.0,,,44791000.0,,,,1805253000.0,,,,,,,,
6800,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2020-03-28,2019-01-01,2019-12-31,2019-12-31,0,321003,定期报告,3181300000.0,,,13053720000.0,,,,390802000.0,12365160000.0,,603134000.0,,,,,,,,,,,81056813000.0,,,,,,,860607000.0,,,10050000.0,,,,,,,,,,,898416000.0,26395000.0,218114000.0,,,,,805587000.0,193767000.0,161257054000.0,2932428000.0,558180000.0,,,151180000.0,,285000.0,2713571000.0,130649414000.0,,,,,,,,61715000.0,220567000.0,,,125956000.0,,,,,,,,,11854171000.0,,34383000.0,262360000.0,149564210000.0,1848259000.0,954992000.0,,5224746000.0,11692844000.0,873053000.0,,,11692844000.0,161257054000.0,,,613479000.0,,,123621000.0,,,,2054694000.0,,,32580544000.0,15012045000.0,600000.0,,,
7069,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2020-04-30,2019-01-01,2019-12-31,2020-03-31,1,321003,定期报告,3181300000.0,,,13053720000.0,,,,390802000.0,12365160000.0,,603134000.0,,,,,,,,,,,81056813000.0,,,,,,,860607000.0,,,10050000.0,,,,,,,,,,,898416000.0,26395000.0,218114000.0,,,,,805587000.0,193767000.0,161257054000.0,2932428000.0,558180000.0,,,151180000.0,,285000.0,2713571000.0,130649414000.0,,,,,,,,61715000.0,220567000.0,,,125956000.0,,,,,,,,,11854171000.0,,34383000.0,262360000.0,149564210000.0,1848259000.0,954992000.0,,5224746000.0,11692844000.0,873053000.0,,,11692844000.0,161257054000.0,,,613479000.0,,,123621000.0,,,,2054694000.0,,,32580544000.0,15012045000.0,600000.0,,,
