code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601128.XSHG,cash_flow,2019-06-30,2019q2,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,344998000.0,228335000.0,344998000.0,116663000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-06-30,2019q2,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,9509000.0,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,cash_flow,2019-06-30,2019q2,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,5801851000.0,2892162000.0,5801851000.0,2909689000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-06-30,2019q2,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,1646012000.0,1155927000.0,1646012000.0,490085000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-06-30,2019q2,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,-1106137000.0,,-1106137000.0,-2889267000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-06-30,2019q2,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,cash_flow,2019-06-30,2019q2,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,cash_flow,2019-06-30,2019q2,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,10959866000.0,8327491000.0,10959866000.0,2632375000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-06-30,2019q2,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,-2945390000.0,597223000.0,-2945390000.0,-3542613000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-06-30,2019q2,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,cash_flow,2019-06-30,2019q2,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,cash_flow,2019-06-30,2019q2,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,871963000.0,351722000.0,871963000.0,520241000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-06-30,2019q2,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,623698000.0,506098000.0,623698000.0,117600000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-06-30,2019q2,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,19367319000.0,8385384000.0,19367319000.0,10981935000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-06-30,2019q2,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,10411112000.0,5086301000.0,10411112000.0,5324811000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-06-30,2019q2,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,8956207000.0,3299083000.0,8956207000.0,5657124000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-06-30,2019q2,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,25130257000.0,13082601000.0,25130257000.0,12047656000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-06-30,2019q2,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,249731000.0,153189000.0,249731000.0,96542000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-06-30,2019q2,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,99886000.0,43739000.0,99886000.0,56147000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-06-30,2019q2,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,21459705000.0,13824880000.0,21459705000.0,7634825000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-06-30,2019q2,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,cash_flow,2019-06-30,2019q2,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,25380163000.0,13235965000.0,25380163000.0,12144198000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-06-30,2019q2,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,21559591000.0,13868619000.0,21559591000.0,7690972000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-06-30,2019q2,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,3820572000.0,-632654000.0,3820572000.0,4453226000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-06-30,2019q2,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,0.0,,0.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601128.XSHG,cash_flow,2019-06-30,2019q2,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,8275343000.0,7906260000.0,8275343000.0,369083000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-06-30,2019q2,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,cash_flow,2019-06-30,2019q2,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,8275343000.0,7906260000.0,8275343000.0,369083000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-06-30,2019q2,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,16668193000.0,8298193000.0,16668193000.0,8370000000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-06-30,2019q2,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,562284000.0,509523000.0,562284000.0,52761000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-06-30,2019q2,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,17230477000.0,8807716000.0,17230477000.0,8422761000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-06-30,2019q2,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,-8955134000.0,-901456000.0,-8955134000.0,-8053678000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-06-30,2019q2,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,1985000.0,23509000.0,1985000.0,-21524000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-06-30,2019q2,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,3823630000.0,1788482000.0,3823630000.0,2035148000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-06-30,2019q2,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,5572294000.0,7607442000.0,5572294000.0,5572294000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-06-30,2019q2,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,9395924000.0,9395924000.0,9395924000.0,7607442000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-09-30,2019q3,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,16804495000.0,4207257000.0,16804495000.0,12597238000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-09-30,2019q3,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,-133000000.0,-477998000.0,-133000000.0,344998000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-09-30,2019q3,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,cash_flow,2019-09-30,2019q3,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,8446286000.0,2644435000.0,8446286000.0,5801851000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-09-30,2019q3,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,462445000.0,-1183567000.0,462445000.0,1646012000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-09-30,2019q3,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,1883038000.0,,1883038000.0,-1106137000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-09-30,2019q3,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,cash_flow,2019-09-30,2019q3,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,cash_flow,2019-09-30,2019q3,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,14966392000.0,4006526000.0,14966392000.0,10959866000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-09-30,2019q3,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,-17158000.0,2928232000.0,-17158000.0,-2945390000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-09-30,2019q3,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,cash_flow,2019-09-30,2019q3,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,cash_flow,2019-09-30,2019q3,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,1170854000.0,298891000.0,1170854000.0,871963000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-09-30,2019q3,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,746751000.0,123053000.0,746751000.0,623698000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-09-30,2019q3,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,27845646000.0,8478327000.0,27845646000.0,19367319000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-09-30,2019q3,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,19888284000.0,9477172000.0,19888284000.0,10411112000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-09-30,2019q3,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,7957362000.0,-998845000.0,7957362000.0,8956207000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-09-30,2019q3,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,33690873000.0,8560616000.0,33690873000.0,25130257000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-09-30,2019q3,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,286957000.0,37226000.0,286957000.0,249731000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-09-30,2019q3,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,140773000.0,40887000.0,140773000.0,99886000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-09-30,2019q3,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,31674128000.0,10214423000.0,31674128000.0,21459705000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-09-30,2019q3,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,cash_flow,2019-09-30,2019q3,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,33978079000.0,8597916000.0,33978079000.0,25380163000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-09-30,2019q3,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,31814901000.0,10255310000.0,31814901000.0,21559591000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-09-30,2019q3,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,2163178000.0,-1657394000.0,2163178000.0,3820572000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-09-30,2019q3,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,167900000.0,,167900000.0,0.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-09-30,2019q3,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,22655389000.0,14380046000.0,22655389000.0,8275343000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-09-30,2019q3,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,cash_flow,2019-09-30,2019q3,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,22823289000.0,14547946000.0,22823289000.0,8275343000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-09-30,2019q3,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,32085556000.0,15417363000.0,32085556000.0,16668193000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-09-30,2019q3,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,559888000.0,-2396000.0,559888000.0,562284000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-09-30,2019q3,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,32645444000.0,15414967000.0,32645444000.0,17230477000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-09-30,2019q3,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,-9822155000.0,-867021000.0,-9822155000.0,-8955134000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-09-30,2019q3,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,33175000.0,31190000.0,33175000.0,1985000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-09-30,2019q3,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,331560000.0,-3492070000.0,331560000.0,3823630000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-09-30,2019q3,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,5572294000.0,9395924000.0,5572294000.0,5572294000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-09-30,2019q3,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,5903854000.0,5903854000.0,5903854000.0,9395924000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-12-31,2019q4,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,21847585000.0,5043090000.0,21847585000.0,16804495000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-12-31,2019q4,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,-272570000.0,-139570000.0,-272570000.0,-133000000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-12-31,2019q4,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,cash_flow,2019-12-31,2019q4,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,10923839000.0,2477553000.0,10923839000.0,8446286000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-12-31,2019q4,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,1419039000.0,956594000.0,1419039000.0,462445000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-12-31,2019q4,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,2702699000.0,,2702699000.0,1883038000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-12-31,2019q4,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,cash_flow,2019-12-31,2019q4,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,cash_flow,2019-12-31,2019q4,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,17539789000.0,2573397000.0,17539789000.0,14966392000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-12-31,2019q4,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,175456000.0,192614000.0,175456000.0,-17158000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-12-31,2019q4,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,cash_flow,2019-12-31,2019q4,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,cash_flow,2019-12-31,2019q4,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,1452674000.0,281820000.0,1452674000.0,1170854000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-12-31,2019q4,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,924177000.0,177426000.0,924177000.0,746751000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-12-31,2019q4,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,36783305000.0,8937659000.0,36783305000.0,27845646000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-12-31,2019q4,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,25717113000.0,5828829000.0,25717113000.0,19888284000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-12-31,2019q4,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,11066192000.0,3108830000.0,11066192000.0,7957362000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-12-31,2019q4,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,36252606000.0,2561733000.0,36252606000.0,33690873000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-12-31,2019q4,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,309385000.0,22428000.0,309385000.0,286957000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-12-31,2019q4,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,246237000.0,105464000.0,246237000.0,140773000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-12-31,2019q4,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,34232342000.0,2558214000.0,34232342000.0,31674128000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-12-31,2019q4,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,cash_flow,2019-12-31,2019q4,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,36569987000.0,2591908000.0,36569987000.0,33978079000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-12-31,2019q4,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,34478579000.0,2663678000.0,34478579000.0,31814901000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-12-31,2019q4,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,2091408000.0,-71770000.0,2091408000.0,2163178000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-12-31,2019q4,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,167900000.0,0.0,167900000.0,167900000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-12-31,2019q4,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,30412229000.0,7756840000.0,30412229000.0,22655389000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-12-31,2019q4,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,cash_flow,2019-12-31,2019q4,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,30580129000.0,7756840000.0,30580129000.0,22823289000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-12-31,2019q4,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,41275556000.0,9190000000.0,41275556000.0,32085556000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-12-31,2019q4,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,610002000.0,50114000.0,610002000.0,559888000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-12-31,2019q4,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,41885558000.0,9240114000.0,41885558000.0,32645444000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-12-31,2019q4,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,-11305429000.0,-1483274000.0,-11305429000.0,-9822155000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-12-31,2019q4,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,18079000.0,-15096000.0,18079000.0,33175000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-12-31,2019q4,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,1870250000.0,1538690000.0,1870250000.0,331560000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-12-31,2019q4,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,5572294000.0,5903854000.0,5572294000.0,5572294000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2019-12-31,2019q4,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,7442544000.0,7442544000.0,7442544000.0,5903854000.0,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2020-03-31,2020q1,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,9784222000.0,9784222000.0,9784222000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2020-03-31,2020q1,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,95264000.0,95264000.0,95264000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2020-03-31,2020q1,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,cash_flow,2020-03-31,2020q1,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,2756452000.0,2756452000.0,2756452000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2020-03-31,2020q1,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,-53233000.0,-53233000.0,-53233000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2020-03-31,2020q1,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,cash_flow,2020-03-31,2020q1,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,cash_flow,2020-03-31,2020q1,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,cash_flow,2020-03-31,2020q1,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,8871858000.0,8871858000.0,8871858000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2020-03-31,2020q1,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,-1807825000.0,-1807825000.0,-1807825000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2020-03-31,2020q1,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,cash_flow,2020-03-31,2020q1,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,cash_flow,2020-03-31,2020q1,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,641626000.0,641626000.0,641626000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2020-03-31,2020q1,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,180555000.0,180555000.0,180555000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2020-03-31,2020q1,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,11651063000.0,11651063000.0,11651063000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,cash_flow,2020-03-31,2020q1,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,13489315000.0,13489315000.0,13489315000.0,,identity_q1_or_ytd_diff,True,
