code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,deposit_loan_ratio,74.79,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,short_term_asset_liquidity_ratio_CNY,43.31,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,Nonperforming_loan_rate,1.4,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,single_largest_customer_loan_ratio,1.3,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,top_ten_customer_loan_ratio,10.7,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,bad_debts_reserve,2190640000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,non_performing_loan_provision_coverage,234.83,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,cost_to_income_ratio,37.4,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,normal_amount,63215521000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,normal_amount_ratio,95.18,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,concerned_amount,2270785000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,concerned_amount_ratio,3.42,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,secondary_amount,896329000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,secondary_amount_ratio,1.35,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,suspicious_amount,34196000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,suspicious_amount_ratio,0.05,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,loss_amount,2341000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,loss_amount_ratio,0.0,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,enterprise_deposits_average_balance,29211945000.0,bank_indicator.csv,enterprise_deposits_average_balance,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,enterprise_deposits_average_interest_rate,,bank_indicator.csv,enterprise_deposits_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,savings_deposit_average_balance,43363972000.0,bank_indicator.csv,savings_deposit_average_balance,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,savings_deposit_average_interest_rate,,bank_indicator.csv,savings_deposit_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,total_loan,77811115000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,total_deposit,99004967000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,interest_earning_assets,,bank_indicator.csv,interest_earning_assets,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,non_interest_earning_assets,145824683000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,interest_earning_assets_yield,5.24,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,interest_bearing_liabilities,,bank_indicator.csv,interest_bearing_liabilities,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,non_interest_bearing_liabilities,134715996000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,interest_bearing_liabilities_interest_rate,2.48,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,non_interest_income,672200000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,non_interest_income_ratio,13.45,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,net_interest_margin,3.26,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,net_profit_margin,3.1,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,core_level_capital,10788964000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,net_core_level_capital,10723112000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,core_level_capital_adequacy_ratio,9.88,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,net_level_1_capital,10765900000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,level_1_capital_adequacy_ratio,9.92,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,net_capital,14083924000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,capital_adequacy_ratio,12.97,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,weighted_risky_asset,108554373000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,deposit_loan_ratio,78.59,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,short_term_asset_liquidity_ratio_CNY,43.09,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,Nonperforming_loan_rate,1.14,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,single_largest_customer_loan_ratio,1.09,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,top_ten_customer_loan_ratio,10.37,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,bad_debts_reserve,2892244000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,non_performing_loan_provision_coverage,325.93,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,cost_to_income_ratio,37.14,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,normal_amount,74850361000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,normal_amount_ratio,96.2,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,concerned_amount,2073366000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,concerned_amount_ratio,2.66,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,secondary_amount,845491000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,secondary_amount_ratio,1.09,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,suspicious_amount,33181000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,suspicious_amount_ratio,0.04,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,loss_amount,8716000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,loss_amount_ratio,0.01,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,enterprise_deposits_average_balance,,bank_indicator.csv,enterprise_deposits_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,enterprise_deposits_average_interest_rate,,bank_indicator.csv,enterprise_deposits_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,savings_deposit_average_balance,,bank_indicator.csv,savings_deposit_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2017-12-31,,2017,2018-03-31,savings_deposit_average_interest_rate,,bank_indicator.csv,savings_deposit_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,total_loan,92795352000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,total_deposit,113100856000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,interest_earning_assets,150279075000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,non_interest_earning_assets,16425398000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,interest_earning_assets_yield,5.74,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,interest_bearing_liabilities,142663308000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,non_interest_bearing_liabilities,10505235000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,interest_bearing_liabilities_interest_rate,2.47,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,non_interest_income,724280000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,non_interest_income_ratio,12.41,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,net_interest_margin,3.43,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,net_profit_margin,3.27,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,core_level_capital,13252731000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,net_core_level_capital,13188546000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,core_level_capital_adequacy_ratio,10.49,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,net_level_1_capital,13242467000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,level_1_capital_adequacy_ratio,10.53,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,net_capital,19009311000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,capital_adequacy_ratio,15.12,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,weighted_risky_asset,125742905000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,deposit_loan_ratio,82.05,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,short_term_asset_liquidity_ratio_CNY,54.21,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,Nonperforming_loan_rate,0.99,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,single_largest_customer_loan_ratio,0.95,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,top_ten_customer_loan_ratio,8.04,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,bad_debts_reserve,4068699000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,non_performing_loan_provision_coverage,445.02,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,cost_to_income_ratio,36.53,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,normal_amount,89954154000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,normal_amount_ratio,96.94,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,concerned_amount,1926922000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,concerned_amount_ratio,2.07,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,secondary_amount,822126000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,secondary_amount_ratio,0.89,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,suspicious_amount,77521000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601128.XSHG,bank_indicator,2018-12-31,,2018,2019-04-26,suspicious_amount_ratio,0.08,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
