code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601128.XSHG,income,2017-09-30,2017q3,,2017-10-27,net_profit,334956000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2017-09-30,2017q3,,2017-10-27,np_parent_company_owners,322687000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2017-09-30,2017q3,,2017-10-27,minority_profit,12269000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2017-12-31,2017q4,,2018-03-31,operating_revenue,1377959000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2017-12-31,2017q4,,2018-03-31,interest_income,1925842000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2017-12-31,2017q4,,2018-03-31,interest_expense,776033000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2017-12-31,2017q4,,2018-03-31,commission_income,145930000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2017-12-31,2017q4,,2018-03-31,commission_expense,14660000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2017-12-31,2017q4,,2018-03-31,asset_impairment_loss,370337000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2017-12-31,2017q4,,2018-03-31,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,income,2017-12-31,2017q4,,2018-03-31,investment_income,47339000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2017-12-31,2017q4,,2018-03-31,operating_profit,454509000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2017-12-31,2017q4,,2018-03-31,total_profit,449133000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2017-12-31,2017q4,,2018-03-31,income_tax_expense,66887000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2017-12-31,2017q4,,2018-03-31,net_profit,382246000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2017-12-31,2017q4,,2018-03-31,np_parent_company_owners,370654000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2017-12-31,2017q4,,2018-03-31,minority_profit,11592000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-03-31,2018q1,,2018-04-27,operating_revenue,1289231000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-03-31,2018q1,,2018-04-27,interest_income,1964460000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-03-31,2018q1,,2018-04-27,interest_expense,828715000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-03-31,2018q1,,2018-04-27,commission_income,134871000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-03-31,2018q1,,2018-04-27,commission_expense,10011000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-03-31,2018q1,,2018-04-27,asset_impairment_loss,267094000.0,finance_income_statement_current_only.csv,asset_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-03-31,2018q1,,2018-04-27,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,income,2018-03-31,2018q1,,2018-04-27,investment_income,5069000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-03-31,2018q1,,2018-04-27,operating_profit,514662000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-03-31,2018q1,,2018-04-27,total_profit,515526000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-03-31,2018q1,,2018-04-27,income_tax_expense,114705000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-03-31,2018q1,,2018-04-27,net_profit,400821000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-03-31,2018q1,,2018-04-27,np_parent_company_owners,369330000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-03-31,2018q1,,2018-04-27,minority_profit,31491000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-06-30,2018q2,,2018-08-24,operating_revenue,1457691000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-06-30,2018q2,,2018-08-24,interest_income,2117031000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-06-30,2018q2,,2018-08-24,interest_expense,895511000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-06-30,2018q2,,2018-08-24,commission_income,117593000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-06-30,2018q2,,2018-08-24,commission_expense,13202000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-06-30,2018q2,,2018-08-24,asset_impairment_loss,508473000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-06-30,2018q2,,2018-08-24,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,income,2018-06-30,2018q2,,2018-08-24,investment_income,98778000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-06-30,2018q2,,2018-08-24,operating_profit,443373000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-06-30,2018q2,,2018-08-24,total_profit,438118000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-06-30,2018q2,,2018-08-24,income_tax_expense,66213000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-06-30,2018q2,,2018-08-24,net_profit,371905000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-06-30,2018q2,,2018-08-24,np_parent_company_owners,341802000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-06-30,2018q2,,2018-08-24,minority_profit,30103000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-09-30,2018q3,,2018-10-23,operating_revenue,1532874000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-09-30,2018q3,,2018-10-23,interest_income,2274357000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-09-30,2018q3,,2018-10-23,interest_expense,911328000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-09-30,2018q3,,2018-10-23,commission_income,87777000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-09-30,2018q3,,2018-10-23,commission_expense,16343000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-09-30,2018q3,,2018-10-23,asset_impairment_loss,409491000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-09-30,2018q3,,2018-10-23,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,income,2018-09-30,2018q3,,2018-10-23,investment_income,76826000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-09-30,2018q3,,2018-10-23,operating_profit,596545000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-09-30,2018q3,,2018-10-23,total_profit,597646000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-09-30,2018q3,,2018-10-23,income_tax_expense,163538000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-09-30,2018q3,,2018-10-23,net_profit,434108000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-09-30,2018q3,,2018-10-23,np_parent_company_owners,408816000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-09-30,2018q3,,2018-10-23,minority_profit,25292000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-12-31,2018q4,,2019-04-26,operating_revenue,1543821000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-12-31,2018q4,,2019-04-26,interest_income,2268919000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-12-31,2018q4,,2019-04-26,interest_expense,889876000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-12-31,2018q4,,2019-04-26,commission_income,100573000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-12-31,2018q4,,2019-04-26,commission_expense,34207000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-12-31,2018q4,,2019-04-26,asset_impairment_loss,493578000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-12-31,2018q4,,2019-04-26,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601128.XSHG,income,2018-12-31,2018q4,,2019-04-26,investment_income,50137000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-12-31,2018q4,,2019-04-26,operating_profit,425253000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-12-31,2018q4,,2019-04-26,total_profit,425739000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-12-31,2018q4,,2019-04-26,income_tax_expense,47824000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-12-31,2018q4,,2019-04-26,net_profit,377915000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-12-31,2018q4,,2019-04-26,np_parent_company_owners,366016000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2018-12-31,2018q4,,2019-04-26,minority_profit,11899000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2019-03-31,2019q1,,2019-04-26,operating_revenue,1537466000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601128.XSHG,income,2019-03-31,2019q1,,2019-04-26,interest_income,2266583000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601128.XSHG,income,2019-03-31,2019q1,,2019-04-26,interest_expense,928160000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601128.XSHG,income,2019-03-31,2019q1,,2019-04-26,commission_income,108558000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601128.XSHG,income,2019-03-31,2019q1,,2019-04-26,commission_expense,19895000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601128.XSHG,income,2019-03-31,2019q1,,2019-04-26,asset_impairment_loss,696000.0,finance_income_statement_current_only.csv,asset_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601128.XSHG,income,2019-03-31,2019q1,,2019-04-26,credit_impairment_loss,329152000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601128.XSHG,income,2019-03-31,2019q1,,2019-04-26,investment_income,111312000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601128.XSHG,income,2019-03-31,2019q1,,2019-04-26,operating_profit,604737000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601128.XSHG,income,2019-03-31,2019q1,,2019-04-26,total_profit,603458000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601128.XSHG,income,2019-03-31,2019q1,,2019-04-26,income_tax_expense,120526000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601128.XSHG,income,2019-03-31,2019q1,,2019-04-26,net_profit,482932000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601128.XSHG,income,2019-03-31,2019q1,,2019-04-26,np_parent_company_owners,446730000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601128.XSHG,income,2019-03-31,2019q1,,2019-04-26,minority_profit,36202000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601128.XSHG,income,2019-06-30,2019q2,,2019-08-28,operating_revenue,1583866000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2019-06-30,2019q2,,2019-08-28,interest_income,2267937000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2019-06-30,2019q2,,2019-08-28,interest_expense,901251000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2019-06-30,2019q2,,2019-08-28,commission_income,125783000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2019-06-30,2019q2,,2019-08-28,commission_expense,25251000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2019-06-30,2019q2,,2019-08-28,asset_impairment_loss,650000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2019-06-30,2019q2,,2019-08-28,credit_impairment_loss,523111000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2019-06-30,2019q2,,2019-08-28,investment_income,162402000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2019-06-30,2019q2,,2019-08-28,operating_profit,476844000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2019-06-30,2019q2,,2019-08-28,total_profit,474292000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2019-06-30,2019q2,,2019-08-28,income_tax_expense,40321000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2019-06-30,2019q2,,2019-08-28,net_profit,433971000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2019-06-30,2019q2,,2019-08-28,np_parent_company_owners,407733000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2019-06-30,2019q2,,2019-08-28,minority_profit,26238000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2019-09-30,2019q3,,2019-10-26,operating_revenue,1666149000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601128.XSHG,income,2019-09-30,2019q3,,2019-10-26,interest_income,2369558000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
