code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601128.XSHG,bank_indicator,2018-12-31,,2018,loss_amount,bank_indicator.csv,loss_amount,14629000.0,14629000.0,14629000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2018-12-31,,2018,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.02,0.02,0.02,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2018-12-31,,2018,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2018-12-31,,2018,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2018-12-31,,2018,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2018-12-31,,2018,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2018-12-31,,2018,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2018-12-31,,2018,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2018-12-31,,2018,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2018-12-31,,2018,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2019-12-31,,2019,total_loan,bank_indicator.csv,total_loan,109944416000.0,109944416000.0,109944416000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,total_deposit,bank_indicator.csv,total_deposit,138078927000.0,138078927000.0,138078927000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,interest_earning_assets,bank_indicator.csv,interest_earning_assets,168151480000.0,168151480000.0,168151480000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,16687988000.0,16687988000.0,16687988000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,5.63,5.63,5.63,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,153757116000.0,153757116000.0,153757116000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,13183104000.0,13183104000.0,13183104000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,2.38,2.38,2.38,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,non_interest_income,bank_indicator.csv,non_interest_income,645165000.0,645165000.0,645165000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,10.0102,10.0102,10.0102,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,net_interest_margin,bank_indicator.csv,net_interest_margin,3.45,3.45,3.45,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,net_profit_margin,bank_indicator.csv,net_profit_margin,3.25,3.25,3.25,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,core_level_capital,bank_indicator.csv,core_level_capital,17332226000.0,17332226000.0,17332226000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,net_core_level_capital,bank_indicator.csv,net_core_level_capital,17249983000.0,17249983000.0,17249983000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,12.44,12.44,12.44,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,net_level_1_capital,bank_indicator.csv,net_level_1_capital,17324789000.0,17324789000.0,17324789000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,12.49,12.49,12.49,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,net_capital,bank_indicator.csv,net_capital,20948266000.0,20948266000.0,20948266000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,15.1,15.1,15.1,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,138687727000.0,138687727000.0,138687727000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,81.62,81.62,81.62,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,43.67,43.67,43.67,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2019-12-31,,2019,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,0.96,0.96,0.96,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,0.78,0.78,0.78,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,7.04,7.04,7.04,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,5086259000.0,5086259000.0,5086259000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,481.28,481.28,481.28,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,38.24,38.24,38.24,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2019-12-31,,2019,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2019-12-31,,2019,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2019-12-31,,2019,former_net_capital,bank_indicator.csv,former_net_capital,20948266000.0,20948266000.0,20948266000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2019-12-31,,2019,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2019-12-31,,2019,normal_amount,bank_indicator.csv,normal_amount,107187086000.0,107187086000.0,107187086000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,97.49,97.49,97.49,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,concerned_amount,bank_indicator.csv,concerned_amount,1700522000.0,1700522000.0,1700522000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,1.55,1.55,1.55,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,secondary_amount,bank_indicator.csv,secondary_amount,782301000.0,782301000.0,782301000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.71,0.71,0.71,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,suspicious_amount,bank_indicator.csv,suspicious_amount,164046000.0,164046000.0,164046000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.15,0.15,0.15,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,loss_amount,bank_indicator.csv,loss_amount,110461000.0,110461000.0,110461000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.1,0.1,0.1,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2019-12-31,,2019,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2019-12-31,,2019,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2019-12-31,,2019,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2019-12-31,,2019,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,47399434000.0,47399434000.0,47399434000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,3.39,3.39,3.39,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,74187524000.0,74187524000.0,74187524000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2019-12-31,,2019,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,3.75,3.75,3.75,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,total_loan,bank_indicator.csv,total_loan,131722075000.0,131722075000.0,131722075000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,total_deposit,bank_indicator.csv,total_deposit,162484729000.0,162484729000.0,162484729000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,interest_earning_assets,bank_indicator.csv,interest_earning_assets,187857088000.0,187857088000.0,187857088000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,20828167000.0,20828167000.0,20828167000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,5.37,5.37,5.37,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,174839234000.0,174839234000.0,174839234000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,14738567000.0,14738567000.0,14738567000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,2.36,2.36,2.36,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,non_interest_income,bank_indicator.csv,non_interest_income,615654000.0,615654000.0,615654000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,9.3536,9.3536,9.3536,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,net_interest_margin,bank_indicator.csv,net_interest_margin,3.18,3.18,3.18,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,net_profit_margin,bank_indicator.csv,net_profit_margin,3.01,3.01,3.01,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,core_level_capital,bank_indicator.csv,core_level_capital,18150826000.0,18150826000.0,18150826000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,net_core_level_capital,bank_indicator.csv,net_core_level_capital,18150826000.0,18150826000.0,18150826000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,11.08,11.08,11.08,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,net_level_1_capital,bank_indicator.csv,net_level_1_capital,18242903000.0,18242903000.0,18242903000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,11.13,11.13,11.13,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,net_capital,bank_indicator.csv,net_capital,22164763000.0,22164763000.0,22164763000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,13.53,13.53,13.53,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,163839589000.0,163839589000.0,163839589000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,82.95,82.95,82.95,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,51.86,51.86,51.86,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2020-12-31,,2020,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,0.96,0.96,0.96,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,0.76,0.76,0.76,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,6.48,6.48,6.48,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,6136063000.0,6136063000.0,6136063000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,485.33,485.33,485.33,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,42.77,42.77,42.77,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2020-12-31,,2020,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2020-12-31,,2020,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2020-12-31,,2020,former_net_capital,bank_indicator.csv,former_net_capital,22164763000.0,22164763000.0,22164763000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2020-12-31,,2020,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2020-12-31,,2020,normal_amount,bank_indicator.csv,normal_amount,128911103000.0,128911103000.0,128911103000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,97.87,97.87,97.87,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,concerned_amount,bank_indicator.csv,concerned_amount,1546662000.0,1546662000.0,1546662000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,1.17,1.17,1.17,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,secondary_amount,bank_indicator.csv,secondary_amount,1018720000.0,1018720000.0,1018720000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.77,0.77,0.77,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,suspicious_amount,bank_indicator.csv,suspicious_amount,153580000.0,153580000.0,153580000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.12,0.12,0.12,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,loss_amount,bank_indicator.csv,loss_amount,92010000.0,92010000.0,92010000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.07,0.07,0.07,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2020-12-31,,2020,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2020-12-31,,2020,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2020-12-31,,2020,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2020-12-31,,2020,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2020-12-31,,2020,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2020-12-31,,2020,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2020-12-31,,2020,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2020-12-31,,2020,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2021-12-31,,2021,total_loan,bank_indicator.csv,total_loan,162797328000.0,162797328000.0,162797328000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2021-12-31,,2021,total_deposit,bank_indicator.csv,total_deposit,187558554000.0,187558554000.0,187558554000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2021-12-31,,2021,interest_earning_assets,bank_indicator.csv,interest_earning_assets,218579455000.0,218579455000.0,218579455000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2021-12-31,,2021,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,28003366000.0,28003366000.0,28003366000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2021-12-31,,2021,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,5.25,5.25,5.25,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2021-12-31,,2021,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,206624394000.0,206624394000.0,206624394000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2021-12-31,,2021,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,18821723000.0,18821723000.0,18821723000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2021-12-31,,2021,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,2.3,2.3,2.3,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2021-12-31,,2021,non_interest_income,bank_indicator.csv,non_interest_income,964074000.0,964074000.0,964074000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2021-12-31,,2021,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,12.5933,12.5933,12.5933,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2021-12-31,,2021,net_interest_margin,bank_indicator.csv,net_interest_margin,3.06,3.06,3.06,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2021-12-31,,2021,net_profit_margin,bank_indicator.csv,net_profit_margin,2.95,2.95,2.95,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2021-12-31,,2021,core_level_capital,bank_indicator.csv,core_level_capital,20351283000.0,20351283000.0,20351283000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2021-12-31,,2021,net_core_level_capital,bank_indicator.csv,net_core_level_capital,19977284000.0,19977284000.0,19977284000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2021-12-31,,2021,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,10.21,10.21,10.21,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2021-12-31,,2021,net_level_1_capital,bank_indicator.csv,net_level_1_capital,20089873000.0,20089873000.0,20089873000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2021-12-31,,2021,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,10.26,10.26,10.26,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2021-12-31,,2021,net_capital,bank_indicator.csv,net_capital,23393092000.0,23393092000.0,23393092000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2021-12-31,,2021,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,11.95,11.95,11.95,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2021-12-31,,2021,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,195751740000.0,195751740000.0,195751740000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2021-12-31,,2021,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,89.09,89.09,89.09,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2021-12-31,,2021,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,49.34,49.34,49.34,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2021-12-31,,2021,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2021-12-31,,2021,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,0.81,0.81,0.81,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2021-12-31,,2021,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,0.7,0.7,0.7,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2021-12-31,,2021,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,5.91,5.91,5.91,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2021-12-31,,2021,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,7049095000.0,7049095000.0,7049095000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2021-12-31,,2021,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,531.82,531.82,531.82,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2021-12-31,,2021,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,41.4,41.4,41.4,,identity_q1_or_ytd_diff,True,
601128.XSHG,bank_indicator,2021-12-31,,2021,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2021-12-31,,2021,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2021-12-31,,2021,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,bank_indicator,2021-12-31,,2021,former_net_capital,bank_indicator.csv,former_net_capital,23393092000.0,23393092000.0,23393092000.0,,identity_q1_or_ytd_diff,True,
