code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601577.XSHG,bank_indicator,2018-12-31,,2018,2019-03-25,loss_amount_ratio,0.44,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2018-12-31,,2018,2019-03-25,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,bank_indicator,2018-12-31,,2018,2019-03-25,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,bank_indicator,2018-12-31,,2018,2019-03-25,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,bank_indicator,2018-12-31,,2018,2019-03-25,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,bank_indicator,2018-12-31,,2018,2019-03-25,enterprise_deposits_average_balance,235879480000.0,bank_indicator.csv,enterprise_deposits_average_balance,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2018-12-31,,2018,2019-03-25,enterprise_deposits_average_interest_rate,,bank_indicator.csv,enterprise_deposits_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,bank_indicator,2018-12-31,,2018,2019-03-25,savings_deposit_average_balance,89651371000.0,bank_indicator.csv,savings_deposit_average_balance,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2018-12-31,,2018,2019-03-25,savings_deposit_average_interest_rate,,bank_indicator.csv,savings_deposit_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,total_loan,260322832000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,total_deposit,392016698000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,interest_earning_assets,507611786000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,non_interest_earning_assets,94385950000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,interest_earning_assets_yield,5.17,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,interest_bearing_liabilities,534286890000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,non_interest_bearing_liabilities,25877620000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,interest_bearing_liabilities_interest_rate,2.44,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,non_interest_income,3816771000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,non_interest_income_ratio,22.4292,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,net_interest_margin,2.6,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,net_profit_margin,2.73,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,core_level_capital,34753698000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,net_core_level_capital,34753698000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,core_level_capital_adequacy_ratio,9.16,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,net_level_1_capital,40822132000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,level_1_capital_adequacy_ratio,10.76,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,net_capital,50251873000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,capital_adequacy_ratio,13.25,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,weighted_risky_asset,379212888000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,deposit_loan_ratio,66.8,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,short_term_asset_liquidity_ratio_CNY,62.06,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,Nonperforming_loan_rate,1.22,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,single_largest_customer_loan_ratio,2.98,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,top_ten_customer_loan_ratio,20.86,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,bad_debts_reserve,8906727000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,non_performing_loan_provision_coverage,279.98,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,cost_to_income_ratio,30.72,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,former_weighted_risky_asset,379212888000.0,bank_indicator.csv,former_weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,normal_amount,248180836000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,normal_amount_ratio,95.34,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,concerned_amount,8960849000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,concerned_amount_ratio,3.44,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,secondary_amount,1823405000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,secondary_amount_ratio,0.7,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,suspicious_amount,801192000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,suspicious_amount_ratio,0.31,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,loss_amount,556550000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,loss_amount_ratio,0.21,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,enterprise_deposits_average_balance,246897277000.0,bank_indicator.csv,enterprise_deposits_average_balance,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,enterprise_deposits_average_interest_rate,4.06,bank_indicator.csv,enterprise_deposits_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,savings_deposit_average_balance,117313989000.0,bank_indicator.csv,savings_deposit_average_balance,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2019-12-31,,2019,2020-03-30,savings_deposit_average_interest_rate,4.48,bank_indicator.csv,savings_deposit_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,total_loan,314997031000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,total_deposit,463645835000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,interest_earning_assets,579386655000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,non_interest_earning_assets,124848073000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,interest_earning_assets_yield,5.04,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,interest_bearing_liabilities,606237581000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,non_interest_bearing_liabilities,52274637000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,interest_bearing_liabilities_interest_rate,2.35,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,non_interest_income,3061274000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,non_interest_income_ratio,16.9862,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,net_interest_margin,2.58,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,net_profit_margin,2.69,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,core_level_capital,38655399000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,net_core_level_capital,38655399000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,core_level_capital_adequacy_ratio,8.61,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,net_level_1_capital,44752818000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,level_1_capital_adequacy_ratio,9.97,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,net_capital,61087765000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,capital_adequacy_ratio,13.6,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,weighted_risky_asset,449096167000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,deposit_loan_ratio,66.64,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,short_term_asset_liquidity_ratio_CNY,57.31,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,Nonperforming_loan_rate,1.21,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,single_largest_customer_loan_ratio,2.21,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,top_ten_customer_loan_ratio,18.36,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,bad_debts_reserve,11158696000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,non_performing_loan_provision_coverage,292.68,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,cost_to_income_ratio,29.69,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,former_weighted_risky_asset,449096167000.0,bank_indicator.csv,former_weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,normal_amount,302646908000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,normal_amount_ratio,96.08,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,concerned_amount,8537537000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,concerned_amount_ratio,2.71,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,secondary_amount,1510002000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,secondary_amount_ratio,0.48,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,suspicious_amount,1053460000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601577.XSHG,bank_indicator,2020-12-31,,2020,2021-04-28,suspicious_amount_ratio,0.33,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
