code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601577.XSHG,income,2019-03-31,2019q1,,2019-04-29,operating_profit,1719833000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-03-31,2019q1,,2019-04-29,total_profit,1709574000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-03-31,2019q1,,2019-04-29,income_tax_expense,314467000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-03-31,2019q1,,2019-04-29,net_profit,1395107000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-03-31,2019q1,,2019-04-29,np_parent_company_owners,1368852000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-03-31,2019q1,,2019-04-29,minority_profit,26255000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-06-30,2019q2,,2019-08-19,operating_revenue,3955207000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-06-30,2019q2,,2019-08-19,interest_income,6164482000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-06-30,2019q2,,2019-08-19,interest_expense,3207821000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-06-30,2019q2,,2019-08-19,commission_income,528523000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-06-30,2019q2,,2019-08-19,commission_expense,100107000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-06-30,2019q2,,2019-08-19,asset_impairment_loss,-1137907000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-06-30,2019q2,,2019-08-19,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
601577.XSHG,income,2019-06-30,2019q2,,2019-08-19,investment_income,491908000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-06-30,2019q2,,2019-08-19,operating_profit,1625585000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-06-30,2019q2,,2019-08-19,total_profit,1626647000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-06-30,2019q2,,2019-08-19,income_tax_expense,316982000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-06-30,2019q2,,2019-08-19,net_profit,1309665000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-06-30,2019q2,,2019-08-19,np_parent_company_owners,1302691000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-06-30,2019q2,,2019-08-19,minority_profit,6974000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-09-30,2019q3,,2019-10-30,operating_revenue,4243694000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-09-30,2019q3,,2019-10-30,interest_income,6540869000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-09-30,2019q3,,2019-10-30,interest_expense,3404011000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-09-30,2019q3,,2019-10-30,commission_income,566154000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-09-30,2019q3,,2019-10-30,commission_expense,147817000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-09-30,2019q3,,2019-10-30,asset_impairment_loss,-5471000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-09-30,2019q3,,2019-10-30,credit_impairment_loss,1196470000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-09-30,2019q3,,2019-10-30,investment_income,432845000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-09-30,2019q3,,2019-10-30,operating_profit,1943241000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-09-30,2019q3,,2019-10-30,total_profit,1944513000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-09-30,2019q3,,2019-10-30,income_tax_expense,412867000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-09-30,2019q3,,2019-10-30,net_profit,1531646000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-09-30,2019q3,,2019-10-30,np_parent_company_owners,1476291000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-09-30,2019q3,,2019-10-30,minority_profit,55355000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-12-31,2019q4,,2020-03-30,operating_revenue,4615339000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-12-31,2019q4,,2020-03-30,interest_income,6738018000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-12-31,2019q4,,2020-03-30,interest_expense,3402922000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-12-31,2019q4,,2020-03-30,commission_income,484075000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-12-31,2019q4,,2020-03-30,commission_expense,13404000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-12-31,2019q4,,2020-03-30,asset_impairment_loss,12295000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-12-31,2019q4,,2020-03-30,credit_impairment_loss,1675479000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-12-31,2019q4,,2020-03-30,investment_income,425921000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-12-31,2019q4,,2020-03-30,operating_profit,1195603000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-12-31,2019q4,,2020-03-30,total_profit,1169688000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-12-31,2019q4,,2020-03-30,income_tax_expense,147548000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-12-31,2019q4,,2020-03-30,net_profit,1022140000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-12-31,2019q4,,2020-03-30,np_parent_company_owners,932414000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2019-12-31,2019q4,,2020-03-30,minority_profit,89726000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-03-31,2020q1,,2020-04-30,operating_revenue,4752523000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-03-31,2020q1,,2020-04-30,interest_income,6679208000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-03-31,2020q1,,2020-04-30,interest_expense,3441618000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-03-31,2020q1,,2020-04-30,commission_income,528850000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-03-31,2020q1,,2020-04-30,commission_expense,76128000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-03-31,2020q1,,2020-04-30,asset_impairment_loss,-10780000.0,finance_income_statement_current_only.csv,asset_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-03-31,2020q1,,2020-04-30,credit_impairment_loss,1493676000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-03-31,2020q1,,2020-04-30,investment_income,1140328000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-03-31,2020q1,,2020-04-30,operating_profit,1925121000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-03-31,2020q1,,2020-04-30,total_profit,1921087000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-03-31,2020q1,,2020-04-30,income_tax_expense,356682000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-03-31,2020q1,,2020-04-30,net_profit,1564405000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-03-31,2020q1,,2020-04-30,np_parent_company_owners,1533211000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-03-31,2020q1,,2020-04-30,minority_profit,31194000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-06-30,2020q2,,2020-08-28,operating_revenue,4075560000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-06-30,2020q2,,2020-08-28,interest_income,6782554000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-06-30,2020q2,,2020-08-28,interest_expense,3494282000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-06-30,2020q2,,2020-08-28,commission_income,488383000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-06-30,2020q2,,2020-08-28,commission_expense,94921000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-06-30,2020q2,,2020-08-28,asset_impairment_loss,10781000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-06-30,2020q2,,2020-08-28,credit_impairment_loss,1245612000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-06-30,2020q2,,2020-08-28,investment_income,486158000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-06-30,2020q2,,2020-08-28,operating_profit,1698739000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-06-30,2020q2,,2020-08-28,total_profit,1681749000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-06-30,2020q2,,2020-08-28,income_tax_expense,285243000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-06-30,2020q2,,2020-08-28,net_profit,1396506000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-06-30,2020q2,,2020-08-28,np_parent_company_owners,1339028000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-06-30,2020q2,,2020-08-28,minority_profit,57478000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-09-30,2020q3,,2020-10-30,operating_revenue,4282573000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-09-30,2020q3,,2020-10-30,interest_income,7217110000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-09-30,2020q3,,2020-10-30,interest_expense,3630410000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-09-30,2020q3,,2020-10-30,commission_income,566127000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-09-30,2020q3,,2020-10-30,commission_expense,121688000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-09-30,2020q3,,2020-10-30,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,income,2020-09-30,2020q3,,2020-10-30,credit_impairment_loss,1188637000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-09-30,2020q3,,2020-10-30,investment_income,224271000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-09-30,2020q3,,2020-10-30,operating_profit,1830129000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-09-30,2020q3,,2020-10-30,total_profit,1828670000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-09-30,2020q3,,2020-10-30,income_tax_expense,359227000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-09-30,2020q3,,2020-10-30,net_profit,1469443000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-09-30,2020q3,,2020-10-30,np_parent_company_owners,1375909000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-09-30,2020q3,,2020-10-30,minority_profit,93534000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-12-31,2020q4,,2021-04-28,operating_revenue,4911489000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-12-31,2020q4,,2021-04-28,interest_income,8541230000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-12-31,2020q4,,2021-04-28,interest_expense,3692921000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-12-31,2020q4,,2021-04-28,commission_income,-320496000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-12-31,2020q4,,2021-04-28,commission_expense,172901000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-12-31,2020q4,,2021-04-28,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
601577.XSHG,income,2020-12-31,2020q4,,2021-04-28,credit_impairment_loss,1762584000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-12-31,2020q4,,2021-04-28,investment_income,1115937000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-12-31,2020q4,,2021-04-28,operating_profit,1340897000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-12-31,2020q4,,2021-04-28,total_profit,1333216000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-12-31,2020q4,,2021-04-28,income_tax_expense,203053000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-12-31,2020q4,,2021-04-28,net_profit,1130163000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-12-31,2020q4,,2021-04-28,np_parent_company_owners,1090253000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2020-12-31,2020q4,,2021-04-28,minority_profit,39910000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2021-03-31,2021q1,,2021-04-28,operating_revenue,4809759000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2021-03-31,2021q1,,2021-04-28,interest_income,7774764000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2021-03-31,2021q1,,2021-04-28,interest_expense,3952825000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2021-03-31,2021q1,,2021-04-28,commission_income,336734000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2021-03-31,2021q1,,2021-04-28,commission_expense,105015000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2021-03-31,2021q1,,2021-04-28,asset_impairment_loss,-639000.0,finance_income_statement_current_only.csv,asset_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2021-03-31,2021q1,,2021-04-28,credit_impairment_loss,1309951000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2021-03-31,2021q1,,2021-04-28,investment_income,520864000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2021-03-31,2021q1,,2021-04-28,operating_profit,2028377000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2021-03-31,2021q1,,2021-04-28,total_profit,2027253000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2021-03-31,2021q1,,2021-04-28,income_tax_expense,382404000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2021-03-31,2021q1,,2021-04-28,net_profit,1644849000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2021-03-31,2021q1,,2021-04-28,np_parent_company_owners,1610981000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2021-03-31,2021q1,,2021-04-28,minority_profit,33868000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601577.XSHG,income,2021-06-30,2021q2,,2021-08-18,operating_revenue,5548037000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2021-06-30,2021q2,,2021-08-18,interest_income,8215427000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2021-06-30,2021q2,,2021-08-18,interest_expense,4122307000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2021-06-30,2021q2,,2021-08-18,commission_income,411425000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2021-06-30,2021q2,,2021-08-18,commission_expense,109538000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2021-06-30,2021q2,,2021-08-18,asset_impairment_loss,4763000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2021-06-30,2021q2,,2021-08-18,credit_impairment_loss,1867454000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2021-06-30,2021q2,,2021-08-18,investment_income,654236000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2021-06-30,2021q2,,2021-08-18,operating_profit,2407031000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2021-06-30,2021q2,,2021-08-18,total_profit,2389780000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2021-06-30,2021q2,,2021-08-18,income_tax_expense,445514000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2021-06-30,2021q2,,2021-08-18,net_profit,1944266000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2021-06-30,2021q2,,2021-08-18,np_parent_company_owners,1869565000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2021-06-30,2021q2,,2021-08-18,minority_profit,74701000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601577.XSHG,income,2021-09-30,2021q3,,2021-10-26,operating_revenue,5333081000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
