code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601577.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,eps,0.4481,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,adjusted_profit,1535679000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,operating_profit,1925121000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,value_change_profit,1061487000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,roe,3.69,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_return,3.7,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,roa,0.26,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,net_profit_margin,32.92,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,expense_to_total_revenue,59.49,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,operation_profit_to_total_revenue,40.51,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,net_profit_to_total_revenue,32.92,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,ga_expense_to_total_revenue,27.46,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,operating_profit_to_profit,44.96,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,invesment_profit_to_profit,55.25,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,adjusted_profit_to_profit,100.16,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,ocf_to_revenue,-254.96,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,ocf_to_operating_profit,-629.42,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_total_revenue_year_on_year,13.08,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_total_revenue_annual,2.97,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_revenue_year_on_year,13.08,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_revenue_annual,2.97,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_operation_profit_year_on_year,11.94,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_operation_profit_annual,61.02,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_net_profit_year_on_year,12.14,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_net_profit_annual,53.05,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_net_profit_to_shareholders_year_on_year,12.01,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_net_profit_to_shareholders_annual,64.43,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,eps,0.3914,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,adjusted_profit,1343322000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,operating_profit,1698739000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,value_change_profit,382217000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,roe,3.16,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,inc_return,3.17,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,roa,0.22,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,net_profit_margin,34.27,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,expense_to_total_revenue,58.32,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,operation_profit_to_total_revenue,41.68,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,net_profit_to_total_revenue,34.27,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,ga_expense_to_total_revenue,26.53,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,operating_profit_to_profit,78.28,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,invesment_profit_to_profit,22.73,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,adjusted_profit_to_profit,100.32,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,ocf_to_revenue,654.96,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,ocf_to_operating_profit,1571.35,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,inc_total_revenue_year_on_year,3.04,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,inc_total_revenue_annual,-14.24,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,inc_revenue_year_on_year,3.04,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,inc_revenue_annual,-14.24,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,inc_operation_profit_year_on_year,4.5,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,inc_operation_profit_annual,-11.76,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,inc_net_profit_year_on_year,6.63,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,inc_net_profit_annual,-10.73,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,inc_net_profit_to_shareholders_year_on_year,2.79,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,inc_net_profit_to_shareholders_annual,-12.67,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,eps,0.4021,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,adjusted_profit,1373548000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,operating_profit,1830129000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,value_change_profit,242213000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,roe,3.2,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,inc_return,3.2,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,roa,0.22,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,net_profit_margin,34.31,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,expense_to_total_revenue,57.27,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,operation_profit_to_total_revenue,42.73,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,net_profit_to_total_revenue,34.31,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,ga_expense_to_total_revenue,28.55,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,operating_profit_to_profit,86.83,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,invesment_profit_to_profit,13.25,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,adjusted_profit_to_profit,99.83,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,ocf_to_revenue,249.0,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,ocf_to_operating_profit,582.67,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,inc_total_revenue_year_on_year,0.92,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,inc_total_revenue_annual,5.08,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,inc_revenue_year_on_year,0.92,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,inc_revenue_annual,5.08,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,inc_operation_profit_year_on_year,-5.82,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,inc_operation_profit_annual,7.73,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,inc_net_profit_year_on_year,-4.06,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,inc_net_profit_annual,5.22,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,inc_net_profit_to_shareholders_year_on_year,-6.8,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-09-30,2020q3,,2020-10-30,inc_net_profit_to_shareholders_annual,2.75,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,eps,0.3186,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,adjusted_profit,1079914000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,operating_profit,1340897000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,value_change_profit,535650000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,roe,2.48,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,inc_return,2.46,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,roa,0.16,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,net_profit_margin,23.01,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,expense_to_total_revenue,72.7,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,operation_profit_to_total_revenue,27.3,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,net_profit_to_total_revenue,23.01,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,ga_expense_to_total_revenue,35.45,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,operating_profit_to_profit,60.4,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,invesment_profit_to_profit,40.18,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,adjusted_profit_to_profit,99.05,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,ocf_to_revenue,-87.91,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,ocf_to_operating_profit,-322.01,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,inc_total_revenue_year_on_year,6.42,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,inc_total_revenue_annual,14.69,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,inc_revenue_year_on_year,6.42,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,inc_revenue_annual,14.69,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,inc_operation_profit_year_on_year,12.15,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,inc_operation_profit_annual,-26.73,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,inc_net_profit_year_on_year,10.57,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,inc_net_profit_annual,-23.09,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,inc_net_profit_to_shareholders_year_on_year,16.93,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2020-12-31,2020q4,,2021-04-28,inc_net_profit_to_shareholders_annual,-20.76,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,eps,0.4006,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,adjusted_profit,1610274000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,operating_profit,1272677000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,value_change_profit,753394000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,roe,3.35,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,inc_return,3.35,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,roa,0.23,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,net_profit_margin,34.2,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,expense_to_total_revenue,57.83,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,operation_profit_to_total_revenue,42.17,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,net_profit_to_total_revenue,34.2,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,ga_expense_to_total_revenue,29.73,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,operating_profit_to_profit,62.78,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,invesment_profit_to_profit,37.16,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,adjusted_profit_to_profit,99.96,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601577.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,ocf_to_revenue,-237.11,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,ocf_to_operating_profit,-896.09,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,inc_total_revenue_year_on_year,1.2,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,inc_total_revenue_annual,-2.07,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,inc_revenue_year_on_year,1.2,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,inc_revenue_annual,-2.07,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,inc_operation_profit_year_on_year,5.36,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,inc_operation_profit_annual,51.27,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,inc_net_profit_year_on_year,5.14,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,inc_net_profit_annual,45.54,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,inc_net_profit_to_shareholders_year_on_year,5.07,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601577.XSHG,indicator,2021-03-31,2021q1,,2021-04-28,inc_net_profit_to_shareholders_annual,47.76,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
