code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601577.XSHG,indicator,2019-03-31,2019q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,11.32,11.32,11.32,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-03-31,2019q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,29.74,29.74,29.74,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-03-31,2019q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,11.32,11.32,11.32,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-03-31,2019q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,10.03,10.03,10.03,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-03-31,2019q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,86.88,86.88,86.88,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-03-31,2019q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,10.59,10.59,10.59,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-03-31,2019q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,77.97,77.97,77.97,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-03-31,2019q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,11.02,11.02,11.02,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-03-31,2019q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,82.65,82.65,82.65,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-06-30,2019q2,,eps,indicator.csv,eps,0.3807,0.3807,0.3807,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-06-30,2019q2,,adjusted_profit,indicator.csv,adjusted_profit,1298633000.0,1298633000.0,1298633000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-06-30,2019q2,,operating_profit,indicator.csv,operating_profit,1057527000.0,1057527000.0,1057527000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-06-30,2019q2,,value_change_profit,indicator.csv,value_change_profit,563833000.0,563833000.0,563833000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-06-30,2019q2,,roe,indicator.csv,roe,4.07,4.07,4.07,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-06-30,2019q2,,inc_return,indicator.csv,inc_return,4.05,4.05,4.05,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-06-30,2019q2,,roa,indicator.csv,roa,0.23,0.23,0.23,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-06-30,2019q2,,net_profit_margin,indicator.csv,net_profit_margin,33.11,33.11,33.11,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-06-30,2019q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,indicator,2019-06-30,2019q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,58.9,58.9,58.9,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-06-30,2019q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,41.1,41.1,41.1,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-06-30,2019q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,33.11,33.11,33.11,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-06-30,2019q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,indicator,2019-06-30,2019q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,28.9,28.9,28.9,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-06-30,2019q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,indicator,2019-06-30,2019q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,65.01,65.01,65.01,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-06-30,2019q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,34.66,34.66,34.66,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-06-30,2019q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.69,99.69,99.69,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-06-30,2019q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,indicator,2019-06-30,2019q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-278.91,-278.91,-278.91,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-06-30,2019q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-1043.13,-1043.13,-1043.13,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-06-30,2019q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,23.04,23.04,23.04,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-06-30,2019q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-5.89,-5.89,-5.89,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-06-30,2019q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,23.04,23.04,23.04,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-06-30,2019q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-5.89,-5.89,-5.89,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-06-30,2019q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,10.68,10.68,10.68,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-06-30,2019q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-5.48,-5.48,-5.48,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-06-30,2019q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,11.35,11.35,11.35,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-06-30,2019q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-6.12,-6.12,-6.12,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-06-30,2019q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,13.09,13.09,13.09,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-06-30,2019q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-4.83,-4.83,-4.83,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-09-30,2019q3,,eps,indicator.csv,eps,0.4315,0.4315,0.4315,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-09-30,2019q3,,adjusted_profit,indicator.csv,adjusted_profit,1471126000.0,1471126000.0,1471126000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-09-30,2019q3,,operating_profit,indicator.csv,operating_profit,1255143000.0,1255143000.0,1255143000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-09-30,2019q3,,value_change_profit,indicator.csv,value_change_profit,682254000.0,682254000.0,682254000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-09-30,2019q3,,roe,indicator.csv,roe,4.48,4.48,4.48,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-09-30,2019q3,,inc_return,indicator.csv,inc_return,4.47,4.47,4.47,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-09-30,2019q3,,roa,indicator.csv,roa,0.26,0.26,0.26,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-09-30,2019q3,,net_profit_margin,indicator.csv,net_profit_margin,36.09,36.09,36.09,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-09-30,2019q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,indicator,2019-09-30,2019q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,54.21,54.21,54.21,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-09-30,2019q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,45.79,45.79,45.79,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-09-30,2019q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,36.09,36.09,36.09,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-09-30,2019q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,indicator,2019-09-30,2019q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,25.26,25.26,25.26,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-09-30,2019q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,indicator,2019-09-30,2019q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,64.55,64.55,64.55,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-09-30,2019q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,35.09,35.09,35.09,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-09-30,2019q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.65,99.65,99.65,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-09-30,2019q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,indicator,2019-09-30,2019q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-363.99,-363.99,-363.99,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-09-30,2019q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-1230.66,-1230.66,-1230.66,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-09-30,2019q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,14.34,14.34,14.34,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-09-30,2019q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,7.29,7.29,7.29,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-09-30,2019q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,14.34,14.34,14.34,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-09-30,2019q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,7.29,7.29,7.29,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-09-30,2019q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,15.31,15.31,15.31,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-09-30,2019q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,19.54,19.54,19.54,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-09-30,2019q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,12.94,12.94,12.94,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-09-30,2019q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,16.95,16.95,16.95,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-09-30,2019q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,9.81,9.81,9.81,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-09-30,2019q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,13.33,13.33,13.33,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-12-31,2019q4,,eps,indicator.csv,eps,0.2725,0.2725,0.2725,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-12-31,2019q4,,adjusted_profit,indicator.csv,adjusted_profit,939229000.0,939229000.0,939229000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-12-31,2019q4,,operating_profit,indicator.csv,operating_profit,387121000.0,387121000.0,387121000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-12-31,2019q4,,value_change_profit,indicator.csv,value_change_profit,791442000.0,791442000.0,791442000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-12-31,2019q4,,roe,indicator.csv,roe,2.51,2.51,2.51,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-12-31,2019q4,,inc_return,indicator.csv,inc_return,2.53,2.53,2.53,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-12-31,2019q4,,roa,indicator.csv,roa,0.17,0.17,0.17,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-12-31,2019q4,,net_profit_margin,indicator.csv,net_profit_margin,22.15,22.15,22.15,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-12-31,2019q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,indicator,2019-12-31,2019q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,74.1,74.1,74.1,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-12-31,2019q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,25.9,25.9,25.9,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-12-31,2019q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,22.15,22.15,22.15,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-12-31,2019q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,indicator,2019-12-31,2019q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,36.85,36.85,36.85,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-12-31,2019q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,indicator,2019-12-31,2019q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,33.1,33.1,33.1,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-12-31,2019q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,67.66,67.66,67.66,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-12-31,2019q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.73,100.73,100.73,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-12-31,2019q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,indicator,2019-12-31,2019q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-250.45,-250.45,-250.45,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-12-31,2019q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-2985.89,-2985.89,-2985.89,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-12-31,2019q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,22.25,22.25,22.25,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-12-31,2019q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,8.76,8.76,8.76,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-12-31,2019q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,22.25,22.25,22.25,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-12-31,2019q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,8.76,8.76,8.76,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-12-31,2019q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,29.91,29.91,29.91,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-12-31,2019q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-38.47,-38.47,-38.47,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-12-31,2019q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,30.39,30.39,30.39,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-12-31,2019q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-33.27,-33.27,-33.27,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-12-31,2019q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,24.42,24.42,24.42,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2019-12-31,2019q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-36.84,-36.84,-36.84,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2020-03-31,2020q1,,eps,indicator.csv,eps,0.4481,0.4481,0.4481,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2020-03-31,2020q1,,adjusted_profit,indicator.csv,adjusted_profit,1535679000.0,1535679000.0,1535679000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2020-03-31,2020q1,,operating_profit,indicator.csv,operating_profit,1925121000.0,1925121000.0,1925121000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2020-03-31,2020q1,,value_change_profit,indicator.csv,value_change_profit,1061487000.0,1061487000.0,1061487000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,indicator,2020-03-31,2020q1,,roe,indicator.csv,roe,3.69,3.69,3.69,,identity_q1_or_ytd_diff,True,
