code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601577.XSHG,cash_flow,2020-06-30,2020q2,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,6087300000.0,1336700000.0,6087300000.0,4750600000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-06-30,2020q2,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,cash_flow,2020-06-30,2020q2,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,10102975000.0,5186844000.0,10102975000.0,4916131000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-06-30,2020q2,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,1970033000.0,1154844000.0,1970033000.0,815189000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-06-30,2020q2,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,-6304424000.0,3300776000.0,-6304424000.0,-9605200000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-06-30,2020q2,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,cash_flow,2020-06-30,2020q2,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,cash_flow,2020-06-30,2020q2,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,32407060000.0,15215169000.0,32407060000.0,17191891000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-06-30,2020q2,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,1165989000.0,3158529000.0,1165989000.0,-1992540000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-06-30,2020q2,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,cash_flow,2020-06-30,2020q2,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,cash_flow,2020-06-30,2020q2,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,1735605000.0,542027000.0,1735605000.0,1193578000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-06-30,2020q2,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,1530165000.0,776990000.0,1530165000.0,753175000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-06-30,2020q2,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,65831846000.0,47701586000.0,65831846000.0,18130260000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-06-30,2020q2,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,51255762000.0,21008378000.0,51255762000.0,30247384000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-06-30,2020q2,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,14576084000.0,26693208000.0,14576084000.0,-12117124000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-06-30,2020q2,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,141359882000.0,82312541000.0,141359882000.0,59047341000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-06-30,2020q2,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,4629397000.0,2031289000.0,4629397000.0,2598108000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-06-30,2020q2,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,163412000.0,108638000.0,163412000.0,54774000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-06-30,2020q2,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,145047542000.0,90484341000.0,145047542000.0,54563201000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-06-30,2020q2,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,cash_flow,2020-06-30,2020q2,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,145989439000.0,84343975000.0,145989439000.0,61645464000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-06-30,2020q2,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,145210954000.0,90592979000.0,145210954000.0,54617975000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-06-30,2020q2,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,778485000.0,-6249004000.0,778485000.0,7027489000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-06-30,2020q2,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,cash_flow,2020-06-30,2020q2,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,62169001000.0,29435606000.0,62169001000.0,32733395000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-06-30,2020q2,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,cash_flow,2020-06-30,2020q2,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,62169001000.0,29435606000.0,62169001000.0,32733395000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-06-30,2020q2,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,76100000000.0,45020000000.0,76100000000.0,31080000000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-06-30,2020q2,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,294481000.0,294349000.0,294481000.0,132000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-06-30,2020q2,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,76394481000.0,45311254000.0,76394481000.0,31083227000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-06-30,2020q2,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,-14225480000.0,-15875648000.0,-14225480000.0,1650168000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-06-30,2020q2,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,22503000.0,9605000.0,22503000.0,12898000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-06-30,2020q2,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,1151592000.0,4578161000.0,1151592000.0,-3426569000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-06-30,2020q2,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,23651918000.0,20225349000.0,23651918000.0,23651918000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-06-30,2020q2,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,24803510000.0,24803510000.0,24803510000.0,20225349000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-09-30,2020q3,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,81086973000.0,27603567000.0,81086973000.0,53483406000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-09-30,2020q3,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,12433708000.0,6346408000.0,12433708000.0,6087300000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-09-30,2020q3,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,cash_flow,2020-09-30,2020q3,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,15515654000.0,5412679000.0,15515654000.0,10102975000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-09-30,2020q3,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,2862511000.0,892478000.0,2862511000.0,1970033000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-09-30,2020q3,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,-7922131000.0,-1617707000.0,-7922131000.0,-6304424000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-09-30,2020q3,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,cash_flow,2020-09-30,2020q3,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,cash_flow,2020-09-30,2020q3,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,50009026000.0,17601966000.0,50009026000.0,32407060000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-09-30,2020q3,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,4894512000.0,3728523000.0,4894512000.0,1165989000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-09-30,2020q3,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,cash_flow,2020-09-30,2020q3,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,cash_flow,2020-09-30,2020q3,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,2312415000.0,576810000.0,2312415000.0,1735605000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-09-30,2020q3,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,2323383000.0,793218000.0,2323383000.0,1530165000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-09-30,2020q3,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,107888791000.0,42056945000.0,107888791000.0,65831846000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-09-30,2020q3,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,82649118000.0,31393356000.0,82649118000.0,51255762000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-09-30,2020q3,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,25239673000.0,10663589000.0,25239673000.0,14576084000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-09-30,2020q3,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,226663662000.0,85303780000.0,226663662000.0,141359882000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-09-30,2020q3,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,7611931000.0,2982534000.0,7611931000.0,4629397000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-09-30,2020q3,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,292616000.0,129204000.0,292616000.0,163412000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-09-30,2020q3,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,243122066000.0,98074524000.0,243122066000.0,145047542000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-09-30,2020q3,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,cash_flow,2020-09-30,2020q3,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,234276004000.0,88286565000.0,234276004000.0,145989439000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-09-30,2020q3,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,243414682000.0,98203728000.0,243414682000.0,145210954000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-09-30,2020q3,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-9138678000.0,-9917163000.0,-9138678000.0,778485000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-09-30,2020q3,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,cash_flow,2020-09-30,2020q3,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,98712088000.0,36543087000.0,98712088000.0,62169001000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-09-30,2020q3,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,cash_flow,2020-09-30,2020q3,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,98712088000.0,36543087000.0,98712088000.0,62169001000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-09-30,2020q3,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,116670000000.0,40570000000.0,116670000000.0,76100000000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-09-30,2020q3,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,1607450000.0,1312969000.0,1607450000.0,294481000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-09-30,2020q3,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,118277450000.0,41882969000.0,118277450000.0,76394481000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-09-30,2020q3,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,-19565362000.0,-5339882000.0,-19565362000.0,-14225480000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-09-30,2020q3,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,-16970000.0,-39473000.0,-16970000.0,22503000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-09-30,2020q3,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-3481337000.0,-4632929000.0,-3481337000.0,1151592000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-09-30,2020q3,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,23651918000.0,24803510000.0,23651918000.0,23651918000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-09-30,2020q3,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,20170581000.0,20170581000.0,20170581000.0,24803510000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-12-31,2020q4,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,77770197000.0,-3316776000.0,77770197000.0,81086973000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-12-31,2020q4,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,19582233000.0,7148525000.0,19582233000.0,12433708000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-12-31,2020q4,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,cash_flow,2020-12-31,2020q4,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,21355173000.0,5839519000.0,21355173000.0,15515654000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-12-31,2020q4,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,3703438000.0,840927000.0,3703438000.0,2862511000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-12-31,2020q4,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,-11849686000.0,-3927555000.0,-11849686000.0,-7922131000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-12-31,2020q4,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,cash_flow,2020-12-31,2020q4,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,cash_flow,2020-12-31,2020q4,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,57445636000.0,7436610000.0,57445636000.0,50009026000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-12-31,2020q4,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,5332634000.0,438122000.0,5332634000.0,4894512000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-12-31,2020q4,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,cash_flow,2020-12-31,2020q4,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,cash_flow,2020-12-31,2020q4,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,2884764000.0,572349000.0,2884764000.0,2312415000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-12-31,2020q4,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,3083413000.0,760030000.0,3083413000.0,2323383000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-12-31,2020q4,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,110681350000.0,2792559000.0,110681350000.0,107888791000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-12-31,2020q4,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,89759478000.0,7110360000.0,89759478000.0,82649118000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-12-31,2020q4,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,20921872000.0,-4317801000.0,20921872000.0,25239673000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-12-31,2020q4,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,288424253000.0,61760591000.0,288424253000.0,226663662000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-12-31,2020q4,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,9101776000.0,1489845000.0,9101776000.0,7611931000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-12-31,2020q4,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,701228000.0,408612000.0,701228000.0,292616000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-12-31,2020q4,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,317430860000.0,74308794000.0,317430860000.0,243122066000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-12-31,2020q4,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,cash_flow,2020-12-31,2020q4,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,297541633000.0,63265629000.0,297541633000.0,234276004000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-12-31,2020q4,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,318132088000.0,74717406000.0,318132088000.0,243414682000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-12-31,2020q4,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-20590455000.0,-11451777000.0,-20590455000.0,-9138678000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-12-31,2020q4,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,cash_flow,2020-12-31,2020q4,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,161928150000.0,63216062000.0,161928150000.0,98712088000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-12-31,2020q4,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,cash_flow,2020-12-31,2020q4,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,161928150000.0,63216062000.0,161928150000.0,98712088000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-12-31,2020q4,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,158630000000.0,41960000000.0,158630000000.0,116670000000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-12-31,2020q4,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,2175307000.0,567857000.0,2175307000.0,1607450000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-12-31,2020q4,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,160805307000.0,42527857000.0,160805307000.0,118277450000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-12-31,2020q4,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,1122843000.0,20688205000.0,1122843000.0,-19565362000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-12-31,2020q4,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,-61885000.0,-44915000.0,-61885000.0,-16970000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-12-31,2020q4,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,1392375000.0,4873712000.0,1392375000.0,-3481337000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-12-31,2020q4,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,23651918000.0,20170581000.0,23651918000.0,23651918000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2020-12-31,2020q4,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,25044293000.0,25044293000.0,25044293000.0,20170581000.0,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2021-03-31,2021q1,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,1335028000.0,1335028000.0,1335028000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2021-03-31,2021q1,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,-973252000.0,-973252000.0,-973252000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2021-03-31,2021q1,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,cash_flow,2021-03-31,2021q1,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,5886238000.0,5886238000.0,5886238000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2021-03-31,2021q1,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,665900000.0,665900000.0,665900000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2021-03-31,2021q1,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,10168900000.0,,10168900000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2021-03-31,2021q1,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,cash_flow,2021-03-31,2021q1,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,cash_flow,2021-03-31,2021q1,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,18261722000.0,18261722000.0,18261722000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2021-03-31,2021q1,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,1017572000.0,1017572000.0,1017572000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2021-03-31,2021q1,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,cash_flow,2021-03-31,2021q1,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,cash_flow,2021-03-31,2021q1,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,1116396000.0,1116396000.0,1116396000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2021-03-31,2021q1,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,723887000.0,723887000.0,723887000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2021-03-31,2021q1,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,17136102000.0,17136102000.0,17136102000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,cash_flow,2021-03-31,2021q1,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,28540425000.0,28540425000.0,28540425000.0,,identity_q1_or_ytd_diff,True,
