code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601328.XSHG,cash_flow,2014-03-31,2014q1,,2014-04-30,subtotal_invest_cash_outflow,79335000000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-03-31,2014q1,,2014-04-30,net_invest_cash_flow,3326000000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-03-31,2014q1,,2014-04-30,cash_from_invest,0.0,finance_cashflow_statement_current_only.csv,cash_from_invest,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-03-31,2014q1,,2014-04-30,cash_from_bonds_issue,33609000000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-03-31,2014q1,,2014-04-30,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,cash_flow,2014-03-31,2014q1,,2014-04-30,subtotal_finance_cash_inflow,33609000000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-03-31,2014q1,,2014-04-30,borrowing_repayment,24709000000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-03-31,2014q1,,2014-04-30,dividend_interest_payment,826000000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-03-31,2014q1,,2014-04-30,subtotal_finance_cash_outflow,25535000000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-03-31,2014q1,,2014-04-30,net_finance_cash_flow,8074000000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-03-31,2014q1,,2014-04-30,exchange_rate_change_effect,483000000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-03-31,2014q1,,2014-04-30,cash_equivalent_increase,-49862000000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-03-31,2014q1,,2014-04-30,cash_equivalents_at_beginning,243394000000.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-03-31,2014q1,,2014-04-30,cash_and_equivalents_at_end,193532000000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,net_deposit_increase,287910000000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,net_borrowing_from_central_bank,-1946000000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,net_borrowing_from_finance_co,-4521000000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,interest_and_commission_cashin,69497000000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,net_loan_and_advance_increase,125654000000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,net_deposit_in_cb_and_ib,31286000000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,staff_behalf_paid,4084000000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,tax_payments,10379000000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,subtotal_operate_cash_inflow,325120000000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,subtotal_operate_cash_outflow,273616000000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,net_operate_cash_flow,51504000000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,invest_withdrawal_cash,106086000000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,invest_proceeds,11080000000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,fix_intan_other_asset_acqui_cash,3675000000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,invest_cash_paid,117958000000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,subtotal_invest_cash_inflow,117406000000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,subtotal_invest_cash_outflow,121633000000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,net_invest_cash_flow,-4227000000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,cash_from_invest,0.0,finance_cashflow_statement_current_only.csv,cash_from_invest,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,cash_from_bonds_issue,-33609000000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,subtotal_finance_cash_inflow,12894000000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,borrowing_repayment,0.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,dividend_interest_payment,344000000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,subtotal_finance_cash_outflow,344000000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,net_finance_cash_flow,12550000000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,exchange_rate_change_effect,37000000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,cash_equivalent_increase,59864000000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-22,cash_and_equivalents_at_end,59864000000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,net_deposit_increase,-287910000000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,net_borrowing_from_central_bank,-965000000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,net_borrowing_from_finance_co,-7946000000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,interest_and_commission_cashin,59086000000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,net_loan_and_advance_increase,48156000000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,net_deposit_in_cb_and_ib,20220000000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,staff_behalf_paid,4896000000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,tax_payments,8255000000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,subtotal_operate_cash_inflow,54325000000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,subtotal_operate_cash_outflow,51330000000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,net_operate_cash_flow,2995000000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,invest_withdrawal_cash,73911000000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,invest_proceeds,21050000000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,fix_intan_other_asset_acqui_cash,10761000000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,invest_cash_paid,70956000000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,subtotal_invest_cash_inflow,95195000000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,subtotal_invest_cash_outflow,81717000000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,net_invest_cash_flow,13478000000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,cash_from_invest,24000000.0,finance_cashflow_statement_current_only.csv,cash_from_invest,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,cash_from_bonds_issue,0.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,subtotal_finance_cash_inflow,43754000000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,borrowing_repayment,15061000000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,dividend_interest_payment,20960000000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,subtotal_finance_cash_outflow,36021000000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,net_finance_cash_flow,7733000000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,exchange_rate_change_effect,424000000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,cash_equivalent_increase,24630000000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-30,cash_and_equivalents_at_end,24630000000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-27,net_deposit_increase,137764000000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-27,net_borrowing_from_central_bank,77076000000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-27,net_borrowing_from_finance_co,-12311000000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-27,interest_and_commission_cashin,79235000000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-27,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-27,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-27,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-27,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-27,net_loan_and_advance_increase,-38624000000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-27,net_deposit_in_cb_and_ib,-23894000000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-27,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-27,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-27,staff_behalf_paid,5970000000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-27,tax_payments,7370000000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-27,subtotal_operate_cash_inflow,97891000000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-27,subtotal_operate_cash_outflow,40930000000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-27,net_operate_cash_flow,56961000000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-27,invest_withdrawal_cash,215998000000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-27,invest_proceeds,-774000000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-27,fix_intan_other_asset_acqui_cash,7990000000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
