code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601328.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,loss_amount,17937000000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,loss_amount_ratio,0.44,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,enterprise_deposits_average_balance,,bank_indicator.csv,enterprise_deposits_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,enterprise_deposits_average_interest_rate,,bank_indicator.csv,enterprise_deposits_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,savings_deposit_average_balance,,bank_indicator.csv,savings_deposit_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,savings_deposit_average_interest_rate,,bank_indicator.csv,savings_deposit_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,total_loan,4579256000000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,total_deposit,4930345000000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,interest_earning_assets,8275756000000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,non_interest_earning_assets,448296000000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,interest_earning_assets_yield,3.8,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,interest_bearing_liabilities,7875565000000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,non_interest_bearing_liabilities,931049000000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,interest_bearing_liabilities_interest_rate,2.4,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,non_interest_income,68645000000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,non_interest_income_ratio,35.021,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,net_interest_margin,1.51,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,net_profit_margin,1.4,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,core_level_capital,613104000000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,net_core_level_capital,609454000000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,core_level_capital_adequacy_ratio,10.79,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,net_level_1_capital,669429000000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,level_1_capital_adequacy_ratio,11.86,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,net_capital,790381000000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,capital_adequacy_ratio,14.0,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,weighted_risky_asset,5646313000000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,deposit_loan_ratio,92.879,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,short_term_asset_liquidity_ratio_CNY,58.86,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,Nonperforming_loan_rate,1.5,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,single_largest_customer_loan_ratio,2.63,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,top_ten_customer_loan_ratio,12.9,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,bad_debts_reserve,106001000000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,non_performing_loan_provision_coverage,154.73,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,cost_to_income_ratio,31.85,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,former_net_core_capital_adequacy_ratio,9.75,bank_indicator.csv,former_net_core_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,former_capital_adequacy_ratio,12.48,bank_indicator.csv,former_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,normal_amount,4259345000000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,normal_amount_ratio,95.57,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,concerned_amount,130667000000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,concerned_amount_ratio,2.93,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,secondary_amount,17120000000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,secondary_amount_ratio,0.38,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,suspicious_amount,24865000000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,suspicious_amount_ratio,0.56,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,loss_amount,24917000000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,loss_amount_ratio,0.56,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,enterprise_deposits_average_balance,3257639000000.0,bank_indicator.csv,enterprise_deposits_average_balance,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,enterprise_deposits_average_interest_rate,1.77,bank_indicator.csv,enterprise_deposits_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,savings_deposit_average_balance,1541597000000.0,bank_indicator.csv,savings_deposit_average_balance,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2017-12-31,,2017,2018-03-30,savings_deposit_average_interest_rate,2.06,bank_indicator.csv,savings_deposit_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,total_loan,4854228000000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,total_deposit,5724489000000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,interest_earning_assets,8692888000000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,non_interest_earning_assets,662259000000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,interest_earning_assets_yield,4.01,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,interest_bearing_liabilities,8310408000000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,non_interest_bearing_liabilities,1044739000000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,interest_bearing_liabilities_interest_rate,2.62,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,non_interest_income,81746000000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,non_interest_income_ratio,38.4408,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,net_interest_margin,1.51,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,net_profit_margin,1.39,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,core_level_capital,640373000000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,net_core_level_capital,634807000000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,core_level_capital_adequacy_ratio,11.16,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,net_level_1_capital,694832000000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,level_1_capital_adequacy_ratio,12.21,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,net_capital,817549000000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,capital_adequacy_ratio,14.37,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,weighted_risky_asset,5690542000000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,deposit_loan_ratio,84.7976,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,short_term_asset_liquidity_ratio_CNY,68.73,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,Nonperforming_loan_rate,1.49,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,single_largest_customer_loan_ratio,3.6,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,top_ten_customer_loan_ratio,16.64,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,bad_debts_reserve,125540000000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,non_performing_loan_provision_coverage,173.13,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,cost_to_income_ratio,31.5,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,former_net_core_capital_adequacy_ratio,10.09,bank_indicator.csv,former_net_core_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,former_net_capital,746918000000.0,bank_indicator.csv,former_net_capital,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,former_capital_adequacy_ratio,13.09,bank_indicator.csv,former_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,normal_amount,4662605000000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,normal_amount_ratio,96.06,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,concerned_amount,119111000000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,concerned_amount_ratio,2.45,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,secondary_amount,13711000000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,secondary_amount_ratio,0.28,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,suspicious_amount,38456000000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,suspicious_amount_ratio,0.79,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,loss_amount,20345000000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,loss_amount_ratio,0.42,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,enterprise_deposits_average_balance,3905635000000.0,bank_indicator.csv,enterprise_deposits_average_balance,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,enterprise_deposits_average_interest_rate,2.22,bank_indicator.csv,enterprise_deposits_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,savings_deposit_average_balance,1762563000000.0,bank_indicator.csv,savings_deposit_average_balance,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2018-12-31,,2018,2019-03-30,savings_deposit_average_interest_rate,2.38,bank_indicator.csv,savings_deposit_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2019-12-31,,2019,2020-03-28,total_loan,5304275000000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2019-12-31,,2019,2020-03-28,total_deposit,6072908000000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2019-12-31,,2019,2020-03-28,interest_earning_assets,9100018000000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2019-12-31,,2019,2020-03-28,non_interest_earning_assets,812366000000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2019-12-31,,2019,2020-03-28,interest_earning_assets_yield,4.04,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2019-12-31,,2019,2020-03-28,interest_bearing_liabilities,8711607000000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2019-12-31,,2019,2020-03-28,non_interest_bearing_liabilities,1200777000000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2019-12-31,,2019,2020-03-28,interest_bearing_liabilities_interest_rate,2.56,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2019-12-31,,2019,2020-03-28,non_interest_income,88389000000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2019-12-31,,2019,2020-03-28,non_interest_income_ratio,38.0214,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2019-12-31,,2019,2020-03-28,net_interest_margin,1.58,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2019-12-31,,2019,2020-03-28,net_profit_margin,1.48,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2019-12-31,,2019,2020-03-28,core_level_capital,695084000000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2019-12-31,,2019,2020-03-28,net_core_level_capital,689489000000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2019-12-31,,2019,2020-03-28,core_level_capital_adequacy_ratio,11.22,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2019-12-31,,2019,2020-03-28,net_level_1_capital,789546000000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2019-12-31,,2019,2020-03-28,level_1_capital_adequacy_ratio,12.85,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2019-12-31,,2019,2020-03-28,net_capital,911256000000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2019-12-31,,2019,2020-03-28,capital_adequacy_ratio,14.83,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2019-12-31,,2019,2020-03-28,weighted_risky_asset,6144459000000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2019-12-31,,2019,2020-03-28,deposit_loan_ratio,87.3432,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2019-12-31,,2019,2020-03-28,short_term_asset_liquidity_ratio_CNY,72.92,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2019-12-31,,2019,2020-03-28,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,bank_indicator,2019-12-31,,2019,2020-03-28,Nonperforming_loan_rate,1.47,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2019-12-31,,2019,2020-03-28,single_largest_customer_loan_ratio,4.08,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2019-12-31,,2019,2020-03-28,top_ten_customer_loan_ratio,17.02,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2019-12-31,,2019,2020-03-28,bad_debts_reserve,134052000000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2019-12-31,,2019,2020-03-28,non_performing_loan_provision_coverage,171.77,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2019-12-31,,2019,2020-03-28,cost_to_income_ratio,30.11,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601328.XSHG,bank_indicator,2019-12-31,,2019,2020-03-28,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,bank_indicator,2019-12-31,,2019,2020-03-28,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,bank_indicator,2019-12-31,,2019,2020-03-28,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
