code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601328.XSHG,indicator,2019-12-31,2019q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-1335.01,-1335.01,-1335.01,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2019-12-31,2019q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,2.48,2.48,2.48,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2019-12-31,2019q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-3.33,-3.33,-3.33,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2019-12-31,2019q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,2.48,2.48,2.48,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2019-12-31,2019q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-3.33,-3.33,-3.33,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2019-12-31,2019q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-4.64,-4.64,-4.64,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2019-12-31,2019q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-4.07,-4.07,-4.07,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2019-12-31,2019q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,5.12,5.12,5.12,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2019-12-31,2019q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-1.38,-1.38,-1.38,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2019-12-31,2019q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,4.95,4.95,4.95,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2019-12-31,2019q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-1.52,-1.52,-1.52,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-03-31,2020q1,,eps,indicator.csv,eps,0.2889,0.2889,0.2889,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-03-31,2020q1,,adjusted_profit,indicator.csv,adjusted_profit,21290000000.0,21290000000.0,21290000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-03-31,2020q1,,operating_profit,indicator.csv,operating_profit,9577000000.0,9577000000.0,9577000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-03-31,2020q1,,value_change_profit,indicator.csv,value_change_profit,3980000000.0,3980000000.0,3980000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-03-31,2020q1,,roe,indicator.csv,roe,2.68,2.68,2.68,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-03-31,2020q1,,inc_return,indicator.csv,inc_return,2.66,2.66,2.66,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-03-31,2020q1,,roa,indicator.csv,roa,0.21,0.21,0.21,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-03-31,2020q1,,net_profit_margin,indicator.csv,net_profit_margin,33.14,33.14,33.14,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-03-31,2020q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601328.XSHG,indicator,2020-03-31,2020q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,62.51,62.51,62.51,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-03-31,2020q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,37.49,37.49,37.49,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-03-31,2020q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,33.14,33.14,33.14,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-03-31,2020q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601328.XSHG,indicator,2020-03-31,2020q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,27.18,27.18,27.18,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-03-31,2020q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601328.XSHG,indicator,2020-03-31,2020q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,39.34,39.34,39.34,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-03-31,2020q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,16.35,16.35,16.35,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-03-31,2020q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.25,99.25,99.25,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-03-31,2020q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601328.XSHG,indicator,2020-03-31,2020q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,219.91,219.91,219.91,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-03-31,2020q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,1492.6,1492.6,1492.6,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-03-31,2020q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,4.67,4.67,4.67,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-03-31,2020q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,15.71,15.71,15.71,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-03-31,2020q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,4.67,4.67,4.67,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-03-31,2020q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,15.71,15.71,15.71,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-03-31,2020q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-0.61,-0.61,-0.61,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-03-31,2020q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,27.63,27.63,27.63,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-03-31,2020q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,0.91,0.91,0.91,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-03-31,2020q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,24.26,24.26,24.26,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-03-31,2020q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,1.8,1.8,1.8,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-03-31,2020q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,25.2,25.2,25.2,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-06-30,2020q2,,eps,indicator.csv,eps,0.2027,0.2027,0.2027,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-06-30,2020q2,,adjusted_profit,indicator.csv,adjusted_profit,14813000000.0,14813000000.0,14813000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-06-30,2020q2,,operating_profit,indicator.csv,operating_profit,3628000000.0,3628000000.0,3628000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-06-30,2020q2,,value_change_profit,indicator.csv,value_change_profit,4948000000.0,4948000000.0,4948000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-06-30,2020q2,,roe,indicator.csv,roe,1.87,1.87,1.87,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-06-30,2020q2,,inc_return,indicator.csv,inc_return,1.84,1.84,1.84,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-06-30,2020q2,,roa,indicator.csv,roa,0.15,0.15,0.15,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-06-30,2020q2,,net_profit_margin,indicator.csv,net_profit_margin,25.01,25.01,25.01,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-06-30,2020q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601328.XSHG,indicator,2020-06-30,2020q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,74.94,74.94,74.94,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-06-30,2020q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,25.06,25.06,25.06,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-06-30,2020q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,25.01,25.01,25.01,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-06-30,2020q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601328.XSHG,indicator,2020-06-30,2020q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,27.83,27.83,27.83,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-06-30,2020q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601328.XSHG,indicator,2020-06-30,2020q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,23.24,23.24,23.24,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-06-30,2020q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,31.69,31.69,31.69,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-06-30,2020q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,98.4,98.4,98.4,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-06-30,2020q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601328.XSHG,indicator,2020-06-30,2020q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-38.18,-38.18,-38.18,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-06-30,2020q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-650.17,-650.17,-650.17,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-06-30,2020q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,10.17,10.17,10.17,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-06-30,2020q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-4.95,-4.95,-4.95,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-06-30,2020q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,10.17,10.17,10.17,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-06-30,2020q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-4.95,-4.95,-4.95,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-06-30,2020q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-37.15,-37.15,-37.15,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-06-30,2020q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-36.45,-36.45,-36.45,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-06-30,2020q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,-29.11,-29.11,-29.11,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-06-30,2020q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-28.26,-28.26,-28.26,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-06-30,2020q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,-30.56,-30.56,-30.56,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-06-30,2020q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-29.82,-29.82,-29.82,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-09-30,2020q3,,eps,indicator.csv,eps,0.2182,0.2182,0.2182,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-09-30,2020q3,,adjusted_profit,indicator.csv,adjusted_profit,16180000000.0,16180000000.0,16180000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-09-30,2020q3,,operating_profit,indicator.csv,operating_profit,10675000000.0,10675000000.0,10675000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-09-30,2020q3,,value_change_profit,indicator.csv,value_change_profit,2074000000.0,2074000000.0,2074000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-09-30,2020q3,,roe,indicator.csv,roe,1.99,1.99,1.99,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-09-30,2020q3,,inc_return,indicator.csv,inc_return,1.99,1.99,1.99,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-09-30,2020q3,,roa,indicator.csv,roa,0.15,0.15,0.15,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-09-30,2020q3,,net_profit_margin,indicator.csv,net_profit_margin,28.11,28.11,28.11,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-09-30,2020q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601328.XSHG,indicator,2020-09-30,2020q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,70.03,70.03,70.03,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-09-30,2020q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,29.97,29.97,29.97,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-09-30,2020q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,28.11,28.11,28.11,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-09-30,2020q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601328.XSHG,indicator,2020-09-30,2020q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,28.65,28.65,28.65,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-09-30,2020q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601328.XSHG,indicator,2020-09-30,2020q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,60.8,60.8,60.8,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-09-30,2020q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,11.81,11.81,11.81,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-09-30,2020q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.83,99.83,99.83,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-09-30,2020q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601328.XSHG,indicator,2020-09-30,2020q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,110.63,110.63,110.63,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-09-30,2020q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,607.35,607.35,607.35,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-09-30,2020q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,0.85,0.85,0.85,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-09-30,2020q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-5.14,-5.14,-5.14,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-09-30,2020q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,0.85,0.85,0.85,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-09-30,2020q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-5.14,-5.14,-5.14,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-09-30,2020q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-11.74,-11.74,-11.74,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-09-30,2020q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,13.43,13.43,13.43,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-09-30,2020q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,-6.28,-6.28,-6.28,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-09-30,2020q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,6.59,6.59,6.59,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-09-30,2020q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,-6.85,-6.85,-6.85,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-09-30,2020q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,7.66,7.66,7.66,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-12-31,2020q4,,eps,indicator.csv,eps,0.3442,0.3442,0.3442,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-12-31,2020q4,,adjusted_profit,indicator.csv,adjusted_profit,25112000000.0,25112000000.0,25112000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-12-31,2020q4,,operating_profit,indicator.csv,operating_profit,18127000000.0,18127000000.0,18127000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-12-31,2020q4,,value_change_profit,indicator.csv,value_change_profit,4421000000.0,4421000000.0,4421000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-12-31,2020q4,,roe,indicator.csv,roe,3.02,3.02,3.02,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-12-31,2020q4,,inc_return,indicator.csv,inc_return,2.97,2.97,2.97,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-12-31,2020q4,,roa,indicator.csv,roa,0.24,0.24,0.24,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-12-31,2020q4,,net_profit_margin,indicator.csv,net_profit_margin,42.92,42.92,42.92,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-12-31,2020q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601328.XSHG,indicator,2020-12-31,2020q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,52.64,52.64,52.64,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-12-31,2020q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,47.36,47.36,47.36,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-12-31,2020q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,42.92,42.92,42.92,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-12-31,2020q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601328.XSHG,indicator,2020-12-31,2020q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,23.61,23.61,23.61,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-12-31,2020q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601328.XSHG,indicator,2020-12-31,2020q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,62.7,62.7,62.7,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-12-31,2020q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,15.29,15.29,15.29,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-12-31,2020q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,98.24,98.24,98.24,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-12-31,2020q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601328.XSHG,indicator,2020-12-31,2020q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-57.22,-57.22,-57.22,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-12-31,2020q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-191.95,-191.95,-191.95,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-12-31,2020q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,8.24,8.24,8.24,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-12-31,2020q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,3.75,3.75,3.75,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-12-31,2020q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,8.24,8.24,8.24,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-12-31,2020q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,3.75,3.75,3.75,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-12-31,2020q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,50.83,50.83,50.83,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-12-31,2020q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,63.94,63.94,63.94,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-12-31,2020q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,50.55,50.55,50.55,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-12-31,2020q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,58.43,58.43,58.43,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-12-31,2020q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,49.19,49.19,49.19,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2020-12-31,2020q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,57.72,57.72,57.72,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2021-03-31,2021q1,,eps,indicator.csv,eps,0.2955,0.2955,0.2955,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2021-03-31,2021q1,,adjusted_profit,indicator.csv,adjusted_profit,21924000000.0,21924000000.0,21924000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2021-03-31,2021q1,,operating_profit,indicator.csv,operating_profit,24871000000.0,24871000000.0,24871000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2021-03-31,2021q1,,value_change_profit,indicator.csv,value_change_profit,6075000000.0,6075000000.0,6075000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2021-03-31,2021q1,,roe,indicator.csv,roe,2.5,2.5,2.5,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2021-03-31,2021q1,,inc_return,indicator.csv,inc_return,2.5,2.5,2.5,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2021-03-31,2021q1,,roa,indicator.csv,roa,0.2,0.2,0.2,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2021-03-31,2021q1,,net_profit_margin,indicator.csv,net_profit_margin,32.65,32.65,32.65,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2021-03-31,2021q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601328.XSHG,indicator,2021-03-31,2021q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,63.61,63.61,63.61,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2021-03-31,2021q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,36.39,36.39,36.39,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2021-03-31,2021q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,32.65,32.65,32.65,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2021-03-31,2021q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601328.XSHG,indicator,2021-03-31,2021q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,25.99,25.99,25.99,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2021-03-31,2021q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601328.XSHG,indicator,2021-03-31,2021q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,75.29,75.29,75.29,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2021-03-31,2021q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,24.33,24.33,24.33,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2021-03-31,2021q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.9,99.9,99.9,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2021-03-31,2021q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601328.XSHG,indicator,2021-03-31,2021q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-120.52,-120.52,-120.52,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2021-03-31,2021q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-331.17,-331.17,-331.17,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2021-03-31,2021q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,5.14,5.14,5.14,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2021-03-31,2021q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,12.4,12.4,12.4,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2021-03-31,2021q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,5.14,5.14,5.14,,identity_q1_or_ytd_diff,True,
601328.XSHG,indicator,2021-03-31,2021q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,12.4,12.4,12.4,,identity_q1_or_ytd_diff,True,
