code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601328.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_operation_profit_year_on_year,-1.8805,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_operation_profit_annual,-3.1654,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_net_profit_year_on_year,5.7779,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_net_profit_annual,1.6555,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_net_profit_to_shareholders_year_on_year,5.6843,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_net_profit_to_shareholders_annual,1.7026,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,eps,0.21,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,adjusted_profit,15158000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,operating_profit,15099000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,value_change_profit,59000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,roe,2.3733,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_return,2.3293,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,roa,0.1743,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,net_profit_margin,33.8272,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,expense_to_total_revenue,60.4371,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,operation_profit_to_total_revenue,39.5629,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,net_profit_to_total_revenue,33.8272,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,ga_expense_to_total_revenue,37.3425,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,operating_profit_to_profit,81.2604,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,invesment_profit_to_profit,0.3175,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,adjusted_profit_to_profit,98.1481,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,ocf_to_revenue,-37.9791,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,ocf_to_operating_profit,-115.7759,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_total_revenue_year_on_year,4.6995,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_total_revenue_annual,-5.6861,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_revenue_year_on_year,4.6995,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_revenue_annual,-5.6861,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_operation_profit_year_on_year,-1.8329,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_operation_profit_annual,-21.5728,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_net_profit_year_on_year,3.8415,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_net_profit_annual,-21.2523,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_net_profit_to_shareholders_year_on_year,3.5329,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_net_profit_to_shareholders_annual,-21.4126,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,eps,0.2128,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,adjusted_profit,15499000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,operating_profit,15097000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,value_change_profit,1000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,roe,2.3776,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,inc_return,2.3318,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,roa,0.1769,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,net_profit_margin,34.3428,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,expense_to_total_revenue,61.8404,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,operation_profit_to_total_revenue,38.1596,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,net_profit_to_total_revenue,34.3428,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,ga_expense_to_total_revenue,34.9865,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,operating_profit_to_profit,87.1199,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,invesment_profit_to_profit,0.0058,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,adjusted_profit_to_profit,98.0701,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,ocf_to_revenue,-38.7558,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,ocf_to_operating_profit,-118.8448,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,inc_total_revenue_year_on_year,0.8759999999999999,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,inc_total_revenue_annual,0.5801,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,inc_revenue_year_on_year,0.8759999999999999,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,inc_revenue_annual,0.5801,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,inc_operation_profit_year_on_year,-4.8219,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,inc_operation_profit_annual,-2.9874,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,inc_net_profit_year_on_year,7.9069,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,inc_net_profit_annual,2.113,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,inc_net_profit_to_shareholders_year_on_year,8.0098,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,inc_net_profit_to_shareholders_annual,2.331,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,eps,0.2705,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,adjusted_profit,20007000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,operating_profit,17630000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,value_change_profit,593000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,roe,3.0111,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,inc_return,2.9985,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,roa,0.2211,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,net_profit_margin,41.2065,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,expense_to_total_revenue,52.551,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,operation_profit_to_total_revenue,47.449,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,net_profit_to_total_revenue,41.2065,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,ga_expense_to_total_revenue,27.2816,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,operating_profit_to_profit,75.3902,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,invesment_profit_to_profit,2.5358,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,adjusted_profit_to_profit,99.5819,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,ocf_to_revenue,28.3509,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,ocf_to_operating_profit,78.9563,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,inc_total_revenue_year_on_year,-10.586,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,inc_total_revenue_annual,6.0568,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,inc_revenue_year_on_year,-10.586,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,inc_revenue_annual,6.0568,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,inc_operation_profit_year_on_year,-2.9494,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,inc_operation_profit_annual,31.8748,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,inc_net_profit_year_on_year,4.0206,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,inc_net_profit_annual,27.2533,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,inc_net_profit_to_shareholders_year_on_year,3.9745,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,inc_net_profit_to_shareholders_annual,27.126,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-06-30,2018q2,,2018-08-24,eps,0.2785,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-06-30,2018q2,,2018-08-24,adjusted_profit,20645000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-06-30,2018q2,,2018-08-24,operating_profit,12879000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-06-30,2018q2,,2018-08-24,value_change_profit,7860000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-06-30,2018q2,,2018-08-24,roe,3.12,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-06-30,2018q2,,2018-08-24,inc_return,3.11,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-06-30,2018q2,,2018-08-24,roa,0.22,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-06-30,2018q2,,2018-08-24,net_profit_margin,39.35,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-06-30,2018q2,,2018-08-24,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,indicator,2018-06-30,2018q2,,2018-08-24,expense_to_total_revenue,54.23,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-06-30,2018q2,,2018-08-24,operation_profit_to_total_revenue,45.77,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-06-30,2018q2,,2018-08-24,net_profit_to_total_revenue,39.35,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-06-30,2018q2,,2018-08-24,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,indicator,2018-06-30,2018q2,,2018-08-24,ga_expense_to_total_revenue,28.76,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-06-30,2018q2,,2018-08-24,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,indicator,2018-06-30,2018q2,,2018-08-24,operating_profit_to_profit,53.47,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-06-30,2018q2,,2018-08-24,invesment_profit_to_profit,32.63,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-06-30,2018q2,,2018-08-24,adjusted_profit_to_profit,99.83,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-06-30,2018q2,,2018-08-24,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,indicator,2018-06-30,2018q2,,2018-08-24,ocf_to_revenue,118.04,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-06-30,2018q2,,2018-08-24,ocf_to_operating_profit,483.63,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-06-30,2018q2,,2018-08-24,inc_total_revenue_year_on_year,8.14,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-06-30,2018q2,,2018-08-24,inc_total_revenue_annual,7.47,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-06-30,2018q2,,2018-08-24,inc_revenue_year_on_year,8.14,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-06-30,2018q2,,2018-08-24,inc_revenue_annual,7.47,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-06-30,2018q2,,2018-08-24,inc_operation_profit_year_on_year,4.06,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-06-30,2018q2,,2018-08-24,inc_operation_profit_annual,3.67,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-06-30,2018q2,,2018-08-24,inc_net_profit_year_on_year,5.01,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-06-30,2018q2,,2018-08-24,inc_net_profit_annual,2.62,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-06-30,2018q2,,2018-08-24,inc_net_profit_to_shareholders_year_on_year,5.23,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-06-30,2018q2,,2018-08-24,inc_net_profit_to_shareholders_annual,2.93,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-09-30,2018q3,,2018-10-27,eps,0.23,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-09-30,2018q3,,2018-10-27,adjusted_profit,16365000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-09-30,2018q3,,2018-10-27,operating_profit,8858000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-09-30,2018q3,,2018-10-27,value_change_profit,6063000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-09-30,2018q3,,2018-10-27,roe,2.46,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-09-30,2018q3,,2018-10-27,inc_return,2.43,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-09-30,2018q3,,2018-10-27,roa,0.18,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-09-30,2018q3,,2018-10-27,net_profit_margin,29.8,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-09-30,2018q3,,2018-10-27,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,indicator,2018-09-30,2018q3,,2018-10-27,expense_to_total_revenue,65.97,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-09-30,2018q3,,2018-10-27,operation_profit_to_total_revenue,34.03,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-09-30,2018q3,,2018-10-27,net_profit_to_total_revenue,29.8,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-09-30,2018q3,,2018-10-27,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,indicator,2018-09-30,2018q3,,2018-10-27,ga_expense_to_total_revenue,33.94,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-09-30,2018q3,,2018-10-27,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,indicator,2018-09-30,2018q3,,2018-10-27,operating_profit_to_profit,46.48,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-09-30,2018q3,,2018-10-27,invesment_profit_to_profit,31.82,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-09-30,2018q3,,2018-10-27,adjusted_profit_to_profit,98.98,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-09-30,2018q3,,2018-10-27,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,indicator,2018-09-30,2018q3,,2018-10-27,ocf_to_revenue,89.48,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-09-30,2018q3,,2018-10-27,ocf_to_operating_profit,565.38,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-09-30,2018q3,,2018-10-27,inc_total_revenue_year_on_year,21.45,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-09-30,2018q3,,2018-10-27,inc_total_revenue_annual,6.07,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-09-30,2018q3,,2018-10-27,inc_revenue_year_on_year,21.45,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601328.XSHG,indicator,2018-09-30,2018q3,,2018-10-27,inc_revenue_annual,6.07,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
