code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601328.XSHG,income,2016-09-30,2016q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,66854000000.0,18550000000.0,66854000000.0,48304000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2016-09-30,2016q3,,total_profit,finance_income_statement_current_only.csv,total_profit,67421000000.0,18924000000.0,67421000000.0,48497000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2016-09-30,2016q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,14504000000.0,3930000000.0,14504000000.0,10574000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2016-09-30,2016q3,,net_profit,finance_income_statement_current_only.csv,net_profit,52917000000.0,14994000000.0,52917000000.0,37923000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2016-09-30,2016q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,52578000000.0,14917000000.0,52578000000.0,37661000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2016-09-30,2016q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,339000000.0,77000000.0,339000000.0,262000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2016-12-31,2016q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,193129000000.0,45828000000.0,193129000000.0,147301000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2016-12-31,2016q4,,interest_income,finance_income_statement_current_only.csv,interest_income,289844000000.0,34107000000.0,289844000000.0,215750000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2016-12-31,2016q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,154973000000.0,,154973000000.0,114986000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2016-12-31,2016q4,,commission_income,finance_income_statement_current_only.csv,commission_income,39884000000.0,7897000000.0,39884000000.0,30995000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2016-12-31,2016q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,3089000000.0,,3089000000.0,2097000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2016-12-31,2016q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,30212000000.0,30212000000.0,30212000000.0,21598000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2016-12-31,2016q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601328.XSHG,income,2016-12-31,2016q4,,investment_income,finance_income_statement_current_only.csv,investment_income,1468000000.0,-960000000.0,1468000000.0,2428000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2016-12-31,2016q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,85350000000.0,18496000000.0,85350000000.0,66854000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2016-12-31,2016q4,,total_profit,finance_income_statement_current_only.csv,total_profit,86110000000.0,18689000000.0,86110000000.0,67421000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2016-12-31,2016q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,18459000000.0,3955000000.0,18459000000.0,14504000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2016-12-31,2016q4,,net_profit,finance_income_statement_current_only.csv,net_profit,67651000000.0,14734000000.0,67651000000.0,52917000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2016-12-31,2016q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,67210000000.0,14632000000.0,67210000000.0,52578000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2016-12-31,2016q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,441000000.0,102000000.0,441000000.0,339000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-03-31,2017q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,54885000000.0,54885000000.0,54885000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-03-31,2017q1,,interest_income,finance_income_statement_current_only.csv,interest_income,75988000000.0,31217000000.0,75988000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-03-31,2017q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,44771000000.0,,44771000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-03-31,2017q1,,commission_income,finance_income_statement_current_only.csv,commission_income,12202000000.0,11279000000.0,12202000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-03-31,2017q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,923000000.0,,923000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-03-31,2017q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,7859000000.0,7859000000.0,7859000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-03-31,2017q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601328.XSHG,income,2017-03-31,2017q1,,investment_income,finance_income_statement_current_only.csv,investment_income,536000000.0,536000000.0,536000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-03-31,2017q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,23978000000.0,23978000000.0,23978000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-03-31,2017q1,,total_profit,finance_income_statement_current_only.csv,total_profit,24012000000.0,24012000000.0,24012000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-03-31,2017q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,4562000000.0,4562000000.0,4562000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-03-31,2017q1,,net_profit,finance_income_statement_current_only.csv,net_profit,19450000000.0,19450000000.0,19450000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-03-31,2017q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,19323000000.0,19323000000.0,19323000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-03-31,2017q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,127000000.0,127000000.0,127000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-06-30,2017q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,103688000000.0,48803000000.0,103688000000.0,54885000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-06-30,2017q2,,interest_income,finance_income_statement_current_only.csv,interest_income,154381000000.0,31491000000.0,154381000000.0,75988000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-06-30,2017q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,91673000000.0,,91673000000.0,44771000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-06-30,2017q2,,commission_income,finance_income_statement_current_only.csv,commission_income,23045000000.0,9982000000.0,23045000000.0,12202000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-06-30,2017q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,1784000000.0,,1784000000.0,923000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-06-30,2017q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,14942000000.0,14942000000.0,14942000000.0,7859000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-06-30,2017q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601328.XSHG,income,2017-06-30,2017q2,,investment_income,finance_income_statement_current_only.csv,investment_income,3015000000.0,2479000000.0,3015000000.0,536000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-06-30,2017q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,47197000000.0,23219000000.0,47197000000.0,23978000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-06-30,2017q2,,total_profit,finance_income_statement_current_only.csv,total_profit,47355000000.0,23343000000.0,47355000000.0,24012000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-06-30,2017q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,8133000000.0,3571000000.0,8133000000.0,4562000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-06-30,2017q2,,net_profit,finance_income_statement_current_only.csv,net_profit,39222000000.0,19772000000.0,39222000000.0,19450000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-06-30,2017q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,38975000000.0,19652000000.0,38975000000.0,19323000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-06-30,2017q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,247000000.0,120000000.0,247000000.0,127000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-09-30,2017q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,149716000000.0,46028000000.0,149716000000.0,103688000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-09-30,2017q3,,interest_income,finance_income_statement_current_only.csv,interest_income,234988000000.0,32129000000.0,234988000000.0,154381000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-09-30,2017q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,140151000000.0,,140151000000.0,91673000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-09-30,2017q3,,commission_income,finance_income_statement_current_only.csv,commission_income,33236000000.0,9347000000.0,33236000000.0,23045000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-09-30,2017q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,2628000000.0,,2628000000.0,1784000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-09-30,2017q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,21907000000.0,21907000000.0,21907000000.0,14942000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-09-30,2017q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601328.XSHG,income,2017-09-30,2017q3,,investment_income,finance_income_statement_current_only.csv,investment_income,3607000000.0,592000000.0,3607000000.0,3015000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-09-30,2017q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,65407000000.0,18210000000.0,65407000000.0,47197000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-09-30,2017q3,,total_profit,finance_income_statement_current_only.csv,total_profit,65936000000.0,18581000000.0,65936000000.0,47355000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-09-30,2017q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,11144000000.0,3011000000.0,11144000000.0,8133000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-09-30,2017q3,,net_profit,finance_income_statement_current_only.csv,net_profit,54792000000.0,15570000000.0,54792000000.0,39222000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-09-30,2017q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,54419000000.0,15444000000.0,54419000000.0,38975000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-09-30,2017q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,373000000.0,126000000.0,373000000.0,247000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-12-31,2017q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,196011000000.0,46295000000.0,196011000000.0,149716000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-12-31,2017q4,,interest_income,finance_income_statement_current_only.csv,interest_income,317518000000.0,32529000000.0,317518000000.0,234988000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-12-31,2017q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,190152000000.0,,190152000000.0,140151000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-12-31,2017q4,,commission_income,finance_income_statement_current_only.csv,commission_income,44060000000.0,9943000000.0,44060000000.0,33236000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-12-31,2017q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,3509000000.0,,3509000000.0,2628000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-12-31,2017q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,31469000000.0,31469000000.0,31469000000.0,21907000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-12-31,2017q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601328.XSHG,income,2017-12-31,2017q4,,investment_income,finance_income_statement_current_only.csv,investment_income,4264000000.0,657000000.0,4264000000.0,3607000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-12-31,2017q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,83073000000.0,17666000000.0,83073000000.0,65407000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-12-31,2017q4,,total_profit,finance_income_statement_current_only.csv,total_profit,83265000000.0,17329000000.0,83265000000.0,65936000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-12-31,2017q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,12574000000.0,1430000000.0,12574000000.0,11144000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-12-31,2017q4,,net_profit,finance_income_statement_current_only.csv,net_profit,70691000000.0,15899000000.0,70691000000.0,54792000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-12-31,2017q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,70223000000.0,15804000000.0,70223000000.0,54419000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2017-12-31,2017q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,468000000.0,95000000.0,468000000.0,373000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-03-31,2018q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,49099000000.0,49099000000.0,49099000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-03-31,2018q1,,interest_income,finance_income_statement_current_only.csv,interest_income,85428000000.0,30469000000.0,85428000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-03-31,2018q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,54959000000.0,,54959000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-03-31,2018q1,,commission_income,finance_income_statement_current_only.csv,commission_income,11685000000.0,10844000000.0,11685000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-03-31,2018q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,841000000.0,,841000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-03-31,2018q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,7073000000.0,7073000000.0,7073000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-03-31,2018q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601328.XSHG,income,2018-03-31,2018q1,,investment_income,finance_income_statement_current_only.csv,investment_income,883000000.0,883000000.0,883000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-03-31,2018q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,23297000000.0,23297000000.0,23297000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-03-31,2018q1,,total_profit,finance_income_statement_current_only.csv,total_profit,23385000000.0,23385000000.0,23385000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-03-31,2018q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,3153000000.0,3153000000.0,3153000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-03-31,2018q1,,net_profit,finance_income_statement_current_only.csv,net_profit,20232000000.0,20232000000.0,20232000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-03-31,2018q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,20091000000.0,20091000000.0,20091000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-03-31,2018q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,141000000.0,141000000.0,141000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-06-30,2018q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,101865000000.0,52766000000.0,101865000000.0,49099000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-06-30,2018q2,,interest_income,finance_income_statement_current_only.csv,interest_income,170546000000.0,30189000000.0,170546000000.0,85428000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-06-30,2018q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,109888000000.0,,109888000000.0,54959000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-06-30,2018q2,,commission_income,finance_income_statement_current_only.csv,commission_income,22746000000.0,10338000000.0,22746000000.0,11685000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-06-30,2018q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,1564000000.0,,1564000000.0,841000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-06-30,2018q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,16666000000.0,16666000000.0,16666000000.0,7073000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-06-30,2018q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601328.XSHG,income,2018-06-30,2018q2,,investment_income,finance_income_statement_current_only.csv,investment_income,4905000000.0,4022000000.0,4905000000.0,883000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-06-30,2018q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,47450000000.0,24153000000.0,47450000000.0,23297000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-06-30,2018q2,,total_profit,finance_income_statement_current_only.csv,total_profit,47470000000.0,24085000000.0,47470000000.0,23385000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-06-30,2018q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,6476000000.0,3323000000.0,6476000000.0,3153000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-06-30,2018q2,,net_profit,finance_income_statement_current_only.csv,net_profit,40994000000.0,20762000000.0,40994000000.0,20232000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-06-30,2018q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,40771000000.0,20680000000.0,40771000000.0,20091000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-06-30,2018q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,223000000.0,82000000.0,223000000.0,141000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-09-30,2018q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,157832000000.0,55967000000.0,157832000000.0,101865000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-09-30,2018q3,,interest_income,finance_income_statement_current_only.csv,interest_income,259938000000.0,34517000000.0,259938000000.0,170546000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-09-30,2018q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,164763000000.0,,164763000000.0,109888000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-09-30,2018q3,,commission_income,finance_income_statement_current_only.csv,commission_income,33880000000.0,10211000000.0,33880000000.0,22746000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-09-30,2018q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,2487000000.0,,2487000000.0,1564000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-09-30,2018q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,30095000000.0,30095000000.0,30095000000.0,16666000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-09-30,2018q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601328.XSHG,income,2018-09-30,2018q3,,investment_income,finance_income_statement_current_only.csv,investment_income,7841000000.0,2936000000.0,7841000000.0,4905000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-09-30,2018q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,66498000000.0,19048000000.0,66498000000.0,47450000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-09-30,2018q3,,total_profit,finance_income_statement_current_only.csv,total_profit,66527000000.0,19057000000.0,66527000000.0,47470000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-09-30,2018q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,8854000000.0,2378000000.0,8854000000.0,6476000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-09-30,2018q3,,net_profit,finance_income_statement_current_only.csv,net_profit,57673000000.0,16679000000.0,57673000000.0,40994000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-09-30,2018q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,57304000000.0,16533000000.0,57304000000.0,40771000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-09-30,2018q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,369000000.0,146000000.0,369000000.0,223000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-12-31,2018q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,212654000000.0,54822000000.0,212654000000.0,157832000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-12-31,2018q4,,interest_income,finance_income_statement_current_only.csv,interest_income,348864000000.0,35733000000.0,348864000000.0,259938000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-12-31,2018q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,217956000000.0,,217956000000.0,164763000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-12-31,2018q4,,commission_income,finance_income_statement_current_only.csv,commission_income,44673000000.0,9844000000.0,44673000000.0,33880000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-12-31,2018q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,3436000000.0,,3436000000.0,2487000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-12-31,2018q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,6782000000.0,6782000000.0,6782000000.0,30095000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-12-31,2018q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,43454000000.0,43454000000.0,43454000000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601328.XSHG,income,2018-12-31,2018q4,,investment_income,finance_income_statement_current_only.csv,investment_income,10848000000.0,3007000000.0,10848000000.0,7841000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-12-31,2018q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,86520000000.0,20022000000.0,86520000000.0,66498000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-12-31,2018q4,,total_profit,finance_income_statement_current_only.csv,total_profit,86067000000.0,19540000000.0,86067000000.0,66527000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-12-31,2018q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,11902000000.0,3048000000.0,11902000000.0,8854000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-12-31,2018q4,,net_profit,finance_income_statement_current_only.csv,net_profit,74165000000.0,16492000000.0,74165000000.0,57673000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-12-31,2018q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,73630000000.0,16326000000.0,73630000000.0,57304000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2018-12-31,2018q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,535000000.0,166000000.0,535000000.0,369000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2019-03-31,2019q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,62100000000.0,62100000000.0,62100000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2019-03-31,2019q1,,interest_income,finance_income_statement_current_only.csv,interest_income,90024000000.0,34857000000.0,90024000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2019-03-31,2019q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,55167000000.0,,55167000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2019-03-31,2019q1,,commission_income,finance_income_statement_current_only.csv,commission_income,13096000000.0,12056000000.0,13096000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2019-03-31,2019q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,1040000000.0,,1040000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2019-03-31,2019q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,5000000.0,5000000.0,5000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2019-03-31,2019q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,10700000000.0,10700000000.0,10700000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2019-03-31,2019q1,,investment_income,finance_income_statement_current_only.csv,investment_income,3068000000.0,3068000000.0,3068000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2019-03-31,2019q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,24516000000.0,24516000000.0,24516000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2019-03-31,2019q1,,total_profit,finance_income_statement_current_only.csv,total_profit,24522000000.0,24522000000.0,24522000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2019-03-31,2019q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,3175000000.0,3175000000.0,3175000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2019-03-31,2019q1,,net_profit,finance_income_statement_current_only.csv,net_profit,21347000000.0,21347000000.0,21347000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2019-03-31,2019q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,21071000000.0,21071000000.0,21071000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2019-03-31,2019q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,276000000.0,276000000.0,276000000.0,,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2019-06-30,2019q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,118180000000.0,56080000000.0,118180000000.0,62100000000.0,identity_q1_or_ytd_diff,True,
601328.XSHG,income,2019-06-30,2019q2,,interest_income,finance_income_statement_current_only.csv,interest_income,181862000000.0,35205000000.0,181862000000.0,90024000000.0,identity_q1_or_ytd_diff,True,
