code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601229.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,invesment_profit_to_profit,30.0901,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,adjusted_profit_to_profit,99.4748,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,ocf_to_revenue,-287.2705,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,ocf_to_operating_profit,-818.3303,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_total_revenue_year_on_year,-11.8778,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_total_revenue_annual,2.4473,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_revenue_year_on_year,-11.8778,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_revenue_annual,2.4473,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_operation_profit_year_on_year,-5.6358,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_operation_profit_annual,8.509,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_net_profit_year_on_year,6.5041,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_net_profit_annual,14.6761,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_net_profit_to_shareholders_year_on_year,6.5493,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_net_profit_to_shareholders_annual,14.0597,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,eps,0.6531,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,adjusted_profit,3888743936.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,operating_profit,2214902016.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,value_change_profit,1704098048.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,roe,3.2594,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,inc_return,3.2323,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,roa,0.2248,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,net_profit_margin,54.4721,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,expense_to_total_revenue,45.5709,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,operation_profit_to_total_revenue,54.4291,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,net_profit_to_total_revenue,54.4721,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,ga_expense_to_total_revenue,28.1659,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,operating_profit_to_profit,55.7604,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,invesment_profit_to_profit,42.9008,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,adjusted_profit_to_profit,99.1663,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,ocf_to_revenue,-670.8019,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,ocf_to_operating_profit,-2183.1716,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,inc_total_revenue_year_on_year,-16.9512,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,inc_total_revenue_annual,-11.931,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,inc_revenue_year_on_year,-16.9512,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,inc_revenue_annual,-11.931,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,inc_operation_profit_year_on_year,-10.9076,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,inc_operation_profit_annual,-4.9424,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,inc_net_profit_year_on_year,6.3499,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,inc_net_profit_annual,1.2137,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,inc_net_profit_to_shareholders_year_on_year,6.5924,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-06-30,2017q2,,2017-08-26,inc_net_profit_to_shareholders_annual,1.2136,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,eps,0.4947,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,adjusted_profit,3831104000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,operating_profit,1132784000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,value_change_profit,2748662000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,roe,3.1528,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_return,3.1278,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,roa,0.2213,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,net_profit_margin,42.5257,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,expense_to_total_revenue,57.0259,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,operation_profit_to_total_revenue,42.9741,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,net_profit_to_total_revenue,42.5257,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,ga_expense_to_total_revenue,22.6829,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,operating_profit_to_profit,28.8846,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,invesment_profit_to_profit,70.0875,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,adjusted_profit_to_profit,99.2073,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,ocf_to_revenue,-163.2365,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,ocf_to_operating_profit,-1301.663,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_total_revenue_year_on_year,6.8865,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_total_revenue_annual,25.3084,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_revenue_year_on_year,6.8865,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_revenue_annual,25.3084,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_operation_profit_year_on_year,6.8976,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_operation_profit_annual,-1.0638,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_net_profit_year_on_year,6.4912,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_net_profit_annual,-2.1731,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_net_profit_to_shareholders_year_on_year,7.3817,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_net_profit_to_shareholders_annual,-1.5229,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-12-31,2017q4,,2018-04-21,eps,0.4703,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-12-31,2017q4,,2018-04-21,adjusted_profit,3661590000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-12-31,2017q4,,2018-04-21,operating_profit,2104964000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-12-31,2017q4,,2018-04-21,value_change_profit,1898834000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-12-31,2017q4,,2018-04-21,roe,2.7075,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-12-31,2017q4,,2018-04-21,inc_return,2.7006,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-12-31,2017q4,,2018-04-21,roa,0.2068,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-12-31,2017q4,,2018-04-21,net_profit_margin,42.4132,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-12-31,2017q4,,2018-04-21,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,indicator,2017-12-31,2017q4,,2018-04-21,expense_to_total_revenue,53.4075,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-12-31,2017q4,,2018-04-21,operation_profit_to_total_revenue,46.5925,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-12-31,2017q4,,2018-04-21,net_profit_to_total_revenue,42.4132,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-12-31,2017q4,,2018-04-21,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,indicator,2017-12-31,2017q4,,2018-04-21,ga_expense_to_total_revenue,26.9134,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-12-31,2017q4,,2018-04-21,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,indicator,2017-12-31,2017q4,,2018-04-21,operating_profit_to_profit,52.1851,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-12-31,2017q4,,2018-04-21,invesment_profit_to_profit,47.0748,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-12-31,2017q4,,2018-04-21,adjusted_profit_to_profit,99.7457,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-12-31,2017q4,,2018-04-21,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,indicator,2017-12-31,2017q4,,2018-04-21,ocf_to_revenue,297.1384,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-12-31,2017q4,,2018-04-21,ocf_to_operating_profit,1227.8732,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-12-31,2017q4,,2018-04-21,inc_total_revenue_year_on_year,8.9439,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-12-31,2017q4,,2018-04-21,inc_total_revenue_annual,-3.7034,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-12-31,2017q4,,2018-04-21,inc_revenue_year_on_year,8.9439,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-12-31,2017q4,,2018-04-21,inc_revenue_annual,-3.7034,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-12-31,2017q4,,2018-04-21,inc_operation_profit_year_on_year,6.6924,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-12-31,2017q4,,2018-04-21,inc_operation_profit_annual,4.4048,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-12-31,2017q4,,2018-04-21,inc_net_profit_year_on_year,9.0512,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-12-31,2017q4,,2018-04-21,inc_net_profit_annual,-3.9583,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-12-31,2017q4,,2018-04-21,inc_net_profit_to_shareholders_year_on_year,8.068999999999999,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2017-12-31,2017q4,,2018-04-21,inc_net_profit_to_shareholders_annual,-4.9406,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,eps,0.5635,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,adjusted_profit,4367468000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,operating_profit,3052187000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,value_change_profit,1550871000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,roe,2.9476,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,inc_return,2.9269,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,roa,0.2418,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,net_profit_margin,48.1305,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,expense_to_total_revenue,49.6409,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,operation_profit_to_total_revenue,50.3591,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,net_profit_to_total_revenue,48.1305,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,ga_expense_to_total_revenue,19.8122,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,operating_profit_to_profit,65.6456,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,invesment_profit_to_profit,33.3557,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,adjusted_profit_to_profit,99.2997,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,ocf_to_revenue,-902.1426,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,ocf_to_operating_profit,-2706.1177,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,inc_total_revenue_year_on_year,11.857,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,inc_total_revenue_annual,5.2551,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,inc_revenue_year_on_year,11.857,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,inc_revenue_annual,5.2551,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,inc_operation_profit_year_on_year,11.7065,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,inc_operation_profit_annual,13.7641,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,inc_net_profit_year_on_year,13.585,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601229.XSHG,indicator,2018-03-31,2018q1,,2018-04-28,inc_net_profit_annual,19.4437,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
