code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601229.XSHG,bank_indicator,2016-12-31,,2016,2017-04-24,non_performing_loan_provision_coverage,255.5,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2016-12-31,,2016,2017-04-24,cost_to_income_ratio,22.89,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2016-12-31,,2016,2017-04-24,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,bank_indicator,2016-12-31,,2016,2017-04-24,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,bank_indicator,2016-12-31,,2016,2017-04-24,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,bank_indicator,2016-12-31,,2016,2017-04-24,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,bank_indicator,2016-12-31,,2016,2017-04-24,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,bank_indicator,2016-12-31,,2016,2017-04-24,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,bank_indicator,2016-12-31,,2016,2017-04-24,normal_amount,535550052000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2016-12-31,,2016,2017-04-24,normal_amount_ratio,96.67,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2016-12-31,,2016,2017-04-24,concerned_amount,11951195000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2016-12-31,,2016,2017-04-24,concerned_amount_ratio,2.16,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2016-12-31,,2016,2017-04-24,secondary_amount,1532112000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2016-12-31,,2016,2017-04-24,secondary_amount_ratio,0.28,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2016-12-31,,2016,2017-04-24,suspicious_amount,3711337000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2016-12-31,,2016,2017-04-24,suspicious_amount_ratio,0.67,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2016-12-31,,2016,2017-04-24,loss_amount,1254604000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2016-12-31,,2016,2017-04-24,loss_amount_ratio,0.23,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2016-12-31,,2016,2017-04-24,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,bank_indicator,2016-12-31,,2016,2017-04-24,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,bank_indicator,2016-12-31,,2016,2017-04-24,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,bank_indicator,2016-12-31,,2016,2017-04-24,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,bank_indicator,2016-12-31,,2016,2017-04-24,enterprise_deposits_average_balance,566469416000.0,bank_indicator.csv,enterprise_deposits_average_balance,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2016-12-31,,2016,2017-04-24,enterprise_deposits_average_interest_rate,3.52,bank_indicator.csv,enterprise_deposits_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2016-12-31,,2016,2017-04-24,savings_deposit_average_balance,199749943000.0,bank_indicator.csv,savings_deposit_average_balance,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2016-12-31,,2016,2017-04-24,savings_deposit_average_interest_rate,3.48,bank_indicator.csv,savings_deposit_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,total_loan,664021617000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,total_deposit,923585324000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,interest_earning_assets,1531719911000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,non_interest_earning_assets,276047027000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,interest_earning_assets_yield,3.92,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,interest_bearing_liabilities,1613771047000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,non_interest_bearing_liabilities,46554488000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,interest_bearing_liabilities_interest_rate,2.54,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,non_interest_income,14007686000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,non_interest_income_ratio,42.29,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,net_interest_margin,1.25,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,net_profit_margin,1.38,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,core_level_capital,127113477000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,net_core_level_capital,126781106000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,core_level_capital_adequacy_ratio,10.69,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,net_level_1_capital,146749677000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,level_1_capital_adequacy_ratio,12.37,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,net_capital,169959268000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,capital_adequacy_ratio,14.33,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,weighted_risky_asset,1185925725000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,deposit_loan_ratio,71.9,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,short_term_asset_liquidity_ratio_CNY,41.71,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,Nonperforming_loan_rate,1.15,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,single_largest_customer_loan_ratio,4.93,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,top_ten_customer_loan_ratio,27.99,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,bad_debts_reserve,20830293000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,non_performing_loan_provision_coverage,272.52,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,cost_to_income_ratio,24.47,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,normal_amount,642570897000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,normal_amount_ratio,96.77,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,concerned_amount,13807216000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,concerned_amount_ratio,2.08,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,secondary_amount,3063912000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,secondary_amount_ratio,0.46,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,suspicious_amount,3276530000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,suspicious_amount_ratio,0.49,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,loss_amount,1303062000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,loss_amount_ratio,0.2,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,enterprise_deposits_average_balance,599726024000.0,bank_indicator.csv,enterprise_deposits_average_balance,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,enterprise_deposits_average_interest_rate,,bank_indicator.csv,enterprise_deposits_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,savings_deposit_average_balance,205334223000.0,bank_indicator.csv,savings_deposit_average_balance,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2017-12-31,,2017,2018-04-21,savings_deposit_average_interest_rate,,bank_indicator.csv,savings_deposit_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,total_loan,850695655000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,total_deposit,1042489605000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,interest_earning_assets,1704182228000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,non_interest_earning_assets,323590171000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,interest_earning_assets_yield,4.45,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,interest_bearing_liabilities,1736863820000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,non_interest_bearing_liabilities,129139971000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,interest_bearing_liabilities_interest_rate,2.64,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,non_interest_income,13950993000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,non_interest_income_ratio,31.79,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,net_interest_margin,1.81,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,net_profit_margin,1.84,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,core_level_capital,141408461000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,net_core_level_capital,141054042000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,core_level_capital_adequacy_ratio,9.83,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,net_level_1_capital,161023090000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,level_1_capital_adequacy_ratio,11.22,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,net_capital,186679181000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,capital_adequacy_ratio,13.0,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,weighted_risky_asset,1435652196000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,deposit_loan_ratio,81.61,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,short_term_asset_liquidity_ratio_CNY,43.4,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,short_term_asset_liquidity_ratio_FC,54.98,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,Nonperforming_loan_rate,1.14,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,single_largest_customer_loan_ratio,7.84,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,top_ten_customer_loan_ratio,31.76,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,bad_debts_reserve,32335459000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,non_performing_loan_provision_coverage,332.95,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,cost_to_income_ratio,20.52,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,normal_amount,825151433000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,normal_amount_ratio,97.0,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,concerned_amount,15832525000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,concerned_amount_ratio,1.86,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,secondary_amount,3984305000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,secondary_amount_ratio,0.47,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,suspicious_amount,4879587000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601229.XSHG,bank_indicator,2018-12-31,,2018,2019-04-20,suspicious_amount_ratio,0.57,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
