code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601229.XSHG,income,2017-12-31,2017q4,,2018-04-21,income_tax_expense,344385000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2017-12-31,2017q4,,2018-04-21,net_profit,3689268000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2017-12-31,2017q4,,2018-04-21,np_parent_company_owners,3670925000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2017-12-31,2017q4,,2018-04-21,minority_profit,18343000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-03-31,2018q1,,2018-04-28,operating_revenue,9155512000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-03-31,2018q1,,2018-04-28,interest_income,17261213000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-03-31,2018q1,,2018-04-28,interest_expense,11328472000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-03-31,2018q1,,2018-04-28,commission_income,1783857000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-03-31,2018q1,,2018-04-28,commission_expense,134295000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-03-31,2018q1,,2018-04-28,asset_impairment_loss,2633516000.0,finance_income_statement_current_only.csv,asset_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-03-31,2018q1,,2018-04-28,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,income,2018-03-31,2018q1,,2018-04-28,investment_income,2275845000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-03-31,2018q1,,2018-04-28,operating_profit,4610633000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-03-31,2018q1,,2018-04-28,total_profit,4649490000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-03-31,2018q1,,2018-04-28,income_tax_expense,242892000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-03-31,2018q1,,2018-04-28,net_profit,4406598000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-03-31,2018q1,,2018-04-28,np_parent_company_owners,4398267000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-03-31,2018q1,,2018-04-28,minority_profit,8331000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-06-30,2018q2,,2018-08-25,operating_revenue,10594306000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-06-30,2018q2,,2018-08-25,interest_income,18533218000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-06-30,2018q2,,2018-08-25,interest_expense,11701447000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-06-30,2018q2,,2018-08-25,commission_income,1610351000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-06-30,2018q2,,2018-08-25,commission_expense,139141000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-06-30,2018q2,,2018-08-25,asset_impairment_loss,2985612000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-06-30,2018q2,,2018-08-25,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,income,2018-06-30,2018q2,,2018-08-25,investment_income,2209874000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-06-30,2018q2,,2018-08-25,operating_profit,5319248000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-06-30,2018q2,,2018-08-25,total_profit,5357833000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-06-30,2018q2,,2018-08-25,income_tax_expense,375607000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-06-30,2018q2,,2018-08-25,net_profit,4982226000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-06-30,2018q2,,2018-08-25,np_parent_company_owners,4973480000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-06-30,2018q2,,2018-08-25,minority_profit,8746000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-09-30,2018q3,,2018-10-27,operating_revenue,11879895000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-09-30,2018q3,,2018-10-27,interest_income,19582235000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-09-30,2018q3,,2018-10-27,interest_expense,11588572000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-09-30,2018q3,,2018-10-27,commission_income,1546815000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-09-30,2018q3,,2018-10-27,commission_expense,178535000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-09-30,2018q3,,2018-10-27,asset_impairment_loss,4019819000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-09-30,2018q3,,2018-10-27,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,income,2018-09-30,2018q3,,2018-10-27,investment_income,2196287000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-09-30,2018q3,,2018-10-27,operating_profit,5318536000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-09-30,2018q3,,2018-10-27,total_profit,5377514000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-09-30,2018q3,,2018-10-27,income_tax_expense,458618000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-09-30,2018q3,,2018-10-27,net_profit,4918896000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-09-30,2018q3,,2018-10-27,np_parent_company_owners,4904696000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-09-30,2018q3,,2018-10-27,minority_profit,14200000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-12-31,2018q4,,2019-04-20,operating_revenue,12258109000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-12-31,2018q4,,2019-04-20,interest_income,20500394000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-12-31,2018q4,,2019-04-20,interest_expense,11321740000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-12-31,2018q4,,2019-04-20,commission_income,1803472000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-12-31,2018q4,,2019-04-20,commission_expense,312985000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-12-31,2018q4,,2019-04-20,asset_impairment_loss,5692954000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-12-31,2018q4,,2019-04-20,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,income,2018-12-31,2018q4,,2019-04-20,investment_income,1224127000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-12-31,2018q4,,2019-04-20,operating_profit,3835902000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-12-31,2018q4,,2019-04-20,total_profit,3867035000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-12-31,2018q4,,2019-04-20,income_tax_expense,106920000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-12-31,2018q4,,2019-04-20,net_profit,3760115000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-12-31,2018q4,,2019-04-20,np_parent_company_owners,3757597000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2018-12-31,2018q4,,2019-04-20,minority_profit,2518000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-03-31,2019q1,,2019-04-27,operating_revenue,13015439000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-03-31,2019q1,,2019-04-27,interest_income,18493867000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-03-31,2019q1,,2019-04-27,interest_expense,11673240000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-03-31,2019q1,,2019-04-27,commission_income,1984184000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-03-31,2019q1,,2019-04-27,commission_expense,159193000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-03-31,2019q1,,2019-04-27,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,income,2019-03-31,2019q1,,2019-04-27,credit_impairment_loss,5246380000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-03-31,2019q1,,2019-04-27,investment_income,2732829000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-03-31,2019q1,,2019-04-27,operating_profit,5616987000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-03-31,2019q1,,2019-04-27,total_profit,5637627000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-03-31,2019q1,,2019-04-27,income_tax_expense,602504000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-03-31,2019q1,,2019-04-27,net_profit,5035123000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-03-31,2019q1,,2019-04-27,np_parent_company_owners,5019498000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-03-31,2019q1,,2019-04-27,minority_profit,15625000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-06-30,2019q2,,2019-08-24,operating_revenue,12135146000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-06-30,2019q2,,2019-08-24,interest_income,19254740000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-06-30,2019q2,,2019-08-24,interest_expense,11781692000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-06-30,2019q2,,2019-08-24,commission_income,1769510000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-06-30,2019q2,,2019-08-24,commission_expense,190241000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-06-30,2019q2,,2019-08-24,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,income,2019-06-30,2019q2,,2019-08-24,credit_impairment_loss,3059720000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-06-30,2019q2,,2019-08-24,investment_income,3194170000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-06-30,2019q2,,2019-08-24,operating_profit,6387769000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-06-30,2019q2,,2019-08-24,total_profit,6430931000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-06-30,2019q2,,2019-08-24,income_tax_expense,726369000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-06-30,2019q2,,2019-08-24,net_profit,5704562000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-06-30,2019q2,,2019-08-24,np_parent_company_owners,5694069000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-06-30,2019q2,,2019-08-24,minority_profit,10493000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-09-30,2019q3,,2019-10-26,operating_revenue,12730712000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-09-30,2019q3,,2019-10-26,interest_income,20134485000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-09-30,2019q3,,2019-10-26,interest_expense,12407074000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-09-30,2019q3,,2019-10-26,commission_income,1766208000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-09-30,2019q3,,2019-10-26,commission_expense,212828000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-09-30,2019q3,,2019-10-26,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,income,2019-09-30,2019q3,,2019-10-26,credit_impairment_loss,3872576000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-09-30,2019q3,,2019-10-26,investment_income,2651987000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-09-30,2019q3,,2019-10-26,operating_profit,6292099000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-09-30,2019q3,,2019-10-26,total_profit,6367458000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-09-30,2019q3,,2019-10-26,income_tax_expense,711029000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-09-30,2019q3,,2019-10-26,net_profit,5656429000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-09-30,2019q3,,2019-10-26,np_parent_company_owners,5645593000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-09-30,2019q3,,2019-10-26,minority_profit,10836000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,income,2019-12-31,2019q4,,2020-04-25,operating_revenue,11918995000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
