code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601229.XSHG,income,2019-09-30,2019q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,18296855000.0,6292099000.0,18296855000.0,12004756000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2019-09-30,2019q3,,total_profit,finance_income_statement_current_only.csv,total_profit,18436016000.0,6367458000.0,18436016000.0,12068558000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2019-09-30,2019q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,2039902000.0,711029000.0,2039902000.0,1328873000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2019-09-30,2019q3,,net_profit,finance_income_statement_current_only.csv,net_profit,16396114000.0,5656429000.0,16396114000.0,10739685000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2019-09-30,2019q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,16359160000.0,5645593000.0,16359160000.0,10713567000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2019-09-30,2019q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,36954000.0,10836000.0,36954000.0,26118000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2019-12-31,2019q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,49800292000.0,11918995000.0,49800292000.0,37881297000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2019-12-31,2019q4,,interest_income,finance_income_statement_current_only.csv,interest_income,78611095000.0,8299523000.0,78611095000.0,57883092000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2019-12-31,2019q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,48290486000.0,,48290486000.0,35862006000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2019-12-31,2019q4,,commission_income,finance_income_statement_current_only.csv,commission_income,7408355000.0,1609559000.0,7408355000.0,5519902000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2019-12-31,2019q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,841156000.0,,841156000.0,562262000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2019-12-31,2019q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,income,2019-12-31,2019q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,17149101000.0,17149101000.0,17149101000.0,12178676000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2019-12-31,2019q4,,investment_income,finance_income_statement_current_only.csv,investment_income,11075168000.0,2496182000.0,11075168000.0,8578986000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2019-12-31,2019q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,22230413000.0,3933558000.0,22230413000.0,18296855000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2019-12-31,2019q4,,total_profit,finance_income_statement_current_only.csv,total_profit,22377089000.0,3941073000.0,22377089000.0,18436016000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2019-12-31,2019q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,2044230000.0,4328000.0,2044230000.0,2039902000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2019-12-31,2019q4,,net_profit,finance_income_statement_current_only.csv,net_profit,20332859000.0,3936745000.0,20332859000.0,16396114000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2019-12-31,2019q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,20297588000.0,3938428000.0,20297588000.0,16359160000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2019-12-31,2019q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,35271000.0,-1683000.0,35271000.0,36954000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-03-31,2020q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,13085767000.0,13085767000.0,13085767000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-03-31,2020q1,,interest_income,finance_income_statement_current_only.csv,interest_income,20472947000.0,8215478000.0,20472947000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-03-31,2020q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,12257469000.0,,12257469000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-03-31,2020q1,,commission_income,finance_income_statement_current_only.csv,commission_income,2068289000.0,1934035000.0,2068289000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-03-31,2020q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,134254000.0,,134254000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-03-31,2020q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,income,2020-03-31,2020q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,5218700000.0,5218700000.0,5218700000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-03-31,2020q1,,investment_income,finance_income_statement_current_only.csv,investment_income,2157964000.0,2157964000.0,2157964000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-03-31,2020q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,5642788000.0,5642788000.0,5642788000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-03-31,2020q1,,total_profit,finance_income_statement_current_only.csv,total_profit,5673332000.0,5673332000.0,5673332000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-03-31,2020q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,428339000.0,428339000.0,428339000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-03-31,2020q1,,net_profit,finance_income_statement_current_only.csv,net_profit,5244993000.0,5244993000.0,5244993000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-03-31,2020q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,5237204000.0,5237204000.0,5237204000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-03-31,2020q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,7789000.0,7789000.0,7789000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-06-30,2020q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,25411782000.0,12326015000.0,25411782000.0,13085767000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-06-30,2020q2,,interest_income,finance_income_statement_current_only.csv,interest_income,40929289000.0,8831218000.0,40929289000.0,20472947000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-06-30,2020q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,23882593000.0,,23882593000.0,12257469000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-06-30,2020q2,,commission_income,finance_income_statement_current_only.csv,commission_income,4018852000.0,1754924000.0,4018852000.0,2068289000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-06-30,2020q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,329893000.0,,329893000.0,134254000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-06-30,2020q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,income,2020-06-30,2020q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,8578676000.0,8578676000.0,8578676000.0,5218700000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-06-30,2020q2,,investment_income,finance_income_statement_current_only.csv,investment_income,5026385000.0,2868421000.0,5026385000.0,2157964000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-06-30,2020q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,12189579000.0,6546791000.0,12189579000.0,5642788000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-06-30,2020q2,,total_profit,finance_income_statement_current_only.csv,total_profit,12255369000.0,6582037000.0,12255369000.0,5673332000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-06-30,2020q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1107243000.0,678904000.0,1107243000.0,428339000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-06-30,2020q2,,net_profit,finance_income_statement_current_only.csv,net_profit,11148126000.0,5903133000.0,11148126000.0,5244993000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-06-30,2020q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,11131242000.0,5894038000.0,11131242000.0,5237204000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-06-30,2020q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,16884000.0,9095000.0,16884000.0,7789000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-09-30,2020q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,37535511000.0,12123729000.0,37535511000.0,25411782000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-09-30,2020q3,,interest_income,finance_income_statement_current_only.csv,interest_income,61675147000.0,9048178000.0,61675147000.0,40929289000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-09-30,2020q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,35580273000.0,,35580273000.0,23882593000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-09-30,2020q3,,commission_income,finance_income_statement_current_only.csv,commission_income,5915814000.0,1631783000.0,5915814000.0,4018852000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-09-30,2020q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,595072000.0,,595072000.0,329893000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-09-30,2020q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,income,2020-09-30,2020q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,14594483000.0,14594483000.0,14594483000.0,8578676000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-09-30,2020q3,,investment_income,finance_income_statement_current_only.csv,investment_income,6595712000.0,1569327000.0,6595712000.0,5026385000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-09-30,2020q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,15885945000.0,3696366000.0,15885945000.0,12189579000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-09-30,2020q3,,total_profit,finance_income_statement_current_only.csv,total_profit,15995052000.0,3739683000.0,15995052000.0,12255369000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-09-30,2020q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,918294000.0,-188949000.0,918294000.0,1107243000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-09-30,2020q3,,net_profit,finance_income_statement_current_only.csv,net_profit,15076758000.0,3928632000.0,15076758000.0,11148126000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-09-30,2020q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,15051909000.0,3920667000.0,15051909000.0,11131242000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-09-30,2020q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,24849000.0,7965000.0,24849000.0,16884000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-12-31,2020q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,50746123000.0,13210612000.0,50746123000.0,37535511000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-12-31,2020q4,,interest_income,finance_income_statement_current_only.csv,interest_income,84185991000.0,10299406000.0,84185991000.0,61675147000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-12-31,2020q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,47791711000.0,,47791711000.0,35580273000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-12-31,2020q4,,commission_income,finance_income_statement_current_only.csv,commission_income,6338962000.0,287804000.0,6338962000.0,5915814000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-12-31,2020q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,730416000.0,,730416000.0,595072000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-12-31,2020q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,income,2020-12-31,2020q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,18273733000.0,18273733000.0,18273733000.0,14594483000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-12-31,2020q4,,investment_income,finance_income_statement_current_only.csv,investment_income,8066980000.0,1471268000.0,8066980000.0,6595712000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-12-31,2020q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,22321379000.0,6435434000.0,22321379000.0,15885945000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-12-31,2020q4,,total_profit,finance_income_statement_current_only.csv,total_profit,22409929000.0,6414877000.0,22409929000.0,15995052000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-12-31,2020q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1495058000.0,576764000.0,1495058000.0,918294000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-12-31,2020q4,,net_profit,finance_income_statement_current_only.csv,net_profit,20914871000.0,5838113000.0,20914871000.0,15076758000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-12-31,2020q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,20885062000.0,5833153000.0,20885062000.0,15051909000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2020-12-31,2020q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,29809000.0,4960000.0,29809000.0,24849000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-03-31,2021q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,13821572000.0,13821572000.0,13821572000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-03-31,2021q1,,interest_income,finance_income_statement_current_only.csv,interest_income,21873593000.0,9381602000.0,21873593000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-03-31,2021q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,12491991000.0,,12491991000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-03-31,2021q1,,commission_income,finance_income_statement_current_only.csv,commission_income,2086204000.0,1957416000.0,2086204000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-03-31,2021q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,128788000.0,,128788000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-03-31,2021q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,income,2021-03-31,2021q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,5168661000.0,5168661000.0,5168661000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-03-31,2021q1,,investment_income,finance_income_statement_current_only.csv,investment_income,1468643000.0,1468643000.0,1468643000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-03-31,2021q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,6123300000.0,6123300000.0,6123300000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-03-31,2021q1,,total_profit,finance_income_statement_current_only.csv,total_profit,6121080000.0,6121080000.0,6121080000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-03-31,2021q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,557880000.0,557880000.0,557880000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-03-31,2021q1,,net_profit,finance_income_statement_current_only.csv,net_profit,5563200000.0,5563200000.0,5563200000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-03-31,2021q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,5553711000.0,5553711000.0,5553711000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-03-31,2021q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,9489000.0,9489000.0,9489000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-06-30,2021q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,27704556000.0,13882984000.0,27704556000.0,13821572000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-06-30,2021q2,,interest_income,finance_income_statement_current_only.csv,interest_income,44648847000.0,9756489000.0,44648847000.0,21873593000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-06-30,2021q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,25510756000.0,,25510756000.0,12491991000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-06-30,2021q2,,commission_income,finance_income_statement_current_only.csv,commission_income,4538211000.0,2333154000.0,4538211000.0,2086204000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-06-30,2021q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,247641000.0,,247641000.0,128788000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-06-30,2021q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,income,2021-06-30,2021q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,8743052000.0,8743052000.0,8743052000.0,5168661000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-06-30,2021q2,,investment_income,finance_income_statement_current_only.csv,investment_income,3384653000.0,1916010000.0,3384653000.0,1468643000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-06-30,2021q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,13525985000.0,7402685000.0,13525985000.0,6123300000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-06-30,2021q2,,total_profit,finance_income_statement_current_only.csv,total_profit,13534876000.0,7413796000.0,13534876000.0,6121080000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-06-30,2021q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1237522000.0,679642000.0,1237522000.0,557880000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-06-30,2021q2,,net_profit,finance_income_statement_current_only.csv,net_profit,12297354000.0,6734154000.0,12297354000.0,5563200000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-06-30,2021q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,12278102000.0,6724391000.0,12278102000.0,5553711000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-06-30,2021q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,19252000.0,9763000.0,19252000.0,9489000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-09-30,2021q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,41455916000.0,13751360000.0,41455916000.0,27704556000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-09-30,2021q3,,interest_income,finance_income_statement_current_only.csv,interest_income,67723058000.0,9747774000.0,67723058000.0,44648847000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-09-30,2021q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,38837193000.0,,38837193000.0,25510756000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-09-30,2021q3,,commission_income,finance_income_statement_current_only.csv,commission_income,6501271000.0,1799654000.0,6501271000.0,4538211000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-09-30,2021q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,411047000.0,,411047000.0,247641000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-09-30,2021q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,income,2021-09-30,2021q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,15256318000.0,15256318000.0,15256318000.0,8743052000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-09-30,2021q3,,investment_income,finance_income_statement_current_only.csv,investment_income,6240292000.0,2855639000.0,6240292000.0,3384653000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-09-30,2021q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,17849379000.0,4323394000.0,17849379000.0,13525985000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-09-30,2021q3,,total_profit,finance_income_statement_current_only.csv,total_profit,17844616000.0,4309740000.0,17844616000.0,13534876000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-09-30,2021q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1173096000.0,-64426000.0,1173096000.0,1237522000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-09-30,2021q3,,net_profit,finance_income_statement_current_only.csv,net_profit,16671520000.0,4374166000.0,16671520000.0,12297354000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-09-30,2021q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,16644310000.0,4366208000.0,16644310000.0,12278102000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-09-30,2021q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,27210000.0,7958000.0,27210000.0,19252000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-12-31,2021q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,56229904000.0,14773988000.0,56229904000.0,41455916000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-12-31,2021q4,,interest_income,finance_income_statement_current_only.csv,interest_income,93017393000.0,11551638000.0,93017393000.0,67723058000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-12-31,2021q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,52579890000.0,,52579890000.0,38837193000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-12-31,2021q4,,commission_income,finance_income_statement_current_only.csv,commission_income,9582417000.0,2956815000.0,9582417000.0,6501271000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-12-31,2021q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,535378000.0,,535378000.0,411047000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-12-31,2021q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,income,2021-12-31,2021q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,19966382000.0,19966382000.0,19966382000.0,15256318000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-12-31,2021q4,,investment_income,finance_income_statement_current_only.csv,investment_income,7579868000.0,1339576000.0,7579868000.0,6240292000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-12-31,2021q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,23558009000.0,5708630000.0,23558009000.0,17849379000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-12-31,2021q4,,total_profit,finance_income_statement_current_only.csv,total_profit,23554598000.0,5709982000.0,23554598000.0,17844616000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-12-31,2021q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1474230000.0,301134000.0,1474230000.0,1173096000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-12-31,2021q4,,net_profit,finance_income_statement_current_only.csv,net_profit,22080368000.0,5408848000.0,22080368000.0,16671520000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-12-31,2021q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,22042452000.0,5398142000.0,22042452000.0,16644310000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2021-12-31,2021q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,37916000.0,10706000.0,37916000.0,27210000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-03-31,2022q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,14228686000.0,14228686000.0,14228686000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-03-31,2022q1,,interest_income,finance_income_statement_current_only.csv,interest_income,23773305000.0,10234123000.0,23773305000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-03-31,2022q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,13539182000.0,,13539182000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-03-31,2022q1,,commission_income,finance_income_statement_current_only.csv,commission_income,2130245000.0,2026157000.0,2130245000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-03-31,2022q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,104088000.0,,104088000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-03-31,2022q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,income,2022-03-31,2022q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,5313943000.0,5313943000.0,5313943000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-03-31,2022q1,,investment_income,finance_income_statement_current_only.csv,investment_income,2109567000.0,2109567000.0,2109567000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-03-31,2022q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,6191071000.0,6191071000.0,6191071000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-03-31,2022q1,,total_profit,finance_income_statement_current_only.csv,total_profit,6208640000.0,6208640000.0,6208640000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-03-31,2022q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,347086000.0,347086000.0,347086000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-03-31,2022q1,,net_profit,finance_income_statement_current_only.csv,net_profit,5861554000.0,5861554000.0,5861554000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-03-31,2022q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,5853179000.0,5853179000.0,5853179000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-03-31,2022q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,8375000.0,8375000.0,8375000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-06-30,2022q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,27941662000.0,13712976000.0,27941662000.0,14228686000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-06-30,2022q2,,interest_income,finance_income_statement_current_only.csv,interest_income,47139179000.0,9995231000.0,47139179000.0,23773305000.0,identity_q1_or_ytd_diff,True,
601229.XSHG,income,2022-06-30,2022q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,26909825000.0,,26909825000.0,13539182000.0,identity_q1_or_ytd_diff,True,
