code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601838.XSHG,indicator,2019-09-30,2019q3,,inc_return,indicator.csv,inc_return,4.51,4.51,4.51,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-09-30,2019q3,,roa,indicator.csv,roa,0.28,0.28,0.28,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-09-30,2019q3,,net_profit_margin,indicator.csv,net_profit_margin,47.08,47.08,47.08,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-09-30,2019q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601838.XSHG,indicator,2019-09-30,2019q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,47.35,47.35,47.35,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-09-30,2019q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,52.65,52.65,52.65,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-09-30,2019q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,47.08,47.08,47.08,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-09-30,2019q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601838.XSHG,indicator,2019-09-30,2019q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,23.75,23.75,23.75,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-09-30,2019q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601838.XSHG,indicator,2019-09-30,2019q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,71.28,71.28,71.28,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-09-30,2019q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,28.65,28.65,28.65,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-09-30,2019q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.64,99.64,99.64,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-09-30,2019q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601838.XSHG,indicator,2019-09-30,2019q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-133.07,-133.07,-133.07,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-09-30,2019q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-252.73,-252.73,-252.73,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-09-30,2019q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,7.02,7.02,7.02,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-09-30,2019q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,2.89,2.89,2.89,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-09-30,2019q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,7.02,7.02,7.02,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-09-30,2019q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,2.89,2.89,2.89,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-09-30,2019q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,20.92,20.92,20.92,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-09-30,2019q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,25.59,25.59,25.59,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-09-30,2019q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,17.98,17.98,17.98,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-09-30,2019q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,21.33,21.33,21.33,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-09-30,2019q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,18.05,18.05,18.05,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-09-30,2019q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,21.35,21.35,21.35,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-12-31,2019q4,,eps,indicator.csv,eps,0.4273,0.4273,0.4273,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-12-31,2019q4,,adjusted_profit,indicator.csv,adjusted_profit,1538192000.0,1538192000.0,1538192000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-12-31,2019q4,,operating_profit,indicator.csv,operating_profit,1794564000.0,1794564000.0,1794564000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-12-31,2019q4,,value_change_profit,indicator.csv,value_change_profit,435568000.0,435568000.0,435568000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-12-31,2019q4,,roe,indicator.csv,roe,4.44,4.44,4.44,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-12-31,2019q4,,inc_return,indicator.csv,inc_return,4.43,4.43,4.43,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-12-31,2019q4,,roa,indicator.csv,roa,0.28,0.28,0.28,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-12-31,2019q4,,net_profit_margin,indicator.csv,net_profit_margin,45.12,45.12,45.12,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-12-31,2019q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601838.XSHG,indicator,2019-12-31,2019q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,47.57,47.57,47.57,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-12-31,2019q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,52.43,52.43,52.43,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-12-31,2019q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,45.12,45.12,45.12,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-12-31,2019q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601838.XSHG,indicator,2019-12-31,2019q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,34.19,34.19,34.19,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-12-31,2019q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601838.XSHG,indicator,2019-12-31,2019q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,75.66,75.66,75.66,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-12-31,2019q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,24.25,24.25,24.25,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-12-31,2019q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.66,99.66,99.66,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-12-31,2019q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601838.XSHG,indicator,2019-12-31,2019q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,1217.94,1217.94,1217.94,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-12-31,2019q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,2323.08,2323.08,2323.08,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-12-31,2019q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,7.91,7.91,7.91,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-12-31,2019q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,7.15,7.15,7.15,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-12-31,2019q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,7.91,7.91,7.91,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-12-31,2019q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,7.15,7.15,7.15,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-12-31,2019q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,26.29,26.29,26.29,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-12-31,2019q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,6.69,6.69,6.69,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-12-31,2019q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,23.06,23.06,23.06,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-12-31,2019q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,2.67,2.67,2.67,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-12-31,2019q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,23.15,23.15,23.15,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2019-12-31,2019q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,2.72,2.72,2.72,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-03-31,2020q1,,eps,indicator.csv,eps,0.3913,0.3913,0.3913,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-03-31,2020q1,,adjusted_profit,indicator.csv,adjusted_profit,1421556000.0,1421556000.0,1421556000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-03-31,2020q1,,operating_profit,indicator.csv,operating_profit,1559812000.0,1559812000.0,1559812000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-03-31,2020q1,,value_change_profit,indicator.csv,value_change_profit,646860000.0,646860000.0,646860000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-03-31,2020q1,,roe,indicator.csv,roe,3.89,3.89,3.89,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-03-31,2020q1,,inc_return,indicator.csv,inc_return,3.91,3.91,3.91,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-03-31,2020q1,,roa,indicator.csv,roa,0.25,0.25,0.25,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-03-31,2020q1,,net_profit_margin,indicator.csv,net_profit_margin,41.25,41.25,41.25,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-03-31,2020q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601838.XSHG,indicator,2020-03-31,2020q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,54.49,54.49,54.49,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-03-31,2020q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,45.51,45.51,45.51,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-03-31,2020q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,41.25,41.25,41.25,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-03-31,2020q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601838.XSHG,indicator,2020-03-31,2020q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,21.28,21.28,21.28,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-03-31,2020q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601838.XSHG,indicator,2020-03-31,2020q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,58.96,58.96,58.96,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-03-31,2020q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,41.78,41.78,41.78,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-03-31,2020q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.57,100.57,100.57,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-03-31,2020q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601838.XSHG,indicator,2020-03-31,2020q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-49.0,-49.0,-49.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-03-31,2020q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-107.67,-107.67,-107.67,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-03-31,2020q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,14.13,14.13,14.13,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-03-31,2020q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,0.13,0.13,0.13,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-03-31,2020q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,14.13,14.13,14.13,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-03-31,2020q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,0.13,0.13,0.13,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-03-31,2020q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,9.99,9.99,9.99,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-03-31,2020q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-13.08,-13.08,-13.08,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-03-31,2020q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,11.52,11.52,11.52,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-03-31,2020q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-8.45,-8.45,-8.45,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-03-31,2020q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,11.6,11.6,11.6,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-03-31,2020q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-8.42,-8.42,-8.42,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-06-30,2020q2,,eps,indicator.csv,eps,0.3708,0.3708,0.3708,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-06-30,2020q2,,adjusted_profit,indicator.csv,adjusted_profit,1336245000.0,1336245000.0,1336245000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-06-30,2020q2,,operating_profit,indicator.csv,operating_profit,1502745000.0,1502745000.0,1502745000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-06-30,2020q2,,value_change_profit,indicator.csv,value_change_profit,411642000.0,411642000.0,411642000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-06-30,2020q2,,roe,indicator.csv,roe,3.62,3.62,3.62,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-06-30,2020q2,,inc_return,indicator.csv,inc_return,3.62,3.62,3.62,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-06-30,2020q2,,roa,indicator.csv,roa,0.23,0.23,0.23,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-06-30,2020q2,,net_profit_margin,indicator.csv,net_profit_margin,39.6,39.6,39.6,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-06-30,2020q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601838.XSHG,indicator,2020-06-30,2020q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,55.63,55.63,55.63,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-06-30,2020q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,44.37,44.37,44.37,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-06-30,2020q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,39.6,39.6,39.6,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-06-30,2020q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601838.XSHG,indicator,2020-06-30,2020q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,23.85,23.85,23.85,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-06-30,2020q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601838.XSHG,indicator,2020-06-30,2020q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,72.72,72.72,72.72,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-06-30,2020q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,27.44,27.44,27.44,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-06-30,2020q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.76,99.76,99.76,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-06-30,2020q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601838.XSHG,indicator,2020-06-30,2020q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,593.45,593.45,593.45,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-06-30,2020q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,1337.54,1337.54,1337.54,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-06-30,2020q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,9.09,9.09,9.09,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-06-30,2020q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-1.18,-1.18,-1.18,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-06-30,2020q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,9.09,9.09,9.09,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-06-30,2020q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-1.18,-1.18,-1.18,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-06-30,2020q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,12.21,12.21,12.21,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-06-30,2020q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-3.66,-3.66,-3.66,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-06-30,2020q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,8.19,8.19,8.19,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-06-30,2020q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-5.14,-5.14,-5.14,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-06-30,2020q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,8.18,8.18,8.18,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-06-30,2020q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-5.24,-5.24,-5.24,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-09-30,2020q3,,eps,indicator.csv,eps,0.4006,0.4006,0.4006,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-09-30,2020q3,,adjusted_profit,indicator.csv,adjusted_profit,1442348000.0,1442348000.0,1442348000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-09-30,2020q3,,operating_profit,indicator.csv,operating_profit,1627277000.0,1627277000.0,1627277000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-09-30,2020q3,,value_change_profit,indicator.csv,value_change_profit,531171000.0,531171000.0,531171000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-09-30,2020q3,,roe,indicator.csv,roe,3.86,3.86,3.86,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-09-30,2020q3,,inc_return,indicator.csv,inc_return,3.85,3.85,3.85,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-09-30,2020q3,,roa,indicator.csv,roa,0.23,0.23,0.23,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-09-30,2020q3,,net_profit_margin,indicator.csv,net_profit_margin,40.11,40.11,40.11,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-09-30,2020q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601838.XSHG,indicator,2020-09-30,2020q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,54.92,54.92,54.92,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-09-30,2020q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,45.08,45.08,45.08,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-09-30,2020q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,40.11,40.11,40.11,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-09-30,2020q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601838.XSHG,indicator,2020-09-30,2020q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,21.5,21.5,21.5,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-09-30,2020q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601838.XSHG,indicator,2020-09-30,2020q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,67.4,67.4,67.4,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-09-30,2020q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,32.66,32.66,32.66,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-09-30,2020q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.67,99.67,99.67,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-09-30,2020q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601838.XSHG,indicator,2020-09-30,2020q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,248.74,248.74,248.74,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-09-30,2020q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,551.79,551.79,551.79,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-09-30,2020q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,13.0,13.0,13.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-09-30,2020q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,6.58,6.58,6.58,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-09-30,2020q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,13.0,13.0,13.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-09-30,2020q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,6.58,6.58,6.58,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-09-30,2020q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-3.25,-3.25,-3.25,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-09-30,2020q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,8.29,8.29,8.29,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-09-30,2020q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,-3.73,-3.73,-3.73,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-09-30,2020q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,7.96,7.96,7.96,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-09-30,2020q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,-3.69,-3.69,-3.69,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-09-30,2020q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,8.04,8.04,8.04,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-12-31,2020q4,,eps,indicator.csv,eps,0.5051,0.5051,0.5051,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-12-31,2020q4,,adjusted_profit,indicator.csv,adjusted_profit,1839369000.0,1839369000.0,1839369000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-12-31,2020q4,,operating_profit,indicator.csv,operating_profit,2147452000.0,2147452000.0,2147452000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-12-31,2020q4,,value_change_profit,indicator.csv,value_change_profit,775540000.0,775540000.0,775540000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-12-31,2020q4,,roe,indicator.csv,roe,4.34,4.34,4.34,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-12-31,2020q4,,inc_return,indicator.csv,inc_return,4.37,4.37,4.37,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-12-31,2020q4,,roa,indicator.csv,roa,0.28,0.28,0.28,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-12-31,2020q4,,net_profit_margin,indicator.csv,net_profit_margin,43.71,43.71,43.71,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-12-31,2020q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601838.XSHG,indicator,2020-12-31,2020q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,48.57,48.57,48.57,,identity_q1_or_ytd_diff,True,
601838.XSHG,indicator,2020-12-31,2020q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,51.43,51.43,51.43,,identity_q1_or_ytd_diff,True,
