code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601838.XSHG,income,2021-03-31,2021q1,,2021-04-29,interest_income,6584841000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-03-31,2021q1,,2021-04-29,interest_expense,3368876000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-03-31,2021q1,,2021-04-29,commission_income,169647000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-03-31,2021q1,,2021-04-29,commission_expense,22446000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-03-31,2021q1,,2021-04-29,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,income,2021-03-31,2021q1,,2021-04-29,credit_impairment_loss,1329653000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-03-31,2021q1,,2021-04-29,investment_income,489747000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-03-31,2021q1,,2021-04-29,operating_profit,1880981000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-03-31,2021q1,,2021-04-29,total_profit,1873697000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-03-31,2021q1,,2021-04-29,income_tax_expense,203203000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-03-31,2021q1,,2021-04-29,net_profit,1670494000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-03-31,2021q1,,2021-04-29,np_parent_company_owners,1669305000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-03-31,2021q1,,2021-04-29,minority_profit,1189000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-06-30,2021q2,,2021-08-26,operating_revenue,4430583000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-06-30,2021q2,,2021-08-26,interest_income,7150341000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-06-30,2021q2,,2021-08-26,interest_expense,3697258000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-06-30,2021q2,,2021-08-26,commission_income,138312000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-06-30,2021q2,,2021-08-26,commission_expense,17098000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-06-30,2021q2,,2021-08-26,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,income,2021-06-30,2021q2,,2021-08-26,credit_impairment_loss,1576357000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-06-30,2021q2,,2021-08-26,investment_income,660421000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-06-30,2021q2,,2021-08-26,operating_profit,1887432000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-06-30,2021q2,,2021-08-26,total_profit,1881622000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-06-30,2021q2,,2021-08-26,income_tax_expense,161543000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-06-30,2021q2,,2021-08-26,net_profit,1720079000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-06-30,2021q2,,2021-08-26,np_parent_company_owners,1719908000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-06-30,2021q2,,2021-08-26,minority_profit,171000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-09-30,2021q3,,2021-10-29,operating_revenue,4594190000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-09-30,2021q3,,2021-10-29,interest_income,7583502000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-09-30,2021q3,,2021-10-29,interest_expense,3796989000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-09-30,2021q3,,2021-10-29,commission_income,132701000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-09-30,2021q3,,2021-10-29,commission_expense,13885000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-09-30,2021q3,,2021-10-29,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,income,2021-09-30,2021q3,,2021-10-29,credit_impairment_loss,1646677000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-09-30,2021q3,,2021-10-29,investment_income,239459000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-09-30,2021q3,,2021-10-29,operating_profit,1931588000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-09-30,2021q3,,2021-10-29,total_profit,1931291000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-09-30,2021q3,,2021-10-29,income_tax_expense,189736000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-09-30,2021q3,,2021-10-29,net_profit,1741555000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-09-30,2021q3,,2021-10-29,np_parent_company_owners,1741295000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-09-30,2021q3,,2021-10-29,minority_profit,260000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-12-31,2021q4,,2022-04-28,operating_revenue,4755315000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-12-31,2021q4,,2022-04-28,interest_income,7866545000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-12-31,2021q4,,2022-04-28,interest_expense,3900167000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-12-31,2021q4,,2022-04-28,commission_income,160071000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-12-31,2021q4,,2022-04-28,commission_expense,14817000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-12-31,2021q4,,2022-04-28,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,income,2021-12-31,2021q4,,2022-04-28,credit_impairment_loss,277985000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-12-31,2021q4,,2022-04-28,investment_income,739020000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-12-31,2021q4,,2022-04-28,operating_profit,3103796000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-12-31,2021q4,,2022-04-28,total_profit,3103773000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-12-31,2021q4,,2022-04-28,income_tax_expense,404504000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-12-31,2021q4,,2022-04-28,net_profit,2699269000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-12-31,2021q4,,2022-04-28,np_parent_company_owners,2700228000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2021-12-31,2021q4,,2022-04-28,minority_profit,-959000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-03-31,2022q1,,2022-04-28,operating_revenue,4835777000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-03-31,2022q1,,2022-04-28,interest_income,7944596000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-03-31,2022q1,,2022-04-28,interest_expense,4103631000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-03-31,2022q1,,2022-04-28,commission_income,207186000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-03-31,2022q1,,2022-04-28,commission_expense,17315000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-03-31,2022q1,,2022-04-28,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,income,2022-03-31,2022q1,,2022-04-28,credit_impairment_loss,1198122000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-03-31,2022q1,,2022-04-28,investment_income,574711000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-03-31,2022q1,,2022-04-28,operating_profit,2484481000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-03-31,2022q1,,2022-04-28,total_profit,2483297000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-03-31,2022q1,,2022-04-28,income_tax_expense,333301000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-03-31,2022q1,,2022-04-28,net_profit,2149996000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-03-31,2022q1,,2022-04-28,np_parent_company_owners,2150530000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-03-31,2022q1,,2022-04-28,minority_profit,-534000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-06-30,2022q2,,2022-08-30,operating_revenue,5158936000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-06-30,2022q2,,2022-08-30,interest_income,8522351000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-06-30,2022q2,,2022-08-30,interest_expense,4447264000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-06-30,2022q2,,2022-08-30,commission_income,189440000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-06-30,2022q2,,2022-08-30,commission_expense,14696000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-06-30,2022q2,,2022-08-30,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,income,2022-06-30,2022q2,,2022-08-30,credit_impairment_loss,1355445000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-06-30,2022q2,,2022-08-30,investment_income,694409000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-06-30,2022q2,,2022-08-30,operating_profit,2651235000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-06-30,2022q2,,2022-08-30,total_profit,2649780000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-06-30,2022q2,,2022-08-30,income_tax_expense,342295000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-06-30,2022q2,,2022-08-30,net_profit,2307485000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-06-30,2022q2,,2022-08-30,np_parent_company_owners,2306814000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-06-30,2022q2,,2022-08-30,minority_profit,671000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-09-30,2022q3,,2022-10-29,operating_revenue,5251640000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-09-30,2022q3,,2022-10-29,interest_income,8848700000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-09-30,2022q3,,2022-10-29,interest_expense,4571735000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-09-30,2022q3,,2022-10-29,commission_income,211012000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-09-30,2022q3,,2022-10-29,commission_expense,14995000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-09-30,2022q3,,2022-10-29,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,income,2022-09-30,2022q3,,2022-10-29,credit_impairment_loss,1280570000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-09-30,2022q3,,2022-10-29,investment_income,465555000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-09-30,2022q3,,2022-10-29,operating_profit,2611025000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-09-30,2022q3,,2022-10-29,total_profit,2602365000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-09-30,2022q3,,2022-10-29,income_tax_expense,308087000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-09-30,2022q3,,2022-10-29,net_profit,2294278000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-09-30,2022q3,,2022-10-29,np_parent_company_owners,2294236000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-09-30,2022q3,,2022-10-29,minority_profit,42000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-12-31,2022q4,,2023-04-26,operating_revenue,4994959000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-12-31,2022q4,,2023-04-26,interest_income,9020473000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-12-31,2022q4,,2023-04-26,interest_expense,4694923000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-12-31,2022q4,,2023-04-26,commission_income,129777000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-12-31,2022q4,,2023-04-26,commission_expense,13011000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-12-31,2022q4,,2023-04-26,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,income,2022-12-31,2022q4,,2023-04-26,credit_impairment_loss,-449163000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-12-31,2022q4,,2023-04-26,investment_income,836003000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-12-31,2022q4,,2023-04-26,operating_profit,3951428000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-12-31,2022q4,,2023-04-26,total_profit,3945771000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-12-31,2022q4,,2023-04-26,income_tax_expense,654457000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-12-31,2022q4,,2023-04-26,net_profit,3291314000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-12-31,2022q4,,2023-04-26,np_parent_company_owners,3290797000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2022-12-31,2022q4,,2023-04-26,minority_profit,517000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-03-31,2023q1,,2023-04-26,operating_revenue,5305353000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-03-31,2023q1,,2023-04-26,interest_income,9258195000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-03-31,2023q1,,2023-04-26,interest_expense,4973088000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-03-31,2023q1,,2023-04-26,commission_income,150237000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-03-31,2023q1,,2023-04-26,commission_expense,10056000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-03-31,2023q1,,2023-04-26,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601838.XSHG,income,2023-03-31,2023q1,,2023-04-26,credit_impairment_loss,1025175000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-03-31,2023q1,,2023-04-26,investment_income,788026000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-03-31,2023q1,,2023-04-26,operating_profit,2993697000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-03-31,2023q1,,2023-04-26,total_profit,2991265000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-03-31,2023q1,,2023-04-26,income_tax_expense,465334000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-03-31,2023q1,,2023-04-26,net_profit,2525931000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-03-31,2023q1,,2023-04-26,np_parent_company_owners,2526873000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-03-31,2023q1,,2023-04-26,minority_profit,-942000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-06-30,2023q2,,2023-08-30,operating_revenue,5804535000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-06-30,2023q2,,2023-08-30,interest_income,9899594000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-06-30,2023q2,,2023-08-30,interest_expense,5277551000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-06-30,2023q2,,2023-08-30,commission_income,234002000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-06-30,2023q2,,2023-08-30,commission_expense,31714000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-06-30,2023q2,,2023-08-30,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
601838.XSHG,income,2023-06-30,2023q2,,2023-08-30,credit_impairment_loss,537411000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-06-30,2023q2,,2023-08-30,investment_income,659538000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-06-30,2023q2,,2023-08-30,operating_profit,3742675000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-06-30,2023q2,,2023-08-30,total_profit,3739309000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-06-30,2023q2,,2023-08-30,income_tax_expense,688793000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-06-30,2023q2,,2023-08-30,net_profit,3050516000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-06-30,2023q2,,2023-08-30,np_parent_company_owners,3049200000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-06-30,2023q2,,2023-08-30,minority_profit,1316000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-09-30,2023q3,,2023-10-27,operating_revenue,5592492000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-09-30,2023q3,,2023-10-27,interest_income,10015788000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-09-30,2023q3,,2023-10-27,interest_expense,5557045000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-09-30,2023q3,,2023-10-27,commission_income,182779000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-09-30,2023q3,,2023-10-27,commission_expense,26068000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-09-30,2023q3,,2023-10-27,asset_impairment_loss,0.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-09-30,2023q3,,2023-10-27,credit_impairment_loss,898569000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-09-30,2023q3,,2023-10-27,investment_income,1112925000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-09-30,2023q3,,2023-10-27,operating_profit,3182965000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-09-30,2023q3,,2023-10-27,total_profit,3172399000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-09-30,2023q3,,2023-10-27,income_tax_expense,591525000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-09-30,2023q3,,2023-10-27,net_profit,2580874000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-09-30,2023q3,,2023-10-27,np_parent_company_owners,2580456000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-09-30,2023q3,,2023-10-27,minority_profit,418000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-12-31,2023q4,,2024-04-25,operating_revenue,4999809000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-12-31,2023q4,,2024-04-25,interest_income,10114320000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601838.XSHG,income,2023-12-31,2023q4,,2024-04-25,interest_expense,5826662000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
