code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601838.XSHG,income,2018-12-31,2018q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,11590132000.0,3171985000.0,11590132000.0,8418147000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2018-12-31,2018q4,,interest_income,finance_income_statement_current_only.csv,interest_income,18685032000.0,2739900000.0,18685032000.0,13636570000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2018-12-31,2018q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,9010914000.0,,9010914000.0,6702352000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2018-12-31,2018q4,,commission_income,finance_income_statement_current_only.csv,commission_income,406330000.0,101526000.0,406330000.0,280266000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2018-12-31,2018q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,98065000.0,,98065000.0,73527000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2018-12-31,2018q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,3430587000.0,3430587000.0,3430587000.0,2692672000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2018-12-31,2018q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601838.XSHG,income,2018-12-31,2018q4,,investment_income,finance_income_statement_current_only.csv,investment_income,1556262000.0,321016000.0,1556262000.0,1235246000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2018-12-31,2018q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,5092305000.0,1421006000.0,5092305000.0,3671299000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2018-12-31,2018q4,,total_profit,finance_income_statement_current_only.csv,total_profit,5081307000.0,1419134000.0,5081307000.0,3662173000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2018-12-31,2018q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,427781000.0,164247000.0,427781000.0,263534000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2018-12-31,2018q4,,net_profit,finance_income_statement_current_only.csv,net_profit,4653526000.0,1254887000.0,4653526000.0,3398639000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2018-12-31,2018q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,4649130000.0,1253335000.0,4649130000.0,3395795000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2018-12-31,2018q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,4396000.0,1552000.0,4396000.0,2844000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-03-31,2019q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,3002847000.0,3002847000.0,3002847000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-03-31,2019q1,,interest_income,finance_income_statement_current_only.csv,interest_income,4816250000.0,2449084000.0,4816250000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-03-31,2019q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,2367166000.0,,2367166000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-03-31,2019q1,,commission_income,finance_income_statement_current_only.csv,commission_income,112680000.0,88168000.0,112680000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-03-31,2019q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,24512000.0,,24512000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-03-31,2019q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,875736000.0,875736000.0,875736000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-03-31,2019q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601838.XSHG,income,2019-03-31,2019q1,,investment_income,finance_income_statement_current_only.csv,investment_income,346824000.0,346824000.0,346824000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-03-31,2019q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1418095000.0,1418095000.0,1418095000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-03-31,2019q1,,total_profit,finance_income_statement_current_only.csv,total_profit,1416871000.0,1416871000.0,1416871000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-03-31,2019q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,149155000.0,149155000.0,149155000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-03-31,2019q1,,net_profit,finance_income_statement_current_only.csv,net_profit,1267716000.0,1267716000.0,1267716000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-03-31,2019q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,1266596000.0,1266596000.0,1266596000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-03-31,2019q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,1120000.0,1120000.0,1120000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-06-30,2019q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,6107586000.0,3104739000.0,6107586000.0,3002847000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-06-30,2019q2,,interest_income,finance_income_statement_current_only.csv,interest_income,9703069000.0,2428470000.0,9703069000.0,4816250000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-06-30,2019q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,4825515000.0,,4825515000.0,2367166000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-06-30,2019q2,,commission_income,finance_income_statement_current_only.csv,commission_income,251122000.0,109280000.0,251122000.0,112680000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-06-30,2019q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,53674000.0,,53674000.0,24512000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-06-30,2019q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,1852635000.0,1852635000.0,1852635000.0,875736000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-06-30,2019q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601838.XSHG,income,2019-06-30,2019q2,,investment_income,finance_income_statement_current_only.csv,investment_income,961420000.0,614596000.0,961420000.0,346824000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-06-30,2019q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,2757350000.0,1339255000.0,2757350000.0,1418095000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-06-30,2019q2,,total_profit,finance_income_statement_current_only.csv,total_profit,2748049000.0,1331178000.0,2748049000.0,1416871000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-06-30,2019q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,240684000.0,91529000.0,240684000.0,149155000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-06-30,2019q2,,net_profit,finance_income_statement_current_only.csv,net_profit,2507365000.0,1239649000.0,2507365000.0,1267716000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-06-30,2019q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,2504801000.0,1238205000.0,2504801000.0,1266596000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-06-30,2019q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,2564000.0,1444000.0,2564000.0,1120000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-09-30,2019q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,9302130000.0,3194544000.0,9302130000.0,6107586000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-09-30,2019q3,,interest_income,finance_income_statement_current_only.csv,interest_income,14957177000.0,2600927000.0,14957177000.0,9703069000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-09-30,2019q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,7478696000.0,,7478696000.0,4825515000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-09-30,2019q3,,commission_income,finance_income_statement_current_only.csv,commission_income,371466000.0,103107000.0,371466000.0,251122000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-09-30,2019q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,70911000.0,,70911000.0,53674000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-09-30,2019q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,2582938000.0,2582938000.0,2582938000.0,1852635000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-09-30,2019q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601838.XSHG,income,2019-09-30,2019q3,,investment_income,finance_income_statement_current_only.csv,investment_income,1434634000.0,473214000.0,1434634000.0,961420000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-09-30,2019q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,4439319000.0,1681969000.0,4439319000.0,2757350000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-09-30,2019q3,,total_profit,finance_income_statement_current_only.csv,total_profit,4431084000.0,1683035000.0,4431084000.0,2748049000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-09-30,2019q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,419621000.0,178937000.0,419621000.0,240684000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-09-30,2019q3,,net_profit,finance_income_statement_current_only.csv,net_profit,4011463000.0,1504098000.0,4011463000.0,2507365000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-09-30,2019q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,4007413000.0,1502612000.0,4007413000.0,2504801000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-09-30,2019q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,4050000.0,1486000.0,4050000.0,2564000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-12-31,2019q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,12725060000.0,3422930000.0,12725060000.0,9302130000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-12-31,2019q4,,interest_income,finance_income_statement_current_only.csv,interest_income,20573095000.0,2842576000.0,20573095000.0,14957177000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-12-31,2019q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,10252038000.0,,10252038000.0,7478696000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-12-31,2019q4,,commission_income,finance_income_statement_current_only.csv,commission_income,515853000.0,126484000.0,515853000.0,371466000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-12-31,2019q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,88814000.0,,88814000.0,70911000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-12-31,2019q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,2582938000.0,identity_q1_or_ytd_diff,False,missing_raw_value
601838.XSHG,income,2019-12-31,2019q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,3011275000.0,3011275000.0,3011275000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601838.XSHG,income,2019-12-31,2019q4,,investment_income,finance_income_statement_current_only.csv,investment_income,1868643000.0,434009000.0,1868643000.0,1434634000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-12-31,2019q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,6233883000.0,1794564000.0,6233883000.0,4439319000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-12-31,2019q4,,total_profit,finance_income_statement_current_only.csv,total_profit,6227378000.0,1796294000.0,6227378000.0,4431084000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-12-31,2019q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,671625000.0,252004000.0,671625000.0,419621000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-12-31,2019q4,,net_profit,finance_income_statement_current_only.csv,net_profit,5555753000.0,1544290000.0,5555753000.0,4011463000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-12-31,2019q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,5550900000.0,1543487000.0,5550900000.0,4007413000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2019-12-31,2019q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,4853000.0,803000.0,4853000.0,4050000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-03-31,2020q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,3427269000.0,3427269000.0,3427269000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-03-31,2020q1,,interest_income,finance_income_statement_current_only.csv,interest_income,5519268000.0,2652438000.0,5519268000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-03-31,2020q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,2866830000.0,,2866830000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-03-31,2020q1,,commission_income,finance_income_statement_current_only.csv,commission_income,151245000.0,124454000.0,151245000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-03-31,2020q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,26791000.0,,26791000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-03-31,2020q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601838.XSHG,income,2020-03-31,2020q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,1113356000.0,1113356000.0,1113356000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-03-31,2020q1,,investment_income,finance_income_statement_current_only.csv,investment_income,521966000.0,521966000.0,521966000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-03-31,2020q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1559812000.0,1559812000.0,1559812000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-03-31,2020q1,,total_profit,finance_income_statement_current_only.csv,total_profit,1548355000.0,1548355000.0,1548355000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-03-31,2020q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,134564000.0,134564000.0,134564000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-03-31,2020q1,,net_profit,finance_income_statement_current_only.csv,net_profit,1413791000.0,1413791000.0,1413791000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-03-31,2020q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,1413521000.0,1413521000.0,1413521000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-03-31,2020q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,270000.0,270000.0,270000.0,,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-06-30,2020q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,6814180000.0,3386911000.0,6814180000.0,3427269000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-06-30,2020q2,,interest_income,finance_income_statement_current_only.csv,interest_income,11208112000.0,2842946000.0,11208112000.0,5519268000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-06-30,2020q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,5712728000.0,,5712728000.0,2866830000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-06-30,2020q2,,commission_income,finance_income_statement_current_only.csv,commission_income,292963000.0,117784000.0,292963000.0,151245000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-06-30,2020q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,50725000.0,,50725000.0,26791000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-06-30,2020q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601838.XSHG,income,2020-06-30,2020q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,2154163000.0,2154163000.0,2154163000.0,1113356000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-06-30,2020q2,,investment_income,finance_income_statement_current_only.csv,investment_income,963199000.0,441233000.0,963199000.0,521966000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-06-30,2020q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,3062557000.0,1502745000.0,3062557000.0,1559812000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-06-30,2020q2,,total_profit,finance_income_statement_current_only.csv,total_profit,3048774000.0,1500419000.0,3048774000.0,1548355000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-06-30,2020q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,293865000.0,159301000.0,293865000.0,134564000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-06-30,2020q2,,net_profit,finance_income_statement_current_only.csv,net_profit,2754909000.0,1341118000.0,2754909000.0,1413791000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-06-30,2020q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,2753026000.0,1339505000.0,2753026000.0,1413521000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-06-30,2020q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,1883000.0,1613000.0,1883000.0,270000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-09-30,2020q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,10423977000.0,3609797000.0,10423977000.0,6814180000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-09-30,2020q3,,interest_income,finance_income_statement_current_only.csv,interest_income,17085053000.0,2926952000.0,17085053000.0,11208112000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-09-30,2020q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,8662717000.0,,8662717000.0,5712728000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-09-30,2020q3,,commission_income,finance_income_statement_current_only.csv,commission_income,455846000.0,145506000.0,455846000.0,292963000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-09-30,2020q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,68102000.0,,68102000.0,50725000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-09-30,2020q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601838.XSHG,income,2020-09-30,2020q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,3333421000.0,3333421000.0,3333421000.0,2154163000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-09-30,2020q3,,investment_income,finance_income_statement_current_only.csv,investment_income,1423927000.0,460728000.0,1423927000.0,963199000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-09-30,2020q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,4689834000.0,1627277000.0,4689834000.0,3062557000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-09-30,2020q3,,total_profit,finance_income_statement_current_only.csv,total_profit,4675155000.0,1626381000.0,4675155000.0,3048774000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-09-30,2020q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,472322000.0,178457000.0,472322000.0,293865000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-09-30,2020q3,,net_profit,finance_income_statement_current_only.csv,net_profit,4202833000.0,1447924000.0,4202833000.0,2754909000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-09-30,2020q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,4200170000.0,1447144000.0,4200170000.0,2753026000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-09-30,2020q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,2663000.0,780000.0,2663000.0,1883000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-12-31,2020q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,14599609000.0,4175632000.0,14599609000.0,10423977000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-12-31,2020q4,,interest_income,finance_income_statement_current_only.csv,interest_income,23602854000.0,3404472000.0,23602854000.0,17085053000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-12-31,2020q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,11776046000.0,,11776046000.0,8662717000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-12-31,2020q4,,commission_income,finance_income_statement_current_only.csv,commission_income,448178000.0,-21788000.0,448178000.0,455846000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-12-31,2020q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,82222000.0,,82222000.0,68102000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-12-31,2020q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601838.XSHG,income,2020-12-31,2020q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,4144996000.0,4144996000.0,4144996000.0,3333421000.0,identity_q1_or_ytd_diff,True,
601838.XSHG,income,2020-12-31,2020q4,,investment_income,finance_income_statement_current_only.csv,investment_income,2192073000.0,768146000.0,2192073000.0,1423927000.0,identity_q1_or_ytd_diff,True,
