code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
002958.XSHE,indicator,2020-09-30,2020q3,,inc_return,indicator.csv,inc_return,3.83,3.83,3.83,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-09-30,2020q3,,roa,indicator.csv,roa,0.26,0.26,0.26,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-09-30,2020q3,,net_profit_margin,indicator.csv,net_profit_margin,48.92,48.92,48.92,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-09-30,2020q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002958.XSHE,indicator,2020-09-30,2020q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,43.19,43.19,43.19,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-09-30,2020q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,56.81,56.81,56.81,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-09-30,2020q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,48.92,48.92,48.92,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-09-30,2020q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002958.XSHE,indicator,2020-09-30,2020q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,31.97,31.97,31.97,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-09-30,2020q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002958.XSHE,indicator,2020-09-30,2020q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,106.8,106.8,106.8,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-09-30,2020q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,-7.55,-7.55,-7.55,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-09-30,2020q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.43,99.43,99.43,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-09-30,2020q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002958.XSHE,indicator,2020-09-30,2020q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,469.74,469.74,469.74,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-09-30,2020q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,770.74,770.74,770.74,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-09-30,2020q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-11.53,-11.53,-11.53,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-09-30,2020q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-8.59,-8.59,-8.59,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-09-30,2020q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-11.53,-11.53,-11.53,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-09-30,2020q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-8.59,-8.59,-8.59,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-09-30,2020q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,7.17,7.17,7.17,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-09-30,2020q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,98.29,98.29,98.29,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-09-30,2020q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,4.34,4.34,4.34,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-09-30,2020q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,54.94,54.94,54.94,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-09-30,2020q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,5.06,5.06,5.06,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-09-30,2020q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,56.87,56.87,56.87,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-12-31,2020q4,,eps,indicator.csv,eps,0.0875,0.0875,0.0875,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-12-31,2020q4,,adjusted_profit,indicator.csv,adjusted_profit,437496000.0,437496000.0,437496000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-12-31,2020q4,,operating_profit,indicator.csv,operating_profit,177310000.0,177310000.0,177310000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-12-31,2020q4,,value_change_profit,indicator.csv,value_change_profit,152536000.0,152536000.0,152536000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-12-31,2020q4,,roe,indicator.csv,roe,1.77,1.77,1.77,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-12-31,2020q4,,inc_return,indicator.csv,inc_return,1.59,1.59,1.59,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-12-31,2020q4,,roa,indicator.csv,roa,0.12,0.12,0.12,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-12-31,2020q4,,net_profit_margin,indicator.csv,net_profit_margin,19.71,19.71,19.71,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-12-31,2020q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002958.XSHE,indicator,2020-12-31,2020q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,83.84,83.84,83.84,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-12-31,2020q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,16.16,16.16,16.16,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-12-31,2020q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,19.71,19.71,19.71,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-12-31,2020q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002958.XSHE,indicator,2020-12-31,2020q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,35.56,35.56,35.56,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-12-31,2020q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002958.XSHE,indicator,2020-12-31,2020q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,44.07,44.07,44.07,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-12-31,2020q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,37.91,37.91,37.91,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-12-31,2020q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,89.96,89.96,89.96,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-12-31,2020q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002958.XSHE,indicator,2020-12-31,2020q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-2.36,-2.36,-2.36,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-12-31,2020q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-33.38,-33.38,-33.38,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-12-31,2020q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,16.57,16.57,16.57,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-12-31,2020q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,23.93,23.93,23.93,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-12-31,2020q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,16.57,16.57,16.57,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-12-31,2020q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,23.93,23.93,23.93,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-12-31,2020q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-11.31,-11.31,-11.31,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-12-31,2020q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-64.75,-64.75,-64.75,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-12-31,2020q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,3.63,3.63,3.63,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-12-31,2020q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-50.07,-50.07,-50.07,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-12-31,2020q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,4.07,4.07,4.07,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2020-12-31,2020q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-50.83,-50.83,-50.83,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-03-31,2021q1,,eps,indicator.csv,eps,0.1643,0.1643,0.1643,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-03-31,2021q1,,adjusted_profit,indicator.csv,adjusted_profit,906725000.0,906725000.0,906725000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-03-31,2021q1,,operating_profit,indicator.csv,operating_profit,580259000.0,580259000.0,580259000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-03-31,2021q1,,value_change_profit,indicator.csv,value_change_profit,430073000.0,430073000.0,430073000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-03-31,2021q1,,roe,indicator.csv,roe,3.01,3.01,3.01,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-03-31,2021q1,,inc_return,indicator.csv,inc_return,2.99,2.99,2.99,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-03-31,2021q1,,roa,indicator.csv,roa,0.22,0.22,0.22,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-03-31,2021q1,,net_profit_margin,indicator.csv,net_profit_margin,34.6,34.6,34.6,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-03-31,2021q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002958.XSHE,indicator,2021-03-31,2021q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,61.63,61.63,61.63,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-03-31,2021q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,38.37,38.37,38.37,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-03-31,2021q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,34.6,34.6,34.6,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-03-31,2021q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002958.XSHE,indicator,2021-03-31,2021q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,23.48,23.48,23.48,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-03-31,2021q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002958.XSHE,indicator,2021-03-31,2021q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,56.82,56.82,56.82,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-03-31,2021q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,42.11,42.11,42.11,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-03-31,2021q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.31,99.31,99.31,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-03-31,2021q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002958.XSHE,indicator,2021-03-31,2021q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-432.04,-432.04,-432.04,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-03-31,2021q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-1980.71,-1980.71,-1980.71,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-03-31,2021q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-6.08,-6.08,-6.08,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-03-31,2021q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,6.17,6.17,6.17,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-03-31,2021q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-6.08,-6.08,-6.08,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-03-31,2021q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,6.17,6.17,6.17,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-03-31,2021q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,4.67,4.67,4.67,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-03-31,2021q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,152.09,152.09,152.09,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-03-31,2021q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,7.5,7.5,7.5,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-03-31,2021q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,86.42,86.42,86.42,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-03-31,2021q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,6.96,6.96,6.96,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-03-31,2021q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,87.73,87.73,87.73,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-06-30,2021q2,,eps,indicator.csv,eps,0.1352,0.1352,0.1352,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-06-30,2021q2,,adjusted_profit,indicator.csv,adjusted_profit,740381000.0,740381000.0,740381000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-06-30,2021q2,,operating_profit,indicator.csv,operating_profit,124688000.0,124688000.0,124688000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-06-30,2021q2,,value_change_profit,indicator.csv,value_change_profit,620417000.0,620417000.0,620417000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-06-30,2021q2,,roe,indicator.csv,roe,2.33,2.33,2.33,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-06-30,2021q2,,inc_return,indicator.csv,inc_return,2.29,2.29,2.29,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-06-30,2021q2,,roa,indicator.csv,roa,0.18,0.18,0.18,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-06-30,2021q2,,net_profit_margin,indicator.csv,net_profit_margin,26.73,26.73,26.73,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-06-30,2021q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002958.XSHE,indicator,2021-06-30,2021q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,73.1,73.1,73.1,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-06-30,2021q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,26.9,26.9,26.9,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-06-30,2021q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,26.73,26.73,26.73,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-06-30,2021q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002958.XSHE,indicator,2021-06-30,2021q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,23.65,23.65,23.65,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-06-30,2021q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002958.XSHE,indicator,2021-06-30,2021q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,16.31,16.31,16.31,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-06-30,2021q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,81.14,81.14,81.14,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-06-30,2021q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,98.54,98.54,98.54,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-06-30,2021q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002958.XSHE,indicator,2021-06-30,2021q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,313.52,313.52,313.52,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-06-30,2021q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,7148.75,7148.75,7148.75,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-06-30,2021q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,28.54,28.54,28.54,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-06-30,2021q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,6.87,6.87,6.87,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-06-30,2021q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,28.54,28.54,28.54,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-06-30,2021q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,6.87,6.87,6.87,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-06-30,2021q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,32.05,32.05,32.05,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-06-30,2021q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-25.06,-25.06,-25.06,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-06-30,2021q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,19.07,19.07,19.07,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-06-30,2021q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-17.43,-17.43,-17.43,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-06-30,2021q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,19.16,19.16,19.16,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-06-30,2021q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-17.7,-17.7,-17.7,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-09-30,2021q3,,eps,indicator.csv,eps,0.1923,0.1923,0.1923,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-09-30,2021q3,,adjusted_profit,indicator.csv,adjusted_profit,1006268000.0,1006268000.0,1006268000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-09-30,2021q3,,operating_profit,indicator.csv,operating_profit,449904000.0,449904000.0,449904000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-09-30,2021q3,,value_change_profit,indicator.csv,value_change_profit,634931000.0,634931000.0,634931000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-09-30,2021q3,,roe,indicator.csv,roe,3.2,3.2,3.2,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-09-30,2021q3,,inc_return,indicator.csv,inc_return,3.02,3.02,3.02,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-09-30,2021q3,,roa,indicator.csv,roa,0.25,0.25,0.25,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-09-30,2021q3,,net_profit_margin,indicator.csv,net_profit_margin,36.84,36.84,36.84,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-09-30,2021q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002958.XSHE,indicator,2021-09-30,2021q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,60.11,60.11,60.11,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-09-30,2021q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,39.89,39.89,39.89,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-09-30,2021q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,36.84,36.84,36.84,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-09-30,2021q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002958.XSHE,indicator,2021-09-30,2021q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,23.45,23.45,23.45,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-09-30,2021q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002958.XSHE,indicator,2021-09-30,2021q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,38.43,38.43,38.43,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-09-30,2021q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,54.24,54.24,54.24,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-09-30,2021q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,94.21,94.21,94.21,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-09-30,2021q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002958.XSHE,indicator,2021-09-30,2021q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,180.84,180.84,180.84,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-09-30,2021q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,1177.33,1177.33,1177.33,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-09-30,2021q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,44.87,44.87,44.87,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-09-30,2021q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,3.02,3.02,3.02,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-09-30,2021q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,44.87,44.87,44.87,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-09-30,2021q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,3.02,3.02,3.02,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-09-30,2021q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,1.73,1.73,1.73,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-09-30,2021q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,52.75,52.75,52.75,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-09-30,2021q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,9.11,9.11,9.11,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-09-30,2021q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,41.97,41.97,41.97,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-09-30,2021q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,7.98,7.98,7.98,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-09-30,2021q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,42.16,42.16,42.16,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-12-31,2021q4,,eps,indicator.csv,eps,0.0599,0.0599,0.0599,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-12-31,2021q4,,adjusted_profit,indicator.csv,adjusted_profit,352438000.0,352438000.0,352438000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-12-31,2021q4,,operating_profit,indicator.csv,operating_profit,410879000.0,410879000.0,410879000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-12-31,2021q4,,value_change_profit,indicator.csv,value_change_profit,-85367000.0,-85367000.0,-85367000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-12-31,2021q4,,roe,indicator.csv,roe,0.98,0.98,0.98,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-12-31,2021q4,,inc_return,indicator.csv,inc_return,1.04,1.04,1.04,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-12-31,2021q4,,roa,indicator.csv,roa,0.08,0.08,0.08,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-12-31,2021q4,,net_profit_margin,indicator.csv,net_profit_margin,17.83,17.83,17.83,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-12-31,2021q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002958.XSHE,indicator,2021-12-31,2021q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,77.96,77.96,77.96,,identity_q1_or_ytd_diff,True,
002958.XSHE,indicator,2021-12-31,2021q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,22.04,22.04,22.04,,identity_q1_or_ytd_diff,True,
