code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
002958.XSHE,indicator,2020-09-30,2020q3,,2020-10-27,eps,0.178,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-09-30,2020q3,,2020-10-27,adjusted_profit,983574000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-09-30,2020q3,,2020-10-27,operating_profit,1232169000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-09-30,2020q3,,2020-10-27,value_change_profit,-87152000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-09-30,2020q3,,2020-10-27,roe,3.86,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-09-30,2020q3,,2020-10-27,inc_return,3.83,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-09-30,2020q3,,2020-10-27,roa,0.26,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-09-30,2020q3,,2020-10-27,net_profit_margin,48.92,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-09-30,2020q3,,2020-10-27,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,indicator,2020-09-30,2020q3,,2020-10-27,expense_to_total_revenue,43.19,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-09-30,2020q3,,2020-10-27,operation_profit_to_total_revenue,56.81,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-09-30,2020q3,,2020-10-27,net_profit_to_total_revenue,48.92,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-09-30,2020q3,,2020-10-27,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,indicator,2020-09-30,2020q3,,2020-10-27,ga_expense_to_total_revenue,31.97,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-09-30,2020q3,,2020-10-27,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,indicator,2020-09-30,2020q3,,2020-10-27,operating_profit_to_profit,106.8,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-09-30,2020q3,,2020-10-27,invesment_profit_to_profit,-7.55,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-09-30,2020q3,,2020-10-27,adjusted_profit_to_profit,99.43,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-09-30,2020q3,,2020-10-27,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,indicator,2020-09-30,2020q3,,2020-10-27,ocf_to_revenue,469.74,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-09-30,2020q3,,2020-10-27,ocf_to_operating_profit,770.74,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-09-30,2020q3,,2020-10-27,inc_total_revenue_year_on_year,-11.53,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-09-30,2020q3,,2020-10-27,inc_total_revenue_annual,-8.59,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-09-30,2020q3,,2020-10-27,inc_revenue_year_on_year,-11.53,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-09-30,2020q3,,2020-10-27,inc_revenue_annual,-8.59,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-09-30,2020q3,,2020-10-27,inc_operation_profit_year_on_year,7.17,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-09-30,2020q3,,2020-10-27,inc_operation_profit_annual,98.29,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-09-30,2020q3,,2020-10-27,inc_net_profit_year_on_year,4.34,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-09-30,2020q3,,2020-10-27,inc_net_profit_annual,54.94,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-09-30,2020q3,,2020-10-27,inc_net_profit_to_shareholders_year_on_year,5.06,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-09-30,2020q3,,2020-10-27,inc_net_profit_to_shareholders_annual,56.87,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-12-31,2020q4,,2021-04-27,eps,0.0875,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-12-31,2020q4,,2021-04-27,adjusted_profit,437496000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-12-31,2020q4,,2021-04-27,operating_profit,177310000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-12-31,2020q4,,2021-04-27,value_change_profit,152536000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-12-31,2020q4,,2021-04-27,roe,1.77,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-12-31,2020q4,,2021-04-27,inc_return,1.59,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-12-31,2020q4,,2021-04-27,roa,0.12,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-12-31,2020q4,,2021-04-27,net_profit_margin,19.71,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-12-31,2020q4,,2021-04-27,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,indicator,2020-12-31,2020q4,,2021-04-27,expense_to_total_revenue,83.84,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-12-31,2020q4,,2021-04-27,operation_profit_to_total_revenue,16.16,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-12-31,2020q4,,2021-04-27,net_profit_to_total_revenue,19.71,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-12-31,2020q4,,2021-04-27,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,indicator,2020-12-31,2020q4,,2021-04-27,ga_expense_to_total_revenue,35.56,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-12-31,2020q4,,2021-04-27,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,indicator,2020-12-31,2020q4,,2021-04-27,operating_profit_to_profit,44.07,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-12-31,2020q4,,2021-04-27,invesment_profit_to_profit,37.91,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-12-31,2020q4,,2021-04-27,adjusted_profit_to_profit,89.96,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-12-31,2020q4,,2021-04-27,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,indicator,2020-12-31,2020q4,,2021-04-27,ocf_to_revenue,-2.36,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-12-31,2020q4,,2021-04-27,ocf_to_operating_profit,-33.38,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-12-31,2020q4,,2021-04-27,inc_total_revenue_year_on_year,16.57,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-12-31,2020q4,,2021-04-27,inc_total_revenue_annual,23.93,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-12-31,2020q4,,2021-04-27,inc_revenue_year_on_year,16.57,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-12-31,2020q4,,2021-04-27,inc_revenue_annual,23.93,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-12-31,2020q4,,2021-04-27,inc_operation_profit_year_on_year,-11.31,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-12-31,2020q4,,2021-04-27,inc_operation_profit_annual,-64.75,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-12-31,2020q4,,2021-04-27,inc_net_profit_year_on_year,3.63,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-12-31,2020q4,,2021-04-27,inc_net_profit_annual,-50.07,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-12-31,2020q4,,2021-04-27,inc_net_profit_to_shareholders_year_on_year,4.07,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2020-12-31,2020q4,,2021-04-27,inc_net_profit_to_shareholders_annual,-50.83,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,eps,0.1643,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,adjusted_profit,906725000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,operating_profit,580259000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,value_change_profit,430073000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,roe,3.01,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,inc_return,2.99,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,roa,0.22,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,net_profit_margin,34.6,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,expense_to_total_revenue,61.63,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,operation_profit_to_total_revenue,38.37,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,net_profit_to_total_revenue,34.6,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,ga_expense_to_total_revenue,23.48,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,operating_profit_to_profit,56.82,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,invesment_profit_to_profit,42.11,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,adjusted_profit_to_profit,99.31,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,ocf_to_revenue,-432.04,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,ocf_to_operating_profit,-1980.71,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,inc_total_revenue_year_on_year,-6.08,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,inc_total_revenue_annual,6.17,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,inc_revenue_year_on_year,-6.08,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,inc_revenue_annual,6.17,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,inc_operation_profit_year_on_year,4.67,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,inc_operation_profit_annual,152.09,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,inc_net_profit_year_on_year,7.5,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,inc_net_profit_annual,86.42,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,inc_net_profit_to_shareholders_year_on_year,6.96,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,inc_net_profit_to_shareholders_annual,87.73,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-06-30,2021q2,,2021-08-28,eps,0.1352,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-06-30,2021q2,,2021-08-28,adjusted_profit,740381000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-06-30,2021q2,,2021-08-28,operating_profit,124688000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-06-30,2021q2,,2021-08-28,value_change_profit,620417000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-06-30,2021q2,,2021-08-28,roe,2.33,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-06-30,2021q2,,2021-08-28,inc_return,2.29,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-06-30,2021q2,,2021-08-28,roa,0.18,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-06-30,2021q2,,2021-08-28,net_profit_margin,26.73,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-06-30,2021q2,,2021-08-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,indicator,2021-06-30,2021q2,,2021-08-28,expense_to_total_revenue,73.1,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-06-30,2021q2,,2021-08-28,operation_profit_to_total_revenue,26.9,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-06-30,2021q2,,2021-08-28,net_profit_to_total_revenue,26.73,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-06-30,2021q2,,2021-08-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,indicator,2021-06-30,2021q2,,2021-08-28,ga_expense_to_total_revenue,23.65,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-06-30,2021q2,,2021-08-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,indicator,2021-06-30,2021q2,,2021-08-28,operating_profit_to_profit,16.31,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-06-30,2021q2,,2021-08-28,invesment_profit_to_profit,81.14,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-06-30,2021q2,,2021-08-28,adjusted_profit_to_profit,98.54,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-06-30,2021q2,,2021-08-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,indicator,2021-06-30,2021q2,,2021-08-28,ocf_to_revenue,313.52,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-06-30,2021q2,,2021-08-28,ocf_to_operating_profit,7148.75,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-06-30,2021q2,,2021-08-28,inc_total_revenue_year_on_year,28.54,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-06-30,2021q2,,2021-08-28,inc_total_revenue_annual,6.87,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-06-30,2021q2,,2021-08-28,inc_revenue_year_on_year,28.54,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-06-30,2021q2,,2021-08-28,inc_revenue_annual,6.87,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-06-30,2021q2,,2021-08-28,inc_operation_profit_year_on_year,32.05,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-06-30,2021q2,,2021-08-28,inc_operation_profit_annual,-25.06,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-06-30,2021q2,,2021-08-28,inc_net_profit_year_on_year,19.07,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-06-30,2021q2,,2021-08-28,inc_net_profit_annual,-17.43,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-06-30,2021q2,,2021-08-28,inc_net_profit_to_shareholders_year_on_year,19.16,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-06-30,2021q2,,2021-08-28,inc_net_profit_to_shareholders_annual,-17.7,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,eps,0.1923,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,adjusted_profit,1006268000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,operating_profit,449904000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,value_change_profit,634931000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,roe,3.2,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_return,3.02,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,roa,0.25,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,net_profit_margin,36.84,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,expense_to_total_revenue,60.11,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,operation_profit_to_total_revenue,39.89,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,net_profit_to_total_revenue,36.84,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,ga_expense_to_total_revenue,23.45,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,operating_profit_to_profit,38.43,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,invesment_profit_to_profit,54.24,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,adjusted_profit_to_profit,94.21,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,ocf_to_revenue,180.84,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,ocf_to_operating_profit,1177.33,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_total_revenue_year_on_year,44.87,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_total_revenue_annual,3.02,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_revenue_year_on_year,44.87,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_revenue_annual,3.02,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_operation_profit_year_on_year,1.73,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_operation_profit_annual,52.75,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_net_profit_year_on_year,9.11,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_net_profit_annual,41.97,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_net_profit_to_shareholders_year_on_year,7.98,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_net_profit_to_shareholders_annual,42.16,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,indicator,2021-12-31,2021q4,,2022-04-29,eps,0.0599,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
