code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
002958.XSHE,income,2021-12-31,2021q4,,investment_income,finance_income_statement_current_only.csv,investment_income,1791547000.0,425530000.0,1791547000.0,1366017000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2021-12-31,2021q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,3364743000.0,410879000.0,3364743000.0,2953864000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2021-12-31,2021q4,,total_profit,finance_income_statement_current_only.csv,total_profit,3313443000.0,356876000.0,3313443000.0,2956567000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2021-12-31,2021q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,221376000.0,24419000.0,221376000.0,196957000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2021-12-31,2021q4,,net_profit,finance_income_statement_current_only.csv,net_profit,3092067000.0,332457000.0,3092067000.0,2759610000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2021-12-31,2021q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,3065549000.0,333045000.0,3065549000.0,2732504000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2021-12-31,2021q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,26518000.0,-588000.0,26518000.0,27106000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-03-31,2022q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,2491450000.0,2491450000.0,2491450000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-03-31,2022q1,,interest_income,finance_income_statement_current_only.csv,interest_income,4100448000.0,1878090000.0,4100448000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-03-31,2022q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,2222358000.0,,2222358000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-03-31,2022q1,,commission_income,finance_income_statement_current_only.csv,commission_income,228952000.0,209414000.0,228952000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-03-31,2022q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,19538000.0,,19538000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-03-31,2022q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,0.0,0.0,0.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-03-31,2022q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,866819000.0,866819000.0,866819000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-03-31,2022q1,,investment_income,finance_income_statement_current_only.csv,investment_income,266268000.0,266268000.0,266268000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-03-31,2022q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1012004000.0,1012004000.0,1012004000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-03-31,2022q1,,total_profit,finance_income_statement_current_only.csv,total_profit,1009545000.0,1009545000.0,1009545000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-03-31,2022q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,74976000.0,74976000.0,74976000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-03-31,2022q1,,net_profit,finance_income_statement_current_only.csv,net_profit,934569000.0,934569000.0,934569000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-03-31,2022q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,941164000.0,941164000.0,941164000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-03-31,2022q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,-6595000.0,-6595000.0,-6595000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-06-30,2022q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,5333382000.0,2841932000.0,5333382000.0,2491450000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-06-30,2022q2,,interest_income,finance_income_statement_current_only.csv,interest_income,8293623000.0,1986272000.0,8293623000.0,4100448000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-06-30,2022q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,4429261000.0,,4429261000.0,2222358000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-06-30,2022q2,,commission_income,finance_income_statement_current_only.csv,commission_income,401831000.0,151287000.0,401831000.0,228952000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-06-30,2022q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,41130000.0,,41130000.0,19538000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-06-30,2022q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,0.0,identity_q1_or_ytd_diff,False,missing_raw_value
002958.XSHE,income,2022-06-30,2022q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,2191288000.0,2191288000.0,2191288000.0,866819000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-06-30,2022q2,,investment_income,finance_income_statement_current_only.csv,investment_income,677020000.0,410752000.0,677020000.0,266268000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-06-30,2022q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1781819000.0,769815000.0,1781819000.0,1012004000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-06-30,2022q2,,total_profit,finance_income_statement_current_only.csv,total_profit,1777562000.0,768017000.0,1777562000.0,1009545000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-06-30,2022q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,33366000.0,-41610000.0,33366000.0,74976000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-06-30,2022q2,,net_profit,finance_income_statement_current_only.csv,net_profit,1744196000.0,809627000.0,1744196000.0,934569000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-06-30,2022q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,1748829000.0,807665000.0,1748829000.0,941164000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-06-30,2022q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,-4633000.0,1962000.0,-4633000.0,-6595000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-09-30,2022q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,8021118000.0,2687736000.0,8021118000.0,5333382000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-09-30,2022q3,,interest_income,finance_income_statement_current_only.csv,interest_income,12487820000.0,2013437000.0,12487820000.0,8293623000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-09-30,2022q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,6610021000.0,,6610021000.0,4429261000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-09-30,2022q3,,commission_income,finance_income_statement_current_only.csv,commission_income,529965000.0,73843000.0,529965000.0,401831000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-09-30,2022q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,95421000.0,,95421000.0,41130000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-09-30,2022q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,16031000.0,16031000.0,16031000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
002958.XSHE,income,2022-09-30,2022q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,2915966000.0,2915966000.0,2915966000.0,2191288000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-09-30,2022q3,,investment_income,finance_income_statement_current_only.csv,investment_income,1015573000.0,338553000.0,1015573000.0,677020000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-09-30,2022q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,2986432000.0,1204613000.0,2986432000.0,1781819000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-09-30,2022q3,,total_profit,finance_income_statement_current_only.csv,total_profit,2953599000.0,1176037000.0,2953599000.0,1777562000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-09-30,2022q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,150482000.0,117116000.0,150482000.0,33366000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-09-30,2022q3,,net_profit,finance_income_statement_current_only.csv,net_profit,2803117000.0,1058921000.0,2803117000.0,1744196000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-09-30,2022q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,2798654000.0,1049825000.0,2798654000.0,1748829000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-09-30,2022q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,4463000.0,9096000.0,4463000.0,-4633000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-12-31,2022q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,9943897000.0,1922779000.0,9943897000.0,8021118000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-12-31,2022q4,,interest_income,finance_income_statement_current_only.csv,interest_income,16588556000.0,1961279000.0,16588556000.0,12487820000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-12-31,2022q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,8749478000.0,,8749478000.0,6610021000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-12-31,2022q4,,commission_income,finance_income_statement_current_only.csv,commission_income,618113000.0,24281000.0,618113000.0,529965000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-12-31,2022q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,159288000.0,,159288000.0,95421000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-12-31,2022q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,16031000.0,16031000.0,16031000.0,16031000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-12-31,2022q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,4700055000.0,4700055000.0,4700055000.0,2915966000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-12-31,2022q4,,investment_income,finance_income_statement_current_only.csv,investment_income,1538120000.0,522547000.0,1538120000.0,1015573000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-12-31,2022q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,2104276000.0,-882156000.0,2104276000.0,2986432000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-12-31,2022q4,,total_profit,finance_income_statement_current_only.csv,total_profit,2069672000.0,-883927000.0,2069672000.0,2953599000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-12-31,2022q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,-276777000.0,-427259000.0,-276777000.0,150482000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-12-31,2022q4,,net_profit,finance_income_statement_current_only.csv,net_profit,2346449000.0,-456668000.0,2346449000.0,2803117000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-12-31,2022q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,2317141000.0,-481513000.0,2317141000.0,2798654000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2022-12-31,2022q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,29308000.0,24845000.0,29308000.0,4463000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-03-31,2023q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,2671626000.0,2671626000.0,2671626000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-03-31,2023q1,,interest_income,finance_income_statement_current_only.csv,interest_income,4074587000.0,1881864000.0,4074587000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-03-31,2023q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,2192723000.0,,2192723000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-03-31,2023q1,,commission_income,finance_income_statement_current_only.csv,commission_income,283412000.0,248287000.0,283412000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-03-31,2023q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,35125000.0,,35125000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-03-31,2023q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,200000.0,200000.0,200000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-03-31,2023q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,928383000.0,928383000.0,928383000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-03-31,2023q1,,investment_income,finance_income_statement_current_only.csv,investment_income,365364000.0,365364000.0,365364000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-03-31,2023q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1059854000.0,1059854000.0,1059854000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-03-31,2023q1,,total_profit,finance_income_statement_current_only.csv,total_profit,1059349000.0,1059349000.0,1059349000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-03-31,2023q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,67387000.0,67387000.0,67387000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-03-31,2023q1,,net_profit,finance_income_statement_current_only.csv,net_profit,991962000.0,991962000.0,991962000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-03-31,2023q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,993672000.0,993672000.0,993672000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-03-31,2023q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,-1710000.0,-1710000.0,-1710000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-06-30,2023q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,5593161000.0,2921535000.0,5593161000.0,2671626000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-06-30,2023q2,,interest_income,finance_income_statement_current_only.csv,interest_income,8278293000.0,1918608000.0,8278293000.0,4074587000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-06-30,2023q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,4477821000.0,,4477821000.0,2192723000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-06-30,2023q2,,commission_income,finance_income_statement_current_only.csv,commission_income,440628000.0,122691000.0,440628000.0,283412000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-06-30,2023q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,69650000.0,,69650000.0,35125000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-06-30,2023q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,200000.0,200000.0,200000.0,200000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-06-30,2023q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,2253196000.0,2253196000.0,2253196000.0,928383000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-06-30,2023q2,,investment_income,finance_income_statement_current_only.csv,investment_income,854073000.0,488709000.0,854073000.0,365364000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-06-30,2023q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1916687000.0,856833000.0,1916687000.0,1059854000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-06-30,2023q2,,total_profit,finance_income_statement_current_only.csv,total_profit,1912882000.0,853533000.0,1912882000.0,1059349000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-06-30,2023q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,6640000.0,-60747000.0,6640000.0,67387000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-06-30,2023q2,,net_profit,finance_income_statement_current_only.csv,net_profit,1906242000.0,914280000.0,1906242000.0,991962000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-06-30,2023q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,1891767000.0,898095000.0,1891767000.0,993672000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-06-30,2023q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,14475000.0,16185000.0,14475000.0,-1710000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-09-30,2023q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,8230273000.0,2637112000.0,8230273000.0,5593161000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-09-30,2023q3,,interest_income,finance_income_statement_current_only.csv,interest_income,12522680000.0,1927111000.0,12522680000.0,8278293000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-09-30,2023q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,6795097000.0,,6795097000.0,4477821000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-09-30,2023q3,,commission_income,finance_income_statement_current_only.csv,commission_income,615306000.0,146722000.0,615306000.0,440628000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-09-30,2023q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,97606000.0,,97606000.0,69650000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-09-30,2023q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,200000.0,200000.0,200000.0,200000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-09-30,2023q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,2905474000.0,2905474000.0,2905474000.0,2253196000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-09-30,2023q3,,investment_income,finance_income_statement_current_only.csv,investment_income,1299251000.0,445178000.0,1299251000.0,854073000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-09-30,2023q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,3163788000.0,1247101000.0,3163788000.0,1916687000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-09-30,2023q3,,total_profit,finance_income_statement_current_only.csv,total_profit,3159284000.0,1246402000.0,3159284000.0,1912882000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-09-30,2023q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,86769000.0,80129000.0,86769000.0,6640000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-09-30,2023q3,,net_profit,finance_income_statement_current_only.csv,net_profit,3072515000.0,1166273000.0,3072515000.0,1906242000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-09-30,2023q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,3046051000.0,1154284000.0,3046051000.0,1891767000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-09-30,2023q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,26464000.0,11989000.0,26464000.0,14475000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-12-31,2023q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,10325454000.0,2095181000.0,10325454000.0,8230273000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-12-31,2023q4,,interest_income,finance_income_statement_current_only.csv,interest_income,16465840000.0,1628014000.0,16465840000.0,12522680000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-12-31,2023q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,9110243000.0,,9110243000.0,6795097000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-12-31,2023q4,,commission_income,finance_income_statement_current_only.csv,commission_income,744846000.0,78235000.0,744846000.0,615306000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-12-31,2023q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,148911000.0,,148911000.0,97606000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-12-31,2023q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,40200000.0,40200000.0,40200000.0,200000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-12-31,2023q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,4661826000.0,4661826000.0,4661826000.0,2905474000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-12-31,2023q4,,investment_income,finance_income_statement_current_only.csv,investment_income,1599352000.0,300101000.0,1599352000.0,1299251000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-12-31,2023q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,2236335000.0,-927453000.0,2236335000.0,3163788000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-12-31,2023q4,,total_profit,finance_income_statement_current_only.csv,total_profit,2225892000.0,-933392000.0,2225892000.0,3159284000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-12-31,2023q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,-377056000.0,-463825000.0,-377056000.0,86769000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-12-31,2023q4,,net_profit,finance_income_statement_current_only.csv,net_profit,2602948000.0,-469567000.0,2602948000.0,3072515000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-12-31,2023q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,2567839000.0,-478212000.0,2567839000.0,3046051000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2023-12-31,2023q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,35109000.0,8645000.0,35109000.0,26464000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2024-03-31,2024q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,3026912000.0,3026912000.0,3026912000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2024-03-31,2024q1,,interest_income,finance_income_statement_current_only.csv,interest_income,4017920000.0,1751616000.0,4017920000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2024-03-31,2024q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,2266304000.0,,2266304000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2024-03-31,2024q1,,commission_income,finance_income_statement_current_only.csv,commission_income,341033000.0,308440000.0,341033000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2024-03-31,2024q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,32593000.0,,32593000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2024-03-31,2024q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,-13000000.0,-13000000.0,-13000000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2024-03-31,2024q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,1192478000.0,1192478000.0,1192478000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2024-03-31,2024q1,,investment_income,finance_income_statement_current_only.csv,investment_income,533441000.0,533441000.0,533441000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2024-03-31,2024q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1136069000.0,1136069000.0,1136069000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2024-03-31,2024q1,,total_profit,finance_income_statement_current_only.csv,total_profit,1133790000.0,1133790000.0,1133790000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2024-03-31,2024q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,52484000.0,52484000.0,52484000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2024-03-31,2024q1,,net_profit,finance_income_statement_current_only.csv,net_profit,1081306000.0,1081306000.0,1081306000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2024-03-31,2024q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,1094399000.0,1094399000.0,1094399000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2024-03-31,2024q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,-13093000.0,-13093000.0,-13093000.0,,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2024-06-30,2024q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,5858890000.0,2831978000.0,5858890000.0,3026912000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2024-06-30,2024q2,,interest_income,finance_income_statement_current_only.csv,interest_income,8062469000.0,1816966000.0,8062469000.0,4017920000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2024-06-30,2024q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,4493887000.0,,4493887000.0,2266304000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2024-06-30,2024q2,,commission_income,finance_income_statement_current_only.csv,commission_income,595421000.0,227279000.0,595421000.0,341033000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2024-06-30,2024q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,59702000.0,,59702000.0,32593000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2024-06-30,2024q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,-13000000.0,-13000000.0,-13000000.0,-13000000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2024-06-30,2024q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,2405538000.0,2405538000.0,2405538000.0,1192478000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2024-06-30,2024q2,,investment_income,finance_income_statement_current_only.csv,investment_income,691047000.0,157606000.0,691047000.0,533441000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2024-06-30,2024q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,2007685000.0,871616000.0,2007685000.0,1136069000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2024-06-30,2024q2,,total_profit,finance_income_statement_current_only.csv,total_profit,2002654000.0,868864000.0,2002654000.0,1133790000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2024-06-30,2024q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,-12461000.0,-64945000.0,-12461000.0,52484000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2024-06-30,2024q2,,net_profit,finance_income_statement_current_only.csv,net_profit,2015115000.0,933809000.0,2015115000.0,1081306000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2024-06-30,2024q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,2028257000.0,933858000.0,2028257000.0,1094399000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2024-06-30,2024q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,-13142000.0,-49000.0,-13142000.0,-13093000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2024-09-30,2024q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,8442466000.0,2583576000.0,8442466000.0,5858890000.0,identity_q1_or_ytd_diff,True,
002958.XSHE,income,2024-09-30,2024q3,,interest_income,finance_income_statement_current_only.csv,interest_income,12076758000.0,1829381000.0,12076758000.0,8062469000.0,identity_q1_or_ytd_diff,True,
