code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
002142.XSHE,indicator,2016-09-30,2016q3,,2016-10-22,operating_profit,2653369000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-09-30,2016q3,,2016-10-22,value_change_profit,38724000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-09-30,2016q3,,2016-10-22,roe,4.44,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-09-30,2016q3,,2016-10-22,inc_return,4.46,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-09-30,2016q3,,2016-10-22,roa,0.26,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-09-30,2016q3,,2016-10-22,net_profit_margin,37.46,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-09-30,2016q3,,2016-10-22,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,indicator,2016-09-30,2016q3,,2016-10-22,expense_to_total_revenue,54.98,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-09-30,2016q3,,2016-10-22,operation_profit_to_total_revenue,45.02,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-09-30,2016q3,,2016-10-22,net_profit_to_total_revenue,37.46,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-09-30,2016q3,,2016-10-22,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,indicator,2016-09-30,2016q3,,2016-10-22,ga_expense_to_total_revenue,33.12,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-09-30,2016q3,,2016-10-22,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,indicator,2016-09-30,2016q3,,2016-10-22,operating_profit_to_profit,98.95,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-09-30,2016q3,,2016-10-22,invesment_profit_to_profit,1.47,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-09-30,2016q3,,2016-10-22,adjusted_profit_to_profit,100.37,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-09-30,2016q3,,2016-10-22,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,indicator,2016-09-30,2016q3,,2016-10-22,ocf_to_revenue,-121.13,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-09-30,2016q3,,2016-10-22,ocf_to_operating_profit,-269.05,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-09-30,2016q3,,2016-10-22,inc_total_revenue_year_on_year,15.18,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-09-30,2016q3,,2016-10-22,inc_total_revenue_annual,-1.28,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-09-30,2016q3,,2016-10-22,inc_revenue_year_on_year,15.18,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-09-30,2016q3,,2016-10-22,inc_revenue_annual,-1.28,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-09-30,2016q3,,2016-10-22,inc_operation_profit_year_on_year,21.09,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-09-30,2016q3,,2016-10-22,inc_operation_profit_annual,4.99,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-09-30,2016q3,,2016-10-22,inc_net_profit_year_on_year,24.26,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-09-30,2016q3,,2016-10-22,inc_net_profit_annual,4.54,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-09-30,2016q3,,2016-10-22,inc_net_profit_to_shareholders_year_on_year,24.63,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-09-30,2016q3,,2016-10-22,inc_net_profit_to_shareholders_annual,4.55,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-12-31,2016q4,,2017-04-28,eps,0.3762,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-12-31,2016q4,,2017-04-28,adjusted_profit,1464823000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-12-31,2016q4,,2017-04-28,operating_profit,2055630000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-12-31,2016q4,,2017-04-28,value_change_profit,187888000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-12-31,2016q4,,2017-04-28,roe,2.92,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-12-31,2016q4,,2017-04-28,inc_return,2.91,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-12-31,2016q4,,2017-04-28,roa,0.17,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-12-31,2016q4,,2017-04-28,net_profit_margin,25.75,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-12-31,2016q4,,2017-04-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,indicator,2016-12-31,2016q4,,2017-04-28,expense_to_total_revenue,63.97,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-12-31,2016q4,,2017-04-28,operation_profit_to_total_revenue,36.03,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-12-31,2016q4,,2017-04-28,net_profit_to_total_revenue,25.75,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-12-31,2016q4,,2017-04-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,indicator,2016-12-31,2016q4,,2017-04-28,ga_expense_to_total_revenue,38.79,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-12-31,2016q4,,2017-04-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,indicator,2016-12-31,2016q4,,2017-04-28,operating_profit_to_profit,90.67,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-12-31,2016q4,,2017-04-28,invesment_profit_to_profit,9.12,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-12-31,2016q4,,2017-04-28,adjusted_profit_to_profit,99.85,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-12-31,2016q4,,2017-04-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,indicator,2016-12-31,2016q4,,2017-04-28,ocf_to_revenue,420.12,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-12-31,2016q4,,2017-04-28,ocf_to_operating_profit,1166.01,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-12-31,2016q4,,2017-04-28,inc_total_revenue_year_on_year,5.81,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-12-31,2016q4,,2017-04-28,inc_total_revenue_annual,-3.2,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-12-31,2016q4,,2017-04-28,inc_revenue_year_on_year,5.81,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-12-31,2016q4,,2017-04-28,inc_revenue_annual,-3.2,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-12-31,2016q4,,2017-04-28,inc_operation_profit_year_on_year,47.96,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-12-31,2016q4,,2017-04-28,inc_operation_profit_annual,-22.53,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-12-31,2016q4,,2017-04-28,inc_net_profit_year_on_year,20.14,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-12-31,2016q4,,2017-04-28,inc_net_profit_annual,-33.45,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-12-31,2016q4,,2017-04-28,inc_net_profit_to_shareholders_year_on_year,19.87,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2016-12-31,2016q4,,2017-04-28,inc_net_profit_to_shareholders_annual,-33.45,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-03-31,2017q1,,2017-04-28,eps,0.605,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-03-31,2017q1,,2017-04-28,adjusted_profit,2369867000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-03-31,2017q1,,2017-04-28,operating_profit,2860158000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-03-31,2017q1,,2017-04-28,value_change_profit,-39081000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-03-31,2017q1,,2017-04-28,roe,4.63,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-03-31,2017q1,,2017-04-28,inc_return,4.65,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-03-31,2017q1,,2017-04-28,roa,0.26,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-03-31,2017q1,,2017-04-28,net_profit_margin,36.71,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-03-31,2017q1,,2017-04-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,indicator,2017-03-31,2017q1,,2017-04-28,expense_to_total_revenue,55.54,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-03-31,2017q1,,2017-04-28,operation_profit_to_total_revenue,44.46,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-03-31,2017q1,,2017-04-28,net_profit_to_total_revenue,36.71,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-03-31,2017q1,,2017-04-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,indicator,2017-03-31,2017q1,,2017-04-28,ga_expense_to_total_revenue,29.9,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-03-31,2017q1,,2017-04-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,indicator,2017-03-31,2017q1,,2017-04-28,operating_profit_to_profit,101.77,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-03-31,2017q1,,2017-04-28,invesment_profit_to_profit,-1.37,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-03-31,2017q1,,2017-04-28,adjusted_profit_to_profit,100.45,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-03-31,2017q1,,2017-04-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,indicator,2017-03-31,2017q1,,2017-04-28,ocf_to_revenue,182.15,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-03-31,2017q1,,2017-04-28,ocf_to_operating_profit,409.72,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-03-31,2017q1,,2017-04-28,inc_total_revenue_year_on_year,5.89,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-03-31,2017q1,,2017-04-28,inc_total_revenue_annual,12.76,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-03-31,2017q1,,2017-04-28,inc_revenue_year_on_year,5.89,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-03-31,2017q1,,2017-04-28,inc_revenue_annual,12.76,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-03-31,2017q1,,2017-04-28,inc_operation_profit_year_on_year,18.33,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-03-31,2017q1,,2017-04-28,inc_operation_profit_annual,39.14,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-03-31,2017q1,,2017-04-28,inc_net_profit_year_on_year,16.13,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-03-31,2017q1,,2017-04-28,inc_net_profit_annual,60.76,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-03-31,2017q1,,2017-04-28,inc_net_profit_to_shareholders_year_on_year,16.2,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-03-31,2017q1,,2017-04-28,inc_net_profit_to_shareholders_annual,60.81,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-06-30,2017q2,,2017-08-18,eps,0.617,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-06-30,2017q2,,2017-08-18,adjusted_profit,2403698000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-06-30,2017q2,,2017-08-18,operating_profit,2687124000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-06-30,2017q2,,2017-08-18,value_change_profit,392336000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-06-30,2017q2,,2017-08-18,roe,4.59,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-06-30,2017q2,,2017-08-18,inc_return,4.58,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-06-30,2017q2,,2017-08-18,roa,0.26,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-06-30,2017q2,,2017-08-18,net_profit_margin,41.01,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-06-30,2017q2,,2017-08-18,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,indicator,2017-06-30,2017q2,,2017-08-18,expense_to_total_revenue,54.32,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-06-30,2017q2,,2017-08-18,operation_profit_to_total_revenue,45.68,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-06-30,2017q2,,2017-08-18,net_profit_to_total_revenue,41.01,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-06-30,2017q2,,2017-08-18,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,indicator,2017-06-30,2017q2,,2017-08-18,ga_expense_to_total_revenue,34.0,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-06-30,2017q2,,2017-08-18,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,indicator,2017-06-30,2017q2,,2017-08-18,operating_profit_to_profit,85.28,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-06-30,2017q2,,2017-08-18,invesment_profit_to_profit,14.58,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-06-30,2017q2,,2017-08-18,adjusted_profit_to_profit,99.89,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-06-30,2017q2,,2017-08-18,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,indicator,2017-06-30,2017q2,,2017-08-18,ocf_to_revenue,-542.95,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-06-30,2017q2,,2017-08-18,ocf_to_operating_profit,-1188.6,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-06-30,2017q2,,2017-08-18,inc_total_revenue_year_on_year,-1.47,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-06-30,2017q2,,2017-08-18,inc_total_revenue_annual,-8.56,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-06-30,2017q2,,2017-08-18,inc_revenue_year_on_year,-1.47,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-06-30,2017q2,,2017-08-18,inc_revenue_annual,-8.56,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-06-30,2017q2,,2017-08-18,inc_operation_profit_year_on_year,6.33,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-06-30,2017q2,,2017-08-18,inc_operation_profit_annual,-6.05,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-06-30,2017q2,,2017-08-18,inc_net_profit_year_on_year,14.23,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-06-30,2017q2,,2017-08-18,inc_net_profit_annual,2.14,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-06-30,2017q2,,2017-08-18,inc_net_profit_to_shareholders_year_on_year,14.12,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-06-30,2017q2,,2017-08-18,inc_net_profit_to_shareholders_annual,1.99,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-09-30,2017q3,,2017-10-27,eps,0.5133,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-09-30,2017q3,,2017-10-27,adjusted_profit,2612939000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-09-30,2017q3,,2017-10-27,operating_profit,2803448000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-09-30,2017q3,,2017-10-27,value_change_profit,848584000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-09-30,2017q3,,2017-10-27,roe,4.86,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-09-30,2017q3,,2017-10-27,inc_return,4.87,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-09-30,2017q3,,2017-10-27,roa,0.28,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-09-30,2017q3,,2017-10-27,net_profit_margin,41.69,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-09-30,2017q3,,2017-10-27,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,indicator,2017-09-30,2017q3,,2017-10-27,expense_to_total_revenue,55.21,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-09-30,2017q3,,2017-10-27,operation_profit_to_total_revenue,44.79,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-09-30,2017q3,,2017-10-27,net_profit_to_total_revenue,41.69,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-09-30,2017q3,,2017-10-27,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,indicator,2017-09-30,2017q3,,2017-10-27,ga_expense_to_total_revenue,34.65,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-09-30,2017q3,,2017-10-27,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,indicator,2017-09-30,2017q3,,2017-10-27,operating_profit_to_profit,70.06,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-09-30,2017q3,,2017-10-27,invesment_profit_to_profit,30.41,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-09-30,2017q3,,2017-10-27,adjusted_profit_to_profit,100.41,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-09-30,2017q3,,2017-10-27,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,indicator,2017-09-30,2017q3,,2017-10-27,ocf_to_revenue,12.12,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-09-30,2017q3,,2017-10-27,ocf_to_operating_profit,27.06,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-09-30,2017q3,,2017-10-27,inc_total_revenue_year_on_year,6.19,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-09-30,2017q3,,2017-10-27,inc_total_revenue_annual,6.4,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-09-30,2017q3,,2017-10-27,inc_revenue_year_on_year,6.19,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-09-30,2017q3,,2017-10-27,inc_revenue_annual,6.4,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-09-30,2017q3,,2017-10-27,inc_operation_profit_year_on_year,5.66,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-09-30,2017q3,,2017-10-27,inc_operation_profit_annual,4.33,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-09-30,2017q3,,2017-10-27,inc_net_profit_year_on_year,18.17,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-09-30,2017q3,,2017-10-27,inc_net_profit_annual,8.15,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-09-30,2017q3,,2017-10-27,inc_net_profit_to_shareholders_year_on_year,18.05,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-09-30,2017q3,,2017-10-27,inc_net_profit_to_shareholders_annual,8.15,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-12-31,2017q4,,2018-03-29,eps,0.3877,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,indicator,2017-12-31,2017q4,,2018-03-29,adjusted_profit,1963677000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
