code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,level_1_capital_adequacy_ratio,11.35,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,net_capital,1378026000000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,capital_adequacy_ratio,13.87,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,weighted_risky_asset,9934105000000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,deposit_loan_ratio,72.97,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,short_term_asset_liquidity_ratio_CNY,49.9,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,short_term_asset_liquidity_ratio_FC,59.9,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,Nonperforming_loan_rate,1.18,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,single_largest_customer_loan_ratio,2.4,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,top_ten_customer_loan_ratio,14.7,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,bad_debts_reserve,188531000000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,non_performing_loan_provision_coverage,187.6,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,cost_to_income_ratio,28.57,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,former_net_core_capital_adequacy_ratio,11.04,bank_indicator.csv,former_net_core_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,former_capital_adequacy_ratio,14.38,bank_indicator.csv,former_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,normal_amount,8182127000000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,normal_amount_ratio,96.45,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,concerned_amount,200654000000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,concerned_amount_ratio,2.37,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,secondary_amount,54369000000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,secondary_amount_ratio,0.64,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,suspicious_amount,24705000000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,suspicious_amount_ratio,0.29,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,loss_amount,21420000000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,loss_amount_ratio,0.25,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,enterprise_deposits_average_balance,,bank_indicator.csv,enterprise_deposits_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,enterprise_deposits_average_interest_rate,,bank_indicator.csv,enterprise_deposits_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,savings_deposit_average_balance,,bank_indicator.csv,savings_deposit_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,bank_indicator,2014-12-31,,2014,2015-03-26,savings_deposit_average_interest_rate,,bank_indicator.csv,savings_deposit_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,total_loan,9135860000000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,total_deposit,11729171000000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,interest_earning_assets,15524458000000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,non_interest_earning_assets,1291139000000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,interest_earning_assets_yield,3.96,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,interest_bearing_liabilities,14362543000000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,non_interest_bearing_liabilities,1095449000000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,interest_bearing_liabilities_interest_rate,1.99,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,non_interest_income,145671000000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,non_interest_income_ratio,30.71,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,net_interest_margin,2.12,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,net_profit_margin,2.0669,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,core_level_capital,1197868000000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,net_core_level_capital,1182300000000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,core_level_capital_adequacy_ratio,11.1,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,net_level_1_capital,1285459000000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,level_1_capital_adequacy_ratio,12.07,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,net_capital,1498396000000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,capital_adequacy_ratio,14.06,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,weighted_risky_asset,10654081000000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,deposit_loan_ratio,77.8901,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,short_term_asset_liquidity_ratio_CNY,48.6,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,short_term_asset_liquidity_ratio_FC,62.0,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,Nonperforming_loan_rate,1.43,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,single_largest_customer_loan_ratio,2.3,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,top_ten_customer_loan_ratio,14.0,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,bad_debts_reserve,200665000000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,non_performing_loan_provision_coverage,153.3,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,cost_to_income_ratio,28.3,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,former_net_core_capital_adequacy_ratio,11.38,bank_indicator.csv,former_net_core_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,former_capital_adequacy_ratio,14.45,bank_indicator.csv,former_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,normal_amount,8775798000000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,normal_amount_ratio,96.06,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,concerned_amount,229165000000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,concerned_amount_ratio,2.51,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,secondary_amount,58741000000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,secondary_amount_ratio,0.64,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,suspicious_amount,41516000000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,suspicious_amount_ratio,0.45,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,loss_amount,30640000000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,loss_amount_ratio,0.34,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,enterprise_deposits_average_balance,,bank_indicator.csv,enterprise_deposits_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,enterprise_deposits_average_interest_rate,,bank_indicator.csv,enterprise_deposits_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,savings_deposit_average_balance,,bank_indicator.csv,savings_deposit_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,savings_deposit_average_interest_rate,,bank_indicator.csv,savings_deposit_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,total_loan,9973362000000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,total_deposit,12939748000000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,interest_earning_assets,16767348000000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,non_interest_earning_assets,1381541000000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,interest_earning_assets_yield,3.38,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,interest_bearing_liabilities,15430566000000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,non_interest_bearing_liabilities,1231231000000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,interest_bearing_liabilities_interest_rate,1.69,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,non_interest_income,177582000000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,non_interest_income_ratio,36.72,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,net_interest_margin,1.83,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,net_profit_margin,1.7604,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,core_level_capital,1297421000000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,net_core_level_capital,1280841000000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,core_level_capital_adequacy_ratio,11.37,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,net_level_1_capital,1384364000000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,level_1_capital_adequacy_ratio,12.28,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,net_capital,1609537000000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,capital_adequacy_ratio,14.28,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,weighted_risky_asset,11269592000000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,deposit_loan_ratio,77.0754,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,short_term_asset_liquidity_ratio_CNY,45.6,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,short_term_asset_liquidity_ratio_FC,52.7,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,Nonperforming_loan_rate,1.46,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,single_largest_customer_loan_ratio,2.3,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,top_ten_customer_loan_ratio,14.2,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,bad_debts_reserve,237716000000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,non_performing_loan_provision_coverage,162.82,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,cost_to_income_ratio,28.08,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,former_net_core_capital_adequacy_ratio,11.77,bank_indicator.csv,former_net_core_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,former_capital_adequacy_ratio,14.67,bank_indicator.csv,former_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,normal_amount,9516729000000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,normal_amount_ratio,95.43,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,concerned_amount,310630000000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,concerned_amount_ratio,3.11,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,secondary_amount,61247000000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,secondary_amount_ratio,0.61,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,suspicious_amount,36817000000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601988.XSHG,bank_indicator,2016-12-31,,2016,2017-04-01,suspicious_amount_ratio,0.37,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
