code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601988.XSHG,indicator,2016-09-30,2016q3,,2016-10-27,operation_profit_to_total_revenue,49.14,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-09-30,2016q3,,2016-10-27,net_profit_to_total_revenue,41.29,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-09-30,2016q3,,2016-10-27,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,indicator,2016-09-30,2016q3,,2016-10-27,ga_expense_to_total_revenue,31.98,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-09-30,2016q3,,2016-10-27,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,indicator,2016-09-30,2016q3,,2016-10-27,operating_profit_to_profit,91.29,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-09-30,2016q3,,2016-10-27,invesment_profit_to_profit,7.54,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-09-30,2016q3,,2016-10-27,adjusted_profit_to_profit,98.72,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-09-30,2016q3,,2016-10-27,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,indicator,2016-09-30,2016q3,,2016-10-27,ocf_to_revenue,-81.19,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-09-30,2016q3,,2016-10-27,ocf_to_operating_profit,-165.21,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-09-30,2016q3,,2016-10-27,inc_total_revenue_year_on_year,-8.56,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-09-30,2016q3,,2016-10-27,inc_total_revenue_annual,-22.94,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-09-30,2016q3,,2016-10-27,inc_revenue_year_on_year,-8.56,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-09-30,2016q3,,2016-10-27,inc_revenue_annual,-22.94,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-09-30,2016q3,,2016-10-27,inc_operation_profit_year_on_year,-2.51,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-09-30,2016q3,,2016-10-27,inc_operation_profit_annual,-20.29,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-09-30,2016q3,,2016-10-27,inc_net_profit_year_on_year,3.18,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-09-30,2016q3,,2016-10-27,inc_net_profit_annual,-24.58,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-09-30,2016q3,,2016-10-27,inc_net_profit_to_shareholders_year_on_year,2.39,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-09-30,2016q3,,2016-10-27,inc_net_profit_to_shareholders_annual,-10.0,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-12-31,2016q4,,2017-04-01,eps,0.1011,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-12-31,2016q4,,2017-04-01,adjusted_profit,28534000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-12-31,2016q4,,2017-04-01,operating_profit,38742000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-12-31,2016q4,,2017-04-01,value_change_profit,7469000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-12-31,2016q4,,2017-04-01,roe,2.13,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-12-31,2016q4,,2017-04-01,inc_return,2.04,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-12-31,2016q4,,2017-04-01,roa,0.18,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-12-31,2016q4,,2017-04-01,net_profit_margin,28.36,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-12-31,2016q4,,2017-04-01,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,indicator,2016-12-31,2016q4,,2017-04-01,expense_to_total_revenue,66.18,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-12-31,2016q4,,2017-04-01,operation_profit_to_total_revenue,33.82,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-12-31,2016q4,,2017-04-01,net_profit_to_total_revenue,28.36,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-12-31,2016q4,,2017-04-01,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,indicator,2016-12-31,2016q4,,2017-04-01,ga_expense_to_total_revenue,33.21,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-12-31,2016q4,,2017-04-01,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,indicator,2016-12-31,2016q4,,2017-04-01,operating_profit_to_profit,79.18,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-12-31,2016q4,,2017-04-01,invesment_profit_to_profit,18.91,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-12-31,2016q4,,2017-04-01,adjusted_profit_to_profit,95.86,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-12-31,2016q4,,2017-04-01,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,indicator,2016-12-31,2016q4,,2017-04-01,ocf_to_revenue,204.93,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-12-31,2016q4,,2017-04-01,ocf_to_operating_profit,605.97,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-12-31,2016q4,,2017-04-01,inc_total_revenue_year_on_year,-2.54,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-12-31,2016q4,,2017-04-01,inc_total_revenue_annual,6.89,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-12-31,2016q4,,2017-04-01,inc_revenue_year_on_year,-2.54,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-12-31,2016q4,,2017-04-01,inc_revenue_annual,6.89,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-12-31,2016q4,,2017-04-01,inc_operation_profit_year_on_year,-26.01,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-12-31,2016q4,,2017-04-01,inc_operation_profit_annual,-26.44,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-12-31,2016q4,,2017-04-01,inc_net_profit_year_on_year,-21.78,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-12-31,2016q4,,2017-04-01,inc_net_profit_annual,-26.57,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-12-31,2016q4,,2017-04-01,inc_net_profit_to_shareholders_year_on_year,-24.26,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2016-12-31,2016q4,,2017-04-01,inc_net_profit_to_shareholders_annual,-28.75,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,eps,0.1585,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,adjusted_profit,45064000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,operating_profit,64314000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,value_change_profit,10966000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,roe,3.26,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_return,3.15,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,roa,0.27,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,net_profit_margin,38.92,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,expense_to_total_revenue,50.26,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,operation_profit_to_total_revenue,49.74,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,net_profit_to_total_revenue,38.92,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,ga_expense_to_total_revenue,24.18,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,operating_profit_to_profit,82.54,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,invesment_profit_to_profit,16.97,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,adjusted_profit_to_profit,96.6,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,ocf_to_revenue,297.53,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,ocf_to_operating_profit,598.15,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_total_revenue_year_on_year,5.27,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_total_revenue_annual,12.86,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_revenue_year_on_year,5.27,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_revenue_annual,12.86,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_operation_profit_year_on_year,2.86,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_operation_profit_annual,66.01,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_net_profit_year_on_year,3.48,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_net_profit_annual,54.89,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_net_profit_to_shareholders_year_on_year,0.06,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_net_profit_to_shareholders_annual,56.72,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,eps,0.1938,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,adjusted_profit,56653000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,operating_profit,75650000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,value_change_profit,696000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,roe,3.93,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_return,3.9,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,roa,0.31,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,net_profit_margin,50.63,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,expense_to_total_revenue,36.4,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,operation_profit_to_total_revenue,63.6,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,net_profit_to_total_revenue,50.63,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,ga_expense_to_total_revenue,26.7,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,operating_profit_to_profit,98.96,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,invesment_profit_to_profit,0.92,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,adjusted_profit_to_profit,99.32,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,ocf_to_revenue,199.26,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,ocf_to_operating_profit,313.29,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_total_revenue_year_on_year,-14.48,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_total_revenue_annual,-8.01,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_revenue_year_on_year,-14.48,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_revenue_annual,-8.01,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_operation_profit_year_on_year,14.49,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_operation_profit_annual,17.63,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_net_profit_year_on_year,2.64,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_net_profit_annual,19.66,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_net_profit_to_shareholders_year_on_year,22.89,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_net_profit_to_shareholders_annual,22.28,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,eps,0.142,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,adjusted_profit,41768000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,operating_profit,49949000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,value_change_profit,-1604000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,roe,2.85,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_return,2.85,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,roa,0.23,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,net_profit_margin,38.49,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,expense_to_total_revenue,56.88,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,operation_profit_to_total_revenue,43.12,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,net_profit_to_total_revenue,38.49,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,ga_expense_to_total_revenue,29.84,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,operating_profit_to_profit,103.01,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,invesment_profit_to_profit,-3.2,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,adjusted_profit_to_profit,99.89,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,ocf_to_revenue,-209.81,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,ocf_to_operating_profit,-486.57,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_total_revenue_year_on_year,8.08,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_total_revenue_annual,-2.61,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_revenue_year_on_year,8.08,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_revenue_annual,-2.61,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_operation_profit_year_on_year,-5.17,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_operation_profit_annual,-33.97,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_net_profit_year_on_year,0.76,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_net_profit_annual,-25.96,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_net_profit_to_shareholders_year_on_year,0.1,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_net_profit_to_shareholders_annual,-26.69,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,eps,0.0914,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,adjusted_profit,26610000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,operating_profit,32316000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,value_change_profit,2052000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,roe,1.81,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,inc_return,1.79,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,roa,0.15,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,net_profit_margin,25.04,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601988.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,indicator,2017-12-31,2017q4,,2018-03-30,expense_to_total_revenue,72.89,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
