code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601988.XSHG,income,2015-06-30,2015q2,,2015-08-29,minority_profit,2309000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2015-09-30,2015q3,,2015-10-30,operating_revenue,117212000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2015-09-30,2015q3,,2015-10-30,interest_income,155538000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2015-09-30,2015q3,,2015-10-30,interest_expense,72649000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2015-09-30,2015q3,,2015-10-30,commission_income,23614000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2015-09-30,2015q3,,2015-10-30,commission_expense,2174000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2015-09-30,2015q3,,2015-10-30,asset_impairment_loss,16317000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2015-09-30,2015q3,,2015-10-30,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,income,2015-09-30,2015q3,,2015-10-30,investment_income,1528000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2015-09-30,2015q3,,2015-10-30,operating_profit,54025000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2015-09-30,2015q3,,2015-10-30,total_profit,53914000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2015-09-30,2015q3,,2015-10-30,income_tax_expense,11026000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2015-09-30,2015q3,,2015-10-30,net_profit,42888000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2015-09-30,2015q3,,2015-10-30,np_parent_company_owners,40799000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2015-09-30,2015q3,,2015-10-30,minority_profit,2089000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2015-12-31,2015q4,,2016-03-31,operating_revenue,117548000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2015-12-31,2015q4,,2016-03-31,interest_income,151096000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2015-12-31,2015q4,,2016-03-31,interest_expense,68726000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2015-12-31,2015q4,,2016-03-31,commission_income,23157000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2015-12-31,2015q4,,2016-03-31,commission_expense,2231000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2015-12-31,2015q4,,2016-03-31,asset_impairment_loss,14381000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2015-12-31,2015q4,,2016-03-31,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,income,2015-12-31,2015q4,,2016-03-31,investment_income,4454000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2015-12-31,2015q4,,2016-03-31,operating_profit,52364000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2015-12-31,2015q4,,2016-03-31,total_profit,53175000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2015-12-31,2015q4,,2016-03-31,income_tax_expense,11632000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2015-12-31,2015q4,,2016-03-31,net_profit,41543000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2015-12-31,2015q4,,2016-03-31,np_parent_company_owners,39300000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2015-12-31,2015q4,,2016-03-31,minority_profit,2243000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-03-31,2016q1,,2016-04-27,operating_revenue,122819000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-03-31,2016q1,,2016-04-27,interest_income,145509000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-03-31,2016q1,,2016-04-27,interest_expense,65973000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-03-31,2016q1,,2016-04-27,commission_income,27793000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-03-31,2016q1,,2016-04-27,commission_expense,2066000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-03-31,2016q1,,2016-04-27,asset_impairment_loss,15953000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-03-31,2016q1,,2016-04-27,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,income,2016-03-31,2016q1,,2016-04-27,investment_income,4467000000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-03-31,2016q1,,2016-04-27,operating_profit,62523000000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-03-31,2016q1,,2016-04-27,total_profit,62902000000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-03-31,2016q1,,2016-04-27,income_tax_expense,14269000000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-03-31,2016q1,,2016-04-27,net_profit,48633000000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-03-31,2016q1,,2016-04-27,np_parent_company_owners,46619000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-03-31,2016q1,,2016-04-27,minority_profit,2014000000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-06-30,2016q2,,2016-08-31,operating_revenue,139076000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-06-30,2016q2,,2016-08-31,interest_income,138756000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-06-30,2016q2,,2016-08-31,interest_expense,63434000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-06-30,2016q2,,2016-08-31,commission_income,24326000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-06-30,2016q2,,2016-08-31,commission_expense,2226000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-06-30,2016q2,,2016-08-31,asset_impairment_loss,33993000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-06-30,2016q2,,2016-08-31,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,income,2016-06-30,2016q2,,2016-08-31,investment_income,33386000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-06-30,2016q2,,2016-08-31,operating_profit,66076000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-06-30,2016q2,,2016-08-31,total_profit,66715000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-06-30,2016q2,,2016-08-31,income_tax_expense,8040000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-06-30,2016q2,,2016-08-31,net_profit,58675000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-06-30,2016q2,,2016-08-31,np_parent_company_owners,46418000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-06-30,2016q2,,2016-08-31,minority_profit,12257000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-09-30,2016q3,,2016-10-27,operating_revenue,107175000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-09-30,2016q3,,2016-10-27,interest_income,139498000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-09-30,2016q3,,2016-10-27,interest_expense,64551000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-09-30,2016q3,,2016-10-27,commission_income,23069000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-09-30,2016q3,,2016-10-27,commission_expense,2410000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-09-30,2016q3,,2016-10-27,asset_impairment_loss,14020000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-09-30,2016q3,,2016-10-27,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601988.XSHG,income,2016-09-30,2016q3,,2016-10-27,investment_income,2121000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-09-30,2016q3,,2016-10-27,operating_profit,52670000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-09-30,2016q3,,2016-10-27,total_profit,53297000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-09-30,2016q3,,2016-10-27,income_tax_expense,9047000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-09-30,2016q3,,2016-10-27,net_profit,44250000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-09-30,2016q3,,2016-10-27,np_parent_company_owners,41776000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-09-30,2016q3,,2016-10-27,minority_profit,2474000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601988.XSHG,income,2016-12-31,2016q4,,2017-04-01,operating_revenue,114560000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
