code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601988.XSHG,indicator,2017-03-31,2017q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,5.27,5.27,5.27,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-03-31,2017q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,12.86,12.86,12.86,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-03-31,2017q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,5.27,5.27,5.27,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-03-31,2017q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,12.86,12.86,12.86,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-03-31,2017q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,2.86,2.86,2.86,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-03-31,2017q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,66.01,66.01,66.01,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-03-31,2017q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,3.48,3.48,3.48,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-03-31,2017q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,54.89,54.89,54.89,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-03-31,2017q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,0.06,0.06,0.06,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-03-31,2017q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,56.72,56.72,56.72,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-06-30,2017q2,,eps,indicator.csv,eps,0.1938,0.1938,0.1938,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-06-30,2017q2,,adjusted_profit,indicator.csv,adjusted_profit,56653000000.0,56653000000.0,56653000000.0,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-06-30,2017q2,,operating_profit,indicator.csv,operating_profit,75650000000.0,75650000000.0,75650000000.0,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-06-30,2017q2,,value_change_profit,indicator.csv,value_change_profit,696000000.0,696000000.0,696000000.0,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-06-30,2017q2,,roe,indicator.csv,roe,3.93,3.93,3.93,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-06-30,2017q2,,inc_return,indicator.csv,inc_return,3.9,3.9,3.9,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-06-30,2017q2,,roa,indicator.csv,roa,0.31,0.31,0.31,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-06-30,2017q2,,net_profit_margin,indicator.csv,net_profit_margin,50.63,50.63,50.63,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-06-30,2017q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601988.XSHG,indicator,2017-06-30,2017q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,36.4,36.4,36.4,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-06-30,2017q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,63.6,63.6,63.6,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-06-30,2017q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,50.63,50.63,50.63,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-06-30,2017q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601988.XSHG,indicator,2017-06-30,2017q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,26.7,26.7,26.7,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-06-30,2017q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601988.XSHG,indicator,2017-06-30,2017q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,98.96,98.96,98.96,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-06-30,2017q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,0.92,0.92,0.92,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-06-30,2017q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.32,99.32,99.32,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-06-30,2017q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601988.XSHG,indicator,2017-06-30,2017q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,199.26,199.26,199.26,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-06-30,2017q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,313.29,313.29,313.29,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-06-30,2017q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-14.48,-14.48,-14.48,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-06-30,2017q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-8.01,-8.01,-8.01,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-06-30,2017q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-14.48,-14.48,-14.48,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-06-30,2017q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-8.01,-8.01,-8.01,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-06-30,2017q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,14.49,14.49,14.49,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-06-30,2017q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,17.63,17.63,17.63,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-06-30,2017q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,2.64,2.64,2.64,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-06-30,2017q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,19.66,19.66,19.66,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-06-30,2017q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,22.89,22.89,22.89,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-06-30,2017q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,22.28,22.28,22.28,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-09-30,2017q3,,eps,indicator.csv,eps,0.142,0.142,0.142,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-09-30,2017q3,,adjusted_profit,indicator.csv,adjusted_profit,41768000000.0,41768000000.0,41768000000.0,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-09-30,2017q3,,operating_profit,indicator.csv,operating_profit,49949000000.0,49949000000.0,49949000000.0,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-09-30,2017q3,,value_change_profit,indicator.csv,value_change_profit,-1604000000.0,-1604000000.0,-1604000000.0,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-09-30,2017q3,,roe,indicator.csv,roe,2.85,2.85,2.85,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-09-30,2017q3,,inc_return,indicator.csv,inc_return,2.85,2.85,2.85,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-09-30,2017q3,,roa,indicator.csv,roa,0.23,0.23,0.23,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-09-30,2017q3,,net_profit_margin,indicator.csv,net_profit_margin,38.49,38.49,38.49,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-09-30,2017q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601988.XSHG,indicator,2017-09-30,2017q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,56.88,56.88,56.88,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-09-30,2017q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,43.12,43.12,43.12,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-09-30,2017q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,38.49,38.49,38.49,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-09-30,2017q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601988.XSHG,indicator,2017-09-30,2017q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,29.84,29.84,29.84,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-09-30,2017q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601988.XSHG,indicator,2017-09-30,2017q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,103.01,103.01,103.01,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-09-30,2017q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,-3.2,-3.2,-3.2,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-09-30,2017q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.89,99.89,99.89,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-09-30,2017q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601988.XSHG,indicator,2017-09-30,2017q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-209.81,-209.81,-209.81,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-09-30,2017q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-486.57,-486.57,-486.57,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-09-30,2017q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,8.08,8.08,8.08,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-09-30,2017q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-2.61,-2.61,-2.61,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-09-30,2017q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,8.08,8.08,8.08,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-09-30,2017q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-2.61,-2.61,-2.61,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-09-30,2017q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-5.17,-5.17,-5.17,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-09-30,2017q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-33.97,-33.97,-33.97,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,0.76,0.76,0.76,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-25.96,-25.96,-25.96,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,0.1,0.1,0.1,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-26.69,-26.69,-26.69,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-12-31,2017q4,,eps,indicator.csv,eps,0.0914,0.0914,0.0914,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-12-31,2017q4,,adjusted_profit,indicator.csv,adjusted_profit,26610000000.0,26610000000.0,26610000000.0,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-12-31,2017q4,,operating_profit,indicator.csv,operating_profit,32316000000.0,32316000000.0,32316000000.0,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-12-31,2017q4,,value_change_profit,indicator.csv,value_change_profit,2052000000.0,2052000000.0,2052000000.0,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-12-31,2017q4,,roe,indicator.csv,roe,1.81,1.81,1.81,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-12-31,2017q4,,inc_return,indicator.csv,inc_return,1.79,1.79,1.79,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-12-31,2017q4,,roa,indicator.csv,roa,0.15,0.15,0.15,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-12-31,2017q4,,net_profit_margin,indicator.csv,net_profit_margin,25.04,25.04,25.04,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-12-31,2017q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601988.XSHG,indicator,2017-12-31,2017q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,72.89,72.89,72.89,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-12-31,2017q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,27.11,27.11,27.11,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-12-31,2017q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,25.04,25.04,25.04,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-12-31,2017q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601988.XSHG,indicator,2017-12-31,2017q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,33.04,33.04,33.04,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-12-31,2017q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601988.XSHG,indicator,2017-12-31,2017q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,93.19,93.19,93.19,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-12-31,2017q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,6.32,6.32,6.32,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-12-31,2017q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,98.92,98.92,98.92,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-12-31,2017q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601988.XSHG,indicator,2017-12-31,2017q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,23.05,23.05,23.05,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-12-31,2017q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,85.02,85.02,85.02,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-12-31,2017q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,4.06,4.06,4.06,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-12-31,2017q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,2.91,2.91,2.91,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-12-31,2017q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,4.06,4.06,4.06,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-12-31,2017q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,2.91,2.91,2.91,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-12-31,2017q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-16.59,-16.59,-16.59,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-12-31,2017q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-35.3,-35.3,-35.3,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-12-31,2017q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,-8.13,-8.13,-8.13,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-12-31,2017q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-33.05,-33.05,-33.05,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-12-31,2017q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,-9.62,-9.62,-9.62,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2017-12-31,2017q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-35.67,-35.67,-35.67,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-03-31,2018q1,,eps,indicator.csv,eps,0.1665,0.1665,0.1665,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-03-31,2018q1,,adjusted_profit,indicator.csv,adjusted_profit,48669000000.0,48669000000.0,48669000000.0,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-03-31,2018q1,,operating_profit,indicator.csv,operating_profit,67186000000.0,67186000000.0,67186000000.0,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-03-31,2018q1,,value_change_profit,indicator.csv,value_change_profit,476000000.0,476000000.0,476000000.0,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-03-31,2018q1,,roe,indicator.csv,roe,3.27,3.27,3.27,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-03-31,2018q1,,inc_return,indicator.csv,inc_return,3.24,3.24,3.24,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-03-31,2018q1,,roa,indicator.csv,roa,0.26,0.26,0.26,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-03-31,2018q1,,net_profit_margin,indicator.csv,net_profit_margin,41.41,41.41,41.41,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-03-31,2018q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601988.XSHG,indicator,2018-03-31,2018q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,46.68,46.68,46.68,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-03-31,2018q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,53.32,53.32,53.32,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-03-31,2018q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,41.41,41.41,41.41,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-03-31,2018q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601988.XSHG,indicator,2018-03-31,2018q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,26.21,26.21,26.21,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-03-31,2018q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601988.XSHG,indicator,2018-03-31,2018q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,98.56,98.56,98.56,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-03-31,2018q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,0.7,0.7,0.7,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-03-31,2018q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.32,99.32,99.32,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-03-31,2018q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601988.XSHG,indicator,2018-03-31,2018q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,303.68,303.68,303.68,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-03-31,2018q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,569.59,569.59,569.59,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-03-31,2018q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-2.54,-2.54,-2.54,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-03-31,2018q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,5.71,5.71,5.71,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-03-31,2018q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-2.54,-2.54,-2.54,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-03-31,2018q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,5.71,5.71,5.71,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-03-31,2018q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,4.47,4.47,4.47,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-03-31,2018q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,107.9,107.9,107.9,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-03-31,2018q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,3.69,3.69,3.69,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-03-31,2018q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,74.81,74.81,74.81,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-03-31,2018q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,5.04,5.04,5.04,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-03-31,2018q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,82.15,82.15,82.15,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-06-30,2018q2,,eps,indicator.csv,eps,0.2041,0.2041,0.2041,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-06-30,2018q2,,adjusted_profit,indicator.csv,adjusted_profit,59602000000.0,59602000000.0,59602000000.0,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-06-30,2018q2,,operating_profit,indicator.csv,operating_profit,74092000000.0,74092000000.0,74092000000.0,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-06-30,2018q2,,value_change_profit,indicator.csv,value_change_profit,3215000000.0,3215000000.0,3215000000.0,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-06-30,2018q2,,roe,indicator.csv,roe,3.96,3.96,3.96,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-06-30,2018q2,,inc_return,indicator.csv,inc_return,3.93,3.93,3.93,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-06-30,2018q2,,roa,indicator.csv,roa,0.31,0.31,0.31,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-06-30,2018q2,,net_profit_margin,indicator.csv,net_profit_margin,50.54,50.54,50.54,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-06-30,2018q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601988.XSHG,indicator,2018-06-30,2018q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,40.93,40.93,40.93,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-06-30,2018q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,59.07,59.07,59.07,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-06-30,2018q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,50.54,50.54,50.54,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-06-30,2018q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601988.XSHG,indicator,2018-06-30,2018q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,25.34,25.34,25.34,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-06-30,2018q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601988.XSHG,indicator,2018-06-30,2018q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,95.42,95.42,95.42,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-06-30,2018q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,4.33,4.33,4.33,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-06-30,2018q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.19,99.19,99.19,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-06-30,2018q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601988.XSHG,indicator,2018-06-30,2018q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-18.83,-18.83,-18.83,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-06-30,2018q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-31.87,-31.87,-31.87,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-06-30,2018q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,5.46,5.46,5.46,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-06-30,2018q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-0.46,-0.46,-0.46,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-06-30,2018q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,5.46,5.46,5.46,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-06-30,2018q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-0.46,-0.46,-0.46,,identity_q1_or_ytd_diff,True,
601988.XSHG,indicator,2018-06-30,2018q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-2.06,-2.06,-2.06,,identity_q1_or_ytd_diff,True,
