id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operating_revenue,interest_net_revenue,interest_income,interest_expense,commission_net_income,commission_income,commission_expense,agent_security_income,sell_security_income,manage_income,premiums_earned,assurance_income,premiums_income,premiums_expense,prepare_money,investment_income,invest_income_associates,fair_value_variable_income,exchange_income,other_income,operation_expense,refunded_premiums,compensate_loss,compensation_back,insurance_reserve,insurance_reserve_back,policy_dividend_payout,reinsurance_cost,operating_tax_surcharges,commission_expense2,operation_manage_fee,separate_fee,asset_impairment_loss,other_cost,operating_profit,subsidy_income,non_operating_revenue,non_operating_expense,other_items_influenced_profit,total_profit,income_tax_expense,other_influence_net_profit,net_profit,np_parent_company_owners,minority_profit,eps,basic_eps,diluted_eps,other_composite_income,total_composite_income,ci_parent_company_owners,ci_minority_owners,other_earnings,asset_deal_income,sust_operate_net_profit,discon_operate_net_profit,credit_impairment_loss
1720,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2015-03-31,2014-01-01,2014-12-31,2014-12-31,0,321003,定期报告,135469000000.0,92136000000.0,199052000000.0,106916000000.0,38239000000.0,42293000000.0,4054000000.0,,,,,,,,,1737000000.0,,1258000000.0,685000000.0,1414000000.0,75990000000.0,,,,,,,,9005000000.0,,45077000000.0,,21132000000.0,776000000.0,59479000000.0,,850000000.0,536000000.0,,59793000000.0,14226000000.0,,45567000000.0,44546000000.0,1021000000.0,,1.31,1.24,2460000000.0,48027000000.0,47000000000.0,1027000000.0,,,,,
1721,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2016-03-31,2014-01-01,2014-12-31,2015-12-31,1,321003,定期报告,135469000000.0,92136000000.0,199052000000.0,106916000000.0,38239000000.0,42293000000.0,4054000000.0,,,,,,,,,1737000000.0,,1258000000.0,685000000.0,1414000000.0,75990000000.0,,,,,,,,9005000000.0,,45077000000.0,,21132000000.0,776000000.0,59479000000.0,,850000000.0,536000000.0,,59793000000.0,14226000000.0,,45567000000.0,44546000000.0,1021000000.0,,1.31,1.24,2460000000.0,48027000000.0,47000000000.0,1027000000.0,,,,,
1722,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2015-04-22,2015-01-01,2015-03-31,2015-03-31,0,321003,定期报告,36030000000.0,23152000000.0,52237000000.0,29085000000.0,12026000000.0,12831000000.0,805000000.0,,,,,,,,,-54000000.0,,517000000.0,-275000000.0,664000000.0,18190000000.0,,,,,,,,2446000000.0,,9126000000.0,,6376000000.0,242000000.0,17840000000.0,,59000000.0,17000000.0,,17882000000.0,4315000000.0,,13567000000.0,13377000000.0,190000000.0,,0.39,0.37,-2000000.0,13565000000.0,13375000000.0,190000000.0,,,,,
1723,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2016-04-30,2015-01-01,2015-03-31,2016-03-31,1,321003,定期报告,36030000000.0,23152000000.0,52237000000.0,29085000000.0,12026000000.0,12831000000.0,805000000.0,,,,,,,,,-54000000.0,,517000000.0,-275000000.0,664000000.0,18190000000.0,,,,,,,,2446000000.0,,9126000000.0,,6376000000.0,242000000.0,17840000000.0,,59000000.0,17000000.0,,17882000000.0,4315000000.0,,13567000000.0,13377000000.0,190000000.0,,0.39,0.37,-2000000.0,13565000000.0,13375000000.0,190000000.0,,,,,
1724,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2015-08-29,2015-01-01,2015-06-30,2015-06-30,0,321003,定期报告,76902000000.0,46994000000.0,102867000000.0,55873000000.0,25145000000.0,27022000000.0,1877000000.0,,,,,,,,,3069000000.0,,577000000.0,-325000000.0,1442000000.0,41597000000.0,,,,,,,,5047000000.0,,21025000000.0,,15011000000.0,514000000.0,35305000000.0,,244000000.0,20000000.0,,35529000000.0,8257000000.0,,27272000000.0,26778000000.0,494000000.0,,0.78,0.74,264000000.0,27536000000.0,27011000000.0,525000000.0,,,,,
1725,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2016-08-30,2015-01-01,2015-06-30,2016-06-30,1,321003,定期报告,76902000000.0,46994000000.0,102867000000.0,55873000000.0,25145000000.0,27022000000.0,1877000000.0,,,,,,,,,3069000000.0,0.0,577000000.0,-325000000.0,1442000000.0,41597000000.0,,,,,,,,5047000000.0,,21025000000.0,,15011000000.0,514000000.0,35305000000.0,,244000000.0,20000000.0,,35529000000.0,8257000000.0,,27272000000.0,26778000000.0,494000000.0,,0.78,0.74,264000000.0,27536000000.0,27011000000.0,525000000.0,,,,,
1726,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2015-10-31,2015-01-01,2015-09-30,2015-09-30,0,321003,定期报告,116170000000.0,70489000000.0,154521000000.0,84032000000.0,37952000000.0,40843000000.0,2891000000.0,,,,,,,,,4818000000.0,,960000000.0,-227000000.0,2178000000.0,65565000000.0,,,,,,,,7534000000.0,,32352000000.0,,24844000000.0,835000000.0,50605000000.0,,372000000.0,51000000.0,,50926000000.0,11863000000.0,,39063000000.0,38377000000.0,686000000.0,,1.1,1.06,882000000.0,39945000000.0,39245000000.0,700000000.0,,,,,
1727,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2016-10-29,2015-01-01,2015-09-30,2016-09-30,1,321003,定期报告,116170000000.0,70489000000.0,154521000000.0,84032000000.0,37952000000.0,40843000000.0,2891000000.0,,,,,,,,,4818000000.0,,960000000.0,-227000000.0,2178000000.0,65565000000.0,,,,,,,,7534000000.0,,32352000000.0,,24844000000.0,835000000.0,50605000000.0,,372000000.0,51000000.0,,50926000000.0,11863000000.0,,39063000000.0,38377000000.0,686000000.0,,1.1,1.06,882000000.0,39945000000.0,39245000000.0,700000000.0,,,,,
1728,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2016-03-31,2015-01-01,2015-12-31,2015-12-31,0,321003,定期报告,154425000000.0,94268000000.0,203382000000.0,109114000000.0,51205000000.0,55107000000.0,3902000000.0,,,,,,,,,4264000000.0,,1347000000.0,237000000.0,3104000000.0,94175000000.0,,,,,,,,9968000000.0,,48208000000.0,,34801000000.0,1198000000.0,60250000000.0,,664000000.0,140000000.0,,60774000000.0,13752000000.0,,47022000000.0,46111000000.0,911000000.0,,1.3,1.27,1992000000.0,49014000000.0,47962000000.0,1052000000.0,,,,,
1729,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2017-03-31,2015-01-01,2015-12-31,2016-12-31,1,321003,定期报告,154425000000.0,94268000000.0,203382000000.0,109114000000.0,51205000000.0,55107000000.0,3902000000.0,,,,,,,,,4264000000.0,,1347000000.0,237000000.0,3104000000.0,94175000000.0,,,,,,,,9968000000.0,,48208000000.0,,34801000000.0,1198000000.0,60250000000.0,,664000000.0,140000000.0,,60774000000.0,13752000000.0,,47022000000.0,46111000000.0,911000000.0,,1.3,1.27,1992000000.0,49014000000.0,47962000000.0,1052000000.0,,,,,
1730,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2016-04-30,2016-01-01,2016-03-31,2016-03-31,0,321003,定期报告,40134000000.0,24106000000.0,49458000000.0,25352000000.0,14572000000.0,15526000000.0,954000000.0,,,,,,,,,4455000000.0,,-1754000000.0,-1968000000.0,723000000.0,22293000000.0,,,,,,,,2500000000.0,,9534000000.0,,9990000000.0,269000000.0,17841000000.0,,37000000.0,20000000.0,,17858000000.0,3909000000.0,,13949000000.0,13706000000.0,243000000.0,,0.38,0.38,-1363000000.0,12586000000.0,12369000000.0,217000000.0,,,,,
1731,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2017-04-27,2016-01-01,2016-03-31,2017-03-31,1,321003,定期报告,40134000000.0,24106000000.0,49458000000.0,25352000000.0,14572000000.0,15526000000.0,954000000.0,,,,,,,,,4455000000.0,,-1754000000.0,-1968000000.0,723000000.0,22293000000.0,,,,,,,,2500000000.0,,9534000000.0,,9990000000.0,269000000.0,17841000000.0,,37000000.0,20000000.0,,17858000000.0,3909000000.0,,13949000000.0,13706000000.0,243000000.0,,0.38,0.38,-1363000000.0,12586000000.0,12369000000.0,217000000.0,,,,,
1732,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2016-08-30,2016-01-01,2016-06-30,2016-06-30,0,321003,定期报告,77951000000.0,47438000000.0,98050000000.0,50612000000.0,28059000000.0,29787000000.0,1728000000.0,,,,,,,,,6007000000.0,0.0,-3188000000.0,-1782000000.0,1417000000.0,42769000000.0,,,,,,,,3494000000.0,,17952000000.0,,20762000000.0,561000000.0,35182000000.0,,134000000.0,135000000.0,,35181000000.0,7479000000.0,,27702000000.0,27223000000.0,479000000.0,,0.75,0.75,-1068000000.0,26634000000.0,26130000000.0,504000000.0,,,,,
1733,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2017-08-29,2016-01-01,2016-06-30,2017-06-30,1,321003,定期报告,77951000000.0,47438000000.0,98050000000.0,50612000000.0,28059000000.0,29787000000.0,1728000000.0,,,,,,,,,6007000000.0,,-3188000000.0,-1782000000.0,1417000000.0,42769000000.0,,,,,,,,3494000000.0,,17952000000.0,,20762000000.0,561000000.0,35182000000.0,,134000000.0,135000000.0,,35181000000.0,7479000000.0,,27702000000.0,27223000000.0,479000000.0,,0.75,0.75,-1068000000.0,26634000000.0,26130000000.0,504000000.0,,,,,
1734,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2016-10-29,2016-01-01,2016-09-30,2016-09-30,0,321003,定期报告,116381000000.0,70889000000.0,149416000000.0,78527000000.0,39943000000.0,42721000000.0,2778000000.0,,,,,,,,,6764000000.0,,-2203000000.0,-1829000000.0,2817000000.0,66395000000.0,,,,,,,,3794000000.0,,31074000000.0,,30665000000.0,862000000.0,49986000000.0,,397000000.0,430000000.0,,49953000000.0,10064000000.0,,39889000000.0,39163000000.0,726000000.0,,1.07,1.07,-1005000000.0,38884000000.0,38119000000.0,765000000.0,,,,,
1735,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2017-10-31,2016-01-01,2016-09-30,2017-09-30,1,321003,定期报告,116381000000.0,70889000000.0,149416000000.0,78527000000.0,39943000000.0,42721000000.0,2778000000.0,,,,,,,,,6764000000.0,,-2203000000.0,-1829000000.0,2817000000.0,66395000000.0,,,,,,,,3794000000.0,,31074000000.0,,30665000000.0,862000000.0,49986000000.0,,397000000.0,430000000.0,,49953000000.0,10064000000.0,,39889000000.0,39163000000.0,726000000.0,,1.07,1.07,-1005000000.0,38884000000.0,38119000000.0,765000000.0,,,,,
1736,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2017-03-31,2016-01-01,2016-12-31,2016-12-31,0,321003,定期报告,155211000000.0,94684000000.0,203918000000.0,109234000000.0,52261000000.0,56266000000.0,4005000000.0,,,,,,,,,1157000000.0,,-2699000000.0,5646000000.0,4162000000.0,95045000000.0,,,,,,,,4338000000.0,,48086000000.0,,41378000000.0,1243000000.0,60166000000.0,,575000000.0,492000000.0,,60249000000.0,11471000000.0,,48778000000.0,47843000000.0,935000000.0,,1.31,1.31,-3485000000.0,45293000000.0,44250000000.0,1043000000.0,,,,,
1737,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2018-03-30,2016-01-01,2016-12-31,2017-12-31,1,321003,定期报告,155154000000.0,94684000000.0,203918000000.0,109234000000.0,52261000000.0,56266000000.0,4005000000.0,,,,,,,,,1157000000.0,,-2699000000.0,5646000000.0,4105000000.0,95045000000.0,,,,,,,,4338000000.0,,48086000000.0,,41378000000.0,1243000000.0,60109000000.0,,571000000.0,431000000.0,,60249000000.0,11471000000.0,,48778000000.0,47843000000.0,935000000.0,,1.31,1.31,-3485000000.0,45293000000.0,44250000000.0,1043000000.0,,,,,
1738,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2017-04-27,2017-01-01,2017-03-31,2017-03-31,0,321003,定期报告,36229000000.0,20680000000.0,56626000000.0,35946000000.0,12681000000.0,13712000000.0,1031000000.0,,,,,,,,,1161000000.0,,2843000000.0,-1932000000.0,796000000.0,18666000000.0,,,,,,,,353000000.0,,8962000000.0,,9001000000.0,350000000.0,17563000000.0,,38000000.0,19000000.0,,17582000000.0,3076000000.0,,14506000000.0,14199000000.0,307000000.0,,0.39,0.39,210000000.0,14716000000.0,14370000000.0,346000000.0,,,,,
1739,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2017-08-29,2017-01-01,2017-06-30,2017-06-30,0,321003,定期报告,70535000000.0,41115000000.0,113133000000.0,72018000000.0,24477000000.0,27375000000.0,2898000000.0,,,,,,,,,2621000000.0,,1177000000.0,-687000000.0,1832000000.0,36333000000.0,,,,,,,,753000000.0,,17561000000.0,,17139000000.0,880000000.0,34202000000.0,,302000000.0,53000000.0,,34451000000.0,5837000000.0,,28614000000.0,28088000000.0,526000000.0,,0.77,0.77,-497000000.0,28117000000.0,27626000000.0,491000000.0,,,,,
1740,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2017-10-31,2017-01-01,2017-09-30,2017-09-30,0,321003,定期报告,105941000000.0,62973000000.0,170136000000.0,107163000000.0,36178000000.0,40869000000.0,4691000000.0,,,,,,,,,2677000000.0,,-1403000000.0,2710000000.0,2806000000.0,57017000000.0,,,,,,,,1102000000.0,,29964000000.0,,24646000000.0,1305000000.0,48924000000.0,,455000000.0,216000000.0,,49163000000.0,8056000000.0,,41107000000.0,40243000000.0,864000000.0,,1.1,1.1,-1379000000.0,39728000000.0,39039000000.0,689000000.0,,,,,
1741,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2018-03-30,2017-01-01,2017-12-31,2017-12-31,0,321003,定期报告,144281000000.0,86552000000.0,230910000000.0,144358000000.0,47742000000.0,54068000000.0,6326000000.0,,,,,,,,,2715000000.0,,1742000000.0,783000000.0,4117000000.0,83432000000.0,,,,,,,,1484000000.0,,45761000000.0,,34140000000.0,2047000000.0,60849000000.0,,82000000.0,369000000.0,,60562000000.0,9640000000.0,,50922000000.0,49813000000.0,1109000000.0,,1.35,1.35,-2614000000.0,48308000000.0,47293000000.0,1015000000.0,630000000.0,,,,
4283,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2018-04-28,2017-01-01,2017-03-31,2018-03-31,1,321003,定期报告,36254000000.0,20680000000.0,56626000000.0,35946000000.0,12681000000.0,13712000000.0,1031000000.0,,,,,,,,,1161000000.0,,2843000000.0,-1932000000.0,795000000.0,18666000000.0,,,,,,,,353000000.0,,8962000000.0,,9001000000.0,350000000.0,17588000000.0,,12000000.0,18000000.0,,17582000000.0,3076000000.0,,14506000000.0,14199000000.0,307000000.0,,0.39,0.39,210000000.0,14716000000.0,14370000000.0,346000000.0,26000000.0,,,,
4284,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2018-04-28,2018-01-01,2018-03-31,2018-03-31,0,321003,定期报告,36748000000.0,15741000000.0,55421000000.0,39680000000.0,11928000000.0,13407000000.0,1479000000.0,,,,,,,,,6609000000.0,,7318000000.0,-5904000000.0,1022000000.0,18475000000.0,,,,,,,,362000000.0,,9096000000.0,,8571000000.0,446000000.0,18273000000.0,,3000000.0,194000000.0,,18082000000.0,2957000000.0,,15125000000.0,14942000000.0,183000000.0,,0.41,0.41,1085000000.0,16210000000.0,16066000000.0,144000000.0,34000000.0,,,,
4384,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2018-08-31,2017-01-01,2017-06-30,2018-06-30,1,321003,定期报告,70650000000.0,41115000000.0,113133000000.0,72018000000.0,24477000000.0,27375000000.0,2898000000.0,,,,,,,,,2621000000.0,,1177000000.0,-687000000.0,1828000000.0,36333000000.0,,,,,,,,753000000.0,,17561000000.0,,17139000000.0,880000000.0,34317000000.0,,183000000.0,49000000.0,,34451000000.0,5837000000.0,,28614000000.0,28088000000.0,526000000.0,,0.64,0.64,-497000000.0,28117000000.0,27626000000.0,491000000.0,119000000.0,,,,
4385,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2018-08-31,2018-01-01,2018-06-30,2018-06-30,0,321003,定期报告,75417000000.0,33874000000.0,114126000000.0,80252000000.0,24327000000.0,26191000000.0,1864000000.0,,,,,,,,,7278000000.0,,11470000000.0,-3728000000.0,2119000000.0,39311000000.0,,,,,,,,781000000.0,,18089000000.0,,19531000000.0,910000000.0,36106000000.0,,21000000.0,241000000.0,,35886000000.0,6033000000.0,,29853000000.0,29618000000.0,235000000.0,,0.68,0.68,1672000000.0,31525000000.0,31394000000.0,131000000.0,77000000.0,,,,
4603,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2018-10-31,2017-01-01,2017-09-30,2018-09-30,1,321003,定期报告,106175000000.0,62973000000.0,170136000000.0,107163000000.0,36178000000.0,40869000000.0,4691000000.0,,,,,,,,,2677000000.0,,-1403000000.0,2710000000.0,2802000000.0,57017000000.0,,,,,,,,1102000000.0,,29964000000.0,,24646000000.0,1305000000.0,49158000000.0,,217000000.0,212000000.0,,49163000000.0,8056000000.0,,41107000000.0,40243000000.0,864000000.0,,0.92,0.92,-1379000000.0,39728000000.0,39039000000.0,689000000.0,238000000.0,,,,
4604,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2018-10-31,2018-01-01,2018-09-30,2018-09-30,0,321003,定期报告,115652000000.0,53822000000.0,174490000000.0,120668000000.0,36167000000.0,39137000000.0,2970000000.0,,,,,,,,,8124000000.0,,14431000000.0,-149000000.0,3160000000.0,63738000000.0,,,,,,,,1210000000.0,,30814000000.0,,30263000000.0,1451000000.0,51914000000.0,,30000000.0,411000000.0,,51533000000.0,8375000000.0,,43158000000.0,42685000000.0,473000000.0,,0.97,0.97,2794000000.0,45952000000.0,45564000000.0,388000000.0,97000000.0,,,,
5016,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2019-03-30,2017-01-01,2017-12-31,2018-12-31,1,321003,定期报告,144281000000.0,86552000000.0,230910000000.0,144358000000.0,47742000000.0,54068000000.0,6326000000.0,,,,,,,,,2715000000.0,,1742000000.0,783000000.0,4117000000.0,83432000000.0,,,,,,,,1484000000.0,,45761000000.0,,34140000000.0,2047000000.0,60849000000.0,,82000000.0,369000000.0,,60562000000.0,9640000000.0,,50922000000.0,49813000000.0,1109000000.0,,1.13,1.13,-2614000000.0,48308000000.0,47293000000.0,1015000000.0,630000000.0,,,,
5017,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2019-03-30,2018-01-01,2018-12-31,2018-12-31,0,321003,定期报告,156769000000.0,76680000000.0,235347000000.0,158667000000.0,48131000000.0,52684000000.0,4553000000.0,,,,,,,,,12661000000.0,,8357000000.0,6300000000.0,4082000000.0,97478000000.0,,,,,,,,1919000000.0,,47137000000.0,,46000000.0,2102000000.0,59291000000.0,,47000000.0,553000000.0,,58785000000.0,8455000000.0,,50330000000.0,50327000000.0,3000000.0,,1.14,1.14,4727000000.0,55057000000.0,55018000000.0,39000000.0,558000000.0,,,,46274000000.0
5214,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2019-04-30,2018-01-01,2018-03-31,2019-03-31,1,321003,定期报告,36748000000.0,15741000000.0,55421000000.0,39680000000.0,11928000000.0,13407000000.0,1479000000.0,,,,,,,,,6609000000.0,0.0,7318000000.0,-5904000000.0,1022000000.0,18475000000.0,,,,,,,,362000000.0,,9096000000.0,,8571000000.0,446000000.0,18273000000.0,,3000000.0,194000000.0,,18082000000.0,2957000000.0,,15125000000.0,14942000000.0,183000000.0,,0.34,0.34,1085000000.0,16210000000.0,16066000000.0,144000000.0,34000000.0,0.0,15125000000.0,0.0,
5215,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2019-04-30,2019-01-01,2019-03-31,2019-03-31,0,321003,定期报告,43859000000.0,22022000000.0,61054000000.0,39032000000.0,13875000000.0,15083000000.0,1208000000.0,,,,,,,,,4772000000.0,0.0,1173000000.0,871000000.0,1113000000.0,24646000000.0,,,,,,,,428000000.0,,9336000000.0,,118000000.0,527000000.0,19213000000.0,,19000000.0,16000000.0,,19216000000.0,3248000000.0,,15968000000.0,15792000000.0,176000000.0,,0.36,0.36,1077000000.0,17045000000.0,16824000000.0,221000000.0,33000000.0,0.0,15968000000.0,0.0,14237000000.0
7440,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2019-08-31,2018-01-01,2018-06-30,2019-06-30,1,321003,定期报告,75417000000.0,33874000000.0,114126000000.0,80252000000.0,24327000000.0,26191000000.0,1864000000.0,,,,,,,,,7278000000.0,,11470000000.0,-3728000000.0,2119000000.0,39311000000.0,,,,,,,,781000000.0,,18089000000.0,,-46000000.0,910000000.0,36106000000.0,,21000000.0,241000000.0,,35886000000.0,6033000000.0,,29853000000.0,29618000000.0,235000000.0,,0.68,0.68,1672000000.0,31525000000.0,31394000000.0,131000000.0,77000000.0,,,,19577000000.0
