code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601997.XSHG,bank_indicator,2016-12-31,,2016,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,38.97,38.97,38.97,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2016-12-31,,2016,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,78.64,78.64,78.64,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2016-12-31,,2016,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,bank_indicator,2016-12-31,,2016,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.42,1.42,1.42,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2016-12-31,,2016,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,3.27,3.27,3.27,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2016-12-31,,2016,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,28.1,28.1,28.1,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2016-12-31,,2016,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,3414816000.0,3414816000.0,3414816000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2016-12-31,,2016,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,235.19,235.19,235.19,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2016-12-31,,2016,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,25.6,25.6,25.6,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2016-12-31,,2016,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,bank_indicator,2016-12-31,,2016,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,bank_indicator,2016-12-31,,2016,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,bank_indicator,2016-12-31,,2016,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,bank_indicator,2016-12-31,,2016,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,bank_indicator,2016-12-31,,2016,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,bank_indicator,2016-12-31,,2016,normal_amount,bank_indicator.csv,normal_amount,96990342000.0,96990342000.0,96990342000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2016-12-31,,2016,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,94.63,94.63,94.63,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2016-12-31,,2016,concerned_amount,bank_indicator.csv,concerned_amount,4051423000.0,4051423000.0,4051423000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2016-12-31,,2016,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,3.95,3.95,3.95,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2016-12-31,,2016,secondary_amount,bank_indicator.csv,secondary_amount,756749000.0,756749000.0,756749000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2016-12-31,,2016,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.74,0.74,0.74,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2016-12-31,,2016,suspicious_amount,bank_indicator.csv,suspicious_amount,335010000.0,335010000.0,335010000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2016-12-31,,2016,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.33,0.33,0.33,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2016-12-31,,2016,loss_amount,bank_indicator.csv,loss_amount,360186000.0,360186000.0,360186000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2016-12-31,,2016,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.35,0.35,0.35,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2016-12-31,,2016,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,34446713000.0,34446713000.0,34446713000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2016-12-31,,2016,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,5.81,5.81,5.81,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2016-12-31,,2016,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,65638472000.0,65638472000.0,65638472000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2016-12-31,,2016,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,6.29,6.29,6.29,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2016-12-31,,2016,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,175796530000.0,175796530000.0,175796530000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2016-12-31,,2016,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,bank_indicator,2016-12-31,,2016,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,44056381000.0,44056381000.0,44056381000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2016-12-31,,2016,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,bank_indicator,2017-12-31,,2017,total_loan,bank_indicator.csv,total_loan,125514253000.0,125514253000.0,125514253000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,total_deposit,bank_indicator.csv,total_deposit,297530647000.0,297530647000.0,297530647000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,interest_earning_assets,bank_indicator.csv,interest_earning_assets,407204870000.0,407204870000.0,407204870000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,56901493000.0,56901493000.0,56901493000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,4.7717,4.7717,4.7717,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,386614244000.0,386614244000.0,386614244000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,51862101000.0,51862101000.0,51862101000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,2.2165,2.2165,2.2165,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,non_interest_income,bank_indicator.csv,non_interest_income,1615874000.0,1615874000.0,1615874000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,12.9508,12.9508,12.9508,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,net_interest_margin,bank_indicator.csv,net_interest_margin,2.67,2.67,2.67,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,net_profit_margin,bank_indicator.csv,net_profit_margin,2.56,2.56,2.56,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,core_level_capital,bank_indicator.csv,core_level_capital,25239112000.0,25239112000.0,25239112000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,net_core_level_capital,bank_indicator.csv,net_core_level_capital,25197553000.0,25197553000.0,25197553000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,9.54,9.54,9.54,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,net_level_1_capital,bank_indicator.csv,net_level_1_capital,25267782000.0,25267782000.0,25267782000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,9.51,9.51,9.51,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,net_capital,bank_indicator.csv,net_capital,30630073000.0,30630073000.0,30630073000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,11.56,11.56,11.56,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,264937566000.0,264937566000.0,264937566000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,42.19,42.19,42.19,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,67.59,67.59,67.59,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,bank_indicator,2017-12-31,,2017,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.34,1.34,1.34,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,3.26,3.26,3.26,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,26.9,26.9,26.9,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,4535735000.0,4535735000.0,4535735000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,269.72,269.72,269.72,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,28.1,28.1,28.1,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,bank_indicator,2017-12-31,,2017,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,bank_indicator,2017-12-31,,2017,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,bank_indicator,2017-12-31,,2017,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,bank_indicator,2017-12-31,,2017,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,bank_indicator,2017-12-31,,2017,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,bank_indicator,2017-12-31,,2017,normal_amount,bank_indicator.csv,normal_amount,119830756000.0,119830756000.0,119830756000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,95.47,95.47,95.47,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,concerned_amount,bank_indicator.csv,concerned_amount,4001878000.0,4001878000.0,4001878000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,3.19,3.19,3.19,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,secondary_amount,bank_indicator.csv,secondary_amount,449372000.0,449372000.0,449372000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.36,0.36,0.36,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,suspicious_amount,bank_indicator.csv,suspicious_amount,473519000.0,473519000.0,473519000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.38,0.38,0.38,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,loss_amount,bank_indicator.csv,loss_amount,758728000.0,758728000.0,758728000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.6,0.6,0.6,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,28487036000.0,28487036000.0,28487036000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,5.7,5.7,5.7,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,83678714000.0,83678714000.0,83678714000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,6.2,6.2,6.2,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,211158805000.0,211158805000.0,211158805000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,bank_indicator,2017-12-31,,2017,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,60621337000.0,60621337000.0,60621337000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2017-12-31,,2017,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,bank_indicator,2018-12-31,,2018,total_loan,bank_indicator.csv,total_loan,170304666000.0,170304666000.0,170304666000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2018-12-31,,2018,total_deposit,bank_indicator.csv,total_deposit,312478883000.0,312478883000.0,312478883000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2018-12-31,,2018,interest_earning_assets,bank_indicator.csv,interest_earning_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,bank_indicator,2018-12-31,,2018,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,503326324000.0,503326324000.0,503326324000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2018-12-31,,2018,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,bank_indicator,2018-12-31,,2018,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,bank_indicator,2018-12-31,,2018,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,467483050000.0,467483050000.0,467483050000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2018-12-31,,2018,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,0.0,0.0,0.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2018-12-31,,2018,non_interest_income,bank_indicator.csv,non_interest_income,1579096000.0,1579096000.0,1579096000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2018-12-31,,2018,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,12.4876,12.4876,12.4876,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2018-12-31,,2018,net_interest_margin,bank_indicator.csv,net_interest_margin,2.33,2.33,2.33,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2018-12-31,,2018,net_profit_margin,bank_indicator.csv,net_profit_margin,2.25,2.25,2.25,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2018-12-31,,2018,core_level_capital,bank_indicator.csv,core_level_capital,29553524000.0,29553524000.0,29553524000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2018-12-31,,2018,net_core_level_capital,bank_indicator.csv,net_core_level_capital,30472004000.0,30472004000.0,30472004000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2018-12-31,,2018,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,9.61,9.61,9.61,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2018-12-31,,2018,net_level_1_capital,bank_indicator.csv,net_level_1_capital,35561655000.0,35561655000.0,35561655000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2018-12-31,,2018,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,11.22,11.22,11.22,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2018-12-31,,2018,net_capital,bank_indicator.csv,net_capital,41115681000.0,41115681000.0,41115681000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2018-12-31,,2018,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,12.97,12.97,12.97,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2018-12-31,,2018,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,316930230000.0,316930230000.0,316930230000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2018-12-31,,2018,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,54.5,54.5,54.5,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2018-12-31,,2018,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,85.84,85.84,85.84,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2018-12-31,,2018,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,bank_indicator,2018-12-31,,2018,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.35,1.35,1.35,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2018-12-31,,2018,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,3.65,3.65,3.65,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2018-12-31,,2018,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,27.81,27.81,27.81,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2018-12-31,,2018,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,6134816000.0,6134816000.0,6134816000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2018-12-31,,2018,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,266.05,266.05,266.05,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2018-12-31,,2018,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,26.73,26.73,26.73,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2018-12-31,,2018,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,bank_indicator,2018-12-31,,2018,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,bank_indicator,2018-12-31,,2018,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,bank_indicator,2018-12-31,,2018,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,bank_indicator,2018-12-31,,2018,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,bank_indicator,2018-12-31,,2018,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,bank_indicator,2018-12-31,,2018,normal_amount,bank_indicator.csv,normal_amount,163591243000.0,163591243000.0,163591243000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2018-12-31,,2018,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,96.06,96.06,96.06,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2018-12-31,,2018,concerned_amount,bank_indicator.csv,concerned_amount,4407505000.0,4407505000.0,4407505000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2018-12-31,,2018,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,2.59,2.59,2.59,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2018-12-31,,2018,secondary_amount,bank_indicator.csv,secondary_amount,722462000.0,722462000.0,722462000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2018-12-31,,2018,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.42,0.42,0.42,,identity_q1_or_ytd_diff,True,
601997.XSHG,bank_indicator,2018-12-31,,2018,suspicious_amount,bank_indicator.csv,suspicious_amount,527593000.0,527593000.0,527593000.0,,identity_q1_or_ytd_diff,True,
