code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601997.XSHG,income,2017-03-31,2017q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1112669000.0,1112669000.0,1112669000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-03-31,2017q1,,total_profit,finance_income_statement_current_only.csv,total_profit,1117996000.0,1117996000.0,1117996000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-03-31,2017q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,144801000.0,144801000.0,144801000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-03-31,2017q1,,net_profit,finance_income_statement_current_only.csv,net_profit,973195000.0,973195000.0,973195000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-03-31,2017q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,966925000.0,966925000.0,966925000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-03-31,2017q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,6270000.0,6270000.0,6270000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-06-30,2017q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,5681218000.0,2788036000.0,5681218000.0,2893182000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-06-30,2017q2,,interest_income,finance_income_statement_current_only.csv,interest_income,8854814000.0,2481287000.0,8854814000.0,4299775000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-06-30,2017q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,3801825000.0,,3801825000.0,1728073000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-06-30,2017q2,,commission_income,finance_income_statement_current_only.csv,commission_income,697251000.0,336759000.0,697251000.0,322429000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-06-30,2017q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,70630000.0,,70630000.0,32567000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-06-30,2017q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,1929841000.0,1929841000.0,1929841000.0,997000000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-06-30,2017q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,income,2017-06-30,2017q2,,investment_income,finance_income_statement_current_only.csv,investment_income,-3723000.0,-32990000.0,-3723000.0,29267000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-06-30,2017q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,2196197000.0,1083528000.0,2196197000.0,1112669000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-06-30,2017q2,,total_profit,finance_income_statement_current_only.csv,total_profit,2189994000.0,1071998000.0,2189994000.0,1117996000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-06-30,2017q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,282477000.0,137676000.0,282477000.0,144801000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-06-30,2017q2,,net_profit,finance_income_statement_current_only.csv,net_profit,1907517000.0,934322000.0,1907517000.0,973195000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-06-30,2017q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,1902065000.0,935140000.0,1902065000.0,966925000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-06-30,2017q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,5452000.0,-818000.0,5452000.0,6270000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-09-30,2017q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,8975954000.0,3294736000.0,8975954000.0,5681218000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-09-30,2017q3,,interest_income,finance_income_statement_current_only.csv,interest_income,13964619000.0,2803948000.0,13964619000.0,8854814000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-09-30,2017q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,6107682000.0,,6107682000.0,3801825000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-09-30,2017q3,,commission_income,finance_income_statement_current_only.csv,commission_income,1164833000.0,411003000.0,1164833000.0,697251000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-09-30,2017q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,127209000.0,,127209000.0,70630000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-09-30,2017q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,2936180000.0,2936180000.0,2936180000.0,1929841000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-09-30,2017q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,income,2017-09-30,2017q3,,investment_income,finance_income_statement_current_only.csv,investment_income,23327000.0,27050000.0,23327000.0,-3723000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-09-30,2017q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,3705154000.0,1508957000.0,3705154000.0,2196197000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-09-30,2017q3,,total_profit,finance_income_statement_current_only.csv,total_profit,3697754000.0,1507760000.0,3697754000.0,2189994000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-09-30,2017q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,476020000.0,193543000.0,476020000.0,282477000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-09-30,2017q3,,net_profit,finance_income_statement_current_only.csv,net_profit,3221734000.0,1314217000.0,3221734000.0,1907517000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-09-30,2017q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,3187197000.0,1285132000.0,3187197000.0,1902065000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-09-30,2017q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,34537000.0,29085000.0,34537000.0,5452000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-12-31,2017q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,12477022000.0,3501068000.0,12477022000.0,8975954000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-12-31,2017q4,,interest_income,finance_income_statement_current_only.csv,interest_income,19430610000.0,3004211000.0,19430610000.0,13964619000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-12-31,2017q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,8569462000.0,,8569462000.0,6107682000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-12-31,2017q4,,commission_income,finance_income_statement_current_only.csv,commission_income,1603696000.0,376062000.0,1603696000.0,1164833000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-12-31,2017q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,190010000.0,,190010000.0,127209000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-12-31,2017q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,3752071000.0,3752071000.0,3752071000.0,2936180000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-12-31,2017q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,income,2017-12-31,2017q4,,investment_income,finance_income_statement_current_only.csv,investment_income,109434000.0,86107000.0,109434000.0,23327000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-12-31,2017q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,5124692000.0,1419538000.0,5124692000.0,3705154000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-12-31,2017q4,,total_profit,finance_income_statement_current_only.csv,total_profit,5126690000.0,1428936000.0,5126690000.0,3697754000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-12-31,2017q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,539180000.0,63160000.0,539180000.0,476020000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-12-31,2017q4,,net_profit,finance_income_statement_current_only.csv,net_profit,4587510000.0,1365776000.0,4587510000.0,3221734000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-12-31,2017q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,4530676000.0,1343479000.0,4530676000.0,3187197000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2017-12-31,2017q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,56834000.0,22297000.0,56834000.0,34537000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-03-31,2018q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,3232266000.0,3232266000.0,3232266000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-03-31,2018q1,,interest_income,finance_income_statement_current_only.csv,interest_income,5702946000.0,2958209000.0,5702946000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-03-31,2018q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,2744737000.0,,2744737000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-03-31,2018q1,,commission_income,finance_income_statement_current_only.csv,commission_income,283692000.0,217713000.0,283692000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-03-31,2018q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,65979000.0,,65979000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-03-31,2018q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,1134688000.0,1134688000.0,1134688000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-03-31,2018q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,income,2018-03-31,2018q1,,investment_income,finance_income_statement_current_only.csv,investment_income,35922000.0,35922000.0,35922000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-03-31,2018q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1339410000.0,1339410000.0,1339410000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-03-31,2018q1,,total_profit,finance_income_statement_current_only.csv,total_profit,1339421000.0,1339421000.0,1339421000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-03-31,2018q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,164742000.0,164742000.0,164742000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-03-31,2018q1,,net_profit,finance_income_statement_current_only.csv,net_profit,1174679000.0,1174679000.0,1174679000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-03-31,2018q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,1159859000.0,1159859000.0,1159859000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-03-31,2018q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,14820000.0,14820000.0,14820000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-06-30,2018q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,6041638000.0,2809372000.0,6041638000.0,3232266000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-06-30,2018q2,,interest_income,finance_income_statement_current_only.csv,interest_income,11147817000.0,2386743000.0,11147817000.0,5702946000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-06-30,2018q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,5802865000.0,,5802865000.0,2744737000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-06-30,2018q2,,commission_income,finance_income_statement_current_only.csv,commission_income,701878000.0,364952000.0,701878000.0,283692000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-06-30,2018q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,119213000.0,,119213000.0,65979000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-06-30,2018q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,1944800000.0,1944800000.0,1944800000.0,1134688000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-06-30,2018q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,income,2018-06-30,2018q2,,investment_income,finance_income_statement_current_only.csv,investment_income,81121000.0,45199000.0,81121000.0,35922000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-06-30,2018q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,2475371000.0,1135961000.0,2475371000.0,1339410000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-06-30,2018q2,,total_profit,finance_income_statement_current_only.csv,total_profit,2481373000.0,1141952000.0,2481373000.0,1339421000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-06-30,2018q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,167863000.0,3121000.0,167863000.0,164742000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-06-30,2018q2,,net_profit,finance_income_statement_current_only.csv,net_profit,2313510000.0,1138831000.0,2313510000.0,1174679000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-06-30,2018q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,2278430000.0,1118571000.0,2278430000.0,1159859000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-06-30,2018q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,35080000.0,20260000.0,35080000.0,14820000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-09-30,2018q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,9124527000.0,3082889000.0,9124527000.0,6041638000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-09-30,2018q3,,interest_income,finance_income_statement_current_only.csv,interest_income,16967792000.0,2677110000.0,16967792000.0,11147817000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-09-30,2018q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,8945730000.0,,8945730000.0,5802865000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-09-30,2018q3,,commission_income,finance_income_statement_current_only.csv,commission_income,1111606000.0,318534000.0,1111606000.0,701878000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-09-30,2018q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,210407000.0,,210407000.0,119213000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-09-30,2018q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,2635887000.0,2635887000.0,2635887000.0,1944800000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-09-30,2018q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,income,2018-09-30,2018q3,,investment_income,finance_income_statement_current_only.csv,investment_income,163079000.0,81958000.0,163079000.0,81121000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-09-30,2018q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,4117162000.0,1641791000.0,4117162000.0,2475371000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-09-30,2018q3,,total_profit,finance_income_statement_current_only.csv,total_profit,4122359000.0,1640986000.0,4122359000.0,2481373000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-09-30,2018q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,326106000.0,158243000.0,326106000.0,167863000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-09-30,2018q3,,net_profit,finance_income_statement_current_only.csv,net_profit,3796253000.0,1482743000.0,3796253000.0,2313510000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-09-30,2018q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,3733573000.0,1455143000.0,3733573000.0,2278430000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-09-30,2018q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,62680000.0,27600000.0,62680000.0,35080000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-12-31,2018q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,12645284000.0,3520757000.0,12645284000.0,9124527000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-12-31,2018q4,,interest_income,finance_income_statement_current_only.csv,interest_income,23262678000.0,3044126000.0,23262678000.0,16967792000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-12-31,2018q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,12196490000.0,,12196490000.0,8945730000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-12-31,2018q4,,commission_income,finance_income_statement_current_only.csv,commission_income,1533790000.0,317768000.0,1533790000.0,1111606000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-12-31,2018q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,314823000.0,,314823000.0,210407000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-12-31,2018q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,3618674000.0,3618674000.0,3618674000.0,2635887000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-12-31,2018q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,income,2018-12-31,2018q4,,investment_income,finance_income_statement_current_only.csv,investment_income,240115000.0,77036000.0,240115000.0,163079000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-12-31,2018q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,5531096000.0,1413934000.0,5531096000.0,4117162000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-12-31,2018q4,,total_profit,finance_income_statement_current_only.csv,total_profit,5545393000.0,1423034000.0,5545393000.0,4122359000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-12-31,2018q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,316716000.0,-9390000.0,316716000.0,326106000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-12-31,2018q4,,net_profit,finance_income_statement_current_only.csv,net_profit,5228677000.0,1432424000.0,5228677000.0,3796253000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-12-31,2018q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,5137277000.0,1403704000.0,5137277000.0,3733573000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2018-12-31,2018q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,91400000.0,28720000.0,91400000.0,62680000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2019-03-31,2019q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,3531935000.0,3531935000.0,3531935000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2019-03-31,2019q1,,interest_income,finance_income_statement_current_only.csv,interest_income,5926763000.0,2886873000.0,5926763000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2019-03-31,2019q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,3039890000.0,,3039890000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2019-03-31,2019q1,,commission_income,finance_income_statement_current_only.csv,commission_income,292112000.0,206049000.0,292112000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2019-03-31,2019q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,86063000.0,,86063000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2019-03-31,2019q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,income,2019-03-31,2019q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,1169875000.0,1169875000.0,1169875000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2019-03-31,2019q1,,investment_income,finance_income_statement_current_only.csv,investment_income,439237000.0,439237000.0,439237000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2019-03-31,2019q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1475403000.0,1475403000.0,1475403000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2019-03-31,2019q1,,total_profit,finance_income_statement_current_only.csv,total_profit,1476430000.0,1476430000.0,1476430000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2019-03-31,2019q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,147072000.0,147072000.0,147072000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2019-03-31,2019q1,,net_profit,finance_income_statement_current_only.csv,net_profit,1329358000.0,1329358000.0,1329358000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2019-03-31,2019q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,1303627000.0,1303627000.0,1303627000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2019-03-31,2019q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,25731000.0,25731000.0,25731000.0,,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2019-06-30,2019q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,6764140000.0,3232205000.0,6764140000.0,3531935000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2019-06-30,2019q2,,interest_income,finance_income_statement_current_only.csv,interest_income,12037499000.0,2687691000.0,12037499000.0,5926763000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2019-06-30,2019q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,6462935000.0,,6462935000.0,3039890000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2019-06-30,2019q2,,commission_income,finance_income_statement_current_only.csv,commission_income,654170000.0,299028000.0,654170000.0,292112000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2019-06-30,2019q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,149093000.0,,149093000.0,86063000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2019-06-30,2019q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601997.XSHG,income,2019-06-30,2019q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,2087934000.0,2087934000.0,2087934000.0,1169875000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2019-06-30,2019q2,,investment_income,finance_income_statement_current_only.csv,investment_income,777770000.0,338533000.0,777770000.0,439237000.0,identity_q1_or_ytd_diff,True,
601997.XSHG,income,2019-06-30,2019q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,2817121000.0,1341718000.0,2817121000.0,1475403000.0,identity_q1_or_ytd_diff,True,
