code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601997.XSHG,indicator,2019-03-31,2019q1,,2019-04-30,operation_profit_to_total_revenue,41.77,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-03-31,2019q1,,2019-04-30,net_profit_to_total_revenue,37.64,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-03-31,2019q1,,2019-04-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601997.XSHG,indicator,2019-03-31,2019q1,,2019-04-30,ga_expense_to_total_revenue,24.3,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-03-31,2019q1,,2019-04-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601997.XSHG,indicator,2019-03-31,2019q1,,2019-04-30,operating_profit_to_profit,70.53,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-03-31,2019q1,,2019-04-30,invesment_profit_to_profit,29.4,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-03-31,2019q1,,2019-04-30,adjusted_profit_to_profit,99.81,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-03-31,2019q1,,2019-04-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601997.XSHG,indicator,2019-03-31,2019q1,,2019-04-30,ocf_to_revenue,31.89,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-03-31,2019q1,,2019-04-30,ocf_to_operating_profit,76.33,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-03-31,2019q1,,2019-04-30,inc_total_revenue_year_on_year,9.27,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-03-31,2019q1,,2019-04-30,inc_total_revenue_annual,0.32,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-03-31,2019q1,,2019-04-30,inc_revenue_year_on_year,9.27,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-03-31,2019q1,,2019-04-30,inc_revenue_annual,0.32,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-03-31,2019q1,,2019-04-30,inc_operation_profit_year_on_year,10.15,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-03-31,2019q1,,2019-04-30,inc_operation_profit_annual,4.35,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-03-31,2019q1,,2019-04-30,inc_net_profit_year_on_year,13.17,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-03-31,2019q1,,2019-04-30,inc_net_profit_annual,-7.2,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-03-31,2019q1,,2019-04-30,inc_net_profit_to_shareholders_year_on_year,12.4,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-03-31,2019q1,,2019-04-30,inc_net_profit_to_shareholders_annual,-7.13,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-06-30,2019q2,,2019-08-27,eps,0.4193,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-06-30,2019q2,,2019-08-27,adjusted_profit,1343353000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-06-30,2019q2,,2019-08-27,operating_profit,1341718000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-06-30,2019q2,,2019-08-27,value_change_profit,238327000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-06-30,2019q2,,2019-08-27,roe,3.77,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-06-30,2019q2,,2019-08-27,inc_return,3.75,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-06-30,2019q2,,2019-08-27,roa,0.26,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-06-30,2019q2,,2019-08-27,net_profit_margin,43.49,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-06-30,2019q2,,2019-08-27,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601997.XSHG,indicator,2019-06-30,2019q2,,2019-08-27,expense_to_total_revenue,58.49,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-06-30,2019q2,,2019-08-27,operation_profit_to_total_revenue,41.51,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-06-30,2019q2,,2019-08-27,net_profit_to_total_revenue,43.49,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-06-30,2019q2,,2019-08-27,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601997.XSHG,indicator,2019-06-30,2019q2,,2019-08-27,ga_expense_to_total_revenue,28.68,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-06-30,2019q2,,2019-08-27,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601997.XSHG,indicator,2019-06-30,2019q2,,2019-08-27,operating_profit_to_profit,82.09,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-06-30,2019q2,,2019-08-27,invesment_profit_to_profit,17.73,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-06-30,2019q2,,2019-08-27,adjusted_profit_to_profit,99.56,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-06-30,2019q2,,2019-08-27,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601997.XSHG,indicator,2019-06-30,2019q2,,2019-08-27,ocf_to_revenue,372.51,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-06-30,2019q2,,2019-08-27,ocf_to_operating_profit,897.37,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-06-30,2019q2,,2019-08-27,inc_total_revenue_year_on_year,15.05,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-06-30,2019q2,,2019-08-27,inc_total_revenue_annual,-8.49,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-06-30,2019q2,,2019-08-27,inc_revenue_year_on_year,15.05,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-06-30,2019q2,,2019-08-27,inc_revenue_annual,-8.49,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-06-30,2019q2,,2019-08-27,inc_operation_profit_year_on_year,18.11,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-06-30,2019q2,,2019-08-27,inc_operation_profit_annual,-9.06,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-06-30,2019q2,,2019-08-27,inc_net_profit_year_on_year,23.44,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-06-30,2019q2,,2019-08-27,inc_net_profit_annual,5.75,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-06-30,2019q2,,2019-08-27,inc_net_profit_to_shareholders_year_on_year,20.63,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-06-30,2019q2,,2019-08-27,inc_net_profit_to_shareholders_annual,3.5,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-09-30,2019q3,,2019-10-29,eps,0.5138,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-09-30,2019q3,,2019-10-29,adjusted_profit,1646151000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-09-30,2019q3,,2019-10-29,operating_profit,1976900000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-09-30,2019q3,,2019-10-29,value_change_profit,496650000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-09-30,2019q3,,2019-10-29,roe,4.48,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-09-30,2019q3,,2019-10-29,inc_return,4.46,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-09-30,2019q3,,2019-10-29,roa,0.31,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-09-30,2019q3,,2019-10-29,net_profit_margin,41.59,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-09-30,2019q3,,2019-10-29,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601997.XSHG,indicator,2019-09-30,2019q3,,2019-10-29,expense_to_total_revenue,51.26,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-09-30,2019q3,,2019-10-29,operation_profit_to_total_revenue,48.74,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-09-30,2019q3,,2019-10-29,net_profit_to_total_revenue,41.59,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-09-30,2019q3,,2019-10-29,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601997.XSHG,indicator,2019-09-30,2019q3,,2019-10-29,ga_expense_to_total_revenue,20.09,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-09-30,2019q3,,2019-10-29,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601997.XSHG,indicator,2019-09-30,2019q3,,2019-10-29,operating_profit_to_profit,74.79,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-09-30,2019q3,,2019-10-29,invesment_profit_to_profit,25.09,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-09-30,2019q3,,2019-10-29,adjusted_profit_to_profit,99.56,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-09-30,2019q3,,2019-10-29,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601997.XSHG,indicator,2019-09-30,2019q3,,2019-10-29,ocf_to_revenue,-143.04,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-09-30,2019q3,,2019-10-29,ocf_to_operating_profit,-293.48,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-09-30,2019q3,,2019-10-29,inc_total_revenue_year_on_year,31.56,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-09-30,2019q3,,2019-10-29,inc_total_revenue_annual,25.49,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-09-30,2019q3,,2019-10-29,inc_revenue_year_on_year,31.56,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-09-30,2019q3,,2019-10-29,inc_revenue_annual,25.49,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-09-30,2019q3,,2019-10-29,inc_operation_profit_year_on_year,20.41,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-09-30,2019q3,,2019-10-29,inc_operation_profit_annual,47.34,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-09-30,2019q3,,2019-10-29,inc_net_profit_year_on_year,13.75,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-09-30,2019q3,,2019-10-29,inc_net_profit_annual,19.98,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-09-30,2019q3,,2019-10-29,inc_net_profit_to_shareholders_year_on_year,13.63,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-09-30,2019q3,,2019-10-29,inc_net_profit_to_shareholders_annual,22.54,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-12-31,2019q4,,2020-04-28,eps,0.4643,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-12-31,2019q4,,2020-04-28,adjusted_profit,1487780000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-12-31,2019q4,,2020-04-28,operating_profit,1555129000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-12-31,2019q4,,2020-04-28,value_change_profit,407796000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-12-31,2019q4,,2020-04-28,roe,3.89,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-12-31,2019q4,,2020-04-28,inc_return,3.88,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-12-31,2019q4,,2020-04-28,roa,0.28,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-12-31,2019q4,,2020-04-28,net_profit_margin,40.96,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-12-31,2019q4,,2020-04-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601997.XSHG,indicator,2019-12-31,2019q4,,2020-04-28,expense_to_total_revenue,59.59,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-12-31,2019q4,,2020-04-28,operation_profit_to_total_revenue,40.41,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-12-31,2019q4,,2020-04-28,net_profit_to_total_revenue,40.96,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-12-31,2019q4,,2020-04-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601997.XSHG,indicator,2019-12-31,2019q4,,2020-04-28,ga_expense_to_total_revenue,32.7,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-12-31,2019q4,,2020-04-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601997.XSHG,indicator,2019-12-31,2019q4,,2020-04-28,operating_profit_to_profit,73.75,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-12-31,2019q4,,2020-04-28,invesment_profit_to_profit,26.21,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-12-31,2019q4,,2020-04-28,adjusted_profit_to_profit,99.58,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-12-31,2019q4,,2020-04-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601997.XSHG,indicator,2019-12-31,2019q4,,2020-04-28,ocf_to_revenue,-10.79,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-12-31,2019q4,,2020-04-28,ocf_to_operating_profit,-26.7,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-12-31,2019q4,,2020-04-28,inc_total_revenue_year_on_year,9.29,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-12-31,2019q4,,2020-04-28,inc_total_revenue_annual,-5.13,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-12-31,2019q4,,2020-04-28,inc_revenue_year_on_year,9.29,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-12-31,2019q4,,2020-04-28,inc_revenue_annual,-5.13,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-12-31,2019q4,,2020-04-28,inc_operation_profit_year_on_year,9.99,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-12-31,2019q4,,2020-04-28,inc_operation_profit_annual,-21.33,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-12-31,2019q4,,2020-04-28,inc_net_profit_year_on_year,10.03,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-12-31,2019q4,,2020-04-28,inc_net_profit_annual,-6.56,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-12-31,2019q4,,2020-04-28,inc_net_profit_to_shareholders_year_on_year,6.43,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2019-12-31,2019q4,,2020-04-28,inc_net_profit_to_shareholders_annual,-9.64,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-03-31,2020q1,,2020-04-28,eps,0.4679,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-03-31,2020q1,,2020-04-28,adjusted_profit,1507348000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-03-31,2020q1,,2020-04-28,operating_profit,1045195000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-03-31,2020q1,,2020-04-28,value_change_profit,664637000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-03-31,2020q1,,2020-04-28,roe,3.78,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-03-31,2020q1,,2020-04-28,inc_return,3.78,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-03-31,2020q1,,2020-04-28,roa,0.28,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-03-31,2020q1,,2020-04-28,net_profit_margin,37.79,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-03-31,2020q1,,2020-04-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601997.XSHG,indicator,2020-03-31,2020q1,,2020-04-28,expense_to_total_revenue,58.59,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-03-31,2020q1,,2020-04-28,operation_profit_to_total_revenue,41.41,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-03-31,2020q1,,2020-04-28,net_profit_to_total_revenue,37.79,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-03-31,2020q1,,2020-04-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601997.XSHG,indicator,2020-03-31,2020q1,,2020-04-28,ga_expense_to_total_revenue,20.16,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-03-31,2020q1,,2020-04-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601997.XSHG,indicator,2020-03-31,2020q1,,2020-04-28,operating_profit_to_profit,61.22,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-03-31,2020q1,,2020-04-28,invesment_profit_to_profit,38.93,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-03-31,2020q1,,2020-04-28,adjusted_profit_to_profit,100.12,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-03-31,2020q1,,2020-04-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601997.XSHG,indicator,2020-03-31,2020q1,,2020-04-28,ocf_to_revenue,-128.25,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-03-31,2020q1,,2020-04-28,ocf_to_operating_profit,-508.99,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-03-31,2020q1,,2020-04-28,inc_total_revenue_year_on_year,17.44,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-03-31,2020q1,,2020-04-28,inc_total_revenue_annual,7.8,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-03-31,2020q1,,2020-04-28,inc_revenue_year_on_year,17.44,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-03-31,2020q1,,2020-04-28,inc_revenue_annual,7.8,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-03-31,2020q1,,2020-04-28,inc_operation_profit_year_on_year,16.41,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-03-31,2020q1,,2020-04-28,inc_operation_profit_annual,10.45,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-03-31,2020q1,,2020-04-28,inc_net_profit_year_on_year,17.93,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-03-31,2020q1,,2020-04-28,inc_net_profit_annual,-0.53,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-03-31,2020q1,,2020-04-28,inc_net_profit_to_shareholders_year_on_year,15.49,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-03-31,2020q1,,2020-04-28,inc_net_profit_to_shareholders_annual,0.77,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-06-30,2020q2,,2020-08-29,eps,0.4116,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-06-30,2020q2,,2020-08-29,adjusted_profit,1301741000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-06-30,2020q2,,2020-08-29,operating_profit,1205494000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-06-30,2020q2,,2020-08-29,value_change_profit,241864000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-06-30,2020q2,,2020-08-29,roe,3.26,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-06-30,2020q2,,2020-08-29,inc_return,3.21,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-06-30,2020q2,,2020-08-29,roa,0.24,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-06-30,2020q2,,2020-08-29,net_profit_margin,35.41,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601997.XSHG,indicator,2020-06-30,2020q2,,2020-08-29,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601997.XSHG,indicator,2020-06-30,2020q2,,2020-08-29,expense_to_total_revenue,61.81,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
