code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
600016.XSHG,indicator,2017-09-30,2017q3,,eps,indicator.csv,eps,0.33,0.33,0.33,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-09-30,2017q3,,adjusted_profit,indicator.csv,adjusted_profit,12252000000.0,12252000000.0,12252000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-09-30,2017q3,,operating_profit,indicator.csv,operating_profit,13424000000.0,13424000000.0,13424000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-09-30,2017q3,,value_change_profit,indicator.csv,value_change_profit,873000000.0,873000000.0,873000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-09-30,2017q3,,roe,indicator.csv,roe,3.3077,3.3077,3.3077,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-09-30,2017q3,,inc_return,indicator.csv,inc_return,3.3341,3.3341,3.3341,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-09-30,2017q3,,roa,indicator.csv,roa,0.2177,0.2177,0.2177,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-09-30,2017q3,,net_profit_margin,indicator.csv,net_profit_margin,35.285,35.285,35.285,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-09-30,2017q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,indicator,2017-09-30,2017q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,58.4195,58.4195,58.4195,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-09-30,2017q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,41.5805,41.5805,41.5805,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-09-30,2017q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,35.285,35.285,35.285,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-09-30,2017q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,indicator,2017-09-30,2017q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,35.0308,35.0308,35.0308,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-09-30,2017q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,indicator,2017-09-30,2017q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,91.2452,91.2452,91.2452,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-09-30,2017q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,5.9339,5.9339,5.9339,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-09-30,2017q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.798,100.798,100.798,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-09-30,2017q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,indicator,2017-09-30,2017q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,0.7372,0.7372,0.7372,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-09-30,2017q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,1.9443,1.9443,1.9443,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-09-30,2017q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-7.8689,-7.8689,-7.8689,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-09-30,2017q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,3.2064,3.2064,3.2064,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-09-30,2017q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-7.8689,-7.8689,-7.8689,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-09-30,2017q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,3.2064,3.2064,3.2064,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-09-30,2017q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-0.5539,-0.5539,-0.5539,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-09-30,2017q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-11.5211,-11.5211,-11.5211,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,2.5109,2.5109,2.5109,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-11.4474,-11.4474,-11.4474,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,1.8007,1.8007,1.8007,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-12.4847,-12.4847,-12.4847,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-12-31,2017q4,,eps,indicator.csv,eps,0.2623,0.2623,0.2623,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-12-31,2017q4,,adjusted_profit,indicator.csv,adjusted_profit,9540000000.0,9540000000.0,9540000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-12-31,2017q4,,operating_profit,indicator.csv,operating_profit,9297000000.0,9297000000.0,9297000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-12-31,2017q4,,value_change_profit,indicator.csv,value_change_profit,1256000000.0,1256000000.0,1256000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-12-31,2017q4,,roe,indicator.csv,roe,2.553,2.553,2.553,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-12-31,2017q4,,inc_return,indicator.csv,inc_return,2.545,2.545,2.545,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-12-31,2017q4,,roa,indicator.csv,roa,0.1689999999999999,0.1689999999999999,0.1689999999999999,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-12-31,2017q4,,net_profit_margin,indicator.csv,net_profit_margin,25.5999,25.5999,25.5999,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-12-31,2017q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,indicator,2017-12-31,2017q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,68.8967,68.8967,68.8967,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-12-31,2017q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,31.1033,31.1033,31.1033,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-12-31,2017q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,25.5999,25.5999,25.5999,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-12-31,2017q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,indicator,2017-12-31,2017q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,41.2024,41.2024,41.2024,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-12-31,2017q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,indicator,2017-12-31,2017q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,81.5598,81.5598,81.5598,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-12-31,2017q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,11.0185,11.0185,11.0185,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-12-31,2017q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.6865,99.6865,99.6865,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-12-31,2017q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,indicator,2017-12-31,2017q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,288.7141,288.7141,288.7141,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-12-31,2017q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,1190.6314,1190.6314,1190.6314,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-12-31,2017q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-1.1168,-1.1168,-1.1168,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-12-31,2017q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,8.2867,8.2867,8.2867,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-12-31,2017q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-1.1168,-1.1168,-1.1168,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-12-31,2017q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,8.2867,8.2867,8.2867,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-12-31,2017q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,17.801,17.801,17.801,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-12-31,2017q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-18.9988,-18.9988,-18.9988,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-12-31,2017q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,10.4174,10.4174,10.4174,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-12-31,2017q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-21.436,-21.436,-21.436,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-12-31,2017q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,10.2535,10.2535,10.2535,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2017-12-31,2017q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-21.267,-21.267,-21.267,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-03-31,2018q1,,eps,indicator.csv,eps,0.4095,0.4095,0.4095,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-03-31,2018q1,,adjusted_profit,indicator.csv,adjusted_profit,15111000000.0,15111000000.0,15111000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-03-31,2018q1,,operating_profit,indicator.csv,operating_profit,9770000000.0,9770000000.0,9770000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-03-31,2018q1,,value_change_profit,indicator.csv,value_change_profit,8023000000.0,8023000000.0,8023000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-03-31,2018q1,,roe,indicator.csv,roe,3.9117,3.9117,3.9117,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-03-31,2018q1,,inc_return,indicator.csv,inc_return,3.9559,3.9559,3.9559,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-03-31,2018q1,,roa,indicator.csv,roa,0.2541,0.2541,0.2541,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-03-31,2018q1,,net_profit_margin,indicator.csv,net_profit_margin,41.1587,41.1587,41.1587,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-03-31,2018q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,indicator,2018-03-31,2018q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,50.2748,50.2748,50.2748,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-03-31,2018q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,49.7252,49.7252,49.7252,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-03-31,2018q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,41.1587,41.1587,41.1587,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-03-31,2018q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,indicator,2018-03-31,2018q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,24.7524,24.7524,24.7524,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-03-31,2018q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,indicator,2018-03-31,2018q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,54.0316,54.0316,54.0316,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-03-31,2018q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,44.3701,44.3701,44.3701,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-03-31,2018q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,101.131,101.131,101.131,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-03-31,2018q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,indicator,2018-03-31,2018q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-333.6426,-333.6426,-333.6426,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-03-31,2018q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-1254.9335,-1254.9335,-1254.9335,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-03-31,2018q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,1.3626,1.3626,1.3626,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-03-31,2018q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-4.1523,-4.1523,-4.1523,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-03-31,2018q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,1.3626,1.3626,1.3626,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-03-31,2018q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-4.1523,-4.1523,-4.1523,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-03-31,2018q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,3.8947,3.8947,3.8947,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-03-31,2018q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,53.2327,53.2327,53.2327,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-03-31,2018q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,4.2672,4.2672,4.2672,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-03-31,2018q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,54.1009,54.1009,54.1009,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-03-31,2018q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,5.2328,5.2328,5.2328,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-03-31,2018q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,56.1338,56.1338,56.1338,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-06-30,2018q2,,eps,indicator.csv,eps,0.3352,0.3352,0.3352,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-06-30,2018q2,,adjusted_profit,indicator.csv,adjusted_profit,14686000000.0,14686000000.0,14686000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-06-30,2018q2,,operating_profit,indicator.csv,operating_profit,10329000000.0,10329000000.0,10329000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-06-30,2018q2,,value_change_profit,indicator.csv,value_change_profit,6997000000.0,6997000000.0,6997000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-06-30,2018q2,,roe,indicator.csv,roe,3.75,3.75,3.75,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-06-30,2018q2,,inc_return,indicator.csv,inc_return,3.76,3.76,3.76,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-06-30,2018q2,,roa,indicator.csv,roa,0.24,0.24,0.24,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-06-30,2018q2,,net_profit_margin,indicator.csv,net_profit_margin,38.09,38.09,38.09,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-06-30,2018q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,indicator,2018-06-30,2018q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,53.88,53.88,53.88,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-06-30,2018q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,46.12,46.12,46.12,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-06-30,2018q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,38.09,38.09,38.09,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-06-30,2018q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,indicator,2018-06-30,2018q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,23.26,23.26,23.26,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-06-30,2018q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,indicator,2018-06-30,2018q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,58.02,58.02,58.02,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-06-30,2018q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,39.3,39.3,39.3,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-06-30,2018q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.07,100.07,100.07,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-06-30,2018q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,indicator,2018-06-30,2018q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-102.58,-102.58,-102.58,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-06-30,2018q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-384.02,-384.02,-384.02,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-06-30,2018q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,12.42,12.42,12.42,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-06-30,2018q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,5.23,5.23,5.23,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-06-30,2018q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,12.42,12.42,12.42,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-06-30,2018q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,5.23,5.23,5.23,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-06-30,2018q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,6.6,6.6,6.6,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-06-30,2018q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-2.41,-2.41,-2.41,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-06-30,2018q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,4.39,4.39,4.39,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-06-30,2018q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-2.62,-2.62,-2.62,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-06-30,2018q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,5.67,5.67,5.67,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-06-30,2018q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-1.78,-1.78,-1.78,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-09-30,2018q3,,eps,indicator.csv,eps,0.29,0.29,0.29,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-09-30,2018q3,,adjusted_profit,indicator.csv,adjusted_profit,13180000000.0,13180000000.0,13180000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-09-30,2018q3,,operating_profit,indicator.csv,operating_profit,7861000000.0,7861000000.0,7861000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-09-30,2018q3,,value_change_profit,indicator.csv,value_change_profit,7386000000.0,7386000000.0,7386000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-09-30,2018q3,,roe,indicator.csv,roe,3.23,3.23,3.23,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-09-30,2018q3,,inc_return,indicator.csv,inc_return,3.26,3.26,3.26,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-09-30,2018q3,,roa,indicator.csv,roa,0.22,0.22,0.22,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-09-30,2018q3,,net_profit_margin,indicator.csv,net_profit_margin,33.07,33.07,33.07,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-09-30,2018q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,indicator,2018-09-30,2018q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,60.71,60.71,60.71,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-09-30,2018q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,39.29,39.29,39.29,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-09-30,2018q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,33.07,33.07,33.07,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-09-30,2018q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,indicator,2018-09-30,2018q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,31.63,31.63,31.63,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-09-30,2018q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,indicator,2018-09-30,2018q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,50.24,50.24,50.24,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-09-30,2018q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,47.2,47.2,47.2,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-09-30,2018q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.86,100.86,100.86,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-09-30,2018q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,indicator,2018-09-30,2018q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-437.64,-437.64,-437.64,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-09-30,2018q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-2239.96,-2239.96,-2239.96,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-09-30,2018q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,13.26,13.26,13.26,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-09-30,2018q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,4.05,4.05,4.05,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-09-30,2018q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,13.26,13.26,13.26,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-09-30,2018q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,4.05,4.05,4.05,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-09-30,2018q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,6.52,6.52,6.52,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-09-30,2018q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-11.36,-11.36,-11.36,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-09-30,2018q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,6.5,6.5,6.5,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-09-30,2018q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-9.66,-9.66,-9.66,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-09-30,2018q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,7.5,7.5,7.5,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-09-30,2018q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-10.96,-10.96,-10.96,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-12-31,2018q4,,eps,indicator.csv,eps,0.1745,0.1745,0.1745,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-12-31,2018q4,,adjusted_profit,indicator.csv,adjusted_profit,7529000000.0,7529000000.0,7529000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,indicator,2018-12-31,2018q4,,operating_profit,indicator.csv,operating_profit,1353000000.0,1353000000.0,1353000000.0,,identity_q1_or_ytd_diff,True,
