code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
600016.XSHG,cash_flow,2014-06-30,2014q2,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,9192000000.0,4048000000.0,9192000000.0,5144000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-06-30,2014q2,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,12490000000.0,5949000192.0,12490000000.0,6541000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-06-30,2014q2,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,401281000000.0,217279004672.0,401281000000.0,184002000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-06-30,2014q2,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,296737000000.0,166231998464.0,296737000000.0,130505000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-06-30,2014q2,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,104544000000.0,51046998016.0,104544000000.0,53497000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-06-30,2014q2,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,137128000000.0,82633998336.0,137128000000.0,54494000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-06-30,2014q2,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,6129000000.0,3207000064.0,6129000000.0,2922000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-06-30,2014q2,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,5410000000.0,90000000.0,5410000000.0,5320000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-06-30,2014q2,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,234841000000.0,109761003520.0,234841000000.0,125080000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-06-30,2014q2,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,cash_flow,2014-06-30,2014q2,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,143291000000.0,85874999296.0,143291000000.0,57416000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-06-30,2014q2,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,240251000000.0,109851000832.0,240251000000.0,130400000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-06-30,2014q2,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-96960000000.0,-23975999488.0,-96960000000.0,-72984000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-06-30,2014q2,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,0.0,,0.0,0.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-06-30,2014q2,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,24722000000.0,4753999872.0,24722000000.0,19968000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-06-30,2014q2,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,cash_flow,2014-06-30,2014q2,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,24722000000.0,4753999872.0,24722000000.0,19968000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-06-30,2014q2,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,cash_flow,2014-06-30,2014q2,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,5838000000.0,3580999936.0,5838000000.0,2257000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-06-30,2014q2,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,5838000000.0,3580999936.0,5838000000.0,2257000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-06-30,2014q2,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,18884000000.0,1172999936.0,18884000000.0,17711000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-06-30,2014q2,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,276000000.0,-29000000.0,276000000.0,305000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-06-30,2014q2,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,26744000000.0,28214999040.0,26744000000.0,-1471000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-06-30,2014q2,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,157001000000.0,0.0,157001000000.0,157001000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-06-30,2014q2,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,183745000000.0,28214999040.0,183745000000.0,155530000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-09-30,2014q3,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,0.0,202979999744.0,0.0,0.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-09-30,2014q3,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,225000000.0,135000000.0,225000000.0,90000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-09-30,2014q3,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,cash_flow,2014-09-30,2014q3,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,162603000000.0,55559000064.0,162603000000.0,107044000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-09-30,2014q3,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,2452999936.0,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,cash_flow,2014-09-30,2014q3,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,cash_flow,2014-09-30,2014q3,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,cash_flow,2014-09-30,2014q3,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,cash_flow,2014-09-30,2014q3,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,191662000000.0,58189000704.0,191662000000.0,133473000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-09-30,2014q3,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,0.0,8679999488.0,0.0,0.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-09-30,2014q3,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,cash_flow,2014-09-30,2014q3,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,cash_flow,2014-09-30,2014q3,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,14517000000.0,5325000192.0,14517000000.0,9192000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-09-30,2014q3,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,19521000000.0,7031000064.0,19521000000.0,12490000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-09-30,2014q3,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,643108000000.0,241827004416.0,643108000000.0,401281000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-09-30,2014q3,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,553604000000.0,256866992128.0,553604000000.0,296737000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-09-30,2014q3,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,89504000000.0,-15040000000.0,89504000000.0,104544000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-09-30,2014q3,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,242686000000.0,105557999616.0,242686000000.0,137128000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-09-30,2014q3,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,10823000000.0,4694000128.0,10823000000.0,6129000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-09-30,2014q3,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,5988000000.0,578000000.0,5988000000.0,5410000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-09-30,2014q3,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,389657000000.0,154816004096.0,389657000000.0,234841000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-09-30,2014q3,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,cash_flow,2014-09-30,2014q3,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,253553000000.0,110262001664.0,253553000000.0,143291000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-09-30,2014q3,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,395645000000.0,155393998848.0,395645000000.0,240251000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-09-30,2014q3,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-142092000000.0,-45132001280.0,-142092000000.0,-96960000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-09-30,2014q3,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,0.0,,0.0,0.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-09-30,2014q3,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,40919000000.0,16197000192.0,40919000000.0,24722000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-09-30,2014q3,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,cash_flow,2014-09-30,2014q3,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,40919000000.0,16197000192.0,40919000000.0,24722000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-09-30,2014q3,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,3758000000.0,3758000128.0,3758000000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
600016.XSHG,cash_flow,2014-09-30,2014q3,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,6273000000.0,435000000.0,6273000000.0,5838000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-09-30,2014q3,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,10031000000.0,4192999936.0,10031000000.0,5838000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-09-30,2014q3,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,30888000000.0,12003999744.0,30888000000.0,18884000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-09-30,2014q3,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,95000000.0,-181000000.0,95000000.0,276000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-09-30,2014q3,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-21605000000.0,-48348999680.0,-21605000000.0,26744000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-09-30,2014q3,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,157001000000.0,0.0,157001000000.0,157001000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-09-30,2014q3,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,135396000000.0,-48348999680.0,135396000000.0,183745000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-12-31,2014q4,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,0.0,142730002432.0,0.0,0.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-12-31,2014q4,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,50340000000.0,50114998272.0,50340000000.0,225000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-12-31,2014q4,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,cash_flow,2014-12-31,2014q4,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,219682000000.0,57079001088.0,219682000000.0,162603000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-12-31,2014q4,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,2996999936.0,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,cash_flow,2014-12-31,2014q4,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,cash_flow,2014-12-31,2014q4,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,cash_flow,2014-12-31,2014q4,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,cash_flow,2014-12-31,2014q4,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,261184000000.0,69521997824.0,261184000000.0,191662000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-12-31,2014q4,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,0.0,8878999552.0,0.0,0.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-12-31,2014q4,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,cash_flow,2014-12-31,2014q4,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,cash_flow,2014-12-31,2014q4,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,22113000000.0,7596000256.0,22113000000.0,14517000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-12-31,2014q4,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,24365000000.0,4844000256.0,24365000000.0,19521000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-12-31,2014q4,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,921195000000.0,278087008256.0,921195000000.0,643108000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-12-31,2014q4,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,692032000000.0,138428006400.0,692032000000.0,553604000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,cash_flow,2014-12-31,2014q4,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,229163000000.0,139659001856.0,229163000000.0,89504000000.0,identity_q1_or_ytd_diff,True,
