code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
600016.XSHG,bank_indicator,2014-12-31,,2014,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,182.2,182.2,182.2,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2014-12-31,,2014,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,33.27,33.27,33.27,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2014-12-31,,2014,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,bank_indicator,2014-12-31,,2014,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,bank_indicator,2014-12-31,,2014,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,8.78,8.78,8.78,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2014-12-31,,2014,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,bank_indicator,2014-12-31,,2014,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,12.12,12.12,12.12,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2014-12-31,,2014,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,bank_indicator,2014-12-31,,2014,normal_amount,bank_indicator.csv,normal_amount,1755630000000.0,1755630000000.0,1755630000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2014-12-31,,2014,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,96.85,96.85,96.85,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2014-12-31,,2014,concerned_amount,bank_indicator.csv,concerned_amount,35902000000.0,35902000000.0,35902000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2014-12-31,,2014,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,1.98,1.98,1.98,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2014-12-31,,2014,secondary_amount,bank_indicator.csv,secondary_amount,16591000000.0,16591000000.0,16591000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2014-12-31,,2014,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.92,0.92,0.92,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2014-12-31,,2014,suspicious_amount,bank_indicator.csv,suspicious_amount,3267000000.0,3267000000.0,3267000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2014-12-31,,2014,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.18,0.18,0.18,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2014-12-31,,2014,loss_amount,bank_indicator.csv,loss_amount,1276000000.0,1276000000.0,1276000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2014-12-31,,2014,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.07,0.07,0.07,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2014-12-31,,2014,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,bank_indicator,2014-12-31,,2014,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,bank_indicator,2014-12-31,,2014,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,bank_indicator,2014-12-31,,2014,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,bank_indicator,2014-12-31,,2014,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,1739194000000.0,1739194000000.0,1739194000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2014-12-31,,2014,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,2.41,2.41,2.41,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2014-12-31,,2014,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,535593000000.0,535593000000.0,535593000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2014-12-31,,2014,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,2.32,2.32,2.32,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,total_loan,bank_indicator.csv,total_loan,2048048000000.0,2048048000000.0,2048048000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,total_deposit,bank_indicator.csv,total_deposit,2732262000000.0,2732262000000.0,2732262000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,interest_earning_assets,bank_indicator.csv,interest_earning_assets,4177387000000.0,4177387000000.0,4177387000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,343301000000.0,343301000000.0,343301000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,4.87,4.87,4.87,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,3933017000000.0,3933017000000.0,3933017000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,277888000000.0,277888000000.0,277888000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,2.77,2.77,2.77,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,non_interest_income,bank_indicator.csv,non_interest_income,60156000000.0,60156000000.0,60156000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,38.96,38.96,38.96,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,net_interest_margin,bank_indicator.csv,net_interest_margin,2.26,2.26,2.26,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,net_profit_margin,bank_indicator.csv,net_profit_margin,2.1,2.1,2.1,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,core_level_capital,bank_indicator.csv,core_level_capital,308039000000.0,308039000000.0,308039000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,net_core_level_capital,bank_indicator.csv,net_core_level_capital,306873000000.0,306873000000.0,306873000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,9.17,9.17,9.17,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,net_level_1_capital,bank_indicator.csv,net_level_1_capital,307360000000.0,307360000000.0,307360000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,9.19,9.19,9.19,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,net_capital,bank_indicator.csv,net_capital,384391000000.0,384391000000.0,384391000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,11.49,11.49,11.49,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,3346232000000.0,3346232000000.0,3346232000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,74.958,74.958,74.958,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,44.72,44.72,44.72,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,bank_indicator,2015-12-31,,2015,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.6,1.6,1.6,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,1.75,1.75,1.75,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,13.11,13.11,13.11,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,50423000000.0,50423000000.0,50423000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,153.63,153.63,153.63,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,31.22,31.22,31.22,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,bank_indicator,2015-12-31,,2015,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,bank_indicator,2015-12-31,,2015,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,bank_indicator,2015-12-31,,2015,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,bank_indicator,2015-12-31,,2015,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,bank_indicator,2015-12-31,,2015,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,bank_indicator,2015-12-31,,2015,normal_amount,bank_indicator.csv,normal_amount,1939680000000.0,1939680000000.0,1939680000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,94.71,94.71,94.71,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,concerned_amount,bank_indicator.csv,concerned_amount,75547000000.0,75547000000.0,75547000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,3.69,3.69,3.69,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,secondary_amount,bank_indicator.csv,secondary_amount,20595000000.0,20595000000.0,20595000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,1.0,1.0,1.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,suspicious_amount,bank_indicator.csv,suspicious_amount,8536000000.0,8536000000.0,8536000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.42,0.42,0.42,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,loss_amount,bank_indicator.csv,loss_amount,3690000000.0,3690000000.0,3690000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.18,0.18,0.18,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,bank_indicator,2015-12-31,,2015,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,bank_indicator,2015-12-31,,2015,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,bank_indicator,2015-12-31,,2015,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,bank_indicator,2015-12-31,,2015,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,2023906000000.0,2023906000000.0,2023906000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,2.29,2.29,2.29,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,546079000000.0,546079000000.0,546079000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2015-12-31,,2015,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,2.19,2.19,2.19,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,total_loan,bank_indicator.csv,total_loan,2461586000000.0,2461586000000.0,2461586000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,total_deposit,bank_indicator.csv,total_deposit,3082242000000.0,3082242000000.0,3082242000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,interest_earning_assets,bank_indicator.csv,interest_earning_assets,5082015000000.0,5082015000000.0,5082015000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,813862000000.0,813862000000.0,813862000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,4.01,4.01,4.01,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,4813376000000.0,4813376000000.0,4813376000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,730474000000.0,730474000000.0,730474000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,2.27,2.27,2.27,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,non_interest_income,bank_indicator.csv,non_interest_income,60470000000.0,60470000000.0,60470000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,38.97,38.97,38.97,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,net_interest_margin,bank_indicator.csv,net_interest_margin,1.86,1.86,1.86,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,net_profit_margin,bank_indicator.csv,net_profit_margin,1.74,1.74,1.74,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,core_level_capital,bank_indicator.csv,core_level_capital,339709000000.0,339709000000.0,339709000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,net_core_level_capital,bank_indicator.csv,net_core_level_capital,338674000000.0,338674000000.0,338674000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,8.95,8.95,8.95,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,net_level_1_capital,bank_indicator.csv,net_level_1_capital,349263000000.0,349263000000.0,349263000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,9.22,9.22,9.22,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,net_capital,bank_indicator.csv,net_capital,444030000000.0,444030000000.0,444030000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,11.73,11.73,11.73,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,3786073000000.0,3786073000000.0,3786073000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,79.8635,79.8635,79.8635,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,39.64,39.64,39.64,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,bank_indicator,2016-12-31,,2016,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.68,1.68,1.68,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,1.64,1.64,1.64,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,12.21,12.21,12.21,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,64394000000.0,64394000000.0,64394000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,155.41,155.41,155.41,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,30.99,30.99,30.99,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,bank_indicator,2016-12-31,,2016,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,bank_indicator,2016-12-31,,2016,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,bank_indicator,2016-12-31,,2016,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,bank_indicator,2016-12-31,,2016,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,bank_indicator,2016-12-31,,2016,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,bank_indicator,2016-12-31,,2016,normal_amount,bank_indicator.csv,normal_amount,2327870000000.0,2327870000000.0,2327870000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,94.57,94.57,94.57,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,concerned_amount,bank_indicator.csv,concerned_amount,92281000000.0,92281000000.0,92281000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,3.75,3.75,3.75,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,secondary_amount,bank_indicator.csv,secondary_amount,13593000000.0,13593000000.0,13593000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,bank_indicator,2016-12-31,,2016,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.55,0.55,0.55,,identity_q1_or_ytd_diff,True,
