code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,capital_adequacy_ratio,10.69,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,weighted_risky_asset,2862710000000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,deposit_loan_ratio,69.88,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,short_term_asset_liquidity_ratio_CNY,36.0,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,Nonperforming_loan_rate,1.17,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,single_largest_customer_loan_ratio,2.11,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,top_ten_customer_loan_ratio,13.6,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,bad_debts_reserve,38507000000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,non_performing_loan_provision_coverage,182.2,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,cost_to_income_ratio,33.27,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,former_net_core_capital_adequacy_ratio,8.78,bank_indicator.csv,former_net_core_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,former_capital_adequacy_ratio,12.12,bank_indicator.csv,former_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,normal_amount,1755630000000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,normal_amount_ratio,96.85,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,concerned_amount,35902000000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,concerned_amount_ratio,1.98,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,secondary_amount,16591000000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,secondary_amount_ratio,0.92,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,suspicious_amount,3267000000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,suspicious_amount_ratio,0.18,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,loss_amount,1276000000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,loss_amount_ratio,0.07,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,enterprise_deposits_average_balance,1739194000000.0,bank_indicator.csv,enterprise_deposits_average_balance,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,enterprise_deposits_average_interest_rate,2.41,bank_indicator.csv,enterprise_deposits_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,savings_deposit_average_balance,535593000000.0,bank_indicator.csv,savings_deposit_average_balance,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2014-12-31,,2014,2015-03-31,savings_deposit_average_interest_rate,2.32,bank_indicator.csv,savings_deposit_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,total_loan,2048048000000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,total_deposit,2732262000000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,interest_earning_assets,4177387000000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,non_interest_earning_assets,343301000000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,interest_earning_assets_yield,4.87,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,interest_bearing_liabilities,3933017000000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,non_interest_bearing_liabilities,277888000000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,interest_bearing_liabilities_interest_rate,2.77,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,non_interest_income,60156000000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,non_interest_income_ratio,38.96,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,net_interest_margin,2.26,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,net_profit_margin,2.1,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,core_level_capital,308039000000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,net_core_level_capital,306873000000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,core_level_capital_adequacy_ratio,9.17,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,net_level_1_capital,307360000000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,level_1_capital_adequacy_ratio,9.19,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,net_capital,384391000000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,capital_adequacy_ratio,11.49,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,weighted_risky_asset,3346232000000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,deposit_loan_ratio,74.958,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,short_term_asset_liquidity_ratio_CNY,44.72,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,Nonperforming_loan_rate,1.6,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,single_largest_customer_loan_ratio,1.75,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,top_ten_customer_loan_ratio,13.11,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,bad_debts_reserve,50423000000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,non_performing_loan_provision_coverage,153.63,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,cost_to_income_ratio,31.22,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,normal_amount,1939680000000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,normal_amount_ratio,94.71,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,concerned_amount,75547000000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,concerned_amount_ratio,3.69,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,secondary_amount,20595000000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,secondary_amount_ratio,1.0,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,suspicious_amount,8536000000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,suspicious_amount_ratio,0.42,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,loss_amount,3690000000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,loss_amount_ratio,0.18,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,enterprise_deposits_average_balance,2023906000000.0,bank_indicator.csv,enterprise_deposits_average_balance,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,enterprise_deposits_average_interest_rate,2.29,bank_indicator.csv,enterprise_deposits_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,savings_deposit_average_balance,546079000000.0,bank_indicator.csv,savings_deposit_average_balance,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,savings_deposit_average_interest_rate,2.19,bank_indicator.csv,savings_deposit_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,total_loan,2461586000000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,total_deposit,3082242000000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,interest_earning_assets,5082015000000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,non_interest_earning_assets,813862000000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,interest_earning_assets_yield,4.01,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,interest_bearing_liabilities,4813376000000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,non_interest_bearing_liabilities,730474000000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,interest_bearing_liabilities_interest_rate,2.27,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,non_interest_income,60470000000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,non_interest_income_ratio,38.97,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,net_interest_margin,1.86,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,net_profit_margin,1.74,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,core_level_capital,339709000000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,net_core_level_capital,338674000000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,core_level_capital_adequacy_ratio,8.95,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,net_level_1_capital,349263000000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,level_1_capital_adequacy_ratio,9.22,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,net_capital,444030000000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,capital_adequacy_ratio,11.73,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,weighted_risky_asset,3786073000000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,deposit_loan_ratio,79.8635,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,short_term_asset_liquidity_ratio_CNY,39.64,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,Nonperforming_loan_rate,1.68,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,single_largest_customer_loan_ratio,1.64,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,top_ten_customer_loan_ratio,12.21,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,bad_debts_reserve,64394000000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,non_performing_loan_provision_coverage,155.41,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,cost_to_income_ratio,30.99,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,normal_amount,2327870000000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,normal_amount_ratio,94.57,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,concerned_amount,92281000000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,concerned_amount_ratio,3.75,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,secondary_amount,13593000000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,secondary_amount_ratio,0.55,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,suspicious_amount,19200000000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
600016.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,suspicious_amount_ratio,0.78,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
