code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
600016.XSHG,income,2015-03-31,2015q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,805000000.0,,805000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-03-31,2015q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,6376000000.0,6376000000.0,6376000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-03-31,2015q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,income,2015-03-31,2015q1,,investment_income,finance_income_statement_current_only.csv,investment_income,-54000000.0,-54000000.0,-54000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-03-31,2015q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,17840000000.0,17840000000.0,17840000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-03-31,2015q1,,total_profit,finance_income_statement_current_only.csv,total_profit,17882000000.0,17882000000.0,17882000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-03-31,2015q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,4315000000.0,4315000000.0,4315000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-03-31,2015q1,,net_profit,finance_income_statement_current_only.csv,net_profit,13567000000.0,13567000000.0,13567000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-03-31,2015q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,13377000000.0,13377000000.0,13377000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-03-31,2015q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,190000000.0,190000000.0,190000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-06-30,2015q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,76902000000.0,40872000000.0,76902000000.0,36030000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-06-30,2015q2,,interest_income,finance_income_statement_current_only.csv,interest_income,102867000000.0,23842000000.0,102867000000.0,52237000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-06-30,2015q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,55873000000.0,,55873000000.0,29085000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-06-30,2015q2,,commission_income,finance_income_statement_current_only.csv,commission_income,27022000000.0,13119000000.0,27022000000.0,12831000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-06-30,2015q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,1877000000.0,,1877000000.0,805000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-06-30,2015q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,15011000000.0,15011000000.0,15011000000.0,6376000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-06-30,2015q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,income,2015-06-30,2015q2,,investment_income,finance_income_statement_current_only.csv,investment_income,3069000000.0,3123000000.0,3069000000.0,-54000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-06-30,2015q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,35305000000.0,17465000000.0,35305000000.0,17840000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-06-30,2015q2,,total_profit,finance_income_statement_current_only.csv,total_profit,35529000000.0,17647000000.0,35529000000.0,17882000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-06-30,2015q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,8257000000.0,3942000000.0,8257000000.0,4315000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-06-30,2015q2,,net_profit,finance_income_statement_current_only.csv,net_profit,27272000000.0,13705000000.0,27272000000.0,13567000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-06-30,2015q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,26778000000.0,13401000000.0,26778000000.0,13377000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-06-30,2015q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,494000000.0,304000000.0,494000000.0,190000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-09-30,2015q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,116170000000.0,39268000000.0,116170000000.0,76902000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-09-30,2015q3,,interest_income,finance_income_statement_current_only.csv,interest_income,154521000000.0,23495000000.0,154521000000.0,102867000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-09-30,2015q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,84032000000.0,,84032000000.0,55873000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-09-30,2015q3,,commission_income,finance_income_statement_current_only.csv,commission_income,40843000000.0,12807000000.0,40843000000.0,27022000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-09-30,2015q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,2891000000.0,,2891000000.0,1877000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-09-30,2015q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,24844000000.0,24844000000.0,24844000000.0,15011000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-09-30,2015q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,income,2015-09-30,2015q3,,investment_income,finance_income_statement_current_only.csv,investment_income,4818000000.0,1749000000.0,4818000000.0,3069000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-09-30,2015q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,50605000000.0,15300000000.0,50605000000.0,35305000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-09-30,2015q3,,total_profit,finance_income_statement_current_only.csv,total_profit,50926000000.0,15397000000.0,50926000000.0,35529000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-09-30,2015q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,11863000000.0,3606000000.0,11863000000.0,8257000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-09-30,2015q3,,net_profit,finance_income_statement_current_only.csv,net_profit,39063000000.0,11791000000.0,39063000000.0,27272000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-09-30,2015q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,38377000000.0,11599000000.0,38377000000.0,26778000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-09-30,2015q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,686000000.0,192000000.0,686000000.0,494000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-12-31,2015q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,154425000000.0,38255000000.0,154425000000.0,116170000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-12-31,2015q4,,interest_income,finance_income_statement_current_only.csv,interest_income,203382000000.0,23779000000.0,203382000000.0,154521000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-12-31,2015q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,109114000000.0,,109114000000.0,84032000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-12-31,2015q4,,commission_income,finance_income_statement_current_only.csv,commission_income,55107000000.0,13253000000.0,55107000000.0,40843000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-12-31,2015q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,3902000000.0,,3902000000.0,2891000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-12-31,2015q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,34801000000.0,34801000000.0,34801000000.0,24844000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-12-31,2015q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,income,2015-12-31,2015q4,,investment_income,finance_income_statement_current_only.csv,investment_income,4264000000.0,-554000000.0,4264000000.0,4818000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-12-31,2015q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,60250000000.0,9645000000.0,60250000000.0,50605000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-12-31,2015q4,,total_profit,finance_income_statement_current_only.csv,total_profit,60774000000.0,9848000000.0,60774000000.0,50926000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-12-31,2015q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,13752000000.0,1889000000.0,13752000000.0,11863000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-12-31,2015q4,,net_profit,finance_income_statement_current_only.csv,net_profit,47022000000.0,7959000000.0,47022000000.0,39063000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-12-31,2015q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,46111000000.0,7734000000.0,46111000000.0,38377000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2015-12-31,2015q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,911000000.0,225000000.0,911000000.0,686000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-03-31,2016q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,40134000000.0,40134000000.0,40134000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-03-31,2016q1,,interest_income,finance_income_statement_current_only.csv,interest_income,49458000000.0,24106000000.0,49458000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-03-31,2016q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,25352000000.0,,25352000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-03-31,2016q1,,commission_income,finance_income_statement_current_only.csv,commission_income,15526000000.0,14572000000.0,15526000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-03-31,2016q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,954000000.0,,954000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-03-31,2016q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,9990000000.0,9990000000.0,9990000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-03-31,2016q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,income,2016-03-31,2016q1,,investment_income,finance_income_statement_current_only.csv,investment_income,4455000000.0,4455000000.0,4455000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-03-31,2016q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,17841000000.0,17841000000.0,17841000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-03-31,2016q1,,total_profit,finance_income_statement_current_only.csv,total_profit,17858000000.0,17858000000.0,17858000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-03-31,2016q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,3909000000.0,3909000000.0,3909000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-03-31,2016q1,,net_profit,finance_income_statement_current_only.csv,net_profit,13949000000.0,13949000000.0,13949000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-03-31,2016q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,13706000000.0,13706000000.0,13706000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-03-31,2016q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,243000000.0,243000000.0,243000000.0,,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-06-30,2016q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,77951000000.0,37817000000.0,77951000000.0,40134000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-06-30,2016q2,,interest_income,finance_income_statement_current_only.csv,interest_income,98050000000.0,23332000000.0,98050000000.0,49458000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-06-30,2016q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,50612000000.0,,50612000000.0,25352000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-06-30,2016q2,,commission_income,finance_income_statement_current_only.csv,commission_income,29787000000.0,13487000000.0,29787000000.0,15526000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-06-30,2016q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,1728000000.0,,1728000000.0,954000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-06-30,2016q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,20762000000.0,20762000000.0,20762000000.0,9990000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-06-30,2016q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600016.XSHG,income,2016-06-30,2016q2,,investment_income,finance_income_statement_current_only.csv,investment_income,6007000000.0,1552000000.0,6007000000.0,4455000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-06-30,2016q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,35182000000.0,17341000000.0,35182000000.0,17841000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-06-30,2016q2,,total_profit,finance_income_statement_current_only.csv,total_profit,35181000000.0,17323000000.0,35181000000.0,17858000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-06-30,2016q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,7479000000.0,3570000000.0,7479000000.0,3909000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-06-30,2016q2,,net_profit,finance_income_statement_current_only.csv,net_profit,27702000000.0,13753000000.0,27702000000.0,13949000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-06-30,2016q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,27223000000.0,13517000000.0,27223000000.0,13706000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-06-30,2016q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,479000000.0,236000000.0,479000000.0,243000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-09-30,2016q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,116381000000.0,38430000000.0,116381000000.0,77951000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-09-30,2016q3,,interest_income,finance_income_statement_current_only.csv,interest_income,149416000000.0,23451000000.0,149416000000.0,98050000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-09-30,2016q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,78527000000.0,,78527000000.0,50612000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-09-30,2016q3,,commission_income,finance_income_statement_current_only.csv,commission_income,42721000000.0,11884000000.0,42721000000.0,29787000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-09-30,2016q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,2778000000.0,,2778000000.0,1728000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-09-30,2016q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,30665000000.0,30665000000.0,30665000000.0,20762000000.0,identity_q1_or_ytd_diff,True,
600016.XSHG,income,2016-09-30,2016q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
