code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
600016.XSHG,income,2014-09-30,2014q3,,2014-10-31,net_profit,11339000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2014-09-30,2014q3,,2014-10-31,np_parent_company_owners,11208000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2014-09-30,2014q3,,2014-10-31,minority_profit,131000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2014-12-31,2014q4,,2015-03-31,operating_revenue,35553000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2014-12-31,2014q4,,2015-03-31,interest_income,53850000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2014-12-31,2014q4,,2015-03-31,interest_expense,29119000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2014-12-31,2014q4,,2015-03-31,commission_income,11632000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2014-12-31,2014q4,,2015-03-31,commission_expense,1203000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2014-12-31,2014q4,,2015-03-31,asset_impairment_loss,7953000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2014-12-31,2014q4,,2015-03-31,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,income,2014-12-31,2014q4,,2015-03-31,investment_income,-195000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2014-12-31,2014q4,,2015-03-31,operating_profit,10317000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2014-12-31,2014q4,,2015-03-31,total_profit,10444000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2014-12-31,2014q4,,2015-03-31,income_tax_expense,2307000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2014-12-31,2014q4,,2015-03-31,net_profit,8137000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2014-12-31,2014q4,,2015-03-31,np_parent_company_owners,7768000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2014-12-31,2014q4,,2015-03-31,minority_profit,369000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-03-31,2015q1,,2015-04-22,operating_revenue,36030000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-03-31,2015q1,,2015-04-22,interest_income,52237000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-03-31,2015q1,,2015-04-22,interest_expense,29085000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-03-31,2015q1,,2015-04-22,commission_income,12831000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-03-31,2015q1,,2015-04-22,commission_expense,805000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-03-31,2015q1,,2015-04-22,asset_impairment_loss,6376000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-03-31,2015q1,,2015-04-22,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,income,2015-03-31,2015q1,,2015-04-22,investment_income,-54000000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-03-31,2015q1,,2015-04-22,operating_profit,17840000000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-03-31,2015q1,,2015-04-22,total_profit,17882000000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-03-31,2015q1,,2015-04-22,income_tax_expense,4315000000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-03-31,2015q1,,2015-04-22,net_profit,13567000000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-03-31,2015q1,,2015-04-22,np_parent_company_owners,13377000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-03-31,2015q1,,2015-04-22,minority_profit,190000000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-06-30,2015q2,,2015-08-29,operating_revenue,40872000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-06-30,2015q2,,2015-08-29,interest_income,50630000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-06-30,2015q2,,2015-08-29,interest_expense,26788000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-06-30,2015q2,,2015-08-29,commission_income,14191000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-06-30,2015q2,,2015-08-29,commission_expense,1072000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-06-30,2015q2,,2015-08-29,asset_impairment_loss,8635000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-06-30,2015q2,,2015-08-29,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,income,2015-06-30,2015q2,,2015-08-29,investment_income,3123000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-06-30,2015q2,,2015-08-29,operating_profit,17465000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-06-30,2015q2,,2015-08-29,total_profit,17647000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-06-30,2015q2,,2015-08-29,income_tax_expense,3942000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-06-30,2015q2,,2015-08-29,net_profit,13705000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-06-30,2015q2,,2015-08-29,np_parent_company_owners,13401000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-06-30,2015q2,,2015-08-29,minority_profit,304000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-09-30,2015q3,,2015-10-31,operating_revenue,39268000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-09-30,2015q3,,2015-10-31,interest_income,51654000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-09-30,2015q3,,2015-10-31,interest_expense,28159000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-09-30,2015q3,,2015-10-31,commission_income,13821000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-09-30,2015q3,,2015-10-31,commission_expense,1014000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-09-30,2015q3,,2015-10-31,asset_impairment_loss,9833000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-09-30,2015q3,,2015-10-31,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,income,2015-09-30,2015q3,,2015-10-31,investment_income,1749000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-09-30,2015q3,,2015-10-31,operating_profit,15300000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-09-30,2015q3,,2015-10-31,total_profit,15397000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-09-30,2015q3,,2015-10-31,income_tax_expense,3606000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-09-30,2015q3,,2015-10-31,net_profit,11791000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-09-30,2015q3,,2015-10-31,np_parent_company_owners,11599000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-09-30,2015q3,,2015-10-31,minority_profit,192000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-12-31,2015q4,,2016-03-31,operating_revenue,38255000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-12-31,2015q4,,2016-03-31,interest_income,48861000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-12-31,2015q4,,2016-03-31,interest_expense,25082000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-12-31,2015q4,,2016-03-31,commission_income,14264000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-12-31,2015q4,,2016-03-31,commission_expense,1011000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-12-31,2015q4,,2016-03-31,asset_impairment_loss,9957000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-12-31,2015q4,,2016-03-31,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,income,2015-12-31,2015q4,,2016-03-31,investment_income,-554000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-12-31,2015q4,,2016-03-31,operating_profit,9645000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-12-31,2015q4,,2016-03-31,total_profit,9848000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-12-31,2015q4,,2016-03-31,income_tax_expense,1889000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-12-31,2015q4,,2016-03-31,net_profit,7959000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-12-31,2015q4,,2016-03-31,np_parent_company_owners,7734000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2015-12-31,2015q4,,2016-03-31,minority_profit,225000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-03-31,2016q1,,2016-04-30,operating_revenue,40134000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-03-31,2016q1,,2016-04-30,interest_income,49458000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-03-31,2016q1,,2016-04-30,interest_expense,25352000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-03-31,2016q1,,2016-04-30,commission_income,15526000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-03-31,2016q1,,2016-04-30,commission_expense,954000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-03-31,2016q1,,2016-04-30,asset_impairment_loss,9990000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-03-31,2016q1,,2016-04-30,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,income,2016-03-31,2016q1,,2016-04-30,investment_income,4455000000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-03-31,2016q1,,2016-04-30,operating_profit,17841000000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-03-31,2016q1,,2016-04-30,total_profit,17858000000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-03-31,2016q1,,2016-04-30,income_tax_expense,3909000000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-03-31,2016q1,,2016-04-30,net_profit,13949000000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-03-31,2016q1,,2016-04-30,np_parent_company_owners,13706000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-03-31,2016q1,,2016-04-30,minority_profit,243000000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-06-30,2016q2,,2016-08-30,operating_revenue,37817000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-06-30,2016q2,,2016-08-30,interest_income,48592000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-06-30,2016q2,,2016-08-30,interest_expense,25260000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-06-30,2016q2,,2016-08-30,commission_income,14261000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-06-30,2016q2,,2016-08-30,commission_expense,774000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-06-30,2016q2,,2016-08-30,asset_impairment_loss,10772000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-06-30,2016q2,,2016-08-30,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,income,2016-06-30,2016q2,,2016-08-30,investment_income,1552000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-06-30,2016q2,,2016-08-30,operating_profit,17341000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-06-30,2016q2,,2016-08-30,total_profit,17323000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-06-30,2016q2,,2016-08-30,income_tax_expense,3570000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-06-30,2016q2,,2016-08-30,net_profit,13753000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-06-30,2016q2,,2016-08-30,np_parent_company_owners,13517000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-06-30,2016q2,,2016-08-30,minority_profit,236000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-09-30,2016q3,,2016-10-29,operating_revenue,38430000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-09-30,2016q3,,2016-10-29,interest_income,51366000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-09-30,2016q3,,2016-10-29,interest_expense,27915000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-09-30,2016q3,,2016-10-29,commission_income,12934000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-09-30,2016q3,,2016-10-29,commission_expense,1050000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-09-30,2016q3,,2016-10-29,asset_impairment_loss,9903000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-09-30,2016q3,,2016-10-29,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
600016.XSHG,income,2016-09-30,2016q3,,2016-10-29,investment_income,757000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-09-30,2016q3,,2016-10-29,operating_profit,14804000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-09-30,2016q3,,2016-10-29,total_profit,14772000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-09-30,2016q3,,2016-10-29,income_tax_expense,2585000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-09-30,2016q3,,2016-10-29,net_profit,12187000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-09-30,2016q3,,2016-10-29,np_parent_company_owners,11940000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-09-30,2016q3,,2016-10-29,minority_profit,247000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
600016.XSHG,income,2016-12-31,2016q4,,2017-03-31,operating_revenue,38830000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
