code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
000001.XSHE,indicator,2016-12-31,2016q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,15.07,15.07,15.07,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2016-12-31,2016q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2016-12-31,2016q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,20.45,20.45,20.45,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2016-12-31,2016q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2016-12-31,2016q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,-493.69,-493.69,-493.69,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2016-12-31,2016q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,2.88,2.88,2.88,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2016-12-31,2016q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.49,100.49,100.49,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2016-12-31,2016q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2016-12-31,2016q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,636.7,636.7,636.7,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2016-12-31,2016q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-617.77,-617.77,-617.77,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2016-12-31,2016q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,2.94,2.94,2.94,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2016-12-31,2016q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-5.34,-5.34,-5.34,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2016-12-31,2016q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,2.94,2.94,2.94,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2016-12-31,2016q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-5.34,-5.34,-5.34,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2016-12-31,2016q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-6.37,-6.37,-6.37,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2016-12-31,2016q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-37.61,-37.61,-37.61,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2016-12-31,2016q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,-5.94,-5.94,-5.94,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2016-12-31,2016q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-39.63,-39.63,-39.63,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2016-12-31,2016q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,-5.94,-5.94,-5.94,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2016-12-31,2016q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-39.63,-39.63,-39.63,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-03-31,2017q1,,eps,indicator.csv,eps,0.3619,0.3619,0.3619,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-03-31,2017q1,,adjusted_profit,indicator.csv,adjusted_profit,6211999744.0,6211999744.0,6211999744.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-03-31,2017q1,,operating_profit,indicator.csv,operating_profit,7597000192.0,7597000192.0,7597000192.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-03-31,2017q1,,value_change_profit,indicator.csv,value_change_profit,631000000.0,631000000.0,631000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-03-31,2017q1,,roe,indicator.csv,roe,3.0319,3.0319,3.0319,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-03-31,2017q1,,inc_return,indicator.csv,inc_return,3.0309,3.0309,3.0309,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-03-31,2017q1,,roa,indicator.csv,roa,0.2085,0.2085,0.2085,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-03-31,2017q1,,net_profit_margin,indicator.csv,net_profit_margin,22.4235,22.4235,22.4235,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-03-31,2017q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2017-03-31,2017q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,70.3089,70.3089,70.3089,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-03-31,2017q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,29.6911,29.6911,29.6911,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-03-31,2017q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,22.4235,22.4235,22.4235,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-03-31,2017q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2017-03-31,2017q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,24.5525,24.5525,24.5525,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-03-31,2017q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2017-03-31,2017q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,92.3086,92.3086,92.3086,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-03-31,2017q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,7.6671,7.6671,7.6671,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-03-31,2017q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.9678,99.9678,99.9678,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-03-31,2017q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2017-03-31,2017q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-415.0115,-415.0115,-415.0115,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-03-31,2017q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-1513.8607,-1513.8607,-1513.8607,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-03-31,2017q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,0.6538,0.6538,0.6538,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-03-31,2017q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,7.632000000000001,7.632000000000001,7.632000000000001,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-03-31,2017q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,0.6538,0.6538,0.6538,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-03-31,2017q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,7.632000000000001,7.632000000000001,7.632000000000001,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-03-31,2017q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,2.6703,2.6703,2.6703,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-03-31,2017q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,57.2029,57.2029,57.2029,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-03-31,2017q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,2.1032,2.1032,2.1032,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-03-31,2017q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,60.1546,60.1546,60.1546,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-03-31,2017q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,2.1032,2.1032,2.1032,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-03-31,2017q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,60.1546,60.1546,60.1546,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-06-30,2017q2,,eps,indicator.csv,eps,0.3692,0.3692,0.3692,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-06-30,2017q2,,adjusted_profit,indicator.csv,adjusted_profit,6300000256.0,6300000256.0,6300000256.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-06-30,2017q2,,operating_profit,indicator.csv,operating_profit,8001999872.0,8001999872.0,8001999872.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-06-30,2017q2,,value_change_profit,indicator.csv,value_change_profit,177000000.0,177000000.0,177000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-06-30,2017q2,,roe,indicator.csv,roe,3.0249,3.0249,3.0249,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-06-30,2017q2,,inc_return,indicator.csv,inc_return,3.0058,3.0058,3.0058,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-06-30,2017q2,,roa,indicator.csv,roa,0.2079,0.2079,0.2079,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-06-30,2017q2,,net_profit_margin,indicator.csv,net_profit_margin,24.0507,24.0507,24.0507,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-06-30,2017q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2017-06-30,2017q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,68.7417,68.7417,68.7417,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-06-30,2017q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,31.2583,31.2583,31.2583,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-06-30,2017q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,24.0507,24.0507,24.0507,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-06-30,2017q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2017-06-30,2017q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,24.9687,24.9687,24.9687,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-06-30,2017q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2017-06-30,2017q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,97.5616,97.5616,97.5616,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-06-30,2017q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,2.158,2.158,2.158,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-06-30,2017q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.3691,99.3691,99.3691,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-06-30,2017q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2017-06-30,2017q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-49.9678,-49.9678,-49.9678,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-06-30,2017q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-164.6088,-164.6088,-164.6088,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-06-30,2017q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-3.2162,-3.2162,-3.2162,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-06-30,2017q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-4.8751,-4.8751,-4.8751,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-06-30,2017q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-3.2162,-3.2162,-3.2162,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-06-30,2017q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-4.8751,-4.8751,-4.8751,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-06-30,2017q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,1.2036,1.2036,1.2036,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-06-30,2017q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,0.1458,0.1458,0.1458,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-06-30,2017q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,2.1592,2.1592,2.1592,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-06-30,2017q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,2.0277,2.0277,2.0277,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-06-30,2017q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,2.1592,2.1592,2.1592,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-06-30,2017q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,2.0277,2.0277,2.0277,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-09-30,2017q3,,eps,indicator.csv,eps,0.38,0.38,0.38,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-09-30,2017q3,,adjusted_profit,indicator.csv,adjusted_profit,6618000000.0,6618000000.0,6618000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-09-30,2017q3,,operating_profit,indicator.csv,operating_profit,8341000000.0,8341000000.0,8341000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-09-30,2017q3,,value_change_profit,indicator.csv,value_change_profit,150000000.0,150000000.0,150000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-09-30,2017q3,,roe,indicator.csv,roe,3.0724,3.0724,3.0724,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-09-30,2017q3,,inc_return,indicator.csv,inc_return,3.0813,3.0813,3.0813,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-09-30,2017q3,,roa,indicator.csv,roa,0.2119,0.2119,0.2119,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-09-30,2017q3,,net_profit_margin,indicator.csv,net_profit_margin,25.6172,25.6172,25.6172,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-09-30,2017q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2017-09-30,2017q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,66.8789,66.8789,66.8789,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-09-30,2017q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,33.1211,33.1211,33.1211,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-09-30,2017q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,25.6172,25.6172,25.6172,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-09-30,2017q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2017-09-30,2017q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,30.5978,30.5978,30.5978,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-09-30,2017q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2017-09-30,2017q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,98.0487,98.0487,98.0487,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-09-30,2017q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,1.7633,1.7633,1.7633,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-09-30,2017q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.2879,100.2879,100.2879,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-09-30,2017q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2017-09-30,2017q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-115.7104,-115.7104,-115.7104,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-09-30,2017q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-357.3552,-357.3552,-357.3552,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-09-30,2017q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-5.2906,-5.2906,-5.2906,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-09-30,2017q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-2.2799,-2.2799,-2.2799,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-09-30,2017q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-5.2906,-5.2906,-5.2906,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-09-30,2017q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-2.2799,-2.2799,-2.2799,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-09-30,2017q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,1.7046,1.7046,1.7046,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-09-30,2017q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,3.5437,3.5437,3.5437,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-09-30,2017q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,2.6762,2.6762,2.6762,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-09-30,2017q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,4.0852,4.0852,4.0852,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-09-30,2017q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,2.6762,2.6762,2.6762,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-09-30,2017q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,4.0852,4.0852,4.0852,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-12-31,2017q4,,eps,indicator.csv,eps,0.2351,0.2351,0.2351,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-12-31,2017q4,,adjusted_profit,indicator.csv,adjusted_profit,4032000000.0,4032000000.0,4032000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-12-31,2017q4,,operating_profit,indicator.csv,operating_profit,5366000000.0,5366000000.0,5366000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-12-31,2017q4,,value_change_profit,indicator.csv,value_change_profit,-221000000.0,-221000000.0,-221000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-12-31,2017q4,,roe,indicator.csv,roe,1.8339,1.8339,1.8339,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-12-31,2017q4,,inc_return,indicator.csv,inc_return,1.832,1.832,1.832,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-12-31,2017q4,,roa,indicator.csv,roa,0.1264,0.1264,0.1264,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-12-31,2017q4,,net_profit_margin,indicator.csv,net_profit_margin,15.5512,15.5512,15.5512,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-12-31,2017q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2017-12-31,2017q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,79.8752,79.8752,79.8752,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-12-31,2017q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,20.1248,20.1248,20.1248,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-12-31,2017q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,15.5512,15.5512,15.5512,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-12-31,2017q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2017-12-31,2017q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,39.8721,39.8721,39.8721,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-12-31,2017q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2017-12-31,2017q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,102.8363,102.8363,102.8363,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-12-31,2017q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,-4.2353,-4.2353,-4.2353,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-12-31,2017q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.9009,99.9009,99.9009,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-12-31,2017q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2017-12-31,2017q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,151.0692,151.0692,151.0692,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-12-31,2017q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,730.6560000000001,730.6560000000001,730.6560000000001,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-12-31,2017q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,0.8001,0.8001,0.8001,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-12-31,2017q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,0.7492,0.7492,0.7492,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-12-31,2017q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,0.8001,0.8001,0.8001,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-12-31,2017q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,0.7492,0.7492,0.7492,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-12-31,2017q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-0.2102,-0.2102,-0.2102,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-12-31,2017q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-38.7834,-38.7834,-38.7834,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-12-31,2017q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,4.0206,4.0206,4.0206,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-12-31,2017q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-38.8392,-38.8392,-38.8392,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-12-31,2017q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,4.0206,4.0206,4.0206,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2017-12-31,2017q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-38.8392,-38.8392,-38.8392,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2018-03-31,2018q1,,eps,indicator.csv,eps,0.3841,0.3841,0.3841,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2018-03-31,2018q1,,adjusted_profit,indicator.csv,adjusted_profit,6555000000.0,6555000000.0,6555000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2018-03-31,2018q1,,operating_profit,indicator.csv,operating_profit,7915000000.0,7915000000.0,7915000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2018-03-31,2018q1,,value_change_profit,indicator.csv,value_change_profit,611000000.0,611000000.0,611000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2018-03-31,2018q1,,roe,indicator.csv,roe,2.9611,2.9611,2.9611,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2018-03-31,2018q1,,inc_return,indicator.csv,inc_return,2.9431,2.9431,2.9431,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2018-03-31,2018q1,,roa,indicator.csv,roa,0.2002,0.2002,0.2002,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2018-03-31,2018q1,,net_profit_margin,indicator.csv,net_profit_margin,23.5317,23.5317,23.5317,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2018-03-31,2018q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,indicator,2018-03-31,2018q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,69.3713,69.3713,69.3713,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2018-03-31,2018q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,30.6287,30.6287,30.6287,,identity_q1_or_ytd_diff,True,
000001.XSHE,indicator,2018-03-31,2018q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,23.5317,23.5317,23.5317,,identity_q1_or_ytd_diff,True,
