code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
000001.XSHE,income,2016-09-30,2016q3,,total_profit,finance_income_statement_current_only.csv,total_profit,24560000000.0,8406000000.0,24560000000.0,16154000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2016-09-30,2016q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,5841000000.0,1979000000.0,5841000000.0,3862000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2016-09-30,2016q3,,net_profit,finance_income_statement_current_only.csv,net_profit,18719000000.0,6427000000.0,18719000000.0,12292000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2016-09-30,2016q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,18719000000.0,6427000000.0,18719000000.0,12292000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2016-09-30,2016q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,income,2016-12-31,2016q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,107715000000.0,25747000000.0,107715000000.0,81968000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2016-12-31,2016q4,,interest_income,finance_income_statement_current_only.csv,interest_income,131119000000.0,21848000000.0,131119000000.0,95575000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2016-12-31,2016q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,54708000000.0,,54708000000.0,41012000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2016-12-31,2016q4,,commission_income,finance_income_statement_current_only.csv,commission_income,31309000000.0,3685000000.0,31309000000.0,26689000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2016-12-31,2016q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,3450000000.0,,3450000000.0,2515000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2016-12-31,2016q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,46518000000.0,46518000000.0,46518000000.0,31615000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2016-12-31,2016q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,income,2016-12-31,2016q4,,investment_income,finance_income_statement_current_only.csv,investment_income,2368000000.0,-98000000.0,2368000000.0,2466000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2016-12-31,2016q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,29779000000.0,5234000000.0,29779000000.0,24545000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2016-12-31,2016q4,,total_profit,finance_income_statement_current_only.csv,total_profit,29935000000.0,5375000000.0,29935000000.0,24560000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2016-12-31,2016q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,7336000000.0,1495000000.0,7336000000.0,5841000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2016-12-31,2016q4,,net_profit,finance_income_statement_current_only.csv,net_profit,22599000000.0,3880000000.0,22599000000.0,18719000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2016-12-31,2016q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,22599000000.0,3880000000.0,22599000000.0,18719000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2016-12-31,2016q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,income,2017-03-31,2017q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,27712000000.0,27712000000.0,27712000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-03-31,2017q1,,interest_income,finance_income_statement_current_only.csv,interest_income,35045000000.0,18869000000.0,35045000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-03-31,2017q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,16176000000.0,,16176000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-03-31,2017q1,,commission_income,finance_income_statement_current_only.csv,commission_income,9125000000.0,8150000000.0,9125000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-03-31,2017q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,975000000.0,,975000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-03-31,2017q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,12434000000.0,12434000000.0,12434000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-03-31,2017q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,income,2017-03-31,2017q1,,investment_income,finance_income_statement_current_only.csv,investment_income,611000000.0,611000000.0,611000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-03-31,2017q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,8228000000.0,8228000000.0,8228000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-03-31,2017q1,,total_profit,finance_income_statement_current_only.csv,total_profit,8230000000.0,8230000000.0,8230000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-03-31,2017q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,2016000000.0,2016000000.0,2016000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-03-31,2017q1,,net_profit,finance_income_statement_current_only.csv,net_profit,6214000000.0,6214000000.0,6214000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-03-31,2017q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,6214000000.0,6214000000.0,6214000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-03-31,2017q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,income,2017-06-30,2017q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,54073000000.0,26361000000.0,54073000000.0,27712000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-06-30,2017q2,,interest_income,finance_income_statement_current_only.csv,interest_income,71648000000.0,18492000000.0,71648000000.0,35045000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-06-30,2017q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,34287000000.0,,34287000000.0,16176000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-06-30,2017q2,,commission_income,finance_income_statement_current_only.csv,commission_income,17869000000.0,7598000000.0,17869000000.0,9125000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-06-30,2017q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,2121000000.0,,2121000000.0,975000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-06-30,2017q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,23716000000.0,23716000000.0,23716000000.0,12434000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-06-30,2017q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,income,2017-06-30,2017q2,,investment_income,finance_income_statement_current_only.csv,investment_income,739000000.0,128000000.0,739000000.0,611000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-06-30,2017q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,16468000000.0,8240000000.0,16468000000.0,8228000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-06-30,2017q2,,total_profit,finance_income_statement_current_only.csv,total_profit,16432000000.0,8202000000.0,16432000000.0,8230000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-06-30,2017q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,3878000000.0,1862000000.0,3878000000.0,2016000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-06-30,2017q2,,net_profit,finance_income_statement_current_only.csv,net_profit,12554000000.0,6340000000.0,12554000000.0,6214000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-06-30,2017q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,12554000000.0,6340000000.0,12554000000.0,6214000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-06-30,2017q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,income,2017-09-30,2017q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,79833000000.0,25760000000.0,79833000000.0,54073000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-09-30,2017q3,,interest_income,finance_income_statement_current_only.csv,interest_income,108875000000.0,18121000000.0,108875000000.0,71648000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-09-30,2017q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,53393000000.0,,53393000000.0,34287000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-09-30,2017q3,,commission_income,finance_income_statement_current_only.csv,commission_income,26646000000.0,7413000000.0,26646000000.0,17869000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-09-30,2017q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,3485000000.0,,3485000000.0,2121000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-09-30,2017q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,32820000000.0,32820000000.0,32820000000.0,23716000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-09-30,2017q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,income,2017-09-30,2017q3,,investment_income,finance_income_statement_current_only.csv,investment_income,644000000.0,-95000000.0,644000000.0,739000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-09-30,2017q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,25000000000.0,8532000000.0,25000000000.0,16468000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-09-30,2017q3,,total_profit,finance_income_statement_current_only.csv,total_profit,24939000000.0,8507000000.0,24939000000.0,16432000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-09-30,2017q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,5786000000.0,1908000000.0,5786000000.0,3878000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-09-30,2017q3,,net_profit,finance_income_statement_current_only.csv,net_profit,19153000000.0,6599000000.0,19153000000.0,12554000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-09-30,2017q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,19153000000.0,6599000000.0,19153000000.0,12554000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-09-30,2017q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,income,2017-12-31,2017q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,105786000000.0,25953000000.0,105786000000.0,79833000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-12-31,2017q4,,interest_income,finance_income_statement_current_only.csv,interest_income,148068000000.0,18527000000.0,148068000000.0,108875000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-12-31,2017q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,74059000000.0,,74059000000.0,53393000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-12-31,2017q4,,commission_income,finance_income_statement_current_only.csv,commission_income,35725000000.0,7513000000.0,35725000000.0,26646000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-12-31,2017q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,5051000000.0,,5051000000.0,3485000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-12-31,2017q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,42925000000.0,42925000000.0,42925000000.0,32820000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-12-31,2017q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,income,2017-12-31,2017q4,,investment_income,finance_income_statement_current_only.csv,investment_income,632000000.0,-12000000.0,632000000.0,644000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-12-31,2017q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,30223000000.0,5223000000.0,30223000000.0,25000000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-12-31,2017q4,,total_profit,finance_income_statement_current_only.csv,total_profit,30157000000.0,5218000000.0,30157000000.0,24939000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-12-31,2017q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,6968000000.0,1182000000.0,6968000000.0,5786000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-12-31,2017q4,,net_profit,finance_income_statement_current_only.csv,net_profit,23189000000.0,4036000000.0,23189000000.0,19153000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-12-31,2017q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,23189000000.0,4036000000.0,23189000000.0,19153000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2017-12-31,2017q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,income,2018-03-31,2018q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,28026000000.0,28026000000.0,28026000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-03-31,2018q1,,interest_income,finance_income_statement_current_only.csv,interest_income,40944000000.0,18687000000.0,40944000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-03-31,2018q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,22257000000.0,,22257000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-03-31,2018q1,,commission_income,finance_income_statement_current_only.csv,commission_income,9947000000.0,8594000000.0,9947000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-03-31,2018q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,1353000000.0,,1353000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-03-31,2018q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,10671000000.0,10671000000.0,10671000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-03-31,2018q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,income,2018-03-31,2018q1,,investment_income,finance_income_statement_current_only.csv,investment_income,416000000.0,416000000.0,416000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-03-31,2018q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,8584000000.0,8584000000.0,8584000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-03-31,2018q1,,total_profit,finance_income_statement_current_only.csv,total_profit,8567000000.0,8567000000.0,8567000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-03-31,2018q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1972000000.0,1972000000.0,1972000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-03-31,2018q1,,net_profit,finance_income_statement_current_only.csv,net_profit,6595000000.0,6595000000.0,6595000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-03-31,2018q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,6595000000.0,6595000000.0,6595000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-03-31,2018q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,income,2018-06-30,2018q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,57241000000.0,29215000000.0,57241000000.0,28026000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-06-30,2018q2,,interest_income,finance_income_statement_current_only.csv,interest_income,82008000000.0,18749000000.0,82008000000.0,40944000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-06-30,2018q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,44572000000.0,,44572000000.0,22257000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-06-30,2018q2,,commission_income,finance_income_statement_current_only.csv,commission_income,21061000000.0,9345000000.0,21061000000.0,9947000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-06-30,2018q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,3122000000.0,,3122000000.0,1353000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-06-30,2018q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,62000000.0,62000000.0,62000000.0,10671000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-06-30,2018q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,22236000000.0,22236000000.0,22236000000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
000001.XSHE,income,2018-06-30,2018q2,,investment_income,finance_income_statement_current_only.csv,investment_income,1187000000.0,771000000.0,1187000000.0,416000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-06-30,2018q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,17402000000.0,8818000000.0,17402000000.0,8584000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-06-30,2018q2,,total_profit,finance_income_statement_current_only.csv,total_profit,17367000000.0,8800000000.0,17367000000.0,8567000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-06-30,2018q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,3995000000.0,2023000000.0,3995000000.0,1972000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-06-30,2018q2,,net_profit,finance_income_statement_current_only.csv,net_profit,13372000000.0,6777000000.0,13372000000.0,6595000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-06-30,2018q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,13372000000.0,6777000000.0,13372000000.0,6595000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-06-30,2018q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,income,2018-09-30,2018q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,86664000000.0,29423000000.0,86664000000.0,57241000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-09-30,2018q3,,interest_income,finance_income_statement_current_only.csv,interest_income,121661000000.0,17093000000.0,121661000000.0,82008000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-09-30,2018q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,67132000000.0,,67132000000.0,44572000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-09-30,2018q3,,commission_income,finance_income_statement_current_only.csv,commission_income,28923000000.0,5766000000.0,28923000000.0,21061000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-09-30,2018q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,5218000000.0,,5218000000.0,3122000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-09-30,2018q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,55000000.0,55000000.0,55000000.0,62000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-09-30,2018q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,33567000000.0,33567000000.0,33567000000.0,22236000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-09-30,2018q3,,investment_income,finance_income_statement_current_only.csv,investment_income,7099000000.0,5912000000.0,7099000000.0,1187000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-09-30,2018q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,26614000000.0,9212000000.0,26614000000.0,17402000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-09-30,2018q3,,total_profit,finance_income_statement_current_only.csv,total_profit,26566000000.0,9199000000.0,26566000000.0,17367000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-09-30,2018q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,6110000000.0,2115000000.0,6110000000.0,3995000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-09-30,2018q3,,net_profit,finance_income_statement_current_only.csv,net_profit,20456000000.0,7084000000.0,20456000000.0,13372000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-09-30,2018q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,20456000000.0,7084000000.0,20456000000.0,13372000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-09-30,2018q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,income,2018-12-31,2018q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,116716000000.0,30052000000.0,116716000000.0,86664000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-12-31,2018q4,,interest_income,finance_income_statement_current_only.csv,interest_income,162888000000.0,20216000000.0,162888000000.0,121661000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-12-31,2018q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,88143000000.0,,88143000000.0,67132000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-12-31,2018q4,,commission_income,finance_income_statement_current_only.csv,commission_income,39362000000.0,7592000000.0,39362000000.0,28923000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-12-31,2018q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,8065000000.0,,8065000000.0,5218000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-12-31,2018q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,57000000.0,57000000.0,57000000.0,55000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-12-31,2018q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,47814000000.0,47814000000.0,47814000000.0,33567000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-12-31,2018q4,,investment_income,finance_income_statement_current_only.csv,investment_income,9186000000.0,2087000000.0,9186000000.0,7099000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-12-31,2018q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,32305000000.0,5691000000.0,32305000000.0,26614000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-12-31,2018q4,,total_profit,finance_income_statement_current_only.csv,total_profit,32231000000.0,5665000000.0,32231000000.0,26566000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-12-31,2018q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,7413000000.0,1303000000.0,7413000000.0,6110000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-12-31,2018q4,,net_profit,finance_income_statement_current_only.csv,net_profit,24818000000.0,4362000000.0,24818000000.0,20456000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-12-31,2018q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,24818000000.0,4362000000.0,24818000000.0,20456000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2018-12-31,2018q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,income,2019-03-31,2019q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,32476000000.0,32476000000.0,32476000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2019-03-31,2019q1,,interest_income,finance_income_statement_current_only.csv,interest_income,42661000000.0,20774000000.0,42661000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2019-03-31,2019q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,21887000000.0,,21887000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2019-03-31,2019q1,,commission_income,finance_income_statement_current_only.csv,commission_income,11579000000.0,9560000000.0,11579000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2019-03-31,2019q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,2019000000.0,,2019000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2019-03-31,2019q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,231000000.0,231000000.0,231000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2019-03-31,2019q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,12654000000.0,12654000000.0,12654000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2019-03-31,2019q1,,investment_income,finance_income_statement_current_only.csv,investment_income,2571000000.0,2571000000.0,2571000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2019-03-31,2019q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,9667000000.0,9667000000.0,9667000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2019-03-31,2019q1,,total_profit,finance_income_statement_current_only.csv,total_profit,9671000000.0,9671000000.0,9671000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2019-03-31,2019q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,2225000000.0,2225000000.0,2225000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2019-03-31,2019q1,,net_profit,finance_income_statement_current_only.csv,net_profit,7446000000.0,7446000000.0,7446000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2019-03-31,2019q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,7446000000.0,7446000000.0,7446000000.0,,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2019-03-31,2019q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
000001.XSHE,income,2019-06-30,2019q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,67829000000.0,35353000000.0,67829000000.0,32476000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2019-06-30,2019q2,,interest_income,finance_income_statement_current_only.csv,interest_income,87111000000.0,22865000000.0,87111000000.0,42661000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2019-06-30,2019q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,43472000000.0,,43472000000.0,21887000000.0,identity_q1_or_ytd_diff,True,
000001.XSHE,income,2019-06-30,2019q2,,commission_income,finance_income_statement_current_only.csv,commission_income,22555000000.0,8831000000.0,22555000000.0,11579000000.0,identity_q1_or_ytd_diff,True,
