code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
002966.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,eps,0.2669,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,adjusted_profit,875924603.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,operating_profit,1119193630.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,value_change_profit,386181181.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,roe,2.95,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,inc_return,2.9,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,roa,0.23,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,net_profit_margin,33.34,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,expense_to_total_revenue,60.83,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,operation_profit_to_total_revenue,39.17,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,net_profit_to_total_revenue,33.34,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,ga_expense_to_total_revenue,26.8,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,operating_profit_to_profit,65.64,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,invesment_profit_to_profit,34.58,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,adjusted_profit_to_profit,98.46,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,ocf_to_revenue,579.04,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,ocf_to_operating_profit,1478.41,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,inc_total_revenue_year_on_year,7.75,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,inc_total_revenue_annual,16.77,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,inc_revenue_year_on_year,7.75,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,inc_revenue_annual,16.77,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,inc_operation_profit_year_on_year,9.98,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,inc_operation_profit_annual,90.74,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,inc_net_profit_year_on_year,15.62,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,inc_net_profit_annual,96.86,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,inc_net_profit_to_shareholders_year_on_year,14.74,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-03-31,2021q1,,2021-04-27,inc_net_profit_to_shareholders_annual,89.37,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-06-30,2021q2,,2021-08-30,eps,0.2552,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-06-30,2021q2,,2021-08-30,adjusted_profit,823196053.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-06-30,2021q2,,2021-08-30,operating_profit,999010559.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-06-30,2021q2,,2021-08-30,value_change_profit,493106107.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-06-30,2021q2,,2021-08-30,roe,2.75,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-06-30,2021q2,,2021-08-30,inc_return,2.67,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-06-30,2021q2,,2021-08-30,roa,0.2,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-06-30,2021q2,,2021-08-30,net_profit_margin,33.47,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-06-30,2021q2,,2021-08-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,indicator,2021-06-30,2021q2,,2021-08-30,expense_to_total_revenue,62.35,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-06-30,2021q2,,2021-08-30,operation_profit_to_total_revenue,37.65,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-06-30,2021q2,,2021-08-30,net_profit_to_total_revenue,33.47,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-06-30,2021q2,,2021-08-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,indicator,2021-06-30,2021q2,,2021-08-30,ga_expense_to_total_revenue,30.11,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-06-30,2021q2,,2021-08-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,indicator,2021-06-30,2021q2,,2021-08-30,operating_profit_to_profit,50.74,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-06-30,2021q2,,2021-08-30,invesment_profit_to_profit,49.46,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-06-30,2021q2,,2021-08-30,adjusted_profit_to_profit,96.77,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-06-30,2021q2,,2021-08-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,indicator,2021-06-30,2021q2,,2021-08-30,ocf_to_revenue,-907.36,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-06-30,2021q2,,2021-08-30,ocf_to_operating_profit,-2410.03,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-06-30,2021q2,,2021-08-30,inc_total_revenue_year_on_year,-4.12,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-06-30,2021q2,,2021-08-30,inc_total_revenue_annual,-7.14,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-06-30,2021q2,,2021-08-30,inc_revenue_year_on_year,-4.12,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-06-30,2021q2,,2021-08-30,inc_revenue_annual,-7.14,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-06-30,2021q2,,2021-08-30,inc_operation_profit_year_on_year,9.87,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-06-30,2021q2,,2021-08-30,inc_operation_profit_annual,-10.74,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-06-30,2021q2,,2021-08-30,inc_net_profit_year_on_year,17.06,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-06-30,2021q2,,2021-08-30,inc_net_profit_annual,-6.79,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-06-30,2021q2,,2021-08-30,inc_net_profit_to_shareholders_year_on_year,17.64,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-06-30,2021q2,,2021-08-30,inc_net_profit_to_shareholders_annual,-4.38,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,eps,0.2165,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,adjusted_profit,710228000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,operating_profit,430573120.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,value_change_profit,468071430.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,roe,2.29,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_return,2.25,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,roa,0.18,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,net_profit_margin,29.96,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,expense_to_total_revenue,64.16,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,operation_profit_to_total_revenue,35.84,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,net_profit_to_total_revenue,29.96,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,ga_expense_to_total_revenue,31.94,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,operating_profit_to_profit,46.72,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,invesment_profit_to_profit,50.78,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,adjusted_profit_to_profit,98.4,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,ocf_to_revenue,32.8,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,ocf_to_operating_profit,196.8,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_total_revenue_year_on_year,3.46,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_total_revenue_annual,-2.63,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_revenue_year_on_year,3.46,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_revenue_annual,-2.63,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_operation_profit_year_on_year,13.93,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_operation_profit_annual,-7.3,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_net_profit_year_on_year,17.53,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_net_profit_annual,-12.85,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_net_profit_to_shareholders_year_on_year,19.57,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_net_profit_to_shareholders_annual,-15.15,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-12-31,2021q4,,2022-03-29,eps,0.1934,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-12-31,2021q4,,2022-03-29,adjusted_profit,635652468.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-12-31,2021q4,,2022-03-29,operating_profit,869176573.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-12-31,2021q4,,2022-03-29,value_change_profit,528785876.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-12-31,2021q4,,2022-03-29,roe,2.0,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-12-31,2021q4,,2022-03-29,inc_return,1.97,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-12-31,2021q4,,2022-03-29,roa,0.15,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-12-31,2021q4,,2022-03-29,net_profit_margin,24.59,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-12-31,2021q4,,2022-03-29,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,indicator,2021-12-31,2021q4,,2022-03-29,expense_to_total_revenue,68.22,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-12-31,2021q4,,2022-03-29,operation_profit_to_total_revenue,31.78,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-12-31,2021q4,,2022-03-29,net_profit_to_total_revenue,24.59,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-12-31,2021q4,,2022-03-29,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,indicator,2021-12-31,2021q4,,2022-03-29,ga_expense_to_total_revenue,36.97,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-12-31,2021q4,,2022-03-29,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,indicator,2021-12-31,2021q4,,2022-03-29,operating_profit_to_profit,39.61,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-12-31,2021q4,,2022-03-29,invesment_profit_to_profit,61.54,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-12-31,2021q4,,2022-03-29,adjusted_profit_to_profit,98.61,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-12-31,2021q4,,2022-03-29,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,indicator,2021-12-31,2021q4,,2022-03-29,ocf_to_revenue,-34.64,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-12-31,2021q4,,2022-03-29,ocf_to_operating_profit,-109.0,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-12-31,2021q4,,2022-03-29,inc_total_revenue_year_on_year,11.75,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-12-31,2021q4,,2022-03-29,inc_total_revenue_annual,5.85,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-12-31,2021q4,,2022-03-29,inc_revenue_year_on_year,11.75,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-12-31,2021q4,,2022-03-29,inc_revenue_annual,5.85,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-12-31,2021q4,,2022-03-29,inc_operation_profit_year_on_year,48.13,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-12-31,2021q4,,2022-03-29,inc_operation_profit_annual,-6.15,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-12-31,2021q4,,2022-03-29,inc_net_profit_year_on_year,38.92,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-12-31,2021q4,,2022-03-29,inc_net_profit_annual,-13.14,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-12-31,2021q4,,2022-03-29,inc_net_profit_to_shareholders_year_on_year,37.21,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2021-12-31,2021q4,,2022-03-29,inc_net_profit_to_shareholders_annual,-10.69,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,eps,0.3218,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,adjusted_profit,1072135000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,operating_profit,1316020688.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,value_change_profit,469485600.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,roe,3.09,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,inc_return,3.09,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,roa,0.23,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,net_profit_margin,36.94,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,expense_to_total_revenue,56.14,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,operation_profit_to_total_revenue,43.86,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,net_profit_to_total_revenue,36.94,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,ga_expense_to_total_revenue,29.22,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,operating_profit_to_profit,64.92,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,invesment_profit_to_profit,36.01,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,adjusted_profit_to_profit,99.96,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,ocf_to_revenue,522.05,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,ocf_to_operating_profit,1190.29,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,inc_total_revenue_year_on_year,5.01,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,inc_total_revenue_annual,9.72,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,inc_revenue_year_on_year,5.01,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,inc_revenue_annual,9.72,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,inc_operation_profit_year_on_year,17.59,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,inc_operation_profit_annual,51.41,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,inc_net_profit_year_on_year,16.34,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,inc_net_profit_annual,64.86,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,inc_net_profit_to_shareholders_year_on_year,20.56,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2022-03-31,2022q1,,2022-04-27,inc_net_profit_to_shareholders_annual,66.38,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,indicator,2022-06-30,2022q2,,2022-08-23,eps,0.3012,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
