code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
002966.XSHE,cash_flow,2021-06-30,2021q2,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-18883391286.0,139200497.0,-18883391286.0,-19022591783.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-06-30,2021q2,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,cash_flow,2021-06-30,2021q2,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,102786184593.0,71196036259.0,102786184593.0,31590148334.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-06-30,2021q2,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,cash_flow,2021-06-30,2021q2,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,102786184593.0,71196036259.0,102786184593.0,31590148334.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-06-30,2021q2,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,74267224789.0,54418192012.0,74267224789.0,19849032777.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-06-30,2021q2,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,1469279418.0,1172622588.0,1469279418.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
002966.XSHE,cash_flow,2021-06-30,2021q2,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,75778265816.0,55610338561.0,75778265816.0,20167927255.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-06-30,2021q2,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,27007918777.0,15585697698.0,27007918777.0,11422221079.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-06-30,2021q2,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,-3698129.0,-16435293.0,-3698129.0,12737164.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-06-30,2021q2,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,590629599.0,-8368024889.0,590629599.0,8958654488.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-06-30,2021q2,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,10581328549.0,19539983037.0,10581328549.0,10581328549.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-06-30,2021q2,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,11171958148.0,11171958148.0,11171958148.0,19539983037.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-09-30,2021q3,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,24810854645.0,5538664387.0,24810854645.0,19272190258.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-09-30,2021q3,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,2899065797.0,,2899065797.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
002966.XSHE,cash_flow,2021-09-30,2021q3,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,cash_flow,2021-09-30,2021q3,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,10049554426.0,3387573966.0,10049554426.0,6661980460.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-09-30,2021q3,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,,,1057360920.0,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,cash_flow,2021-09-30,2021q3,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,cash_flow,2021-09-30,2021q3,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,cash_flow,2021-09-30,2021q3,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,cash_flow,2021-09-30,2021q3,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,21647259529.0,2196761150.0,21647259529.0,19450498379.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-09-30,2021q3,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,500013816.0,-170262595.0,500013816.0,670276411.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-09-30,2021q3,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,cash_flow,2021-09-30,2021q3,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,cash_flow,2021-09-30,2021q3,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,1532225126.0,269037958.0,1532225126.0,1263187168.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-09-30,2021q3,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,1227809089.0,133967370.0,1227809089.0,1093841719.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-09-30,2021q3,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,37922747657.0,6123827891.0,37922747657.0,31798919766.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-09-30,2021q3,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,44605563258.0,5276443729.0,44605563258.0,39329119529.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-09-30,2021q3,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,-6682815601.0,847384162.0,-6682815601.0,-7530199763.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-09-30,2021q3,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,249875950232.0,93554784551.0,249875950232.0,156321165681.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-09-30,2021q3,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,4376894422.0,1460347890.0,4376894422.0,2916546532.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-09-30,2021q3,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,220510134.0,124757302.0,220510134.0,95752832.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-09-30,2021q3,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,268599551519.0,90574200852.0,268599551519.0,178025350667.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-09-30,2021q3,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,cash_flow,2021-09-30,2021q3,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,254252844654.0,95015132441.0,254252844654.0,159237712213.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-09-30,2021q3,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,268820061653.0,90698958154.0,268820061653.0,178121103499.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-09-30,2021q3,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-14567216999.0,4316174287.0,-14567216999.0,-18883391286.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-09-30,2021q3,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,cash_flow,2021-09-30,2021q3,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,150377102747.0,47590918154.0,150377102747.0,102786184593.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-09-30,2021q3,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,cash_flow,2021-09-30,2021q3,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,150377102747.0,47590918154.0,150377102747.0,102786184593.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-09-30,2021q3,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,119059737706.0,44792512917.0,119059737706.0,74267224789.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-09-30,2021q3,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,2088282061.0,619002643.0,2088282061.0,1469279418.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-09-30,2021q3,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,121220385861.0,45442120045.0,121220385861.0,75778265816.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-09-30,2021q3,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,29156716886.0,2148798109.0,29156716886.0,27007918777.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-09-30,2021q3,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,8771882.0,12470011.0,8771882.0,-3698129.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-09-30,2021q3,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,7915456168.0,7324826569.0,7915456168.0,590629599.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-09-30,2021q3,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,10581328549.0,11171958148.0,10581328549.0,10581328549.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-09-30,2021q3,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,18496784717.0,18496784717.0,18496784717.0,11171958148.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-12-31,2021q4,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,29510862543.0,4700007898.0,29510862543.0,24810854645.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-12-31,2021q4,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,3047991769.0,148925972.0,3047991769.0,2899065797.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-12-31,2021q4,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,cash_flow,2021-12-31,2021q4,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,13857864485.0,3808310059.0,13857864485.0,10049554426.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-12-31,2021q4,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,932094086.0,,932094086.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
002966.XSHE,cash_flow,2021-12-31,2021q4,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,cash_flow,2021-12-31,2021q4,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,cash_flow,2021-12-31,2021q4,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,cash_flow,2021-12-31,2021q4,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,30510590494.0,8863330965.0,30510590494.0,21647259529.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-12-31,2021q4,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,,,,500013816.0,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,cash_flow,2021-12-31,2021q4,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,cash_flow,2021-12-31,2021q4,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,cash_flow,2021-12-31,2021q4,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,2102620480.0,570395354.0,2102620480.0,1532225126.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-12-31,2021q4,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,1352649000.0,124839911.0,1352649000.0,1227809089.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-12-31,2021q4,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,49110626728.0,11187879071.0,49110626728.0,37922747657.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-12-31,2021q4,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,56740859624.0,12135296366.0,56740859624.0,44605563258.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-12-31,2021q4,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,-7630232896.0,-947417295.0,-7630232896.0,-6682815601.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-12-31,2021q4,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,319606486387.0,69730536155.0,319606486387.0,249875950232.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-12-31,2021q4,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,5845588979.0,1468694557.0,5845588979.0,4376894422.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-12-31,2021q4,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,522646119.0,302135985.0,522646119.0,220510134.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-12-31,2021q4,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,345344720546.0,76745169027.0,345344720546.0,268599551519.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-12-31,2021q4,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,cash_flow,2021-12-31,2021q4,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,325461379918.0,71208535264.0,325461379918.0,254252844654.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-12-31,2021q4,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,345867366665.0,77047305012.0,345867366665.0,268820061653.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-12-31,2021q4,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-20405986747.0,-5838769748.0,-20405986747.0,-14567216999.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-12-31,2021q4,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,cash_flow,2021-12-31,2021q4,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,195578809575.0,45201706828.0,195578809575.0,150377102747.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-12-31,2021q4,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,cash_flow,2021-12-31,2021q4,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,195578809575.0,45201706828.0,195578809575.0,150377102747.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-12-31,2021q4,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,161082798558.0,42023060852.0,161082798558.0,119059737706.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-12-31,2021q4,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,2500286744.0,412004683.0,2500286744.0,2088282061.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-12-31,2021q4,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,163691307174.0,42470921313.0,163691307174.0,121220385861.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-12-31,2021q4,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,31887502401.0,2730785515.0,31887502401.0,29156716886.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-12-31,2021q4,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,-56172958.0,-64944840.0,-56172958.0,8771882.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-12-31,2021q4,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,3795109800.0,-4120346368.0,3795109800.0,7915456168.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-12-31,2021q4,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,10581328549.0,18496784717.0,10581328549.0,10581328549.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2021-12-31,2021q4,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,14376438349.0,14376438349.0,14376438349.0,18496784717.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2022-03-31,2022q1,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,28005871213.0,28005871213.0,28005871213.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2022-03-31,2022q1,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,cash_flow,2022-03-31,2022q1,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,cash_flow,2022-03-31,2022q1,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,3888854883.0,3888854883.0,3888854883.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2022-03-31,2022q1,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,3811811537.0,3811811537.0,3811811537.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2022-03-31,2022q1,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,cash_flow,2022-03-31,2022q1,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,cash_flow,2022-03-31,2022q1,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,cash_flow,2022-03-31,2022q1,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,17007947512.0,17007947512.0,17007947512.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2022-03-31,2022q1,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,1590660061.0,1590660061.0,1590660061.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2022-03-31,2022q1,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,cash_flow,2022-03-31,2022q1,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,cash_flow,2022-03-31,2022q1,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,919201984.0,919201984.0,919201984.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2022-03-31,2022q1,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,282772816.0,282772816.0,282772816.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2022-03-31,2022q1,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,45019003769.0,45019003769.0,45019003769.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2022-03-31,2022q1,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,29354486798.0,29354486798.0,29354486798.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2022-03-31,2022q1,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,15664516971.0,15664516971.0,15664516971.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2022-03-31,2022q1,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,76852712501.0,76852712501.0,76852712501.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2022-03-31,2022q1,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,1455373468.0,1455373468.0,1455373468.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2022-03-31,2022q1,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,113067776.0,113067776.0,113067776.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2022-03-31,2022q1,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,97360880171.0,97360880171.0,97360880171.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2022-03-31,2022q1,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,cash_flow,2022-03-31,2022q1,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,78308085969.0,78308085969.0,78308085969.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2022-03-31,2022q1,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,97473947947.0,97473947947.0,97473947947.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2022-03-31,2022q1,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-19165861978.0,-19165861978.0,-19165861978.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2022-03-31,2022q1,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,117600000.0,117600000.0,117600000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2022-03-31,2022q1,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,65037080186.0,65037080186.0,65037080186.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2022-03-31,2022q1,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,cash_flow,2022-03-31,2022q1,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,65154680186.0,65154680186.0,65154680186.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2022-03-31,2022q1,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,58802606255.0,58802606255.0,58802606255.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2022-03-31,2022q1,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,507479148.0,507479148.0,507479148.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2022-03-31,2022q1,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,59347050274.0,59347050274.0,59347050274.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2022-03-31,2022q1,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,5807629912.0,5807629912.0,5807629912.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2022-03-31,2022q1,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,-35079811.0,-35079811.0,-35079811.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2022-03-31,2022q1,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,2271205094.0,2271205094.0,2271205094.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2022-03-31,2022q1,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,14376438349.0,14376438349.0,14376438349.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2022-03-31,2022q1,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,16647643443.0,16647643443.0,16647643443.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2022-06-30,2022q2,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,36066013468.0,8060142255.0,36066013468.0,28005871213.0,identity_q1_or_ytd_diff,True,
002966.XSHE,cash_flow,2022-06-30,2022q2,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,cash_flow,2022-06-30,2022q2,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
