code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
002966.XSHE,bank_indicator,2021-12-31,,2021,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.45,0.45,0.45,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2021-12-31,,2021,loss_amount,bank_indicator.csv,loss_amount,300050000.0,300050000.0,300050000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2021-12-31,,2021,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.14,0.14,0.14,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2021-12-31,,2021,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,bank_indicator,2021-12-31,,2021,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,bank_indicator,2021-12-31,,2021,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,bank_indicator,2021-12-31,,2021,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,bank_indicator,2021-12-31,,2021,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,140797282000.0,140797282000.0,140797282000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2021-12-31,,2021,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,1.98,1.98,1.98,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2021-12-31,,2021,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,109455484000.0,109455484000.0,109455484000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2021-12-31,,2021,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,2.68,2.68,2.68,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,total_loan,bank_indicator.csv,total_loan,250633640752.0,250633640752.0,250633640752.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,total_deposit,bank_indicator.csv,total_deposit,323585000000.0,323585000000.0,323585000000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,interest_earning_assets,bank_indicator.csv,interest_earning_assets,446889852000.0,446889852000.0,446889852000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,77658837036.0,77658837036.0,77658837036.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,4.23,4.23,4.23,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,459475906000.0,459475906000.0,459475906000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,24610767129.0,24610767129.0,24610767129.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,2.3,2.3,2.3,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,non_interest_income,bank_indicator.csv,non_interest_income,3422031000.0,3422031000.0,3422031000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,29.09,29.09,29.09,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,net_interest_margin,bank_indicator.csv,net_interest_margin,1.87,1.87,1.87,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,net_profit_margin,bank_indicator.csv,net_profit_margin,1.93,1.93,1.93,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,core_level_capital,bank_indicator.csv,core_level_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,bank_indicator,2022-12-31,,2022,net_core_level_capital,bank_indicator.csv,net_core_level_capital,35929890000.0,35929890000.0,35929890000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,9.63,9.63,9.63,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,net_level_1_capital,bank_indicator.csv,net_level_1_capital,39081330000.0,39081330000.0,39081330000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,10.47,10.47,10.47,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,net_capital,bank_indicator.csv,net_capital,48230030000.0,48230030000.0,48230030000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,12.92,12.92,12.92,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,373171540000.0,373171540000.0,373171540000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,79.23,79.23,79.23,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,79.96,79.96,79.96,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,bank_indicator,2022-12-31,,2022,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,0.88,0.88,0.88,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,2.15,2.15,2.15,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,13.75,13.75,13.75,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,11550381401.0,11550381401.0,11550381401.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,530.81,530.81,530.81,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,33.33,33.33,33.33,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,bank_indicator,2022-12-31,,2022,former_net_core_capital,bank_indicator.csv,former_net_core_capital,35929890000.0,35929890000.0,35929890000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,bank_indicator,2022-12-31,,2022,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,bank_indicator,2022-12-31,,2022,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,bank_indicator,2022-12-31,,2022,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,bank_indicator,2022-12-31,,2022,normal_amount,bank_indicator.csv,normal_amount,246557966000.0,246557966000.0,246557966000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,98.37,98.37,98.37,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,concerned_amount,bank_indicator.csv,concerned_amount,1870099000.0,1870099000.0,1870099000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,0.75,0.75,0.75,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,secondary_amount,bank_indicator.csv,secondary_amount,1106799000.0,1106799000.0,1106799000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.44,0.44,0.44,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,suspicious_amount,bank_indicator.csv,suspicious_amount,823105000.0,823105000.0,823105000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.33,0.33,0.33,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,loss_amount,bank_indicator.csv,loss_amount,275672000.0,275672000.0,275672000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.11,0.11,0.11,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,bank_indicator,2022-12-31,,2022,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,bank_indicator,2022-12-31,,2022,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,bank_indicator,2022-12-31,,2022,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,bank_indicator,2022-12-31,,2022,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,146680948000.0,146680948000.0,146680948000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,1.98,1.98,1.98,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,135193044000.0,135193044000.0,135193044000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2022-12-31,,2022,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,2.56,2.56,2.56,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,total_loan,bank_indicator.csv,total_loan,293400737557.0,293400737557.0,293400737557.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,total_deposit,bank_indicator.csv,total_deposit,363820465724.0,363820465724.0,363820465724.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,interest_earning_assets,bank_indicator.csv,interest_earning_assets,506199571000.0,506199571000.0,506199571000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,95641885223.0,95641885223.0,95641885223.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,4.01,4.01,4.01,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,519214804000.0,519214804000.0,519214804000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,34960505985.0,34960505985.0,34960505985.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,2.28,2.28,2.28,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,non_interest_income,bank_indicator.csv,non_interest_income,3383227000.0,3383227000.0,3383227000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,28.51,28.51,28.51,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,net_interest_margin,bank_indicator.csv,net_interest_margin,1.68,1.68,1.68,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,net_profit_margin,bank_indicator.csv,net_profit_margin,1.73,1.73,1.73,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,core_level_capital,bank_indicator.csv,core_level_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,bank_indicator,2023-12-31,,2023,net_core_level_capital,bank_indicator.csv,net_core_level_capital,40223660000.0,40223660000.0,40223660000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,9.38,9.38,9.38,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,net_level_1_capital,bank_indicator.csv,net_level_1_capital,46374790000.0,46374790000.0,46374790000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,10.81,10.81,10.81,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,net_capital,bank_indicator.csv,net_capital,60179990000.0,60179990000.0,60179990000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,14.03,14.03,14.03,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,428968910000.0,428968910000.0,428968910000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,80.64,80.64,80.64,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,87.55,87.55,87.55,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,bank_indicator,2023-12-31,,2023,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,0.84,0.84,0.84,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,1.71,1.71,1.71,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,14.02,14.02,14.02,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,12699231714.0,12699231714.0,12699231714.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,522.77,522.77,522.77,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,36.46,36.46,36.46,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,bank_indicator,2023-12-31,,2023,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,bank_indicator,2023-12-31,,2023,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,bank_indicator,2023-12-31,,2023,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,bank_indicator,2023-12-31,,2023,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,bank_indicator,2023-12-31,,2023,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,bank_indicator,2023-12-31,,2023,normal_amount,bank_indicator.csv,normal_amount,288561002000.0,288561002000.0,288561002000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,98.35,98.35,98.35,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,concerned_amount,bank_indicator.csv,concerned_amount,2378045000.0,2378045000.0,2378045000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,0.81,0.81,0.81,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,secondary_amount,bank_indicator.csv,secondary_amount,1194798000.0,1194798000.0,1194798000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.41,0.41,0.41,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,suspicious_amount,bank_indicator.csv,suspicious_amount,319270000.0,319270000.0,319270000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.11,0.11,0.11,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,loss_amount,bank_indicator.csv,loss_amount,947623000.0,947623000.0,947623000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.32,0.32,0.32,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,bank_indicator,2023-12-31,,2023,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,bank_indicator,2023-12-31,,2023,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,bank_indicator,2023-12-31,,2023,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002966.XSHE,bank_indicator,2023-12-31,,2023,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,175744829000.0,175744829000.0,175744829000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,1.89,1.89,1.89,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,176838968000.0,176838968000.0,176838968000.0,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2023-12-31,,2023,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,2.53,2.53,2.53,,identity_q1_or_ytd_diff,True,
002966.XSHE,bank_indicator,2024-12-31,,2024,total_loan,,total_loan,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
002966.XSHE,bank_indicator,2024-12-31,,2024,total_deposit,,total_deposit,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
002966.XSHE,bank_indicator,2024-12-31,,2024,interest_earning_assets,,interest_earning_assets,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
002966.XSHE,bank_indicator,2024-12-31,,2024,non_interest_earning_assets,,non_interest_earning_assets,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
002966.XSHE,bank_indicator,2024-12-31,,2024,interest_earning_assets_yield,,interest_earning_assets_yield,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
002966.XSHE,bank_indicator,2024-12-31,,2024,interest_bearing_liabilities,,interest_bearing_liabilities,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
002966.XSHE,bank_indicator,2024-12-31,,2024,non_interest_bearing_liabilities,,non_interest_bearing_liabilities,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
002966.XSHE,bank_indicator,2024-12-31,,2024,interest_bearing_liabilities_interest_rate,,interest_bearing_liabilities_interest_rate,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
002966.XSHE,bank_indicator,2024-12-31,,2024,non_interest_income,,non_interest_income,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
002966.XSHE,bank_indicator,2024-12-31,,2024,non_interest_income_ratio,,non_interest_income_ratio,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
002966.XSHE,bank_indicator,2024-12-31,,2024,net_interest_margin,,net_interest_margin,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
002966.XSHE,bank_indicator,2024-12-31,,2024,net_profit_margin,,net_profit_margin,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
002966.XSHE,bank_indicator,2024-12-31,,2024,core_level_capital,,core_level_capital,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
002966.XSHE,bank_indicator,2024-12-31,,2024,net_core_level_capital,,net_core_level_capital,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
002966.XSHE,bank_indicator,2024-12-31,,2024,core_level_capital_adequacy_ratio,,core_level_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
002966.XSHE,bank_indicator,2024-12-31,,2024,net_level_1_capital,,net_level_1_capital,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
002966.XSHE,bank_indicator,2024-12-31,,2024,level_1_capital_adequacy_ratio,,level_1_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
002966.XSHE,bank_indicator,2024-12-31,,2024,net_capital,,net_capital,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
002966.XSHE,bank_indicator,2024-12-31,,2024,capital_adequacy_ratio,,capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
002966.XSHE,bank_indicator,2024-12-31,,2024,weighted_risky_asset,,weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
002966.XSHE,bank_indicator,2024-12-31,,2024,deposit_loan_ratio,,deposit_loan_ratio,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
002966.XSHE,bank_indicator,2024-12-31,,2024,short_term_asset_liquidity_ratio_CNY,,short_term_asset_liquidity_ratio_CNY,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
002966.XSHE,bank_indicator,2024-12-31,,2024,short_term_asset_liquidity_ratio_FC,,short_term_asset_liquidity_ratio_FC,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
002966.XSHE,bank_indicator,2024-12-31,,2024,Nonperforming_loan_rate,,Nonperforming_loan_rate,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
002966.XSHE,bank_indicator,2024-12-31,,2024,single_largest_customer_loan_ratio,,single_largest_customer_loan_ratio,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
002966.XSHE,bank_indicator,2024-12-31,,2024,top_ten_customer_loan_ratio,,top_ten_customer_loan_ratio,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
002966.XSHE,bank_indicator,2024-12-31,,2024,bad_debts_reserve,,bad_debts_reserve,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
002966.XSHE,bank_indicator,2024-12-31,,2024,non_performing_loan_provision_coverage,,non_performing_loan_provision_coverage,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
002966.XSHE,bank_indicator,2024-12-31,,2024,cost_to_income_ratio,,cost_to_income_ratio,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
002966.XSHE,bank_indicator,2024-12-31,,2024,former_core_capital,,former_core_capital,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
002966.XSHE,bank_indicator,2024-12-31,,2024,former_net_core_capital,,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
002966.XSHE,bank_indicator,2024-12-31,,2024,former_net_core_capital_adequacy_ratio,,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
002966.XSHE,bank_indicator,2024-12-31,,2024,former_net_capital,,former_net_capital,,,,,identity_q1_or_ytd_diff,False,provider_unavailable_annual_bank_indicator
